time,ax,ay,az,atotal
33.38333320617676,4.05,-6.99,-0.12,8.07
33.38554310798645,2.73,-6.97,-0.57,7.5
33.4663782119751,1.81,-6.45,-0.46,6.71
33.46745300292969,1.34,-5.52,0.08,5.68
33.46969413757324,1.2,-4.58,1.01,4.84
33.47371006011963,1.24,-3.67,2.15,4.43
33.47466707229614,1.26,-2.63,2.95,4.14
33.49347496032715,1.22,-1.74,3.24,3.87
33.49443197250366,1.16,-1.08,3.07,3.45
33.49723410606384,1.01,-0.57,2.58,2.82
33.49940514564514,0.78,-0.18,2.0,2.15
33.50152397155762,0.48,0.06,1.4,1.48
33.58366918563843,0.16,0.2,0.89,0.92
33.58472919464111,-0.14,0.28,0.72,0.78
33.58692502975464,-0.33,0.37,0.65,0.81
33.58970808982849,-0.48,0.5,0.47,0.83
33.591875076293945,-0.69,0.63,0.24,0.96
33.594027042388916,-0.94,0.74,0.13,1.2
33.59609413146973,-1.22,0.88,0.06,1.5
33.59815716743469,-1.47,0.99,0.02,1.77
33.600311279296875,-1.71,1.16,0.07,2.06
33.60239219665527,-1.9,1.28,0.17,2.29
33.6835401058197,-2.16,1.36,0.35,2.57
33.68459129333496,-2.57,1.35,0.5,2.94
33.6868052482605,-2.94,1.38,0.6,3.3
33.689993143081665,-3.27,1.43,0.59,3.61
33.69096899032593,-3.64,1.5,0.49,3.96
33.710598945617676,-4.01,1.59,0.25,4.32
33.711617946624756,-4.34,1.7,0.12,4.66
33.71433115005493,-4.78,1.77,-0.1,5.09
33.71647310256958,-5.13,1.84,-0.19,5.45
33.718632221221924,-5.48,1.91,-0.06,5.8
33.79970598220825,-5.71,1.96,0.06,6.03
33.80072021484375,-5.8,1.98,0.12,6.12
33.802998065948486,-5.91,1.85,0.13,6.19
33.808424949645996,-6.16,1.71,0.07,6.39
33.809333086013794,-6.49,1.44,-0.09,6.64
33.826603174209595,-6.84,1.22,-0.29,6.95
33.8275420665741,-7.13,1.13,-0.38,7.22
33.830077171325684,-7.3,1.02,-0.38,7.38
33.832154273986816,-7.36,0.84,-0.34,7.41
33.83427429199219,-7.35,0.37,-0.32,7.36
33.91546821594238,-7.37,-0.67,-0.58,7.42
33.917466163635254,-7.61,-2.12,-1.22,7.99
33.918344020843506,-8.12,-3.26,-1.89,8.95
33.924445152282715,-8.83,-3.78,-2.39,9.89
33.92539715766907,-9.44,-3.62,-2.65,10.45
33.92788505554199,-9.62,-3.08,-2.48,10.4
33.92996406555176,-9.51,-2.46,-2.05,10.03
33.93202495574951,-8.92,-1.95,-1.29,9.22
33.93409824371338,-7.85,-1.86,-0.31,8.07
33.93630409240723,-6.72,-1.92,0.52,7.0
34.017199993133545,-5.77,-2.25,0.94,6.26
34.01825428009033,-5.0,-2.85,0.85,5.81
34.020503997802734,-4.4,-3.59,0.25,5.68
34.02338123321533,-3.87,-4.28,-0.65,5.8
34.02546310424805,-3.37,-4.68,-1.51,5.96
34.02759027481079,-2.75,-5.12,-2.02,6.15
34.02970218658447,-2.03,-5.03,-2.44,5.94
34.03183698654175,-1.13,-4.35,-2.71,5.24
34.03387808799744,-0.25,-3.5,-2.63,4.38
34.03600311279297,0.49,-2.59,-2.11,3.37
34.11673021316528,1.08,-1.63,-1.34,2.37
34.11771607398987,1.52,-0.75,-0.67,1.82
34.1199312210083,1.81,-0.06,-0.17,1.81
34.12307119369507,1.91,0.56,0.21,2.0
34.123981952667236,1.83,1.2,0.42,2.22
34.1435489654541,1.68,1.58,0.69,2.4
34.14447808265686,1.45,1.9,0.73,2.49
34.146857261657715,1.19,2.15,0.58,2.52
34.14895415306091,1.01,2.35,0.17,2.56
34.151111125946045,0.87,2.52,-0.21,2.67
34.23287606239319,0.76,2.6,-0.5,2.75
34.23475217819214,0.57,2.56,-0.45,2.66
34.23569107055664,0.32,2.6,-0.34,2.64
34.24206495285034,0.13,2.62,-0.45,2.66
34.24296808242798,0.09,2.65,-0.64,2.72
34.26030611991882,0.28,2.56,-0.81,2.69
34.2612521648407,0.72,2.29,-0.71,2.5
34.262179136276245,1.33,2.13,-0.22,2.52
34.263060092926025,1.99,1.89,0.31,2.76
34.26550102233887,2.58,1.64,0.58,3.11
34.34684705734253,3.1,1.52,0.53,3.49
34.34867811203003,3.54,1.47,0.26,3.84
34.349549293518066,3.86,1.55,0.07,4.16
34.35704207420349,4.15,1.57,0.04,4.43
34.35792303085327,4.24,1.49,0.07,4.49
34.358819007873535,4.19,1.33,0.16,4.39
34.35965919494629,4.06,1.12,0.23,4.21
34.36213707923889,3.92,0.88,0.05,4.01
34.36414813995361,3.67,0.52,-0.3,3.71
34.36627817153931,3.4,0.11,-0.36,3.42
34.44728899002075,3.23,-0.44,-0.23,3.26
34.449268102645874,3.16,-1.05,-0.16,3.33
34.45012903213501,3.18,-1.44,-0.12,3.49
34.457887172698975,3.38,-1.65,-0.11,3.76
34.45881795883179,3.88,-1.94,-0.18,4.34
34.461260080337524,4.57,-2.84,-0.31,5.38
34.46336317062378,4.81,-4.21,-0.44,6.4
34.46544408798218,4.28,-5.58,-0.41,7.04
34.46758794784546,3.5,-6.56,-0.08,7.43
34.46975111961365,2.93,-6.89,0.13,7.48
34.5512170791626,2.94,-6.82,0.0,7.42
34.55222702026367,3.87,-6.61,-0.28,7.66
34.5548620223999,5.4,-6.06,0.02,8.11
34.55695104598999,6.83,-5.44,0.55,8.74
34.5770902633667,7.74,-5.45,1.3,9.55
34.578129291534424,7.82,-5.93,2.42,10.1
34.580666065216064,7.01,-6.43,3.31,10.07
34.582818031311035,5.65,-7.01,3.57,9.68
34.58494520187378,4.25,-7.46,3.23,9.17
34.587167263031006,3.02,-7.42,2.54,8.4
34.6685791015625,2.08,-7.14,1.82,7.65
34.67039608955383,1.47,-6.62,1.55,6.95
34.671319007873535,1.25,-5.91,1.75,6.28
34.67344903945923,1.41,-5.27,2.35,5.93
34.67550206184387,1.65,-4.36,2.87,5.47
34.67757797241211,1.85,-3.44,2.94,4.88
34.67972016334534,1.94,-2.63,2.64,4.2
34.68182325363159,1.86,-2.03,2.14,3.48
34.683871269226074,1.63,-1.54,1.73,2.83
34.68602705001831,1.19,-1.23,1.41,2.21
34.76687216758728,0.7,-0.96,0.85,1.46
34.767898082733154,0.29,-1.0,0.45,1.13
34.77022695541382,-0.11,-0.66,0.25,0.71
34.77318215370178,-0.42,-0.32,0.25,0.58
34.77406311035156,-0.74,0.07,0.28,0.79
34.793896198272705,-1.03,0.53,0.53,1.27
34.794820070266724,-1.28,0.94,0.79,1.77
34.79735612869263,-1.55,1.37,0.9,2.25
34.799509048461914,-1.72,1.73,0.94,2.61
34.80160212516785,-1.81,2.1,0.93,2.92
34.88207507133484,-1.95,2.43,0.9,3.24
34.88310718536377,-2.16,2.67,0.79,3.52
34.88526511192322,-2.33,2.81,0.68,3.71
34.89129304885864,-2.56,2.92,0.59,3.92
34.89219903945923,-2.81,2.99,0.42,4.12
34.893097162246704,-3.08,2.89,0.17,4.22
34.893962144851685,-3.34,2.78,-0.05,4.34
34.91029906272888,-3.54,2.68,-0.32,4.45
34.91115212440491,-3.75,2.52,-0.58,4.55
34.91207695007324,-4.03,2.45,-0.87,4.79
34.992170095443726,-4.33,2.25,-1.09,4.99
34.99401807785034,-4.74,2.07,-1.21,5.31
34.99491024017334,-5.18,1.85,-1.25,5.64
35.01071906089783,-5.59,1.68,-1.16,5.95
35.01169729232788,-5.98,1.57,-1.02,6.26
35.012614250183105,-6.26,1.52,-0.71,6.48
35.01349115371704,-6.34,1.59,-0.42,6.54
35.0160551071167,-6.33,1.67,-0.28,6.55
35.01820611953735,-6.2,1.57,-0.27,6.4
35.02024006843567,-6.16,0.84,-0.44,6.23
35.10067915916443,-6.42,-0.63,-1.1,6.54
35.1017050743103,-7.2,-2.41,-2.08,7.87
35.103841066360474,-8.19,-3.66,-2.8,9.39
35.1064510345459,-9.2,-4.06,-3.37,10.6
35.108596086502075,-9.95,-3.9,-3.75,11.32
35.110618114471436,-9.97,-3.6,-3.33,11.11
35.11264514923096,-9.41,-3.21,-2.41,10.23
35.11470913887024,-8.41,-3.16,-0.67,9.0
35.116955280303955,-7.39,-3.38,0.81,8.16
35.11897110939026,-6.47,-3.51,1.66,7.54
35.199416160583496,-5.73,-3.71,1.83,7.06
35.20041012763977,-5.01,-4.03,1.39,6.57
35.20259618759155,-4.33,-4.41,0.53,6.2
35.207701206207275,-3.45,-4.7,-0.51,5.85
35.208585262298584,-2.38,-4.7,-1.06,5.37
35.227012157440186,-1.13,-4.47,-1.38,4.81
35.227933168411255,0.09,-3.96,-1.71,4.31
35.23017907142639,1.15,-3.21,-1.93,3.91
35.232362270355225,1.93,-2.48,-1.94,3.69
35.23455095291138,2.35,-1.84,-1.79,3.48
35.31583213806152,2.33,-1.24,-1.64,3.1
35.31760215759277,1.95,-0.61,-1.4,2.47
35.31851315498352,1.32,-0.08,-1.28,1.84
35.32548713684082,0.64,0.34,-1.3,1.48
35.326494216918945,0.14,0.88,-1.17,1.47
35.344290256500244,-0.19,1.35,-0.95,1.66
35.34525108337402,-0.48,1.73,-0.59,1.88
35.34793519973755,-0.73,2.18,-0.23,2.31
35.350314140319824,-0.91,2.54,0.03,2.69
35.3525230884552,-1.1,2.83,0.07,3.03
35.4343900680542,-1.25,3.18,-0.07,3.41
35.43544316291809,-1.36,3.43,-0.23,3.69
35.43817114830017,-1.49,3.68,-0.16,3.97
35.4401171207428,-1.47,3.89,0.1,4.15
35.45991516113281,-1.38,4.05,0.28,4.28
35.46083927154541,-1.37,4.18,0.17,4.4
35.463391065597534,-1.49,4.23,-0.27,4.49
35.46553015708923,-1.51,4.19,-0.56,4.48
35.467642068862915,-1.4,4.11,-0.57,4.37
35.46989607810974,-1.16,3.83,-0.3,4.01
35.550398111343384,-0.77,3.59,0.05,3.67
35.55142021179199,-0.28,3.27,0.18,3.28
35.55356311798096,0.22,2.8,0.29,2.82
35.557629108428955,0.65,2.27,0.5,2.41
35.55850911140442,0.99,1.66,0.51,1.99
35.57677125930786,1.36,1.02,0.53,1.78
35.57769513130188,1.83,0.41,0.59,1.96
35.58005428314209,2.46,-0.13,0.61,2.53
35.58226823806763,3.15,-0.76,0.71,3.31
35.58439302444458,3.82,-1.25,1.16,4.18
35.6653311252594,4.48,-1.7,1.49,5.01
35.66715717315674,5.08,-2.04,1.53,5.68
35.66805410385132,5.47,-2.33,1.39,6.1
35.67458724975586,5.58,-2.47,1.37,6.25
35.675565242767334,5.55,-2.66,1.43,6.31
35.67790603637695,5.39,-2.93,1.45,6.3
35.67995023727417,5.24,-3.17,1.26,6.25
35.68200707435608,5.13,-3.64,0.82,6.34
35.68407416343689,4.95,-4.69,0.1,6.81
35.68627214431763,4.52,-6.08,-0.6,7.59
35.766865253448486,3.75,-7.09,-0.94,8.07
35.76789903640747,2.86,-7.27,-1.31,7.92
35.77015209197998,2.38,-7.08,-1.4,7.59
35.7735800743103,2.71,-6.4,-1.28,7.06
35.774507999420166,3.91,-5.64,-1.14,6.95
35.79389524459839,5.51,-5.17,-0.71,7.58
35.79486322402954,6.74,-4.83,0.01,8.29
35.7975640296936,7.43,-4.84,0.71,8.89
35.79972696304321,7.48,-5.11,1.12,9.12
35.80205726623535,6.71,-5.4,0.78,8.64
35.88297915458679,5.45,-5.61,0.0,7.82
35.88402318954468,4.3,-5.75,-0.66,7.21
35.886274099349976,3.28,-5.68,-0.81,6.6
35.890727043151855,2.62,-5.44,-0.42,6.05
35.891682147979736,2.34,-4.95,0.24,5.48
35.90993809700012,2.38,-4.25,1.15,5.0
35.910879135131836,2.51,-3.52,1.89,4.71
35.91181206703186,2.59,-2.73,2.2,4.35
35.9126992225647,2.63,-2.07,2.3,4.06
35.91519212722778,2.53,-1.47,2.33,3.74
35.99703407287598,2.32,-1.0,2.31,3.42
35.998855113983154,1.99,-0.61,2.22,3.04
35.9997661113739,1.63,-0.25,1.93,2.53
36.01061415672302,1.4,-0.05,1.44,2.0
36.01155710220337,1.2,0.01,0.95,1.53
36.0124671459198,0.97,0.13,0.83,1.28
36.01330327987671,0.74,0.21,0.78,1.09
36.015714168548584,0.52,0.28,0.77,0.97
36.01783800125122,0.24,0.35,0.73,0.84
36.01993417739868,-0.09,0.45,0.62,0.77
36.10069012641907,-0.4,0.57,0.43,0.81
36.10171413421631,-0.7,0.72,0.25,1.03
36.10386109352112,-1.07,0.89,0.17,1.4
36.106701135635376,-1.42,1.03,0.2,1.76
36.10892295837402,-1.68,1.15,0.44,2.08
36.11096215248108,-1.86,1.28,0.68,2.35
36.113314151763916,-2.06,1.4,0.83,2.62
36.115432262420654,-2.3,1.49,0.87,2.87
36.117576122283936,-2.54,1.49,0.73,3.03
36.11950612068176,-2.84,1.49,0.44,3.23
36.20019006729126,-3.18,1.5,0.25,3.52
36.20191407203674,-3.53,1.44,0.14,3.81
36.20288419723511,-3.94,1.29,0.02,4.14
36.20642113685608,-4.44,1.14,-0.05,4.58
36.20736312866211,-4.96,0.98,-0.06,5.05
36.22684907913208,-5.46,0.85,-0.12,5.52
36.22774910926819,-5.84,0.82,-0.19,5.9
36.22867298126221,-6.07,0.85,-0.29,6.13
36.22954702377319,-6.2,0.84,-0.33,6.26
36.231948137283325,-6.19,0.84,-0.24,6.25
36.31357002258301,-6.12,0.82,-0.12,6.17
36.31537914276123,-6.13,0.96,0.12,6.2
36.31626224517822,-6.21,1.05,0.22,6.3
36.32677698135376,-6.22,0.71,0.12,6.26
36.32769823074341,-6.29,-0.3,-0.32,6.3
36.33004713058472,-6.6,-1.75,-1.02,6.9
36.33214521408081,-7.22,-2.89,-1.51,7.92
36.3342022895813,-7.96,-3.58,-1.9,8.93
36.336323261260986,-8.52,-3.67,-2.21,9.53
36.33878707885742,-8.62,-3.34,-2.22,9.5
36.418200969696045,-8.16,-3.0,-1.8,8.87
36.420053005218506,-7.38,-2.77,-1.21,7.97
36.420971155166626,-6.5,-2.9,-0.43,7.13
36.4228572845459,-5.73,-3.27,0.18,6.59
36.443182945251465,-5.27,-3.78,0.58,6.51
36.44408917427063,-5.05,-4.2,0.72,6.6
36.445006132125854,-4.88,-4.56,0.35,6.68
36.44586515426636,-4.47,-4.57,-0.4,6.4
36.44819927215576,-3.66,-4.23,-0.97,5.67
36.4504599571228,-2.59,-3.7,-1.29,4.69
36.5306761264801,-1.42,-3.0,-1.49,3.63
36.53251314163208,-0.19,-2.18,-1.43,2.61
36.53340411186218,0.86,-1.51,-1.17,2.09
36.543440103530884,1.62,-0.76,-0.7,1.92
36.54435110092163,1.85,-0.01,-0.27,1.86
36.5466890335083,1.71,0.65,-0.04,1.82
36.548819065093994,1.43,1.13,0.04,1.82
36.55073809623718,0.92,1.73,-0.17,1.96
36.55288219451904,0.43,2.18,-0.7,2.32
36.555260181427,0.17,2.53,-1.13,2.77
36.63396406173706,0.22,2.88,-1.15,3.1
36.63583421707153,0.44,3.13,-0.83,3.26
36.63680601119995,0.7,3.29,-0.32,3.37
36.63941407203674,0.76,3.37,-0.06,3.45
36.660550117492676,0.63,3.54,-0.24,3.6
36.66159200668335,0.53,3.69,-0.69,3.79
36.66412806510925,0.44,3.77,-1.12,3.95
36.66624927520752,0.49,3.7,-1.26,3.93
36.66841697692871,0.66,3.44,-1.2,3.7
36.670716285705566,0.93,3.03,-0.84,3.27
36.75001311302185,1.27,2.43,-0.33,2.76
36.7518892288208,1.64,1.92,0.07,2.52
36.75288200378418,2.21,1.48,0.11,2.66
36.756710052490234,3.0,1.01,0.22,3.17
36.757657051086426,3.76,0.58,0.63,3.85
36.77649807929993,4.35,0.23,1.2,4.51
36.77742004394531,4.78,0.03,1.64,5.05
36.78000020980835,5.0,-0.2,1.72,5.29
36.78227210044861,5.03,-0.41,1.52,5.27
36.78440618515015,4.9,-0.56,1.04,5.04
36.864333152770996,4.63,-0.78,0.48,4.71
36.86534118652344,4.34,-1.13,0.03,4.48
36.867746114730835,4.01,-1.32,-0.04,4.22
36.87403917312622,3.74,-1.42,0.05,4.0
36.87497305870056,3.58,-1.46,-0.04,3.86
36.87713813781738,3.6,-1.37,-0.36,3.86
36.87906312942505,3.8,-1.4,-0.65,4.1
36.881110191345215,4.08,-1.83,-0.82,4.54
36.883148193359375,4.27,-2.74,-1.16,5.2
36.885231018066406,3.92,-3.69,-1.63,5.62
36.96501922607422,3.08,-4.19,-1.75,5.48
36.96605396270752,2.16,-4.59,-1.73,5.35
36.96822929382324,1.62,-5.21,-1.77,5.73
36.97659397125244,1.71,-5.78,-1.91,6.32
36.97751522064209,2.46,-6.0,-2.04,6.79
36.979894161224365,3.62,-5.94,-1.85,7.19
36.98194122314453,4.65,-5.98,-1.54,7.73
36.98401117324829,5.16,-6.19,-0.96,8.11
36.98621416091919,5.01,-6.47,-0.19,8.18
36.98813199996948,4.22,-6.76,0.34,7.97
37.06804609298706,3.22,-6.78,0.73,7.54
37.06995105743408,2.16,-6.6,1.2,7.04
37.07079219818115,1.34,-6.17,1.61,6.51
37.07274627685547,1.04,-5.65,2.14,6.13
37.092617988586426,1.13,-5.0,2.6,5.74
37.093575954437256,1.49,-4.22,3.12,5.45
37.09458923339844,1.84,-3.39,3.25,5.04
37.09544801712036,2.14,-2.68,3.33,4.78
37.09773826599121,2.26,-2.15,3.11,4.4
37.09986925125122,2.12,-1.84,2.64,3.85
37.18052411079407,1.77,-1.52,1.88,2.99
37.182373046875,1.38,-1.26,1.16,2.19
37.18325996398926,1.04,-1.01,0.87,1.69
37.19084811210632,0.77,-0.68,0.73,1.26
37.191763162612915,0.62,-0.3,0.63,0.93
37.19265699386597,0.48,0.09,0.56,0.74
37.19350528717041,0.29,0.49,0.63,0.84
37.19600296020508,0.09,0.91,0.64,1.11
37.19804811477661,-0.14,1.24,0.74,1.45
37.200117111206055,-0.35,1.54,0.91,1.82
37.28031516075134,-0.56,1.82,0.95,2.12
37.2821991443634,-0.81,2.04,0.94,2.38
37.2830810546875,-1.1,2.15,0.95,2.59
37.29078912734985,-1.51,2.25,1.05,2.9
37.2917320728302,-1.86,2.46,1.2,3.3
37.2926082611084,-2.11,2.64,1.16,3.57
37.29345893859863,-2.27,2.71,0.92,3.65
37.295902252197266,-2.39,2.79,0.69,3.73
37.29798698425293,-2.5,2.84,0.44,3.8
37.30016899108887,-2.66,2.77,0.31,3.85
37.38014221191406,-2.88,2.72,0.3,3.97
37.38205814361572,-3.16,2.62,0.23,4.11
37.3829460144043,-3.43,2.42,0.13,4.19
37.390719175338745,-3.78,2.15,-0.02,4.34
37.391616106033325,-4.09,1.93,-0.24,4.52
37.39254713058472,-4.33,1.71,-0.49,4.68
37.3934531211853,-4.55,1.52,-0.69,4.84
37.39581918716431,-4.71,1.4,-0.88,4.99
37.3979229927063,-4.85,1.39,-0.82,5.11
37.39996409416199,-4.97,1.38,-0.74,5.21
37.48030996322632,-5.03,1.38,-0.58,5.24
37.48216724395752,-5.08,1.41,-0.43,5.28
37.48302602767944,-5.05,1.32,-0.33,5.23
37.49351501464844,-4.91,0.98,-0.39,5.02
37.49444818496704,-4.86,0.15,-0.79,4.92
37.49535512924194,-5.17,-1.21,-1.68,5.56
37.49618196487427,-5.71,-2.32,-2.49,6.64
37.49872827529907,-6.31,-2.8,-2.92,7.49
37.50078201293945,-6.79,-3.05,-2.99,8.02
37.50312614440918,-6.87,-3.09,-2.7,8.0
37.583773136138916,-6.64,-3.02,-2.16,7.6
37.58477210998535,-6.33,-3.02,-1.49,7.17
37.58707904815674,-6.05,-3.15,-0.95,6.88
37.590524196624756,-5.69,-3.38,-0.59,6.64
37.59265899658203,-5.13,-3.59,-0.39,6.27
37.59476327896118,-4.47,-3.61,-0.29,5.75
37.59679317474365,-3.72,-3.44,-0.19,5.07
37.59881925582886,-2.95,-3.17,-0.18,4.33
37.60089826583862,-2.25,-2.96,-0.29,3.72
37.60298299789429,-1.69,-2.65,-0.4,3.16
37.68335294723511,-1.28,-2.38,-0.58,2.76
37.6852240562439,-1.01,-2.1,-0.87,2.48
37.686264991760254,-0.95,-1.84,-1.11,2.34
37.69067311286926,-1.12,-1.41,-1.15,2.13
37.69285607337952,-1.38,-0.87,-0.97,1.89
37.694921016693115,-1.57,-0.23,-0.65,1.71
37.69692325592041,-1.62,0.45,-0.33,1.71
37.698830127716064,-1.54,1.1,-0.11,1.89
37.7007999420166,-1.35,1.6,0.11,2.09
37.70286417007446,-1.1,2.01,0.26,2.3
37.783164978027344,-0.83,2.36,0.01,2.5
37.78421711921692,-0.81,2.53,-0.24,2.66
37.786375999450684,-0.95,2.66,-0.28,2.83
37.78946924209595,-0.99,2.74,-0.35,2.93
37.79038095474243,-0.89,2.82,-0.44,2.98
37.81045913696289,-0.7,2.89,-0.66,3.04
37.811376094818115,-0.54,2.93,-0.81,3.08
37.814149141311646,-0.26,2.96,-0.8,3.07
37.816275119781494,0.17,2.91,-0.8,3.02
37.8183491230011,0.54,2.77,-0.61,2.88
37.899399280548096,0.85,2.65,-0.3,2.79
37.900429248809814,1.16,2.51,-0.1,2.76
37.902711153030396,1.43,2.44,-0.13,2.83
37.90646696090698,1.68,2.41,-0.18,2.94
37.90739297866821,1.98,2.33,-0.17,3.06
37.92639708518982,2.32,2.12,-0.04,3.14
37.9273681640625,2.64,1.74,0.09,3.16
37.92824411392212,2.94,1.28,0.16,3.21
37.929158210754395,3.13,0.98,0.14,3.28
37.94144916534424,3.31,0.72,-0.02,3.38
38.022592067718506,3.4,0.43,-0.1,3.42
38.02441120147705,3.38,0.11,-0.04,3.38
38.02536916732788,3.32,-0.29,0.15,3.33
38.04346013069153,3.22,-0.63,0.55,3.32
38.04436206817627,3.13,-1.06,0.91,3.42
38.046661138534546,3.12,-1.32,1.01,3.53
38.0487380027771,3.02,-1.46,1.03,3.5
38.050780057907104,2.91,-1.82,1.1,3.6
38.05294227600098,2.73,-2.91,1.02,4.11
38.05534029006958,2.22,-4.63,0.73,5.18
38.135629177093506,1.29,-6.02,0.53,6.17
38.13800621032715,0.35,-7.33,0.38,7.34
38.138880252838135,-0.56,-8.1,0.03,8.11
38.141839027404785,-0.97,-7.5,-0.15,7.56
38.143864154815674,-0.34,-6.05,-0.13,6.06
38.145923137664795,1.27,-4.59,0.71,4.81
38.148168087005615,3.09,-3.43,2.35,5.18
38.150269985198975,4.55,-2.98,3.75,6.6
38.1523232460022,5.39,-2.73,4.56,7.56
38.15486717224121,5.48,-2.93,4.55,7.7
38.23490810394287,4.73,-3.6,3.7,7.0
38.23687124252319,3.4,-4.22,2.29,5.88
38.23778009414673,2.15,-4.61,1.0,5.18
38.23973798751831,1.1,-4.84,-0.04,4.96
38.2418999671936,0.51,-4.88,-0.47,4.92
38.243964195251465,0.59,-4.5,-0.42,4.55
38.24613308906555,1.26,-3.94,-0.04,4.13
38.24817419052124,2.13,-3.22,0.7,3.92
38.25029706954956,2.77,-2.73,1.46,4.15
38.252363204956055,3.21,-2.2,2.02,4.38
38.3323860168457,3.4,-1.68,2.18,4.37
38.333412170410156,3.37,-1.2,2.05,4.12
38.335551261901855,3.18,-0.9,1.75,3.73
38.34051704406738,2.83,-0.65,1.44,3.24
38.34146809577942,2.57,-0.49,1.25,2.89
38.36021900177002,2.38,-0.3,1.28,2.71
38.36116695404053,2.21,-0.12,1.21,2.52
38.36350607872009,2.1,0.08,1.07,2.35
38.365596294403076,2.02,0.3,0.92,2.23
38.36770510673523,1.87,0.49,1.01,2.18
38.44862222671509,1.6,0.7,1.12,2.07
38.449658155441284,1.37,0.98,1.24,2.09
38.451756954193115,1.16,1.18,1.24,2.06
38.457258224487305,0.94,1.43,1.19,2.08
38.45817708969116,0.71,1.68,1.07,2.11
38.460429191589355,0.46,1.86,0.92,2.12
38.46267509460449,0.17,1.95,0.81,2.11
38.46477794647217,-0.08,2.02,0.64,2.12
38.466878175735474,-0.33,2.04,0.54,2.13
38.46898317337036,-0.61,2.07,0.39,2.19
38.54999303817749,-0.82,2.17,0.31,2.34
38.551795959472656,-1.03,2.22,0.12,2.45
38.55276918411255,-1.25,2.26,-0.11,2.58
38.5567901134491,-1.5,2.22,-0.36,2.7
38.5577392578125,-1.83,2.12,-0.54,2.85
38.57708716392517,-2.24,1.95,-0.68,3.04
38.57803821563721,-2.71,1.74,-0.71,3.29
38.58039617538452,-3.17,1.49,-0.64,3.56
38.58255624771118,-3.5,1.28,-0.61,3.77
38.584712982177734,-3.75,1.18,-0.67,3.98
38.66487717628479,-3.89,1.21,-0.77,4.14
38.665900230407715,-3.96,1.42,-0.74,4.27
38.667991161346436,-3.88,1.55,-0.55,4.21
38.674806118011475,-3.75,1.56,-0.33,4.07
38.67571020126343,-3.73,1.44,-0.21,4.0
38.67791414260864,-3.84,1.09,-0.33,4.0
38.67998814582825,-4.07,0.2,-0.75,4.14
38.682212114334106,-4.54,-1.28,-1.4,4.92
38.684606075286865,-5.29,-2.51,-1.85,6.14
38.6867790222168,-6.18,-3.22,-2.15,7.29
38.766897201538086,-6.9,-3.31,-2.48,8.04
38.76866102218628,-7.29,-3.04,-2.47,8.27
38.76966714859009,-7.37,-2.77,-2.19,8.17
38.7735390663147,-7.27,-2.57,-1.34,7.82
38.79381322860718,-7.01,-2.51,-0.17,7.44
38.7948522567749,-6.63,-2.76,0.44,7.19
38.797420024871826,-6.27,-2.97,0.48,6.95
38.79961013793945,-5.89,-3.12,0.23,6.66
38.80186223983765,-5.44,-3.43,-0.26,6.43
38.8044810295105,-4.98,-3.71,-0.86,6.26
38.8839430809021,-4.5,-3.96,-1.4,6.15
38.88589906692505,-3.94,-4.08,-1.77,5.94
38.886874198913574,-3.3,-3.95,-2.06,5.54
38.88969016075134,-2.65,-3.68,-2.24,5.05
38.907583236694336,-2.12,-3.14,-2.2,4.38
38.9084792137146,-1.7,-2.3,-1.98,3.47
38.909372091293335,-1.42,-1.32,-1.61,2.52
38.910221099853516,-1.29,-0.37,-1.14,1.76
38.91261410713196,-1.27,0.43,-0.56,1.45
38.914735078811646,-1.35,1.1,-0.09,1.74
38.995481967926025,-1.49,1.65,0.29,2.24
38.997334003448486,-1.64,2.12,0.42,2.71
38.998207092285156,-1.72,2.51,0.52,3.08
39.009730100631714,-1.65,2.84,0.49,3.32
39.01062822341919,-1.46,3.06,0.4,3.41
39.01323223114014,-1.28,3.21,0.45,3.48
39.01529312133789,-1.2,3.28,0.61,3.54
39.01745319366455,-1.12,3.39,0.74,3.64
39.019625186920166,-0.99,3.48,0.59,3.66
39.02209115028381,-0.76,3.53,0.31,3.62
39.101529121398926,-0.49,3.49,0.03,3.52
39.103464126586914,-0.2,3.4,-0.05,3.4
39.10439705848694,0.12,3.27,-0.19,3.27
39.10693407058716,0.48,3.03,-0.35,3.08
39.10901117324829,0.89,2.8,-0.47,2.97
39.11106514930725,1.35,2.55,-0.46,2.92
39.113166093826294,1.79,2.26,-0.33,2.9
39.11518096923828,2.17,1.95,-0.17,2.92
39.117316246032715,2.48,1.6,-0.07,2.95
39.119423151016235,2.76,1.26,0.1,3.03
39.198994159698486,3.03,0.85,0.11,3.14
39.20000505447388,3.3,0.46,0.14,3.33
39.20224094390869,3.63,0.0,0.27,3.64
39.207115173339844,4.04,-0.43,0.3,4.07
39.20807123184204,4.34,-0.9,0.22,4.43
39.2264940738678,4.53,-1.36,0.32,4.74
39.22745108604431,4.63,-1.78,0.38,4.97
39.229854106903076,4.74,-2.02,0.36,5.16
39.23198318481445,4.95,-2.31,0.38,5.47
39.23430514335632,5.16,-2.74,0.39,5.85
39.31513214111328,5.32,-3.73,0.28,6.5
39.31612825393677,5.14,-5.6,-0.21,7.6
39.31858515739441,4.53,-7.22,-0.46,8.53
39.3229022026062,3.77,-8.29,-0.52,9.12
39.32381725311279,3.04,-8.54,-0.08,9.06
39.32654428482056,2.91,-7.84,0.57,8.38
