time,ax,ay,az,atotal
68.11138868331909,-7.18,-3.62,-0.26,8.04
68.1906008720398,-7.29,-3.91,-0.51,8.28
68.19319081306458,-7.4,-4.59,-1.08,8.77
68.19498300552368,-7.53,-5.38,-1.75,9.41
68.19770383834839,-7.68,-5.97,-2.19,9.97
68.20024490356445,-7.8,-5.89,-2.36,10.05
68.2027816772461,-8.0,-4.78,-2.16,9.56
68.20556974411011,-7.87,-3.16,-1.56,8.62
68.20730876922607,-7.21,-1.9,-0.84,7.5
68.22638487815857,-6.36,-0.97,-0.19,6.43
68.228031873703,-5.57,-0.38,0.37,5.59
68.30425071716309,-4.88,-0.35,0.8,4.95
68.30632877349854,-4.4,-0.7,1.0,4.56
68.3080677986145,-4.09,-1.51,0.8,4.43
68.31100273132324,-4.09,-2.36,0.17,4.72
68.31340885162354,-4.29,-3.06,-0.96,5.35
68.31588697433472,-4.41,-3.52,-2.34,6.1
68.31842374801636,-4.46,-3.66,-3.52,6.75
68.32096767425537,-4.3,-3.54,-3.92,6.81
68.32258987426758,-3.87,-3.09,-4.13,6.44
68.32553195953369,-2.85,-2.49,-4.38,5.78
68.40535974502563,-1.85,-1.7,-3.43,4.25
68.40787887573242,-1.26,-0.58,-2.87,3.18
68.4096417427063,-0.72,0.18,-2.28,2.39
68.41260981559753,-0.26,0.75,-1.49,1.68
68.41549301147461,-0.16,1.36,-0.62,1.5
68.41827082633972,-0.24,1.81,-0.08,1.82
68.42089891433716,-0.4,2.04,0.39,2.11
68.42262578010559,-0.6,2.21,0.62,2.37
68.42573070526123,-0.8,2.25,0.69,2.48
68.42850399017334,-0.98,2.23,0.67,2.52
68.50814080238342,-1.12,2.29,0.56,2.61
68.51069974899292,-1.17,2.26,0.5,2.59
68.51244378089905,-1.24,2.09,0.55,2.49
68.51516079902649,-1.29,1.91,0.6,2.38
68.51769280433655,-1.16,1.73,0.73,2.2
68.52031183242798,-0.96,1.46,0.79,1.91
68.5218608379364,-0.8,1.27,0.83,1.71
68.52535581588745,-0.68,0.99,0.77,1.42
68.52796792984009,-0.45,0.65,0.59,0.98
68.53070068359375,-0.21,0.33,0.48,0.61
68.6091537475586,0.1,0.05,0.49,0.5
68.61126375198364,0.53,-0.16,0.51,0.75
68.61301779747009,1.03,-0.33,0.54,1.2
68.61586380004883,1.57,-0.45,0.6,1.73
68.61857581138611,2.16,-0.61,0.55,2.31
68.62204480171204,2.72,-0.88,0.41,2.88
68.62361288070679,3.16,-1.19,0.33,3.39
68.62661075592041,3.55,-1.49,0.29,3.86
68.62916994094849,3.87,-1.9,0.24,4.31
68.63186073303223,4.13,-2.25,0.13,4.7
68.71022486686707,4.34,-2.49,0.08,5.0
68.71287298202515,4.56,-2.81,0.17,5.35
68.71461296081543,4.75,-3.24,0.28,5.75
68.71738767623901,5.01,-3.76,0.31,6.27
68.72017979621887,5.31,-4.21,0.32,6.78
68.72303080558777,5.6,-4.39,0.33,7.12
68.72474193572998,5.93,-4.57,0.18,7.48
68.7430329322815,6.38,-4.57,0.05,7.84
68.74446988105774,6.98,-4.92,-0.1,8.54
68.74752879142761,7.46,-5.13,-0.01,9.05
68.82337379455566,7.75,-5.36,0.25,9.42
68.82527685165405,7.79,-5.68,0.53,9.65
68.82682466506958,7.42,-5.49,0.86,9.27
68.82966375350952,7.0,-4.74,1.06,8.52
68.83219480514526,6.88,-4.0,0.98,8.01
68.83480787277222,7.17,-3.6,0.72,8.05
68.83742570877075,7.67,-3.42,0.53,8.41
68.83897066116333,8.21,-3.3,0.51,8.86
68.84205293655396,8.69,-3.39,0.51,9.34
68.84442472457886,9.02,-3.69,0.54,9.76
68.92331790924072,9.0,-4.15,0.49,9.92
68.92542695999146,8.61,-4.45,0.21,9.69
68.92717480659485,7.97,-4.75,-0.1,9.27
68.92990493774414,7.2,-5.03,-0.32,8.78
68.9325647354126,6.44,-5.18,-0.32,8.27
68.93502187728882,5.57,-5.19,-0.22,7.61
68.93785572052002,4.68,-5.06,0.09,6.89
68.93944787979126,3.83,-4.58,0.62,6.0
68.94227600097656,3.13,-4.09,1.22,5.29
68.94487380981445,2.55,-3.53,1.77,4.7
69.02280473709106,2.04,-2.94,2.06,4.12
69.02525782585144,1.56,-2.4,2.24,3.63
69.02681684494019,1.09,-1.91,2.32,3.19
69.02989888191223,0.65,-1.69,2.33,2.95
69.03257989883423,0.11,-1.51,2.18,2.65
69.0352029800415,-0.51,-1.46,1.9,2.44
69.03863477706909,-1.2,-1.45,1.58,2.45
69.04028987884521,-1.79,-1.42,1.3,2.62
69.04298496246338,-2.26,-1.41,0.99,2.84
69.0455436706543,-2.66,-1.33,0.71,3.05
69.12495470046997,-2.98,-1.11,0.49,3.21
69.1270318031311,-3.22,-0.99,0.42,3.39
69.12877082824707,-3.4,-0.94,0.49,3.56
69.13131093978882,-3.6,-0.9,0.55,3.75
69.13401699066162,-3.92,-1.0,0.49,4.07
69.13671493530273,-4.33,-1.1,0.24,4.47
69.13911867141724,-4.62,-1.25,-0.05,4.78
69.14079570770264,-4.84,-1.23,-0.29,5.0
69.16032075881958,-4.98,-1.2,-0.5,5.14
69.16188478469849,-5.12,-1.03,-0.62,5.25
69.23725485801697,-5.26,-0.97,-0.65,5.38
69.23926067352295,-5.42,-0.89,-0.47,5.51
69.2410159111023,-5.68,-0.93,-0.39,5.76
69.24384784698486,-5.96,-1.05,-0.39,6.06
69.24629282951355,-6.19,-1.17,-0.38,6.31
69.24905586242676,-6.38,-1.32,-0.37,6.52
69.25189399719238,-6.53,-1.49,-0.33,6.7
69.25550484657288,-6.62,-1.69,-0.32,6.83
69.25711870193481,-6.65,-1.97,-0.26,6.94
69.26005387306213,-6.66,-2.25,-0.23,7.03
69.33872365951538,-6.68,-2.56,-0.22,7.15
69.3408408164978,-6.8,-2.74,-0.2,7.33
69.34257388114929,-7.02,-2.75,-0.13,7.54
69.345205783844,-7.21,-2.81,-0.05,7.73
69.34771394729614,-7.31,-2.88,0.06,7.85
69.35015392303467,-7.35,-3.17,0.13,8.0
69.35252666473389,-7.39,-3.56,0.1,8.2
69.35525679588318,-7.39,-3.98,-0.04,8.39
69.35684585571289,-7.29,-4.59,-0.31,8.62
69.37518382072449,-7.23,-4.97,-0.67,8.79
69.44946765899658,-7.29,-4.98,-0.92,8.87
69.45155787467957,-7.43,-4.44,-1.03,8.71
69.4533748626709,-7.57,-3.61,-1.1,8.45
69.45642280578613,-7.58,-2.7,-0.94,8.1
69.45814990997314,-7.49,-1.99,-0.64,7.77
69.47729682922363,-7.23,-1.51,-0.2,7.38
69.4789457321167,-6.81,-1.28,0.27,6.93
69.48199486732483,-6.26,-1.33,0.59,6.42
69.48469877243042,-5.63,-1.7,0.78,5.93
69.48722076416016,-4.97,-2.39,0.72,5.56
69.56599998474121,-4.34,-3.27,0.41,5.44
69.56853485107422,-3.75,-3.87,-0.14,5.39
69.57033967971802,-3.18,-4.2,-0.71,5.31
69.57208776473999,-2.72,-4.13,-1.39,5.13
69.57583475112915,-2.37,-3.87,-1.88,4.91
69.57838582992554,-2.16,-3.4,-2.21,4.59
69.5810399055481,-1.9,-2.91,-2.31,4.17
69.58364081382751,-1.64,-2.22,-2.03,3.42
69.58629083633423,-1.4,-1.57,-1.53,2.6
69.58913683891296,-1.23,-0.99,-0.89,1.81
69.66685581207275,-1.19,-0.46,-0.27,1.3
69.66939187049866,-1.2,-0.05,0.13,1.2
69.67122793197632,-1.13,0.25,0.38,1.21
69.67300581932068,-1.02,0.53,0.54,1.27
69.69335079193115,-0.96,0.73,0.64,1.36
69.69493985176086,-0.84,0.88,0.63,1.37
69.69798278808594,-0.76,0.94,0.52,1.31
69.7005786895752,-0.66,1.02,0.34,1.26
69.70326375961304,-0.44,1.04,0.08,1.13
69.70574188232422,-0.16,0.92,-0.1,0.93
69.78147482872009,0.14,0.77,-0.08,0.78
69.78402471542358,0.46,0.63,-0.03,0.78
69.78568696975708,0.84,0.5,-0.05,0.97
69.78839778900146,1.24,0.34,-0.29,1.31
69.7901439666748,1.61,0.15,-0.44,1.67
69.80677700042725,1.94,-0.02,-0.49,2.0
69.8084397315979,2.17,-0.21,-0.47,2.23
69.81062698364258,2.33,-0.37,-0.39,2.39
69.81331777572632,2.59,-0.49,-0.43,2.67
69.8158848285675,2.93,-0.65,-0.33,3.01
69.89773273468018,3.32,-0.89,-0.07,3.43
69.89976072311401,3.81,-1.15,0.2,3.98
69.9014778137207,4.33,-1.38,0.36,4.55
69.9042649269104,4.88,-1.65,0.4,5.16
69.905996799469,5.42,-1.96,0.25,5.76
69.90884971618652,5.92,-2.23,-0.01,6.32
69.91143679618835,6.36,-2.55,-0.22,6.85
69.91415786743164,6.76,-2.84,-0.6,7.35
69.91690397262573,7.15,-3.16,-0.73,7.85
69.91955184936523,7.37,-3.46,-0.89,8.19
70.00091481208801,7.5,-3.74,-0.85,8.42
70.00281977653503,7.56,-3.88,-0.77,8.53
70.00527000427246,7.55,-3.86,-0.68,8.5
70.00703883171082,7.56,-3.57,-0.7,8.38
70.02355480194092,7.61,-3.24,-0.74,8.3
70.02522897720337,7.68,-3.05,-0.78,8.3
70.02815771102905,7.75,-3.02,-0.81,8.35
70.03083372116089,7.77,-2.89,-0.63,8.31
70.03337287902832,7.78,-3.1,-0.34,8.38
70.03606581687927,7.6,-3.5,0.05,8.36
70.11638593673706,7.17,-3.36,0.35,7.92
70.1183078289032,6.82,-2.92,0.5,7.43
70.1216549873352,6.74,-2.48,0.6,7.2
70.12343692779541,6.89,-2.14,0.66,7.24
70.12646293640137,7.11,-2.01,0.58,7.41
70.12915682792664,7.37,-2.09,0.45,7.67
70.1318507194519,7.59,-2.37,0.35,7.95
70.13457870483398,7.72,-2.93,0.47,8.27
70.13752889633179,7.69,-3.63,0.62,8.52
70.13931679725647,7.42,-4.31,0.72,8.61
70.22016096115112,6.88,-4.94,0.73,8.5
70.22226095199585,6.27,-5.44,0.73,8.33
70.22388076782227,5.61,-5.79,0.83,8.1
70.22618865966797,4.9,-5.82,1.06,7.68
70.2290186882019,4.28,-5.66,1.39,7.23
70.23177766799927,3.79,-5.09,1.85,6.61
70.23444890975952,3.39,-4.38,2.21,5.96
70.23701977729797,3.11,-3.58,2.43,5.32
70.23874568939209,2.86,-2.91,2.52,4.79
70.24193096160889,2.58,-2.4,2.57,4.36
70.32365679740906,2.18,-2.05,2.63,3.98
70.32568168640137,1.69,-1.89,2.71,3.71
70.32744884490967,1.17,-1.88,2.85,3.6
70.33012580871582,0.64,-1.88,2.88,3.49
70.33263778686523,0.08,-2.03,2.75,3.41
70.33544588088989,-0.45,-2.2,2.55,3.39
70.33886981010437,-1.0,-2.48,2.29,3.52
70.34043073654175,-1.55,-2.72,1.89,3.65
70.3570909500122,-2.21,-2.99,1.41,3.97
70.35867595672607,-2.98,-3.25,0.88,4.49
70.43574476242065,-3.7,-3.46,0.53,5.09
70.43840789794922,-4.32,-3.56,0.35,5.6
70.44017171859741,-4.9,-3.54,0.25,6.05
70.4430947303772,-5.37,-3.38,0.25,6.35
70.44540596008301,-5.73,-3.26,0.27,6.59
70.44828701019287,-6.05,-3.07,0.3,6.79
70.45088768005371,-6.26,-2.81,0.41,6.87
70.45336866378784,-6.52,-2.69,0.5,7.07
70.45607471466064,-6.77,-2.51,0.52,7.23
70.45766687393188,-7.06,-2.42,0.43,7.47
70.54626798629761,-7.42,-2.3,0.29,7.77
70.54818201065063,-7.85,-2.21,0.08,8.15
70.54999279975891,-8.32,-2.24,-0.38,8.62
70.5527708530426,-8.64,-2.16,-0.71,8.93
70.5556287765503,-8.83,-2.11,-0.95,9.12
70.55735969543457,-8.9,-2.17,-1.0,9.21
70.57738590240479,-8.93,-2.22,-0.88,9.24
70.57897996902466,-8.96,-2.35,-0.77,9.29
70.58218789100647,-8.95,-2.69,-0.61,9.36
70.58477067947388,-8.99,-2.93,-0.57,9.47
70.66089391708374,-9.08,-3.07,-0.59,9.6
70.66348791122437,-9.19,-3.09,-0.55,9.71
70.66524696350098,-9.27,-3.24,-0.57,9.83
70.66804075241089,-9.32,-3.47,-0.72,9.97
70.67065787315369,-9.31,-3.78,-1.02,10.09
70.67243981361389,-9.24,-4.05,-1.44,10.19
70.67519569396973,-9.14,-4.38,-1.87,10.3
70.67766880989075,-9.09,-4.39,-2.11,10.31
70.68024969100952,-9.19,-3.8,-2.19,10.18
70.68305397033691,-9.06,-2.99,-2.09,9.76
70.76061081886292,-8.56,-2.28,-2.07,9.09
70.76320695877075,-7.8,-1.77,-1.83,8.2
70.76494693756104,-7.0,-1.46,-1.6,7.32
70.7730028629303,-6.17,-1.31,-1.91,6.59
70.77455997467041,-5.21,-1.73,-2.42,5.99
70.77760481834412,-4.22,-2.61,-2.96,5.77
70.78027868270874,-3.32,-3.61,-3.35,5.93
70.78302097320557,-2.54,-4.59,-3.49,6.3
70.78554582595825,-1.82,-5.38,-3.47,6.65
70.78842496871948,-1.22,-5.79,-3.49,6.86
70.86449193954468,-0.75,-5.86,-3.53,6.88
70.86720585823059,-0.31,-5.73,-3.38,6.65
70.86910676956177,0.09,-5.19,-3.16,6.07
70.87089776992798,0.49,-4.51,-2.74,5.29
70.87420797348022,0.82,-3.72,-2.06,4.33
70.87667179107666,1.1,-3.0,-1.21,3.41
70.87915372848511,1.29,-2.3,-0.4,2.66
70.8818039894104,1.47,-1.77,0.35,2.32
70.88446474075317,1.66,-1.21,1.01,2.28
70.88704085350037,1.86,-0.73,1.5,2.49
70.96413087844849,2.06,-0.33,1.71,2.69
70.96668672561646,2.21,0.01,1.7,2.78
70.96852493286133,2.32,0.25,1.5,2.77
70.97183990478516,2.29,0.49,1.14,2.6
70.97364687919617,2.23,0.61,0.9,2.48
70.97622776031494,2.08,0.69,0.74,2.31
70.97885990142822,2.02,0.55,0.68,2.2
70.98120784759521,2.01,0.52,0.61,2.16
70.98374271392822,2.06,0.4,0.63,2.19
70.98616600036621,2.14,0.24,0.67,2.25
71.06761074066162,2.23,0.17,0.75,2.35
71.06934976577759,2.32,0.07,0.9,2.48
71.07168984413147,2.5,-0.02,1.04,2.7
71.07328271865845,2.67,-0.07,1.13,2.9
71.0933289527893,2.82,-0.13,1.25,3.08
71.09495067596436,2.94,-0.19,1.36,3.24
71.09774589538574,3.05,-0.33,1.52,3.42
71.10015678405762,3.17,-0.5,1.7,3.63
71.1026759147644,3.38,-0.63,1.89,3.92
71.10533785820007,3.72,-0.76,2.0,4.29
71.1786367893219,4.08,-0.97,2.02,4.65
71.18116998672485,4.44,-1.27,2.04,5.04
71.18282794952393,4.83,-1.63,2.14,5.52
71.1856598854065,5.11,-1.89,2.29,5.91
71.1883978843689,5.42,-2.24,2.37,6.32
71.18998670578003,5.75,-2.67,2.39,6.77
71.20972871780396,6.08,-3.15,2.27,7.21
71.21135091781616,6.4,-3.53,2.05,7.59
71.21414995193481,6.71,-3.75,1.77,7.88
71.21669673919678,7.08,-3.81,1.55,8.18
71.2911729812622,7.54,-3.88,1.45,8.6
71.29358673095703,8.08,-4.32,1.4,9.26
71.29521083831787,8.46,-4.68,1.39,9.76
71.30966877937317,8.71,-5.0,1.5,10.15
71.31127071380615,8.7,-5.21,1.73,10.28
71.3140218257904,8.33,-4.58,2.07,9.72
71.31654977798462,7.92,-3.45,2.24,8.92
71.31902384757996,7.74,-2.57,2.22,8.45
71.32192897796631,7.73,-2.06,2.1,8.27
71.32350587844849,7.83,-1.88,1.92,8.27
71.41288995742798,7.98,-2.07,1.68,8.41
71.41462588310242,8.02,-2.55,1.33,8.52
71.41624069213867,8.0,-3.17,0.86,8.64
71.41926097869873,7.78,-3.8,0.47,8.67
71.42220783233643,7.35,-4.39,0.22,8.56
71.42377996444702,6.71,-4.85,0.07,8.27
71.44332599639893,5.99,-5.26,0.01,7.97
71.4449110031128,5.23,-5.54,0.25,7.62
71.44792699813843,4.39,-5.6,0.6,7.14
71.45054292678833,3.62,-5.45,1.1,6.63
71.52605199813843,2.87,-5.05,1.71,6.05
71.52850389480591,2.24,-4.65,2.29,5.64
71.53010892868042,1.68,-4.22,2.7,5.28
71.54352688789368,1.15,-3.86,2.83,4.92
71.54515600204468,0.63,-3.49,2.77,4.49
71.5479507446289,0.14,-3.16,2.62,4.1
71.55034685134888,-0.33,-2.94,2.51,3.87
71.5528416633606,-0.78,-2.79,2.37,3.74
71.55550384521484,-1.19,-2.66,2.16,3.62
71.5570297241211,-1.65,-2.66,1.85,3.63
71.64662480354309,-2.15,-2.65,1.59,3.76
71.64839482307434,-2.64,-2.6,1.41,3.96
71.65007591247559,-3.08,-2.56,1.26,4.19
71.65300369262695,-3.46,-2.62,1.09,4.47
71.65573477745056,-3.79,-2.63,0.87,4.69
71.65731573104858,-4.11,-2.64,0.59,4.92
71.67625570297241,-4.47,-2.64,0.36,5.2
71.67774868011475,-4.86,-2.62,0.16,5.52
71.68061399459839,-5.27,-2.53,-0.01,5.84
71.68337082862854,-5.66,-2.4,-0.1,6.14
71.75803685188293,-6.03,-2.22,-0.16,6.42
71.76043796539307,-6.36,-2.0,-0.24,6.67
71.76205682754517,-6.68,-1.73,-0.32,6.9
71.77644181251526,-6.96,-1.5,-0.32,7.12
71.77792692184448,-7.23,-1.3,-0.28,7.35
71.78098487854004,-7.45,-1.09,-0.2,7.53
71.78347778320312,-7.65,-1.07,-0.14,7.72
71.78600788116455,-7.84,-1.01,-0.2,7.9
71.78879880905151,-8.03,-1.1,-0.29,8.11
71.7903687953949,-8.22,-1.21,-0.45,8.32
71.88029289245605,-8.42,-1.38,-0.77,8.56
71.88206577301025,-8.63,-1.64,-1.01,8.84
71.88373565673828,-8.82,-1.94,-1.15,9.1
71.88687586784363,-8.95,-2.27,-1.24,9.31
71.88842868804932,-9.01,-2.48,-1.25,9.42
71.89167165756226,-9.07,-2.64,-1.1,9.51
71.89408779144287,-9.07,-2.65,-0.96,9.49
71.89638900756836,-9.01,-2.51,-0.73,9.38
71.89889574050903,-8.86,-2.77,-0.56,9.29
71.9013557434082,-8.8,-3.13,-0.64,9.36
71.97610378265381,-8.92,-3.4,-0.95,9.59
71.9778778553009,-9.07,-3.71,-1.46,9.9
71.98028373718262,-9.27,-3.91,-2.04,10.26
71.98263883590698,-9.44,-3.68,-2.3,10.38
71.98510885238647,-9.41,-3.09,-2.12,10.12
71.98847389221191,-8.95,-2.43,-1.67,9.42
71.99007987976074,-8.1,-1.91,-1.07,8.39
71.99290585517883,-7.22,-1.6,-0.62,7.42
71.9953248500824,-6.37,-1.57,-0.36,6.57
71.99772691726685,-5.56,-1.94,-0.32,5.89
72.07251977920532,-4.96,-2.66,-0.51,5.65
72.07502484321594,-4.6,-3.62,-0.96,5.93
72.07659673690796,-4.39,-4.67,-1.5,6.58
72.07885789871216,-4.08,-5.56,-1.89,7.15
72.08127689361572,-3.51,-6.09,-2.05,7.32
72.08376288414001,-2.66,-6.38,-2.24,7.26
72.08637571334839,-1.65,-6.21,-2.21,6.79
72.08925771713257,-0.59,-5.62,-2.08,6.02
72.09085369110107,0.5,-5.04,-1.97,5.43
72.10934281349182,1.42,-4.11,-1.98,4.77
72.18368673324585,2.16,-3.17,-2.02,4.33
72.18617391586304,2.65,-2.34,-1.86,3.99
72.18779468536377,2.91,-1.57,-1.51,3.63
72.18946385383606,2.98,-0.83,-1.03,3.26
72.20990371704102,2.94,-0.24,-0.41,2.97
72.2115569114685,2.71,0.24,0.15,2.72
72.2143907546997,2.4,0.63,0.61,2.55
72.21678495407104,2.1,0.87,1.04,2.49
72.219322681427,1.84,1.03,1.37,2.51
72.22189092636108,1.64,1.14,1.5,2.49
72.29660367965698,1.49,1.15,1.46,2.38
72.29902696609497,1.38,1.11,1.35,2.22
72.30069398880005,1.29,0.99,1.22,2.03
72.30234289169312,1.26,0.95,0.97,1.85
72.30537581443787,1.29,0.79,0.67,1.65
72.30697298049927,1.33,0.6,0.42,1.51
72.3264627456665,1.46,0.46,0.22,1.54
72.32808780670166,1.67,0.34,-0.05,1.7
72.33100366592407,1.91,0.23,-0.23,1.93
72.3334448337555,2.16,0.09,-0.41,2.2
72.40827798843384,2.4,-0.12,-0.51,2.45
72.41072177886963,2.65,-0.35,-0.5,2.71
72.41234087944031,2.98,-0.57,-0.42,3.06
72.42699480056763,3.38,-0.77,-0.36,3.48
72.42863583564758,3.82,-0.96,-0.23,3.94
72.43167686462402,4.31,-1.23,-0.07,4.48
72.43410086631775,4.74,-1.44,0.06,4.95
72.43660283088684,5.1,-1.65,0.14,5.36
72.43933868408203,5.36,-1.87,0.2,5.68
72.44088888168335,5.54,-2.21,0.26,5.97
72.5304536819458,5.64,-2.67,0.41,6.25
72.53222680091858,5.76,-3.19,0.44,6.59
72.53391170501709,5.86,-3.73,0.37,6.95
72.53667879104614,6.04,-4.13,0.29,7.32
72.53821992874146,6.33,-4.37,0.12,7.69
72.54166793823242,6.8,-4.53,-0.09,8.17
72.54415488243103,7.34,-4.85,-0.19,8.79
72.54654479026794,7.72,-5.19,0.0,9.3
72.54895496368408,7.81,-5.45,0.3,9.52
72.55139684677124,7.67,-5.78,0.55,9.61
72.62671089172363,7.29,-5.7,0.77,9.28
72.62851476669312,6.79,-5.0,0.91,8.48
72.63105988502502,6.59,-4.1,0.96,7.82
72.63359069824219,6.95,-3.39,1.01,7.79
72.6361358165741,7.66,-2.85,1.04,8.23
72.63893699645996,8.39,-2.68,0.98,8.86
72.64066481590271,8.87,-2.66,0.94,9.3
72.65974879264832,9.0,-2.88,0.75,9.47
72.66136693954468,8.93,-3.34,0.46,9.54
72.66456389427185,8.52,-4.08,-0.25,9.44
72.7391037940979,7.86,-4.76,-0.87,9.23
72.74151086807251,7.02,-5.35,-1.1,8.89
72.74313497543335,6.12,-5.65,-1.13,8.4
72.74553775787354,5.23,-5.67,-0.73,7.74
72.74803495407104,4.35,-5.43,-0.09,6.95
72.75053691864014,3.54,-5.03,0.72,6.19
72.75302600860596,2.82,-4.47,1.54,5.5
72.75590467453003,2.2,-3.82,2.18,4.91
72.75746870040894,1.69,-3.19,2.47,4.37
72.77586889266968,1.23,-2.71,2.52,3.89
72.85004091262817,0.74,-2.3,2.53,3.49
72.85254383087158,0.22,-2.05,2.43,3.18
72.85419368743896,-0.34,-1.91,2.37,3.06
72.85582494735718,-0.94,-1.86,2.22,3.04
72.87637782096863,-1.52,-1.9,1.95,3.11
72.87795281410217,-2.08,-1.97,1.58,3.27
72.88063097000122,-2.6,-2.04,1.11,3.48
72.88300895690918,-3.07,-2.12,0.77,3.8
72.88565874099731,-3.54,-2.12,0.57,4.16
72.88831686973572,-4.03,-2.16,0.39,4.58
72.96366286277771,-4.5,-2.18,0.29,5.0
72.96621584892273,-4.94,-2.13,0.26,5.38
72.9681167602539,-5.32,-1.99,0.24,5.68
72.97060871124268,-5.62,-1.71,0.19,5.87
72.97236585617065,-5.86,-1.5,0.13,6.05
72.97512984275818,-6.09,-1.26,0.06,6.21
72.97755765914917,-6.29,-0.98,0.04,6.36
72.98000383377075,-6.45,-0.73,0.05,6.49
72.98246574401855,-6.64,-0.53,0.04,6.66
72.98498296737671,-6.95,-0.39,0.05,6.96
73.0638599395752,-7.25,-0.23,0.1,7.25
73.06564688682556,-7.5,-0.11,0.09,7.5
73.0679407119751,-7.68,-0.08,0.01,7.68
73.0704607963562,-7.85,-0.22,-0.13,7.85
73.07200384140015,-8.03,-0.38,-0.23,8.04
73.07546377182007,-8.14,-0.64,-0.32,8.17
73.07788181304932,-8.2,-0.88,-0.44,8.25
73.08030891418457,-8.3,-1.2,-0.64,8.41
73.08271384239197,-8.43,-1.54,-0.77,8.6
73.08517289161682,-8.57,-2.06,-0.91,8.86
73.16533184051514,-8.72,-2.48,-1.02,9.12
73.16711282730103,-8.85,-2.5,-0.94,9.24
73.1695499420166,-8.78,-2.6,-0.69,9.18
73.1724419593811,-8.51,-2.71,-0.34,8.93
73.17403388023376,-8.1,-3.02,-0.13,8.64
73.19332265853882,-7.68,-3.56,-0.27,8.46
73.19493579864502,-7.3,-4.18,-0.74,8.44
73.19793367385864,-6.99,-4.79,-1.23,8.56
73.20048785209656,-6.91,-4.97,-1.57,8.65
73.20293474197388,-7.19,-4.41,-1.75,8.61
73.27751398086548,-7.35,-3.79,-1.79,8.46
73.27928185462952,-7.17,-3.26,-1.35,7.99
73.2817018032074,-6.76,-2.66,-0.52,7.28
73.28427076339722,-6.03,-2.38,0.42,6.49
73.28667187690735,-5.14,-2.36,1.25,5.79
73.28823184967041,-4.21,-2.71,1.84,5.33
73.29155778884888,-3.3,-3.39,1.85,5.07
73.29399967193604,-2.59,-4.09,1.16,4.97
73.29641675949097,-2.15,-4.55,0.03,5.03
73.2988338470459,-1.84,-4.71,-1.12,5.17
73.37741994857788,-1.61,-4.54,-2.28,5.32
73.3795018196106,-1.34,-4.33,-3.15,5.51
73.38107967376709,-0.98,-3.86,-3.3,5.17
73.38340187072754,-0.58,-3.19,-2.76,4.25
73.38576173782349,-0.25,-2.54,-1.9,3.18
73.38855385780334,0.02,-1.89,-1.1,2.18
73.39010286331177,0.23,-1.2,-0.37,1.27
73.40960478782654,0.37,-0.53,0.14,0.66
73.4111967086792,0.45,0.11,0.33,0.56
73.41416072845459,0.49,0.62,0.27,0.83
73.48989987373352,0.5,1.04,0.21,1.17
73.49234294891357,0.47,1.41,0.06,1.48
73.493971824646,0.53,1.66,-0.08,1.74
73.49665594100952,0.65,1.78,-0.22,1.9
73.49906277656555,0.75,1.87,-0.22,2.02
73.5013337135315,0.89,1.85,-0.17,2.05
73.50389766693115,1.12,1.7,-0.15,2.04
73.50544166564941,1.38,1.57,-0.28,2.1
73.50843572616577,1.59,1.45,-0.49,2.2
73.5109748840332,1.81,1.28,-0.74,2.33
73.58816289901733,2.08,1.06,-0.93,2.51
73.59033870697021,2.42,0.87,-0.96,2.74
73.5921528339386,2.84,0.7,-0.9,3.06
73.59469079971313,3.24,0.49,-0.82,3.37
73.59722566604614,3.59,0.21,-0.72,3.66
73.59975481033325,3.94,-0.13,-0.62,3.99
73.60226082801819,4.27,-0.54,-0.51,4.33
73.60535788536072,4.59,-0.99,-0.39,4.71
73.60714387893677,4.88,-1.36,-0.29,5.07
73.62522888183594,5.2,-1.65,-0.3,5.46
73.69935369491577,5.49,-1.86,-0.29,5.8
73.70182180404663,5.72,-2.08,-0.09,6.08
73.70338988304138,5.82,-2.11,0.36,6.2
73.70499587059021,5.86,-2.18,0.92,6.31
73.70771169662476,5.9,-2.39,1.44,6.52
73.7101879119873,5.91,-2.66,1.73,6.7
73.71264266967773,5.94,-2.96,1.67,6.84
73.71520185470581,5.97,-3.04,1.23,6.81
73.71766376495361,5.93,-2.99,0.57,6.66
73.72018194198608,5.91,-2.92,-0.07,6.59
73.79611682891846,5.92,-2.98,-0.48,6.64
73.79869270324707,5.94,-3.21,-0.78,6.79
73.80047988891602,5.94,-3.36,-1.04,6.9
73.8027138710022,5.82,-3.4,-1.22,6.84
73.80553984642029,5.65,-3.72,-1.27,6.88
73.8072829246521,5.36,-3.69,-1.2,6.61
73.82591390609741,5.04,-2.96,-1.13,5.95
73.82754588127136,5.03,-2.06,-1.17,5.55
73.8302948474884,5.5,-1.26,-1.17,5.76
73.83255386352539,6.2,-0.6,-1.01,6.31
73.90780591964722,6.89,-0.34,-0.94,6.96
73.91026377677917,7.43,-0.37,-0.99,7.5
73.91186571121216,7.7,-0.8,-1.02,7.8
73.91406083106995,7.59,-1.6,-1.18,7.84
73.9164867401123,7.05,-2.55,-1.38,7.62
73.91891098022461,6.2,-3.41,-1.53,7.23
73.92170000076294,5.29,-4.0,-1.55,6.81
73.92332792282104,4.44,-4.38,-1.43,6.39
73.94242882728577,3.74,-4.56,-1.15,6.0
73.94406080245972,3.25,-4.42,-0.74,5.53
