time,ax,ay,az,atotal
33.12525391578674,2.27,8.86,-4.93,10.39
33.12777495384216,-0.41,5.27,-3.58,6.38
33.129281997680664,-1.76,5.38,-2.22,6.08
33.21241283416748,-0.78,6.42,-0.04,6.46
33.2146577835083,-0.4,5.48,1.2,5.62
33.21621298789978,1.62,3.47,4.12,5.62
33.21877193450928,2.38,-0.83,1.74,3.06
33.221405029296875,3.27,-2.95,-1.24,4.57
33.2238130569458,6.77,-2.34,1.24,7.26
33.22624206542969,9.19,-2.62,2.58,9.89
33.22933006286621,9.53,-3.43,2.07,10.33
33.23085975646973,8.79,-3.69,2.01,9.74
33.25068378448486,8.11,-3.65,2.73,9.3
33.33229398727417,7.8,-3.43,2.81,8.97
33.33456087112427,7.56,-3.29,2.38,8.58
33.33616399765015,7.24,-3.29,2.3,8.27
33.33872985839844,6.49,-3.11,2.65,7.66
33.34131693840027,5.41,-2.92,2.5,6.63
33.343846797943115,4.7,-2.77,2.48,5.99
33.346611976623535,4.28,-2.51,2.71,5.65
33.34814977645874,3.75,-2.11,2.85,5.16
33.3643639087677,2.95,-1.38,2.64,4.19
33.365981101989746,2.04,-0.44,2.53,3.27
33.44751787185669,1.42,0.32,2.86,3.2
33.44968295097351,0.29,1.02,2.54,2.75
33.45123291015625,-0.63,1.62,2.1,2.72
33.452845096588135,-1.17,1.94,1.55,2.74
33.45563793182373,-1.62,2.55,1.19,3.24
33.458059787750244,-2.08,4.01,0.19,4.52
33.46053409576416,-2.38,5.9,-1.23,6.47
33.46331191062927,-3.16,7.1,-2.58,8.18
33.464865922927856,-5.04,8.22,-4.05,10.45
33.48345708847046,-6.76,9.37,-4.65,12.45
33.56558084487915,-8.15,9.04,-4.44,12.95
33.567781925201416,-9.42,8.35,-3.81,13.15
33.56938409805298,-10.63,8.33,-4.6,14.26
33.57396197319031,-11.34,7.42,-5.36,14.57
33.57774305343628,-11.99,4.68,-4.67,13.69
33.57927894592285,-14.2,1.82,-6.78,15.84
33.58461284637451,-15.53,-0.67,-8.3,17.62
33.587127923965454,-15.12,-3.19,-7.05,16.98
33.58974289894104,-13.54,-5.44,-6.33,15.9
33.59227800369263,-11.69,-5.32,-7.7,14.97
33.67593288421631,-10.64,-3.28,-8.67,14.11
33.677639961242676,-11.4,-1.61,-8.13,14.09
33.67922496795654,-12.23,-1.54,-6.9,14.12
33.68261098861694,-9.98,1.89,-1.7,10.29
33.68509888648987,-0.78,10.63,12.29,16.26
33.68761587142944,12.19,16.04,21.9,29.75
33.690027952194214,5.04,2.68,-0.6,5.73
33.69254684448242,-6.56,-1.23,-10.07,12.08
33.69597387313843,-11.32,5.7,0.48,12.68
33.69755411148071,-10.87,7.32,3.84,13.65
33.78319501876831,-8.81,1.31,-2.57,9.27
33.78549575805664,-2.97,-2.11,-9.89,10.53
33.7870819568634,1.46,-1.96,-9.0,9.32
33.78873896598816,-0.39,-1.78,-4.62,4.96
33.7915198802948,-5.11,-1.31,-4.14,6.7
33.793972969055176,-6.33,0.46,-3.6,7.29
33.79675579071045,-6.4,2.13,0.26,6.75
33.79831886291504,-8.36,2.05,2.22,8.88
33.81683588027954,-8.5,1.68,2.38,8.98
33.818381786346436,-5.57,0.97,0.61,5.68
33.90283393859863,-1.44,-0.12,-1.98,2.45
33.90510606765747,1.32,-0.5,-3.26,3.55
33.90665888786316,1.47,-0.2,-2.4,2.82
33.909427881240845,-0.64,0.38,-0.9,1.16
33.9127459526062,-2.48,0.8,-0.02,2.6
33.91433095932007,-3.44,0.79,0.13,3.53
33.933351039886475,-3.72,0.72,-0.02,3.78
33.93497896194458,-3.31,0.62,-0.27,3.37
33.93805980682373,-2.13,0.44,-0.28,2.19
33.94080686569214,-0.52,0.41,-0.37,0.75
34.0238299369812,0.91,0.17,-0.51,1.05
34.026041984558105,1.79,-0.05,-0.61,1.89
34.02787208557129,2.22,-0.1,-0.73,2.33
34.03051280975342,2.06,-0.13,-0.5,2.12
34.05046606063843,1.34,-0.15,-0.36,1.39
34.05212092399597,0.79,-0.17,-0.27,0.85
34.05494976043701,0.71,-0.13,-0.09,0.72
34.05740404129028,0.84,-0.15,-0.04,0.85
34.05999183654785,0.98,-0.07,0.01,0.98
34.062593936920166,1.08,0.23,0.02,1.1
34.14379596710205,1.14,0.27,-0.01,1.17
34.146063804626465,0.92,0.2,0.04,0.94
34.14762592315674,0.71,0.24,0.18,0.77
34.150371074676514,0.88,0.27,0.34,0.98
34.152812004089355,1.18,0.23,0.43,1.27
34.15525579452515,1.57,0.01,0.32,1.6
34.15767478942871,1.87,0.04,0.13,1.87
34.16009187698364,1.62,0.42,0.18,1.68
34.1629319190979,0.63,0.72,0.35,1.01
34.164485931396484,-0.18,0.85,0.5,1.0
34.26117396354675,-0.29,0.88,0.51,1.05
34.262913942337036,0.16,0.93,0.33,0.99
34.26452898979187,0.74,1.09,0.23,1.33
34.267210960388184,1.6,1.25,0.38,2.06
34.269607067108154,2.6,1.2,0.56,2.91
34.27207398414612,3.37,0.95,0.81,3.59
34.27448606491089,3.65,0.9,0.83,3.84
34.276915073394775,3.65,1.43,0.45,3.94
34.27948594093323,3.35,2.22,0.24,4.02
34.28166890144348,2.77,2.58,0.17,3.78
34.379347801208496,2.58,2.82,0.07,3.82
34.381041049957275,3.01,3.37,0.16,4.52
34.38260293006897,3.7,3.88,0.55,5.38
34.3855938911438,4.04,4.28,1.26,6.01
34.388014793395996,4.24,5.59,1.47,7.16
34.39047598838806,5.13,7.73,1.65,9.42
34.39300298690796,5.98,8.39,3.39,10.84
34.39575695991516,5.85,8.06,3.98,10.72
34.39729404449463,5.89,10.45,4.44,12.79
34.4169819355011,8.21,13.5,4.4,16.4
34.4976589679718,13.86,12.97,4.14,19.42
34.499868869781494,17.08,8.84,-0.8,19.24
34.50149393081665,13.34,6.0,-6.4,15.96
34.504302978515625,8.44,6.67,-8.29,13.58
34.506706953048706,4.61,9.65,-9.28,14.15
34.50918483734131,3.59,11.32,-7.91,14.26
34.512495040893555,3.06,8.25,-5.86,10.57
34.51404905319214,1.47,4.91,-3.74,6.34
34.51695489883423,-0.72,5.28,-3.41,6.32
34.51941776275635,-0.23,6.52,-1.48,6.68
34.60174798965454,0.17,5.62,0.1,5.62
34.60394597053528,1.26,3.54,2.07,4.29
34.60553789138794,2.57,0.31,2.18,3.38
34.6071400642395,2.18,-2.95,-1.6,4.0
34.60996103286743,4.56,-2.8,-0.39,5.36
34.61263298988342,7.51,-2.47,1.99,8.15
34.61425495147705,8.6,-3.25,1.93,9.39
34.63346481323242,8.25,-3.7,1.42,9.15
34.635090827941895,7.8,-3.58,1.62,8.73
34.638110876083374,7.72,-3.38,2.32,8.74
34.72086811065674,7.53,-3.33,2.46,8.59
34.723289012908936,7.24,-3.51,1.75,8.23
34.72492790222168,6.94,-3.52,1.49,7.92
34.72720193862915,6.15,-3.32,1.65,7.18
34.72999095916748,5.06,-3.2,1.59,6.19
34.7315731048584,4.33,-3.08,1.79,5.6
34.750317096710205,3.75,-2.77,2.17,5.14
34.75193405151367,3.12,-2.13,2.2,4.37
34.75467395782471,2.41,-1.4,1.92,3.38
34.757184982299805,1.86,-1.02,1.73,2.73
34.83969783782959,1.34,-0.53,1.41,2.01
34.842158794403076,0.57,0.26,0.89,1.08
34.84380006790161,-0.01,0.79,0.56,0.96
34.84781885147095,-0.41,1.28,0.35,1.38
34.85037899017334,-0.84,2.52,0.14,2.66
34.852823972702026,-1.48,4.3,-0.4,4.56
34.85536599159241,-2.1,6.47,-1.51,6.96
34.85780596733093,-2.86,7.94,-2.39,8.77
34.86025595664978,-4.28,9.13,-3.55,10.69
34.8632869720459,-5.85,10.9,-4.89,13.3
34.94689893722534,-7.24,11.33,-5.58,14.55
34.94922208786011,-8.91,9.96,-5.0,14.26
34.9508957862854,-10.43,8.88,-4.47,14.4
34.95254588127136,-10.35,6.86,-4.34,13.15
34.95530986785889,-10.23,3.39,-4.76,11.78
34.95770788192749,-12.57,1.07,-6.13,14.02
34.96029996871948,-15.6,-0.21,-6.02,16.72
34.96316194534302,-16.4,-2.48,-4.23,17.11
34.96476602554321,-13.59,-5.58,-4.06,15.24
34.98317193984985,-9.13,-5.9,-5.54,12.2
35.06615400314331,-7.77,-2.45,-6.63,10.5
35.068429946899414,-9.44,-0.6,-5.84,11.11
35.070119857788086,-11.09,-1.27,-4.65,12.09
35.072919845581055,-11.78,-1.12,-4.23,12.56
35.0754280090332,-11.89,-0.32,-4.26,12.63
35.07792091369629,-12.12,-0.09,-4.48,12.92
35.07951879501343,-5.14,6.5,5.86,10.14
35.082369804382324,17.14,20.1,30.8,40.57
35.084877014160156,16.56,5.61,10.0,20.14
35.087400913238525,-0.16,-4.32,-8.49,9.52
35.171302795410156,-12.13,1.21,-7.79,14.46
35.1736741065979,-12.82,10.62,8.38,18.63
35.175293922424316,-11.81,8.59,6.18,15.85
35.177424907684326,-10.2,-0.73,-2.19,10.45
35.178966999053955,-2.08,-2.91,-8.83,9.52
35.18133211135864,4.66,-1.39,-9.51,10.68
35.18375587463379,4.2,-1.39,-3.69,5.76
35.18605399131775,-2.19,-1.37,-3.47,4.32
35.188522815704346,-4.98,-0.98,-4.07,6.5
35.191049098968506,-5.14,0.65,-3.27,6.12
35.27448892593384,-6.56,1.43,0.65,6.74
35.276845932006836,-9.45,1.71,3.23,10.13
35.278419971466064,-9.16,2.15,2.98,9.86
35.28118705749512,-4.45,0.96,-0.44,4.57
35.3004469871521,0.08,-0.38,-2.92,2.94
35.30207586288452,2.04,-0.68,-3.06,3.74
35.30494689941406,1.88,-0.3,-1.56,2.46
35.307379961013794,-0.03,0.32,-0.32,0.45
35.30989599227905,-2.4,0.44,-0.01,2.44
35.31267976760864,-4.03,0.88,0.37,4.14
35.39443588256836,-4.57,0.96,0.51,4.69
35.39648795127869,-4.1,0.6,0.29,4.15
35.39813804626465,-2.79,0.48,-0.14,2.83
35.39976692199707,-1.14,0.32,-0.44,1.26
35.402498960494995,0.54,0.04,-0.49,0.73
35.404942989349365,1.6,-0.22,-0.4,1.66
35.40735197067261,2.07,-0.28,-0.33,2.11
35.409886837005615,2.17,-0.14,-0.34,2.2
35.412635803222656,1.89,-0.06,-0.22,1.9
35.414206981658936,1.32,0.03,-0.16,1.33
35.51358509063721,0.51,0.02,-0.15,0.53
35.51530885696411,0.3,-0.03,0.06,0.3
35.51695203781128,0.56,0.17,0.02,0.58
35.51979684829712,0.9,0.21,-0.02,0.92
35.52219200134277,1.36,0.18,0.07,1.37
35.52453899383545,1.55,0.17,0.07,1.56
35.526947021484375,1.46,0.22,0.11,1.48
35.5297429561615,1.37,0.2,0.32,1.42
35.53130793571472,1.66,0.16,0.15,1.67
35.54993796348572,1.86,0.08,-0.1,1.86
35.629130840301514,1.83,0.04,0.0,1.83
35.63140106201172,1.83,0.12,0.01,1.83
35.632850885391235,1.82,0.61,-0.19,1.92
35.63556385040283,1.71,0.92,0.17,1.94
35.6380410194397,1.24,1.11,0.43,1.71
35.64055299758911,0.89,1.57,0.86,1.99
35.643035888671875,0.89,2.03,1.24,2.53
35.645630836486816,1.44,1.83,1.48,2.75
35.64780807495117,2.23,1.66,1.42,3.12
35.66653490066528,3.03,2.1,1.04,3.83
35.744882106781006,3.86,2.62,0.56,4.69
35.74707078933716,4.11,2.89,0.19,5.02
35.748785972595215,3.92,3.23,0.01,5.07
35.75041389465332,3.39,4.14,0.29,5.35
35.75316095352173,2.84,4.95,1.32,5.85
35.75566387176514,3.16,5.98,1.92,7.03
35.75807189941406,4.59,7.74,1.74,9.16
35.76055192947388,6.3,8.93,3.29,11.41
35.76330900192261,6.36,9.1,4.66,12.04
35.76486587524414,5.33,10.79,4.88,12.98
35.86024498939514,6.83,14.83,5.99,17.39
35.86200284957886,12.92,16.1,5.86,21.45
35.86363077163696,18.53,11.87,2.34,22.12
35.86641192436218,16.71,8.28,-4.12,19.09
35.86886978149414,11.56,7.11,-8.95,16.25
35.871277809143066,6.6,9.97,-11.07,16.29
35.87375593185425,5.54,12.83,-7.63,15.92
35.876214027404785,4.08,9.77,-5.79,12.06
35.8791389465332,1.47,5.43,-3.72,6.74
35.880706787109375,-1.46,4.98,-3.04,6.01
35.976584911346436,-1.15,6.56,-0.77,6.7
35.97825384140015,-0.28,6.19,0.97,6.27
35.979888916015625,1.27,4.02,4.11,5.88
35.983009815216064,2.23,-0.46,2.88,3.67
35.98556590080261,2.94,-3.05,-0.62,4.28
35.98798894882202,6.7,-2.37,1.76,7.32
35.99047493934631,9.74,-2.63,3.48,10.67
35.99295091629028,10.49,-3.62,3.12,11.52
35.99585294723511,9.73,-3.85,3.52,11.04
35.99738597869873,8.98,-3.75,3.97,10.51
36.09378910064697,8.84,-3.56,3.18,10.04
36.095563888549805,8.7,-3.35,2.11,9.55
36.097142934799194,8.08,-3.15,2.26,8.96
36.10031700134277,6.93,-3.07,2.68,8.03
36.1028208732605,5.73,-2.81,2.83,6.98
36.10523176193237,4.86,-2.43,2.81,6.11
36.10764193534851,4.21,-2.2,3.0,5.61
36.11019492149353,3.33,-1.84,2.72,4.67
36.112914085388184,2.05,-1.06,2.0,3.05
36.11445188522339,0.98,-0.17,1.98,2.21
36.20988178253174,-0.23,0.86,2.03,2.21
36.21145987510681,-1.45,1.78,1.8,2.91
36.2131028175354,-2.11,2.07,1.62,3.37
36.21592593193054,-2.33,2.56,1.29,3.69
36.21840810775757,-2.08,4.25,0.49,4.75
36.22082805633545,-1.96,7.0,-0.97,7.33
36.223228931427,-3.55,9.47,-2.8,10.49
36.22572088241577,-6.63,11.13,-5.01,13.89
36.229063987731934,-9.04,11.37,-5.16,15.41
36.23057985305786,-10.29,10.18,-4.14,15.05
36.31185793876648,-10.35,10.6,-4.81,15.57
36.3142991065979,-9.86,9.5,-5.34,14.69
36.31589984893799,-11.31,5.85,-5.28,13.78
36.31828188896179,-14.89,2.71,-5.38,16.06
36.320756912231445,-19.79,-0.41,-8.32,21.47
36.32318091392517,-20.48,-3.55,-8.44,22.43
36.32584285736084,-16.06,-6.32,-4.34,17.79
36.32905292510986,-12.64,-6.47,-6.06,15.43
36.33060884475708,-9.99,-3.28,-9.32,14.05
36.34941792488098,-9.96,-0.9,-9.0,13.45
36.429693937301636,-12.01,-1.29,-6.64,13.78
36.43199110031128,-13.68,-2.28,-4.88,14.7
36.4336199760437,-14.77,-1.73,-3.8,15.34
36.43524980545044,-11.62,3.72,2.72,12.5
36.437949895858765,9.12,22.58,32.12,40.3
36.44047403335571,23.71,19.35,25.76,40.0
36.443007946014404,7.21,-2.52,-13.13,15.18
36.44565200805664,-10.49,-4.53,-19.61,22.69
36.44723391532898,-14.41,7.17,3.97,16.57
36.46747899055481,-8.69,8.96,1.6,12.58
36.54721999168396,-4.99,-0.9,-6.19,8.0
36.549341917037964,-1.84,-5.36,-7.16,9.13
36.550950050354004,-2.57,-3.13,-4.29,5.89
36.5525438785553,-7.06,0.73,-2.27,7.45
36.55551290512085,-7.52,2.01,-4.37,8.92
36.557984828948975,-4.52,0.55,-2.99,5.44
36.56063508987427,-5.98,0.82,1.0,6.11
36.562177896499634,-7.95,1.75,2.67,8.56
36.565608978271484,-6.03,1.23,1.36,6.3
36.56823110580444,-1.98,0.38,-1.43,2.47
36.64977407455444,1.4,-0.29,-3.16,3.46
36.65219306945801,2.35,-0.73,-3.02,3.89
36.6537709236145,0.8,-0.05,-1.64,1.82
36.65670108795166,-1.65,0.7,-0.22,1.8
36.659281969070435,-3.08,0.86,0.5,3.23
36.662084102630615,-3.84,0.88,0.74,4.0
36.66363286972046,-3.66,0.83,0.25,3.76
36.68070983886719,-2.26,0.41,-0.13,2.3
36.682279109954834,-0.62,0.1,-0.49,0.79
36.6851921081543,0.91,-0.12,-0.4,1.0
36.766757011413574,1.93,-0.21,-0.36,1.97
36.76916193962097,2.48,-0.26,-0.7,2.58
36.77070498466492,2.44,-0.34,-0.77,2.58
36.7733941078186,1.69,-0.36,-0.59,1.82
36.77609896659851,0.94,-0.24,-0.42,1.05
36.77918195724487,0.53,-0.14,-0.23,0.59
36.78075695037842,0.45,-0.15,0.11,0.48
36.80022597312927,0.72,-0.15,0.11,0.74
36.8016037940979,0.94,-0.1,0.06,0.94
36.80465507507324,1.1,0.12,0.1,1.11
36.88605880737305,1.34,0.28,0.27,1.39
36.88828897476196,1.27,0.16,0.39,1.33
36.88981795310974,1.37,0.09,0.3,1.4
36.891457080841064,1.63,0.01,0.16,1.63
36.89420509338379,1.52,0.12,-0.17,1.53
36.89573097229004,1.02,0.14,-0.26,1.06
36.89893698692322,0.94,0.17,-0.17,0.97
36.90147089958191,1.04,0.47,-0.25,1.16
36.90393090248108,0.8,0.71,0.04,1.07
36.90636682510376,0.62,0.81,0.31,1.06
36.987552881240845,0.75,0.9,0.52,1.28
36.98975992202759,0.82,1.1,0.79,1.58
36.99132490158081,1.0,1.32,0.99,1.92
36.99298286437988,1.27,1.77,1.25,2.51
36.996115922927856,1.48,2.16,1.47,3.0
36.997684955596924,1.87,2.21,1.6,3.3
37.016867876052856,2.65,2.22,1.37,3.71
37.0184760093689,3.48,2.62,0.72,4.41
37.021421909332275,4.06,3.52,0.53,5.39
37.023863792419434,4.53,4.78,0.2,6.58
37.10517978668213,5.13,6.96,-0.17,8.64
37.10756206512451,5.9,9.06,1.07,10.86
37.1092529296875,5.27,9.46,3.04,11.24
37.11372900009155,3.97,10.62,4.28,12.11
37.115330934524536,4.8,14.24,5.6,16.03
37.133544921875,8.91,16.11,4.48,18.94
37.13520908355713,15.28,12.57,5.3,20.48
37.13822793960571,16.24,8.1,-0.62,18.15
37.14056396484375,14.04,7.6,-4.22,16.51
37.14308309555054,10.65,5.93,-8.4,14.8
37.22473907470703,6.08,5.27,-14.09,16.22
37.22644591331482,3.35,6.28,-12.63,14.49
37.229203939437866,0.27,6.6,-6.11,8.99
37.230796813964844,-3.87,5.41,-5.15,8.41
37.25066375732422,-4.54,5.11,-1.87,7.08
37.25227880477905,-2.56,5.4,1.89,6.26
37.25498104095459,-0.03,4.42,3.3,5.51
37.2573459148407,4.47,1.98,4.98,6.97
37.25994110107422,6.17,-1.72,2.25,6.78
37.262516021728516,7.03,-2.81,0.13,7.57
37.343549966812134,9.35,-2.02,1.45,9.67
37.345860958099365,11.21,-1.98,2.7,11.69
37.347450971603394,11.32,-2.81,2.88,12.01
37.350374937057495,10.45,-3.02,2.54,11.17
37.35279703140259,9.45,-2.66,2.43,10.11
37.355342864990234,8.37,-2.31,2.45,9.02
37.35780692100525,7.51,-2.19,2.62,8.24
37.36022090911865,6.67,-1.95,3.19,7.64
37.36297082901001,5.77,-1.72,3.21,6.82
37.36452579498291,5.24,-1.57,3.09,6.28
37.46087193489075,4.98,-1.65,3.07,6.07
37.462604999542236,4.54,-1.51,2.9,5.59
37.46425199508667,3.96,-1.26,2.63,4.91
37.46703004837036,3.13,-0.9,2.24,3.95
37.46937298774719,2.14,-0.38,1.96,2.92
37.4718918800354,1.51,0.1,1.91,2.43
37.47443675994873,0.45,0.67,1.48,1.68
37.476881980895996,-0.55,1.2,1.1,1.71
37.47952389717102,-1.21,1.93,0.78,2.4
37.48106908798218,-1.62,3.42,0.19,3.78
37.579511880874634,-1.81,5.51,-0.7,5.84
37.58122110366821,-2.29,7.31,-1.64,7.83
37.58286905288696,-3.85,8.74,-2.98,10.0
37.585700035095215,-5.75,10.58,-4.07,12.71
37.58830404281616,-7.48,10.71,-4.48,13.81
37.59087800979614,-8.44,9.05,-4.28,13.09
37.593485832214355,-8.94,7.42,-4.81,12.57
37.596168994903564,-9.26,5.87,-6.17,12.58
37.597723960876465,-9.32,3.53,-5.59,11.42
37.61674404144287,-12.39,1.66,-6.33,14.01
37.69757795333862,-16.32,-0.27,-7.3,17.88
37.69978475570679,-17.22,-2.95,-5.93,18.44
37.70144510269165,-15.28,-5.47,-4.65,16.88
37.7030611038208,-12.63,-5.82,-6.43,15.32
37.705867767333984,-10.82,-4.27,-7.93,14.07
37.70844388008118,-11.22,-2.09,-7.47,13.64
37.71115779876709,-11.82,0.06,-4.48,12.64
37.712692975997925,-10.58,3.12,0.1,11.03
37.71567893028259,4.0,17.78,23.5,29.73
37.71815586090088,8.41,15.05,10.27,20.06
37.79996299743652,-6.09,-0.26,-10.93,12.51
37.80231285095215,-13.8,2.4,-2.04,14.15
37.803955078125,-13.4,6.85,1.78,15.15
37.8065869808197,-6.17,1.41,-5.17,8.17
37.80921697616577,-0.73,-4.17,-8.8,9.76
37.812288761138916,-1.02,-4.36,-7.89,9.07
37.813880920410156,-4.22,-1.11,-4.2,6.05
37.834012031555176,-6.91,1.04,-3.99,8.04
37.8355917930603,-5.81,0.97,-2.4,6.36
37.83717203140259,-6.68,1.41,1.49,6.98
37.91863989830017,-8.55,2.03,2.79,9.21
37.9208619594574,-6.21,1.65,1.14,6.52
37.92245006561279,-1.68,0.25,-1.09,2.01
37.92408609390259,0.87,-0.72,-2.52,2.76
37.92695903778076,1.14,-0.4,-2.54,2.81
37.92987394332886,-0.32,0.39,-1.11,1.21
37.93148183822632,-1.97,0.72,0.17,2.1
37.95030999183655,-2.92,0.73,0.54,3.05
37.95193791389465,-3.56,0.82,0.21,3.65
37.95417785644531,-3.14,0.65,-0.31,3.22
38.03507590293884,-1.56,0.35,-0.8,1.78
38.03742980957031,0.09,0.29,-1.0,1.04
38.039066791534424,0.96,0.11,-0.74,1.21
38.04197096824646,1.51,-0.09,-0.4,1.56
38.04455280303955,1.77,-0.18,-0.35,1.81
38.04613399505615,1.4,-0.17,-0.38,1.46
38.049033880233765,0.94,-0.19,-0.19,0.97
38.05145883560181,0.58,-0.2,-0.2,0.64
38.053926944732666,0.46,-0.15,-0.08,0.49
38.056304931640625,0.54,-0.1,-0.08,0.55
38.13758897781372,0.91,-0.15,-0.14,0.93
38.140039920806885,1.13,0.03,-0.12,1.13
38.14159798622131,1.12,0.17,-0.1,1.13
38.14436197280884,0.96,0.21,0.07,0.98
38.14720892906189,0.55,0.19,0.23,0.62
38.149746894836426,0.44,0.18,0.32,0.57
38.15221691131592,0.71,0.05,0.37,0.8
38.15465593338013,0.87,0.05,0.31,0.92
38.157078981399536,1.01,0.28,0.24,1.07
38.15965390205383,1.22,0.48,0.12,1.31
38.241501808166504,1.1,0.46,0.08,1.19
38.24316596984863,0.65,0.39,0.24,0.79
38.24531292915344,0.17,0.46,0.4,0.63
38.247978925704956,0.18,0.69,0.28,0.76
38.250389099121094,0.48,0.9,0.39,1.09
38.25294780731201,1.0,0.7,0.49,1.31
38.255472898483276,1.91,0.16,0.5,1.98
38.2579140663147,2.94,-0.18,0.58,3.0
38.26054906845093,3.66,-0.26,0.63,3.72
38.26209092140198,3.76,0.05,0.68,3.82
38.3443648815155,3.37,0.44,0.86,3.5
38.34687280654907,2.91,0.61,0.93,3.11
38.348458766937256,2.56,0.87,0.59,2.76
38.351154804229736,2.03,1.5,0.19,2.53
38.35361289978027,1.78,2.19,-0.18,2.82
38.35604476928711,1.97,2.67,-0.12,3.32
38.35848379135132,2.36,2.96,0.12,3.78
38.36116409301758,2.7,3.32,0.43,4.3
38.36273789405823,2.68,3.9,1.31,4.91
38.36545705795288,2.51,4.7,2.27,5.79
38.44690990447998,2.26,5.86,3.14,7.02
38.449217796325684,1.88,7.61,3.81,8.71
38.450778007507324,2.95,10.08,3.31,11.01
38.45360708236694,6.05,11.76,3.79,13.75
38.45606279373169,10.12,11.52,4.58,16.0
38.458738803863525,13.29,11.01,2.73,17.47
38.46234893798828,15.37,12.68,1.71,19.99
38.463905811309814,15.77,14.91,-1.12,21.73
38.46694087982178,12.2,13.02,-6.33,18.93
38.46955990791321,5.65,8.95,-10.47,14.88
38.55199694633484,1.83,9.72,-9.41,13.65
38.5543007850647,1.08,10.68,-6.81,12.71
38.55590796470642,0.62,7.78,-6.1,9.9
38.55820083618164,1.0,6.43,-6.22,9.0
38.560571908950806,2.12,6.37,-4.34,7.99
38.56211805343628,1.28,5.12,-2.57,5.87
38.565459966659546,0.25,3.03,-0.7,3.11
38.5679829120636,2.63,1.62,3.38,4.57
38.57056188583374,3.82,-2.45,2.03,4.97
38.572969913482666,4.85,-4.74,-1.1,6.87
38.65561890602112,8.97,-3.07,1.44,9.58
38.657888889312744,11.27,-2.8,2.01,11.78
38.65951681137085,11.56,-3.45,1.12,12.11
38.661149978637695,11.24,-3.63,1.47,11.9
38.66430902481079,10.39,-3.57,1.92,11.15
38.66686487197876,9.41,-3.29,1.77,10.12
38.66940093040466,8.5,-3.03,1.89,9.21
38.67180109024048,7.53,-2.76,2.2,8.31
38.67428779602051,6.61,-2.49,2.82,7.6
38.67672300338745,5.48,-2.3,2.98,6.64
38.7585289478302,4.37,-2.19,2.94,5.7
38.760252952575684,3.49,-2.02,2.87,4.94
38.76325702667236,2.86,-1.8,2.72,4.33
38.76576089859009,2.4,-1.39,2.75,3.9
38.76829290390015,1.84,-0.81,2.41,3.13
38.77076697349548,1.23,-0.11,1.96,2.31
38.77318787574768,0.82,0.7,2.0,2.27
38.77571105957031,-0.1,1.58,1.0,1.87
38.77898406982422,-0.85,2.33,0.09,2.48
38.78059697151184,-1.17,4.0,-0.57,4.2
38.878170013427734,-1.57,6.85,-1.73,7.23
38.879926919937134,-2.79,9.44,-3.19,10.34
38.88159704208374,-5.75,11.68,-4.67,13.83
38.88457679748535,-8.2,12.71,-5.15,15.97
38.88699388504028,-8.66,11.17,-5.12,15.03
38.88973379135132,-8.5,9.33,-6.13,14.03
38.89216899871826,-8.38,8.39,-6.77,13.65
38.89573383331299,-8.46,6.34,-5.84,12.07
38.89729690551758,-12.85,3.61,-6.17,14.7
38.91649580001831,-17.66,0.8,-6.22,18.74
38.99773287773132,-19.92,-2.18,-7.91,21.54
38.999958992004395,-17.6,-6.06,-7.32,20.0
39.00160884857178,-12.74,-8.63,-6.08,16.54
39.00329089164734,-9.8,-6.27,-9.1,14.77
39.00619888305664,-9.25,-2.69,-10.19,14.02
39.00868606567383,-11.37,-1.93,-7.3,13.64
39.01223397254944,-13.97,-2.85,-4.73,15.02
39.01383590698242,-15.47,-2.71,-3.24,16.03
39.01660490036011,-10.53,2.56,0.83,10.86
39.019083976745605,15.98,22.22,26.34,37.98
39.10159206390381,25.34,17.71,15.85,34.74
39.103797912597656,2.74,0.5,-14.48,14.74
39.10542297363281,-9.57,2.23,-9.42,13.61
39.1076340675354,-4.14,8.42,-1.75,9.54
39.11008596420288,-4.94,3.63,-15.58,16.74
39.1128408908844,-8.27,2.02,-4.14,9.46
39.11441493034363,-7.21,1.23,8.39,11.13
39.13305592536926,-7.81,-3.95,1.45,8.87
39.13469982147217,-12.71,-3.88,-5.14,14.24
39.13761806488037,-12.34,0.35,-5.73,13.6
39.21940994262695,-7.86,2.35,-1.96,8.43
39.221863985061646,-8.84,3.15,1.91,9.57
39.22344779968262,-7.17,1.53,0.8,7.37
39.225078105926514,-2.15,0.45,-2.54,3.35
39.229015827178955,0.51,-0.3,-4.27,4.31
39.23062801361084,0.31,-0.33,-2.89,2.92
39.23345899581909,-1.98,0.76,-0.92,2.31
39.23598790168762,-3.3,1.41,0.57,3.63
39.2386679649353,-3.76,1.66,0.83,4.19
39.2411150932312,-3.71,1.38,0.28,3.96
39.32371497154236,-3.11,1.15,-0.1,3.31
39.3259699344635,-1.64,0.62,-0.34,1.78
39.32757496833801,0.11,0.33,-0.38,0.51
39.32920789718628,1.43,0.09,-0.25,1.45
39.350034952163696,1.86,-0.01,-0.23,1.87
39.35165500640869,1.69,-0.05,-0.19,1.7
39.354454040527344,1.33,-0.09,-0.24,1.35
39.35686993598938,0.79,-0.06,-0.27,0.83
39.359352111816406,0.43,-0.08,-0.04,0.43
39.36215090751648,0.35,-0.27,0.13,0.46
