time,ax,ay,az,atotal
30.816375970840454,-0.16,-0.16,0.31,0.38
30.816543102264404,-0.14,-0.09,0.04,0.17
30.81962513923645,-0.14,-0.13,-0.32,0.37
30.829692125320435,0.0,-0.15,-0.46,0.48
30.896467924118042,0.02,-0.04,-0.37,0.37
30.89666509628296,-0.02,0.02,-0.22,0.22
30.896842002868652,0.15,0.01,-0.14,0.2
30.897013902664185,0.22,-0.05,-0.02,0.22
30.89718508720398,-0.03,0.08,0.18,0.19
30.89735507965088,-0.27,0.09,0.35,0.45
30.899571180343628,-0.26,0.01,0.43,0.5
30.909472227096558,-0.21,-0.04,0.25,0.32
30.919552087783813,-0.14,0.05,-0.12,0.19
30.929603099822998,-0.06,0.19,-0.35,0.4
30.99770998954773,0.11,0.22,-0.2,0.31
30.997894048690796,0.09,0.15,0.02,0.17
30.99806523323059,0.0,0.08,0.07,0.1
30.998234033584595,0.05,0.03,0.05,0.07
30.998398065567017,0.08,0.1,0.09,0.15
30.998550176620483,0.06,0.1,0.27,0.29
30.999556064605713,0.1,0.07,0.34,0.36
31.009645223617554,0.09,-0.03,0.25,0.26
31.019611120224,0.04,0.03,0.06,0.07
31.02965521812439,0.01,0.09,-0.02,0.09
31.09701704978943,-0.01,-0.04,0.03,0.05
31.097212076187134,-0.09,-0.08,-0.08,0.14
31.097384214401245,-0.05,-0.1,-0.27,0.29
31.097553968429565,0.08,-0.11,-0.3,0.32
31.097722053527832,0.15,0.08,-0.21,0.27
31.097889184951782,0.14,0.07,-0.05,0.16
31.099531888961792,-0.24,-0.11,-0.06,0.27
31.109503984451294,-0.5,-0.09,-0.16,0.53
31.119553089141846,-0.91,0.01,0.04,0.91
31.12954306602478,-0.32,0.03,0.1,0.33
31.196733236312866,0.1,0.08,-0.1,0.16
31.19691801071167,0.2,0.02,-0.19,0.27
31.197092056274414,0.15,-0.04,-0.15,0.21
31.197261095046997,-0.05,0.02,-0.19,0.19
31.197431087493896,-0.21,0.05,-0.13,0.25
31.197593927383423,-0.2,0.04,-0.16,0.25
31.199504137039185,-0.07,0.09,-0.33,0.34
31.209502935409546,0.01,0.09,-0.51,0.51
31.21953320503235,-0.07,0.07,-0.46,0.47
31.229603052139282,-0.05,0.03,-0.32,0.32
31.296276092529297,-0.2,-0.01,-0.1,0.22
31.29644799232483,-0.22,-0.01,-0.04,0.22
31.296623945236206,-0.14,0.03,-0.07,0.15
31.296780109405518,-0.08,0.03,-0.15,0.17
31.29693102836609,-0.08,0.01,-0.24,0.25
31.297100067138672,-0.11,-0.02,-0.17,0.2
31.299472093582153,0.02,0.01,0.01,0.02
31.309489965438843,0.08,0.03,0.19,0.2
31.319436073303223,0.19,0.04,0.19,0.27
31.32945418357849,0.31,0.05,-0.01,0.31
31.396249055862427,0.36,0.02,-0.07,0.36
31.39642906188965,0.41,0.1,0.03,0.42
31.396584033966064,0.41,0.06,0.2,0.46
31.396753072738647,0.36,0.02,0.27,0.45
31.396920919418335,0.24,-0.03,0.08,0.25
31.39708709716797,0.18,-0.07,-0.06,0.2
31.399404048919678,0.08,-0.03,-0.07,0.11
31.409425973892212,-0.05,0.01,0.0,0.05
31.41946816444397,-0.04,-0.01,0.03,0.05
31.429528951644897,0.0,0.0,-0.09,0.09
31.49582314491272,0.07,0.0,-0.07,0.09
31.49601721763611,0.23,0.01,0.06,0.23
31.496196031570435,0.31,0.03,0.14,0.34
31.49636721611023,0.32,0.08,0.18,0.37
31.4965341091156,0.12,0.0,0.27,0.29
31.496685028076172,-0.07,0.0,0.2,0.21
31.499430894851685,-0.07,0.04,0.07,0.1
31.50948405265808,0.04,-0.01,-0.01,0.04
31.519459009170532,0.11,0.05,-0.15,0.19
31.529383897781372,0.01,-0.02,-0.15,0.15
