time,ax,ay,az,atotal
16.421736001968384,2.12,-0.12,-3.17,3.81
16.43178915977478,2.51,-0.02,-2.11,3.27
16.441956996917725,2.87,0.52,-0.19,2.92
16.492336988449097,1.86,2.05,3.87,4.75
16.492717027664185,3.5,8.7,10.7,14.22
16.493054151535034,1.47,11.93,15.78,19.83
16.493381023406982,-2.19,10.68,16.57,19.83
16.493720054626465,-11.85,9.78,-14.46,21.09
16.501764059066772,-13.1,4.86,-39.33,41.73
16.51174807548523,-4.61,-4.98,-7.07,9.79
16.521713972091675,-1.64,-5.47,14.33,15.42
16.53176188468933,-0.6,-4.56,10.19,11.17
16.541765928268433,1.85,-1.92,-12.96,13.23
16.592825174331665,3.18,0.33,-17.08,17.37
16.59317708015442,-0.25,-1.48,7.84,7.98
16.59351396560669,-1.27,-1.22,10.64,10.78
16.59383988380432,2.48,0.87,3.66,4.5
16.594161987304688,5.87,1.05,-8.22,10.15
16.601691961288452,3.68,-1.76,-2.47,4.76
16.61176300048828,2.14,-1.25,3.46,4.25
16.62169599533081,1.24,0.9,-1.86,2.4
16.631755113601685,-1.72,0.84,1.06,2.18
16.641775846481323,-3.19,0.72,2.43,4.07
16.693799018859863,-2.91,0.78,-0.37,3.03
16.694148063659668,-2.92,-0.23,1.98,3.53
16.694485902786255,-3.0,-0.79,2.36,3.89
16.694813013076782,-1.85,-0.51,0.51,1.98
16.695133924484253,-0.01,-0.24,1.12,1.14
16.70165705680847,2.06,0.02,1.11,2.34
16.711724042892456,3.63,0.1,0.13,3.63
16.72169804573059,3.51,-0.08,-0.46,3.54
16.731745958328247,1.94,0.15,-0.39,1.98
16.74170708656311,0.38,0.55,-0.34,0.75
16.794692993164062,-0.56,0.75,-0.63,1.12
16.795049905776978,-0.9,0.56,-0.58,1.2
16.795400857925415,-0.53,0.09,-0.34,0.63
16.795740842819214,0.41,-0.43,-0.29,0.66
16.79607892036438,1.27,-0.57,-0.1,1.39
16.801743030548096,1.65,-0.26,-0.21,1.68
16.81172013282776,1.26,0.0,-0.36,1.31
16.821717023849487,0.56,0.07,-0.44,0.71
16.831807851791382,-0.07,0.03,-0.48,0.48
16.84173893928528,-0.55,-0.05,-0.44,0.7
16.893882989883423,-0.75,-0.16,-0.26,0.8
16.894234895706177,-0.66,-0.23,0.03,0.69
16.89456796646118,-0.36,-0.29,0.25,0.52
16.89489197731018,0.02,-0.34,0.19,0.39
16.895219087600708,0.29,-0.39,0.28,0.56
16.901562929153442,0.3,-0.27,0.48,0.62
16.91173005104065,0.03,-0.07,0.56,0.56
16.921617031097412,-0.21,0.26,0.56,0.65
16.93174386024475,-0.3,0.63,0.48,0.84
16.941662073135376,-0.29,0.54,0.11,0.62
16.99494695663452,-0.53,-0.25,0.37,0.69
16.99529504776001,-0.96,-0.9,0.54,1.42
16.9956271648407,-1.43,-1.08,0.63,1.89
16.995954990386963,-1.78,-0.79,0.95,2.16
16.996288061141968,-1.87,-0.01,1.23,2.23
17.001657962799072,-1.7,0.81,1.2,2.23
17.011708974838257,-1.27,1.33,0.57,1.92
17.021581888198853,-0.87,1.62,0.25,1.85
17.031572103500366,-0.77,1.94,0.49,2.14
17.041714906692505,-0.8,2.39,0.25,2.53
17.09503197669983,-0.62,2.89,0.08,2.95
17.09538698196411,-0.15,3.51,0.05,3.51
17.095712900161743,0.14,4.39,0.01,4.39
17.09605383872986,-0.01,5.27,-0.25,5.27
17.09637713432312,-0.6,5.44,0.59,5.5
17.101619958877563,-1.24,5.34,0.62,5.51
17.111664056777954,-1.7,5.25,-0.11,5.51
17.12168002128601,-2.07,5.16,0.17,5.56
17.1316978931427,-2.62,4.87,0.73,5.57
17.141688108444214,-3.26,4.07,1.44,5.4
17.195896863937378,-3.96,3.14,1.77,5.35
17.19627594947815,-4.54,2.48,2.06,5.56
17.19660997390747,-5.06,2.18,3.26,6.4
17.196939945220947,-5.47,2.13,4.17,7.2
17.197268962860107,-5.52,1.94,4.57,7.42
17.20160412788391,-5.22,1.41,4.91,7.3
17.211771965026855,-4.6,0.85,5.1,6.92
17.221699953079224,-3.74,0.46,5.15,6.38
17.23177409172058,-3.15,0.18,5.26,6.13
17.241666078567505,-3.3,-0.18,5.11,6.08
17.29514503479004,-3.13,-0.57,4.12,5.2
17.295489072799683,-2.8,-0.96,2.49,3.86
17.29582190513611,-2.11,-1.43,1.21,2.82
17.296149969100952,-1.2,-2.0,1.21,2.62
17.296463012695312,-0.69,-2.62,2.27,3.53
17.30160117149353,-0.51,-3.25,3.63,4.89
17.31163716316223,-0.36,-3.52,4.57,5.77
17.32162308692932,-0.61,-3.52,4.61,5.83
17.331700086593628,-1.92,-3.46,4.03,5.64
17.341686964035034,-3.61,-3.13,3.35,5.83
17.395294904708862,-5.03,-2.86,2.87,6.45
17.395641088485718,-6.84,-2.89,2.35,7.78
17.39597201347351,-8.67,-2.94,1.4,9.26
17.39629602432251,-9.25,-2.73,0.38,9.65
17.396623849868774,-8.21,-2.27,-0.06,8.51
17.40162682533264,-6.42,-1.76,0.4,6.66
17.411828994750977,-4.93,-1.27,1.23,5.23
17.421669960021973,-3.82,-0.84,1.65,4.24
17.431598901748657,-2.97,-0.58,1.43,3.34
17.441675901412964,-2.35,-0.48,0.81,2.53
17.496042013168335,-1.89,-0.37,0.37,1.96
17.496389150619507,-1.61,-0.12,0.32,1.64
17.496718168258667,-1.46,0.2,0.33,1.51
17.497045040130615,-1.26,0.52,0.1,1.36
17.497365951538086,-0.85,0.9,-0.1,1.24
17.501628160476685,-0.33,1.31,-0.13,1.35
17.511595964431763,0.15,1.73,-0.09,1.73
17.52161717414856,0.5,2.04,-0.25,2.11
17.531593084335327,0.73,2.18,-0.67,2.39
17.541712045669556,0.98,2.07,-1.16,2.56
17.596240043640137,1.2,1.73,-1.5,2.58
17.59657096862793,1.26,1.53,-1.61,2.55
17.596897840499878,1.25,1.59,-1.63,2.59
17.597224950790405,1.23,1.66,-1.62,2.62
17.597548961639404,1.25,1.58,-1.58,2.56
17.601701974868774,1.38,1.47,-1.55,2.54
17.611639976501465,1.51,1.35,-1.56,2.55
17.62170910835266,1.6,1.35,-1.55,2.6
17.631701946258545,1.54,1.51,-1.49,2.62
17.641767978668213,1.36,1.7,-1.44,2.61
17.696833848953247,1.19,1.71,-1.44,2.53
17.69716191291809,1.2,1.54,-1.46,2.43
17.697494983673096,1.47,1.28,-1.42,2.41
17.69781804084778,1.79,1.09,-1.36,2.49
17.698143005371094,1.9,1.0,-1.33,2.52
17.7016499042511,1.84,1.04,-1.36,2.51
17.711544036865234,1.69,1.08,-1.53,2.52
17.721665143966675,1.66,0.95,-1.64,2.51
17.731536149978638,1.9,0.73,-1.57,2.57
17.741673946380615,2.14,0.5,-1.41,2.61
17.797198057174683,2.21,0.34,-1.36,2.61
17.797541856765747,2.17,0.35,-1.43,2.62
17.79787802696228,2.1,0.42,-1.45,2.58
17.798205137252808,2.03,0.43,-1.43,2.52
17.798532009124756,2.05,0.3,-1.37,2.48
17.801605939865112,2.17,0.14,-1.29,2.52
17.811556100845337,2.24,0.07,-1.22,2.55
17.821673154830933,2.23,0.15,-1.23,2.55
17.831580877304077,2.25,0.38,-1.24,2.59
17.841711044311523,2.26,0.54,-1.22,2.62
17.897435903549194,2.3,0.46,-1.2,2.63
17.897783994674683,2.46,0.2,-1.18,2.73
17.89811897277832,2.6,0.06,-1.11,2.82
17.89843201637268,2.63,0.05,-1.11,2.85
17.898736000061035,2.61,0.07,-1.15,2.85
17.901643991470337,2.58,0.04,-1.15,2.82
17.91149115562439,2.59,-0.06,-1.08,2.8
17.921679973602295,2.72,-0.08,-1.06,2.92
17.931498050689697,2.79,-0.08,-1.15,3.01
17.941704034805298,2.74,-0.18,-1.35,3.05
17.99672818183899,2.67,-0.3,-1.58,3.11
17.9970760345459,2.65,-0.33,-1.73,3.18
17.99740695953369,2.72,-0.28,-1.8,3.27
17.997730016708374,2.77,-0.24,-1.91,3.37
17.99804711341858,2.67,-0.28,-2.05,3.37
18.00161600112915,2.37,-0.41,-2.22,3.27
18.011487007141113,1.99,-0.49,-2.44,3.18
18.02165699005127,1.65,-0.44,-2.56,3.07
18.031497955322266,1.42,-0.36,-2.64,3.01
18.041695833206177,1.29,-0.31,-2.71,3.01
18.097965002059937,1.26,-0.35,-2.88,3.16
18.09832215309143,1.34,-0.43,-3.1,3.4
18.098654985427856,1.4,-0.54,-3.27,3.59
18.098984003067017,1.39,-0.73,-3.48,3.81
18.099311113357544,1.47,-0.36,-2.93,3.29
18.101564168930054,1.47,1.06,-1.46,2.32
18.111443996429443,0.8,3.25,0.94,3.47
18.121683835983276,-0.11,6.85,4.52,8.2
18.131526947021484,-0.36,8.81,10.65,13.82
18.141679048538208,-3.21,9.08,14.24,17.19
18.19705104827881,-8.75,9.22,-4.49,13.48
18.197402000427246,-5.63,6.5,-25.23,26.65
18.197736024856567,-1.24,-2.18,-17.1,17.28
18.19806408882141,0.71,-6.22,-2.47,6.73
18.19839596748352,2.15,-4.4,1.29,5.06
18.201611042022705,2.23,-1.79,0.71,2.94
18.211541891098022,2.13,0.7,1.47,2.68
18.22170400619507,1.61,2.18,3.3,4.27
18.231537103652954,-0.16,1.42,5.62,5.79
18.24169898033142,-1.16,-0.5,4.96,5.11
18.297651052474976,-0.74,-2.03,0.32,2.18
18.298009157180786,0.49,-2.76,-2.62,3.83
18.29834294319153,2.44,-1.91,-1.44,3.41
18.29867196083069,4.11,0.3,-2.52,4.83
18.298997163772583,3.61,1.52,-4.07,5.64
18.301678895950317,2.33,1.07,-2.78,3.78
18.311439037322998,2.14,-0.19,-0.75,2.27
18.32162594795227,1.91,-1.07,-1.26,2.52
18.331429958343506,0.88,-0.92,-3.26,3.49
18.341681957244873,-1.22,0.19,1.44,1.89
18.352648973464966,-4.65,1.32,5.24,7.12
18.397914171218872,-6.88,1.79,2.0,7.38
18.39825201034546,-9.35,1.15,-1.91,9.61
18.398581981658936,-6.86,-0.12,0.86,6.91
18.398910999298096,-1.93,-1.01,3.41,4.04
18.40164589881897,1.74,-1.42,2.65,3.47
18.4114248752594,3.83,-1.07,1.5,4.25
18.421622037887573,4.09,-0.21,0.12,4.09
18.43141198158264,4.7,0.64,-1.46,4.96
18.441612005233765,4.09,0.82,-0.91,4.26
18.452694177627563,2.19,0.5,-0.59,2.32
18.49902892112732,0.17,0.09,-0.73,0.75
18.49937105178833,-0.88,-0.13,-0.11,0.89
18.499701023101807,-0.98,0.02,-0.05,0.98
18.50002884864807,-0.56,0.09,0.01,0.56
18.50154709815979,-0.2,-0.04,0.12,0.23
18.511348009109497,-0.08,-0.22,-0.09,0.25
18.521374940872192,-0.07,-0.27,0.09,0.29
18.531387090682983,0.04,-0.16,0.3,0.34
18.54141592979431,0.17,-0.26,0.22,0.38
18.552601099014282,0.35,-0.4,0.13,0.54
18.599184036254883,0.51,-0.31,-0.17,0.62
18.599522829055786,0.5,-0.12,-0.28,0.58
18.59985089302063,0.37,0.06,-0.4,0.54
18.600172996520996,0.17,0.18,-0.46,0.52
18.601305961608887,-0.06,0.33,-0.48,0.58
18.611322164535522,-0.43,0.43,-0.31,0.68
18.621397018432617,-0.76,0.48,-0.16,0.91
18.63139295578003,-1.02,0.39,0.14,1.1
18.64138913154602,-1.15,0.26,0.51,1.28
18.65256905555725,-1.15,-0.07,0.82,1.41
18.699453115463257,-0.95,-0.58,1.11,1.57
18.69979691505432,-0.59,-1.05,1.21,1.7
18.700132131576538,-0.05,-1.25,1.6,2.03
18.700462102890015,0.47,-0.6,1.84,1.99
18.701279878616333,0.8,0.41,1.24,1.53
18.71147608757019,0.88,1.09,0.26,1.42
18.721412897109985,0.56,1.45,-0.21,1.56
18.73145890235901,-0.25,1.63,-0.23,1.66
18.74136996269226,-1.31,1.67,-0.07,2.12
18.752641916275024,-2.03,1.88,0.31,2.78
18.800189971923828,-1.97,2.62,0.6,3.33
18.800524950027466,-1.33,3.79,0.84,4.1
18.800848960876465,-0.76,4.68,1.13,4.87
18.801212072372437,-0.48,4.66,1.5,4.91
18.801521062850952,-0.48,4.32,1.21,4.51
18.81139302253723,-0.76,4.22,0.81,4.36
18.82136082649231,-1.6,4.07,1.4,4.59
18.831412076950073,-2.84,3.54,1.82,4.88
18.841459035873413,-3.79,2.77,1.71,4.99
18.852598905563354,-3.98,2.29,1.77,4.92
18.90006709098816,-3.54,2.26,2.33,4.8
18.900413036346436,-2.92,2.23,2.66,4.53
18.900724172592163,-2.0,1.95,2.66,3.85
18.901062965393066,-0.77,1.54,2.55,3.07
18.90139412879944,0.31,1.17,2.54,2.81
18.911353826522827,0.5,0.88,2.69,2.87
18.92135500907898,-0.17,0.76,2.92,3.02
18.931358098983765,-1.24,0.43,3.22,3.47
18.94136095046997,-2.71,-0.25,3.36,4.32
18.952587842941284,-3.8,-0.98,2.77,4.8
19.00050401687622,-3.97,-1.66,1.66,4.61
19.000850915908813,-3.69,-2.19,1.38,4.5
19.001196146011353,-3.79,-2.44,2.53,5.16
19.001517057418823,-4.16,-2.75,4.19,6.51
19.001839876174927,-4.61,-3.14,4.82,7.37
19.01127314567566,-4.61,-3.41,3.77,6.86
19.021344900131226,-4.11,-3.23,2.24,5.68
19.031332969665527,-4.14,-2.97,1.32,5.26
19.041332960128784,-4.85,-3.0,1.25,5.83
19.052515029907227,-5.79,-3.03,1.38,6.67
19.100762128829956,-6.46,-2.82,1.08,7.13
19.101145029067993,-6.53,-2.56,0.34,7.02
19.101476907730103,-5.95,-2.36,-0.41,6.41
19.10180115699768,-5.05,-2.24,-0.76,5.57
19.1021249294281,-4.25,-2.1,-0.66,4.78
19.111351013183594,-3.66,-1.87,-0.26,4.11
19.121286153793335,-3.15,-1.56,0.15,3.51
19.131316900253296,-2.61,-1.24,0.23,2.89
19.141297101974487,-1.96,-0.93,-0.09,2.17
19.152493000030518,-1.1,-0.58,-0.3,1.27
19.201045036315918,-0.05,-0.23,-0.2,0.3
19.201398134231567,1.11,0.21,0.1,1.13
19.201727151870728,2.14,0.67,0.35,2.26
19.202049016952515,2.7,0.94,0.31,2.87
19.202369928359985,2.72,0.82,-0.02,2.84
19.211380004882812,2.39,0.43,-0.46,2.47
19.22135305404663,1.96,0.18,-0.65,2.07
19.23141098022461,1.56,0.25,-0.44,1.64
19.241209983825684,1.25,0.4,-0.23,1.33
19.252278089523315,1.04,0.49,-0.32,1.19
19.299808025360107,0.96,0.55,-0.62,1.26
19.300162076950073,1.0,0.74,-0.87,1.51
19.30049204826355,1.1,1.07,-0.95,1.8
19.30081605911255,0.99,1.45,-0.93,1.98
19.301342964172363,0.66,1.64,-1.11,2.08
19.311365842819214,0.22,1.69,-1.45,2.23
19.321297883987427,-0.21,1.69,-1.75,2.44
19.33122205734253,-0.49,1.59,-2.0,2.6
19.341299057006836,-0.38,1.4,-2.19,2.62
19.3526508808136,0.05,1.23,-2.39,2.68
19.402273893356323,0.51,1.04,-2.6,2.84
19.40261483192444,0.72,0.9,-2.81,3.03
19.403258085250854,0.59,0.91,-3.01,3.19
19.403594970703125,0.26,1.03,-3.19,3.36
19.40395188331604,-0.02,1.11,-3.35,3.52
19.411285161972046,-0.14,1.17,-3.45,3.64
19.421283960342407,-0.19,1.21,-3.39,3.6
19.431243181228638,-0.24,1.19,-3.37,3.58
19.441182851791382,-0.39,1.2,-3.41,3.63
19.452435970306396,-0.47,1.31,-3.34,3.61
19.50198483467102,-0.55,1.4,-3.11,3.45
19.502408027648926,-0.66,1.44,-2.85,3.26
19.502737998962402,-0.75,1.38,-2.73,3.14
19.50338101387024,-0.79,1.29,-2.66,3.06
19.5037100315094,-0.83,1.26,-2.43,2.86
19.511339902877808,-0.92,1.28,-2.18,2.69
19.52128005027771,-1.02,1.14,-2.08,2.58
19.53123903274536,-0.97,0.74,-1.97,2.31
19.541285037994385,-0.69,0.27,-1.68,1.83
19.552554845809937,-0.22,-0.06,-1.45,1.46
19.602231979370117,0.43,-0.13,-1.33,1.4
19.60258412361145,1.2,-0.06,-1.26,1.74
19.603224992752075,1.81,0.03,-1.23,2.18
19.603541135787964,1.99,0.03,-1.29,2.37
19.60387897491455,1.63,0.05,-1.38,2.13
19.61123299598694,0.94,0.11,-1.43,1.71
19.621238946914673,0.32,0.1,-1.47,1.5
19.631194829940796,0.07,-0.05,-1.58,1.58
19.641205072402954,0.28,-0.22,-1.67,1.7
19.652408838272095,0.55,-0.32,-1.71,1.82
19.70224404335022,0.59,-0.39,-1.73,1.86
19.702577829360962,0.33,-0.44,-1.81,1.89
19.703222036361694,-0.05,-0.44,-1.85,1.9
19.70353603363037,-0.46,-0.41,-1.76,1.86
19.70388698577881,-0.68,-0.35,-1.58,1.75
19.711238145828247,-0.53,-0.31,-1.36,1.49
19.72120213508606,-0.19,-0.32,-1.18,1.23
19.731149911880493,0.31,-0.39,-1.03,1.14
19.741124868392944,0.81,-0.43,-0.91,1.29
19.752393007278442,1.21,-0.53,-0.85,1.57
19.802419900894165,1.4,-0.61,-0.89,1.76
19.802776098251343,1.5,-0.52,-1.09,1.92
19.803433179855347,1.52,-0.26,-1.36,2.05
19.803761959075928,1.52,-0.09,-1.5,2.13
19.804086923599243,1.57,-0.14,-1.27,2.02
19.8111789226532,1.75,-0.24,-0.87,1.96
19.821202993392944,1.79,-0.3,-0.82,1.99
19.831177949905396,1.78,-0.39,-1.19,2.17
19.84122896194458,1.91,-0.57,-1.57,2.53
19.852370977401733,2.08,-0.77,-1.8,2.85
19.90273404121399,2.46,-0.82,-2.16,3.37
19.90339493751526,3.16,-1.03,-1.79,3.77
19.903752088546753,2.59,-1.43,0.47,2.99
19.90408682823181,0.42,-1.29,4.4,4.6
19.90441393852234,-0.9,1.14,9.23,9.34
19.911216020584106,-0.51,5.03,11.83,12.86
19.92115807533264,-0.82,7.16,13.05,14.9
19.931124925613403,-2.3,6.42,11.07,13.0
19.94207501411438,-6.87,3.75,-9.43,12.25
19.95230197906494,-5.0,-0.53,-20.93,21.52
20.003609895706177,-0.25,-3.18,-8.96,9.51
20.003956079483032,1.36,-1.89,0.43,2.36
20.004289865493774,1.23,0.58,-1.54,2.05
20.004621028900146,0.22,1.79,-4.14,4.51
20.004945039749146,-0.24,1.4,-1.52,2.08
20.011083841323853,0.11,0.12,2.48,2.48
20.021124124526978,0.67,-0.85,3.82,3.97
20.03108811378479,1.04,-1.48,2.81,3.34
20.04117512702942,1.26,-1.7,1.55,2.62
20.052311182022095,1.69,-1.09,0.97,2.23
20.104254961013794,2.15,-0.08,0.24,2.16
20.10460591316223,2.04,0.68,-1.53,2.63
20.104933977127075,1.13,0.86,-2.93,3.25
20.105260133743286,-0.43,0.32,-2.33,2.39
20.105583906173706,-1.75,-0.27,-1.38,2.24
20.1110360622406,-2.17,-0.54,-0.46,2.28
20.121166944503784,-1.84,-0.43,0.63,1.99
20.13113808631897,-1.36,-0.15,1.08,1.74
20.141175031661987,-1.17,0.01,0.9,1.47
20.152167081832886,-1.21,0.07,0.64,1.37
20.205275058746338,-1.04,0.15,0.14,1.06
20.205643892288208,-0.37,0.19,-0.38,0.56
20.20595908164978,0.57,0.19,-0.42,0.73
20.20626997947693,1.18,0.23,-0.27,1.23
20.206601858139038,1.26,0.34,0.14,1.31
20.211038827896118,0.82,0.43,0.69,1.15
20.22111701965332,0.08,0.31,0.79,0.85
20.231058835983276,-0.66,0.08,0.84,1.07
20.241161108016968,-0.91,0.06,1.07,1.4
20.252344846725464,-0.6,0.17,1.02,1.19
20.304803133010864,0.08,0.22,0.82,0.85
20.30514693260193,0.8,0.2,0.86,1.19
20.305472135543823,1.19,0.14,0.75,1.41
20.305798053741455,1.05,0.04,0.76,1.29
20.30612301826477,0.5,-0.17,0.73,0.9
20.3110249042511,-0.09,-0.29,0.66,0.72
20.321125030517578,-0.28,-0.23,0.53,0.64
20.33110785484314,-0.19,-0.07,0.38,0.43
20.341120958328247,-0.09,-0.01,-0.03,0.09
20.35225200653076,-0.07,-0.05,-0.44,0.44
20.404876947402954,-0.01,-0.01,-0.51,0.51
20.40522599220276,0.1,0.09,-0.4,0.42
20.40556502342224,0.17,-0.05,-0.23,0.29
20.405891180038452,0.47,-0.37,-0.14,0.61
20.4062020778656,0.79,-0.67,-0.14,1.04
20.410995960235596,0.84,-0.97,-0.01,1.28
20.421051025390625,0.67,-1.07,0.5,1.35
20.431084871292114,0.45,-0.58,0.96,1.2
20.4410719871521,0.16,0.17,1.08,1.1
20.452253103256226,-0.14,0.52,0.94,1.08
20.504894018173218,-0.48,0.49,0.56,0.88
20.505244970321655,-1.11,0.26,0.28,1.17
20.505574941635132,-1.92,0.24,0.27,1.95
20.50589895248413,-2.64,0.4,0.6,2.73
20.506222009658813,-2.99,0.59,0.72,3.13
20.510945081710815,-3.09,0.93,0.89,3.34
20.52100110054016,-3.1,1.36,1.41,3.66
20.5309898853302,-2.85,1.77,1.93,3.87
20.541090965270996,-1.96,2.38,2.25,3.81
20.552216053009033,-0.68,3.15,1.76,3.67
20.605082988739014,0.48,3.45,2.07,4.05
20.605415105819702,1.4,3.09,2.07,3.97
20.605726957321167,1.66,2.58,1.12,3.26
20.606075048446655,0.87,2.37,0.59,2.59
20.606399059295654,-0.69,2.73,0.66,2.89
20.610944032669067,-2.23,2.98,0.14,3.72
20.620889902114868,-3.3,2.65,0.02,4.23
20.630980014801025,-3.6,2.22,-0.17,4.23
20.641082048416138,-3.19,1.91,-0.2,3.72
20.652200937271118,-2.4,1.59,0.07,2.87
20.705146074295044,-1.51,1.3,0.19,2.0
20.705494165420532,-0.88,1.06,0.39,1.43
20.70582604408264,-0.94,0.95,0.83,1.57
20.7061550617218,-1.58,0.78,1.32,2.2
20.70647692680359,-2.32,0.52,1.8,2.98
20.71092200279236,-2.8,0.3,2.17,3.55
20.720977067947388,-2.87,0.15,2.27,3.66
20.73096489906311,-2.77,0.14,2.47,3.71
20.74116587638855,-2.7,0.1,2.86,3.93
20.752150058746338,-2.52,0.02,3.24,4.1
20.805596113204956,-2.35,-0.08,3.32,4.06
20.805943965911865,-2.1,-0.27,3.31,3.92
20.806270837783813,-1.63,-0.37,3.2,3.61
20.806598901748657,-0.97,-0.62,3.02,3.23
20.806923151016235,-0.41,-0.89,3.27,3.41
20.810932874679565,-0.44,-1.18,3.93,4.12
20.820924043655396,-1.37,-1.58,4.47,4.93
20.8309428691864,-3.05,-1.96,4.4,5.7
20.841071844100952,-5.01,-2.21,3.79,6.65
20.852184057235718,-7.0,-2.55,2.84,7.97
20.90558409690857,-8.58,-2.91,1.9,9.25
20.905930042266846,-9.38,-2.96,1.27,9.91
20.906259059906006,-9.26,-2.69,0.74,9.67
20.906585931777954,-8.21,-2.25,0.43,8.52
20.906924962997437,-6.78,-2.01,0.48,7.08
20.910933017730713,-5.43,-2.0,0.69,5.82
20.920828104019165,-4.3,-1.97,0.74,4.78
20.930881023406982,-3.42,-1.74,0.68,3.89
20.94105100631714,-2.83,-1.4,0.7,3.23
20.952120065689087,-2.53,-1.04,0.84,2.86
21.005883932113647,-2.46,-0.64,1.03,2.74
21.006237030029297,-2.49,-0.26,1.13,2.74
21.00656485557556,-2.45,-0.04,1.11,2.69
21.00689387321472,-2.25,0.08,1.07,2.49
21.0072181224823,-1.88,0.17,1.16,2.21
21.010852098464966,-1.51,0.37,1.34,2.05
21.020882844924927,-1.17,0.71,1.42,1.97
21.03083896636963,-0.85,1.03,1.31,1.87
21.040933847427368,-0.6,1.17,1.19,1.77
21.052048921585083,-0.46,1.05,1.13,1.6
21.10613989830017,-0.42,0.93,1.1,1.5
21.106487035751343,-0.37,0.99,1.04,1.48
21.106818914413452,-0.24,1.13,1.0,1.52
21.107138872146606,0.11,1.19,0.94,1.52
21.107455015182495,0.6,1.12,0.82,1.51
21.110887050628662,0.98,1.08,0.74,1.63
21.12073302268982,1.22,1.27,0.69,1.89
21.130873918533325,1.29,1.58,0.6,2.12
21.141021013259888,1.32,1.79,0.48,2.27
21.152104139328003,1.4,1.84,0.23,2.32
21.20626401901245,1.56,1.77,-0.16,2.36
21.20661187171936,1.77,1.7,-0.5,2.5
21.206945180892944,1.89,1.61,-0.78,2.6
21.207273960113525,1.93,1.42,-0.97,2.58
21.207617044448853,1.82,1.22,-1.15,2.47
21.210851907730103,1.69,1.01,-1.41,2.42
21.220818042755127,1.61,0.82,-1.66,2.45
21.230836153030396,1.59,0.78,-1.86,2.56
21.24098801612854,1.52,0.93,-1.94,2.63
21.252115964889526,1.42,1.12,-1.99,2.68
21.306588888168335,1.37,1.14,-2.04,2.7
21.306934118270874,1.41,1.02,-2.14,2.75
21.307260990142822,1.58,0.8,-2.16,2.79
21.307585954666138,1.88,0.61,-2.11,2.89
21.307926893234253,2.12,0.47,-1.95,2.91
21.310858011245728,2.26,0.42,-1.87,2.96
21.320789098739624,2.32,0.44,-1.9,3.03
21.330878019332886,2.32,0.44,-1.99,3.08
21.340934991836548,2.39,0.4,-2.17,3.25
21.35205912590027,2.51,0.28,-2.31,3.42
21.406376123428345,2.63,0.19,-2.26,3.47
21.406723022460938,2.65,0.32,-2.14,3.42
21.407052040100098,2.37,0.57,-2.08,3.2
21.407379865646362,1.91,0.69,-2.24,3.02
21.407716989517212,1.64,0.62,-2.51,3.06
21.41080594062805,1.69,0.51,-2.59,3.13
21.420678853988647,2.04,0.47,-2.5,3.26
21.43074107170105,2.43,0.47,-2.42,3.46
21.440810918807983,2.73,0.41,-2.42,3.67
21.452108144760132,2.79,0.37,-2.47,3.74
21.50671887397766,2.61,0.34,-2.66,3.74
21.507066011428833,2.44,0.22,-2.89,3.78
21.50739598274231,2.45,0.19,-2.83,3.74
21.507747888565063,2.46,0.26,-2.5,3.51
21.508073091506958,2.42,0.4,-2.13,3.24
21.510761976242065,2.31,0.51,-2.07,3.14
21.520664930343628,2.1,0.43,-2.33,3.16
21.530837059020996,1.93,0.19,-2.7,3.32
21.540881872177124,1.94,-0.03,-3.01,3.58
21.552016019821167,2.16,-0.19,-3.19,3.85
21.606770038604736,2.51,-0.26,-3.24,4.1
21.607120037078857,2.82,-0.46,-3.03,4.16
21.607452154159546,2.83,-0.69,-2.0,3.53
21.607781171798706,2.12,-0.5,0.87,2.34
21.608102083206177,0.88,0.77,5.74,5.85
21.6107759475708,0.09,3.25,11.31,11.76
21.62069010734558,-3.27,6.39,16.75,18.22
21.63075089454651,-5.92,8.7,17.76,20.64
21.64086413383484,-5.09,10.25,6.03,12.93
21.652750968933105,-1.85,9.69,-26.02,27.82
21.707026958465576,0.77,-0.96,-16.1,16.14
21.707380056381226,3.27,-6.11,-1.42,7.07
21.707732915878296,2.95,-4.87,5.05,7.61
21.70805811882019,2.0,-3.48,4.22,5.82
21.708390951156616,0.56,-1.9,-1.48,2.47
21.71073603630066,-1.42,-0.42,-6.61,6.77
21.72063398361206,-0.88,0.68,-2.24,2.5
21.73075294494629,-0.75,1.3,2.19,2.65
21.740875005722046,-2.78,0.35,2.55,3.78
21.751947164535522,-5.2,-1.28,-0.04,5.35
21.807071924209595,-4.18,-1.56,-2.71,5.22
21.80742383003235,0.37,-0.15,-2.7,2.72
21.807788133621216,3.55,0.73,-0.49,3.65
21.80811905860901,3.86,0.57,1.26,4.1
21.808444023132324,2.54,-0.02,1.69,3.05
21.81066393852234,0.91,-0.46,1.96,2.2
21.82054305076599,-0.85,-0.4,1.28,1.58
21.830762147903442,-2.77,-0.26,0.6,2.84
21.84086799621582,-3.76,-0.07,0.54,3.79
21.85197615623474,-3.31,0.09,0.16,3.31
21.90703296661377,-1.37,0.21,-0.23,1.4
21.907385110855103,1.26,0.34,-0.62,1.44
21.907747983932495,3.02,0.3,-0.66,3.1
21.908069849014282,2.77,0.04,0.06,2.77
21.90839195251465,1.48,-0.07,0.99,1.78
21.910737991333008,-0.19,-0.08,1.0,1.02
