time,ax,ay,az,atotal
16.405647039413452,3.09,1.72,-2.59,4.38
16.415699005126953,3.57,1.36,-2.5,4.56
16.42569398880005,3.8,1.02,-2.58,4.7
16.435713052749634,3.66,0.84,-2.68,4.61
16.44888401031494,3.25,0.75,-2.68,4.27
16.45601487159729,2.85,0.71,-2.61,3.92
16.49895405769348,2.64,0.58,-2.56,3.72
16.49976897239685,2.62,0.33,-2.59,3.69
16.500575065612793,2.81,0.04,-2.62,3.84
16.501385927200317,3.1,-0.21,-2.61,4.05
16.505743980407715,3.27,-0.43,-2.61,4.2
16.51563596725464,3.33,-0.69,-2.54,4.24
16.525549173355103,3.24,-0.88,-2.36,4.1
16.535748958587646,3.07,-0.77,-2.13,3.81
16.548858880996704,2.92,-0.43,-1.99,3.55
16.55568504333496,2.91,-0.19,-1.85,3.45
16.599077939987183,2.98,-0.23,-1.51,3.34
16.599895000457764,3.48,-0.4,-0.11,3.5
16.600697994232178,4.21,-0.5,2.49,4.91
16.601497888565063,4.04,0.55,7.85,8.84
16.60573101043701,3.04,2.59,14.21,14.76
16.615601062774658,2.53,5.76,16.77,17.91
16.62551712989807,-1.62,9.31,8.32,12.59
16.635810136795044,-10.1,10.67,-18.89,23.93
16.648730039596558,-5.88,6.53,-17.54,19.61
16.65586495399475,1.57,1.66,-4.52,5.06
16.697036027908325,4.68,-2.13,-1.34,5.31
16.697846174240112,4.73,-5.8,-9.59,12.16
16.69865393638611,2.64,-5.68,-6.58,9.08
16.699464082717896,0.63,-2.57,2.26,3.47
16.70598292350769,-1.01,0.32,3.51,3.66
16.715626001358032,-2.44,1.87,1.8,3.56
16.725471019744873,-2.18,1.68,3.64,4.56
16.735615015029907,-1.17,0.2,5.8,5.92
16.74894905090332,0.3,-1.15,2.92,3.15
16.75576615333557,3.03,-1.24,-2.06,3.86
16.798402070999146,4.18,-0.29,-2.3,4.77
16.79923105239868,2.71,0.93,-1.65,3.3
16.800047159194946,0.31,1.59,-1.68,2.33
16.800868034362793,-1.58,1.33,-0.36,2.09
16.806437969207764,-2.28,0.65,0.13,2.37
16.815606832504272,-2.14,-0.03,0.3,2.16
16.82540202140808,-1.82,-0.42,1.13,2.18
16.835613012313843,-0.92,-0.32,0.97,1.37
16.8488450050354,-0.03,-0.07,0.57,0.57
16.855658054351807,0.1,0.01,0.79,0.79
16.89862298965454,-0.09,0.12,0.75,0.76
16.89944100379944,-0.28,0.33,0.37,0.56
16.90025496482849,-0.33,0.3,0.0,0.44
16.90106987953186,-0.04,-0.03,-0.1,0.11
16.905806064605713,0.34,-0.41,0.05,0.53
16.91555404663086,0.52,-0.61,0.44,0.91
16.925450086593628,0.35,-0.52,0.91,1.1
16.935595989227295,-0.01,-0.14,0.82,0.83
16.94885516166687,-0.33,0.3,0.26,0.51
16.9563889503479,-0.29,0.56,-0.19,0.65
16.999162912368774,0.1,0.46,-0.58,0.74
16.999969005584717,0.42,0.28,-0.8,0.94
17.000771045684814,0.36,0.17,-0.72,0.82
17.00157403945923,0.14,0.24,-0.49,0.56
17.005397081375122,0.03,0.35,-0.23,0.41
17.01549506187439,0.08,0.33,-0.15,0.37
17.025359869003296,-0.1,0.3,0.02,0.31
17.035654067993164,-0.45,0.44,0.35,0.72
17.048863172531128,-0.81,0.73,0.55,1.22
17.055588006973267,-1.08,0.92,0.73,1.59
17.09966015815735,-1.11,0.7,1.17,1.75
17.10046887397766,-0.95,0.06,1.28,1.59
17.101282835006714,-0.71,-0.38,1.08,1.34
17.1020929813385,-0.44,-0.11,0.88,0.99
17.10586190223694,-0.42,0.76,0.85,1.21
17.115390062332153,-0.73,1.52,0.85,1.88
17.12557101249695,-1.11,1.77,0.92,2.28
17.135732889175415,-1.43,1.55,0.9,2.29
17.148677110671997,-1.66,1.03,0.63,2.05
17.15590000152588,-1.67,0.5,0.74,1.89
17.199981927871704,-1.22,0.2,0.89,1.52
17.200804948806763,-0.49,0.12,0.41,0.65
17.201612949371338,0.16,0.44,-0.32,0.56
17.202417135238647,0.28,1.48,-0.64,1.63
17.205368995666504,-0.46,3.09,-0.56,3.17
17.21547293663025,-1.71,4.36,-0.18,4.68
17.225518941879272,-2.68,4.68,0.65,5.43
17.23548698425293,-2.62,3.99,0.31,4.78
17.248671054840088,-1.86,2.72,-0.86,3.4
17.255424976348877,-1.74,1.94,-0.94,2.77
17.29987406730652,-2.71,1.99,-0.19,3.36
17.300685167312622,-4.08,2.28,0.52,4.7
17.301491022109985,-4.76,2.47,1.01,5.45
17.302294969558716,-4.63,2.51,1.35,5.43
17.305465936660767,-4.34,2.5,1.6,5.25
17.315326929092407,-4.19,2.47,2.03,5.27
17.32558298110962,-4.14,2.59,2.49,5.48
17.335474014282227,-4.2,2.91,2.88,5.86
17.3487389087677,-4.38,3.46,3.32,6.49
17.35614514350891,-5.1,3.9,3.98,7.55
17.40082812309265,-6.72,3.45,4.31,8.69
17.40163016319275,-7.9,2.06,3.85,9.02
17.402435064315796,-6.89,0.92,2.81,7.49
17.403234004974365,-4.86,0.57,3.53,6.03
17.405724048614502,-4.22,0.57,5.86,7.24
17.415349006652832,-4.17,0.55,6.53,7.76
17.425624132156372,-2.59,0.42,4.55,5.25
17.43542218208313,-1.06,-0.22,2.29,2.53
17.448614835739136,-2.0,-1.48,1.69,3.0
17.456161975860596,-4.49,-2.78,2.29,5.75
17.501271963119507,-7.29,-3.91,2.47,8.63
17.502095937728882,-9.18,-4.55,1.86,10.41
17.502912998199463,-9.71,-4.94,0.75,10.92
17.503730058670044,-9.4,-5.22,-0.16,10.75
17.505956888198853,-8.54,-5.28,-0.4,10.04
17.51546597480774,-7.35,-4.96,-0.16,8.86
17.52562689781189,-6.14,-4.28,-0.28,7.48
17.53530192375183,-5.16,-3.51,-0.73,6.28
17.548237085342407,-4.4,-2.81,-1.07,5.32
17.555383920669556,-3.92,-2.3,-1.39,4.75
17.601788997650146,-3.63,-1.97,-1.82,4.51
17.6026029586792,-3.08,-1.74,-2.13,4.12
17.60340905189514,-2.29,-1.39,-2.22,3.47
17.604245901107788,-1.41,-0.81,-2.1,2.65
17.605190992355347,-0.62,-0.01,-1.84,1.94
17.615347146987915,0.01,1.01,-1.79,2.05
17.625672101974487,0.51,2.0,-2.06,2.91
17.635545015335083,0.94,2.66,-2.39,3.69
17.64848494529724,1.51,3.07,-2.75,4.38
17.656141996383667,2.24,3.33,-2.95,4.98
17.702254056930542,2.85,3.4,-3.0,5.35
17.703062057495117,3.21,3.37,-2.97,5.52
17.70389485359192,3.4,3.34,-2.92,5.58
17.70465111732483,3.53,3.36,-2.92,5.68
17.70572805404663,3.46,3.33,-2.86,5.58
17.715352058410645,3.06,3.14,-2.88,5.24
17.7256338596344,2.53,2.82,-3.06,4.86
17.73532795906067,2.06,2.62,-3.39,4.75
17.748367071151733,1.59,2.57,-3.59,4.69
17.755298852920532,1.16,2.64,-3.65,4.65
17.802083015441895,0.89,2.75,-3.67,4.67
17.802889108657837,0.83,2.85,-3.73,4.76
17.803688049316406,1.0,2.89,-3.72,4.81
17.804661989212036,1.32,2.79,-3.59,4.73
17.805469036102295,1.7,2.51,-3.41,4.56
17.815284967422485,2.0,2.13,-3.25,4.37
17.825609922409058,2.25,1.79,-3.27,4.35
17.835304975509644,2.68,1.66,-3.25,4.52
17.848397970199585,3.25,1.57,-2.99,4.68
17.855332136154175,3.67,1.37,-2.59,4.69
17.902578115463257,3.96,1.12,-2.29,4.7
17.90337896347046,4.05,0.9,-2.3,4.74
17.904206037521362,3.98,0.66,-2.31,4.64
17.905009031295776,3.91,0.47,-2.22,4.52
17.905954122543335,3.86,0.33,-2.12,4.41
17.915202856063843,3.84,0.3,-1.88,4.28
17.925522089004517,3.7,0.4,-1.66,4.07
17.935243844985962,3.47,0.56,-1.62,3.87
17.94832706451416,3.19,0.58,-1.64,3.63
17.955183029174805,2.82,0.41,-1.56,3.24
18.00269913673401,2.52,0.08,-1.42,2.89
18.003523111343384,2.23,-0.19,-1.26,2.56
18.004384994506836,1.77,-0.29,-1.21,2.16
18.005329847335815,1.28,-0.37,-1.14,1.75
18.006139039993286,0.99,-0.54,-0.9,1.44
18.015199899673462,1.18,-0.68,-0.69,1.52
18.02557897567749,1.76,-0.67,-0.51,1.95
18.035261869430542,2.21,-0.51,-0.35,2.29
18.048158884048462,2.14,-0.26,-0.41,2.19
18.055333852767944,1.59,0.02,-0.64,1.71
18.103548049926758,1.06,0.19,-0.86,1.37
18.104396104812622,0.86,0.17,-0.91,1.26
18.105201959609985,1.03,0.02,-0.82,1.31
18.106140851974487,1.44,-0.1,-0.83,1.66
18.106940984725952,1.88,-0.08,-0.91,2.09
18.11517596244812,2.16,0.04,-0.95,2.36
18.12544894218445,2.33,0.1,-0.85,2.48
18.135217905044556,2.39,0.16,-0.47,2.44
18.148076057434082,1.5,-0.17,-0.26,1.53
18.15524411201477,0.07,-0.81,0.37,0.89
18.20406198501587,-0.86,-0.82,3.21,3.42
18.20504117012024,0.08,0.42,7.96,7.97
18.205855131149292,0.04,1.85,11.83,11.97
18.206662893295288,-2.64,2.8,10.59,11.26
18.207468032836914,-8.39,2.68,-0.34,8.81
18.21508288383484,-11.54,2.25,-7.59,13.99
18.225497007369995,-5.81,2.19,-5.39,8.22
18.235149145126343,2.8,2.48,-4.27,5.67
18.24825096130371,7.95,2.5,-5.56,10.01
18.255249977111816,7.43,1.15,-6.81,10.14
18.303810834884644,4.18,-0.73,-5.61,7.03
18.304619073867798,-0.48,-1.49,-2.8,3.2
18.30556607246399,-3.2,-1.0,-0.15,3.35
18.306369066238403,-5.03,-0.34,1.69,5.31
18.307173013687134,-5.58,-0.02,2.78,6.23
18.315068006515503,-3.46,-0.03,3.28,4.76
18.325430154800415,0.25,-0.35,2.69,2.72
18.335089921951294,3.8,-0.77,1.94,4.33
18.348191022872925,5.55,-0.95,1.43,5.8
18.355206966400146,4.07,-0.67,-1.03,4.25
18.40551996231079,0.76,0.12,-2.16,2.29
18.406340837478638,-1.67,0.97,-0.19,1.94
18.407153844833374,-3.14,1.27,0.84,3.48
18.407965898513794,-3.43,0.96,1.04,3.71
18.409183979034424,-2.12,0.44,1.05,2.4
18.415189027786255,-0.08,-0.04,0.13,0.15
18.42541813850403,1.73,-0.24,-0.5,1.81
18.43504309654236,2.49,-0.08,-0.54,2.54
18.448240041732788,1.75,0.23,-0.49,1.83
18.455183029174805,0.59,0.43,-0.6,0.94
18.5055890083313,-0.27,0.41,-0.61,0.78
18.506398916244507,-0.8,0.16,-0.16,0.83
18.507200956344604,-0.7,-0.05,0.2,0.72
18.508008003234863,-0.14,-0.07,0.39,0.42
18.509217023849487,0.35,-0.01,0.74,0.81
18.51492190361023,0.61,0.08,0.86,1.05
18.525403022766113,0.54,0.09,0.93,1.07
18.535045862197876,0.13,-0.07,1.13,1.13
18.54811406135559,-0.45,-0.31,1.15,1.27
18.55513906478882,-0.81,-0.46,0.8,1.22
18.6057710647583,-0.94,-0.5,0.3,1.1
18.606591939926147,-0.85,-0.51,-0.06,0.99
18.607403993606567,-0.52,-0.44,-0.28,0.73
18.608235120773315,-0.02,-0.24,0.04,0.24
18.609452962875366,0.4,0.02,0.39,0.55
18.614973068237305,0.5,0.17,0.6,0.79
18.625328063964844,0.31,0.27,0.69,0.8
18.63501286506653,0.15,0.3,0.76,0.83
18.648275136947632,0.16,0.38,0.8,0.9
18.655117988586426,0.09,0.39,0.61,0.72
18.705485105514526,-0.27,0.23,0.5,0.61
18.706298112869263,-0.75,0.06,0.03,0.75
18.707108974456787,-1.08,-0.08,-0.58,1.22
18.707921028137207,-1.12,-0.22,-0.88,1.44
18.709151029586792,-1.14,-0.37,-1.15,1.66
18.71491312980652,-1.36,-0.27,-1.02,1.72
18.72499704360962,-1.72,0.33,-0.52,1.82
18.73496985435486,-2.01,0.98,0.06,2.23
18.74812912940979,-2.02,1.34,0.68,2.51
18.755105018615723,-1.49,1.44,0.55,2.14
18.80877995491028,-0.67,1.28,-0.27,1.46
18.80960202217102,-0.31,0.95,-0.49,1.11
18.810413122177124,-0.61,0.76,-0.67,1.18
18.81122088432312,-1.04,0.93,-0.74,1.57
18.81202483177185,-1.2,1.46,-0.61,1.98
18.815029859542847,-1.26,2.15,-0.52,2.54
18.82485795021057,-1.32,2.8,-0.59,3.15
18.834882974624634,-1.52,3.26,-0.72,3.66
18.848060846328735,-1.63,3.81,-0.88,4.23
18.854974031448364,-1.86,4.28,-0.9,4.75
18.90609908103943,-2.06,4.52,-1.22,5.11
18.906908988952637,-1.7,4.35,-1.84,5.01
18.90771794319153,-1.71,3.41,-1.49,4.09
18.908910036087036,-2.73,2.22,-1.68,3.89
18.9097421169281,-3.8,1.6,-1.99,4.57
18.914858102798462,-4.56,1.46,-0.87,4.86
18.92493987083435,-5.45,1.37,-0.58,5.64
18.93495798110962,-6.14,1.26,-0.46,6.28
18.94812798500061,-6.18,0.96,-0.01,6.25
18.954997062683105,-5.85,0.51,-0.1,5.87
19.007030963897705,-5.59,-0.1,-0.22,5.59
19.007848024368286,-5.8,-0.61,0.24,5.83
19.009050130844116,-6.26,-0.53,0.75,6.32
19.009886026382446,-6.77,0.14,0.54,6.79
19.010721921920776,-7.37,0.87,0.92,7.47
19.014796018600464,-7.61,1.88,1.72,8.02
19.024853944778442,-6.81,2.34,2.46,7.6
19.034955978393555,-4.98,1.83,2.76,5.98
19.048128843307495,-2.06,1.07,1.7,2.87
19.055060148239136,1.18,0.29,-0.39,1.27
19.10663390159607,3.25,-0.5,-0.91,3.41
19.107447862625122,3.64,-1.32,0.33,3.88
19.10826086997986,0.96,-2.22,1.97,3.11
19.109453916549683,-3.63,-2.31,3.0,5.24
19.110274076461792,-5.75,-1.56,3.12,6.72
19.114820957183838,-6.34,-1.47,2.79,7.08
19.124797105789185,-6.9,-2.22,2.33,7.61
19.13482403755188,-7.33,-3.19,1.98,8.23
19.14794611930847,-7.64,-3.97,1.75,8.78
19.15488600730896,-7.9,-4.46,1.19,9.14
19.20711588859558,-8.27,-4.58,0.58,9.47
19.207939863204956,-8.39,-4.28,0.14,9.41
19.20914101600647,-7.93,-3.48,-0.44,8.67
19.20997905731201,-6.49,-2.43,-0.89,6.98
19.21082305908203,-4.61,-1.55,-0.77,4.92
19.21479296684265,-3.47,-0.92,-0.4,3.61
19.22478985786438,-2.92,-0.36,-0.22,2.95
19.234861135482788,-2.49,0.24,-0.27,2.51
19.24810814857483,-2.07,0.79,-0.3,2.23
19.255010843276978,-1.54,1.21,-0.24,1.97
19.30785298347473,-0.97,1.57,-0.1,1.84
19.309031009674072,-0.41,1.91,0.08,1.95
19.309849977493286,0.07,2.24,0.13,2.24
19.31067395210266,0.53,2.43,-0.14,2.49
19.311490058898926,0.99,2.48,-0.41,2.7
19.314831018447876,1.4,2.47,-0.35,2.86
19.324718952178955,1.62,2.43,-0.11,2.92
19.33478808403015,1.51,2.26,0.06,2.71
19.348034143447876,1.24,1.97,0.16,2.33
19.354923009872437,1.1,1.66,0.24,2.0
19.408005952835083,1.07,1.41,0.28,1.79
19.409187078475952,1.25,1.29,0.25,1.81
19.410011053085327,1.65,1.36,0.26,2.15
19.41084098815918,2.11,1.49,0.29,2.59
19.411648988723755,2.4,1.6,0.22,2.89
19.415179014205933,2.44,1.67,0.08,2.95
19.424750089645386,2.35,1.66,0.02,2.87
19.43480086326599,2.21,1.63,0.04,2.74
19.44775891304016,2.22,1.59,0.0,2.73
19.454871892929077,2.32,1.52,-0.06,2.77
19.50795292854309,2.51,1.41,-0.1,2.88
19.509179830551147,2.78,1.3,-0.16,3.07
19.51002812385559,3.06,1.23,-0.26,3.3
19.510871171951294,3.33,1.22,-0.37,3.56
19.5116970539093,3.58,1.29,-0.41,3.82
19.51517105102539,3.73,1.41,-0.4,4.0
19.52462100982666,3.73,1.47,-0.42,4.03
19.534788846969604,3.64,1.41,-0.55,3.94
19.547828912734985,3.54,1.25,-0.71,3.82
19.554731130599976,3.56,1.05,-0.71,3.77
19.60802388191223,3.73,0.94,-0.65,3.9
19.609246969223022,3.98,0.98,-0.69,4.15
19.61007285118103,4.17,1.05,-0.8,4.37
19.610839128494263,4.14,1.05,-1.02,4.39
19.611570119857788,4.01,1.05,-1.16,4.3
19.615040063858032,3.86,1.13,-1.19,4.19
19.624719858169556,3.71,1.18,-1.34,4.11
19.634812116622925,3.76,1.08,-1.49,4.18
19.647527933120728,4.09,0.89,-1.65,4.49
19.654576063156128,4.6,0.74,-1.8,4.99
19.708432912826538,5.11,0.71,-1.88,5.49
19.709645986557007,5.28,0.81,-1.9,5.66
19.710471868515015,4.97,0.9,-1.95,5.41
19.71130108833313,4.54,0.96,-2.08,5.08
19.712133169174194,4.34,0.98,-2.23,4.97
19.7146098613739,4.5,0.86,-2.23,5.09
19.724622011184692,4.98,0.58,-2.02,5.4
19.734735012054443,5.54,0.32,-1.87,5.85
19.747809171676636,6.0,0.14,-1.88,6.28
19.75472092628479,6.25,0.04,-1.95,6.54
19.80844497680664,6.14,-0.09,-2.1,6.48
19.809643983840942,5.66,-0.24,-2.15,6.05
19.810471057891846,5.19,-0.47,-2.12,5.62
19.811306953430176,4.76,-1.15,-1.77,5.2
19.81212306022644,3.84,-1.51,1.15,4.28
19.815126180648804,3.08,0.94,7.69,8.33
19.824615001678467,3.79,4.01,14.33,15.35
19.834707975387573,0.34,4.9,18.86,19.48
19.847606897354126,-6.3,5.21,17.13,18.98
19.854665994644165,-20.85,6.62,-20.85,30.22
19.909355878829956,-17.34,6.36,-20.99,27.95
19.910181045532227,-5.48,2.46,-0.97,6.08
19.9110050201416,-0.17,-0.02,5.32,5.32
19.911855936050415,2.41,-2.62,3.82,5.22
19.912682056427002,3.62,-5.09,-2.21,6.62
19.914923906326294,3.45,-5.51,-5.98,8.83
19.92467188835144,1.27,-3.21,-1.77,3.87
19.934702157974243,0.17,-0.04,2.75,2.75
19.947916984558105,0.29,2.15,3.93,4.48
19.954581022262573,1.07,3.22,4.29,5.46
20.009922981262207,0.82,2.02,2.1,3.02
20.010740041732788,-0.73,-0.47,-0.98,1.3
20.01155686378479,-1.74,-1.97,-0.43,2.66
20.012371063232422,-1.84,-1.72,0.33,2.54
20.013190984725952,-1.81,-0.28,0.34,1.86
20.015246152877808,-1.17,1.18,0.51,1.73
20.024724006652832,0.51,1.95,0.01,2.01
20.03468108177185,2.25,1.72,-0.01,2.83
20.047663927078247,2.33,0.63,-0.25,2.42
20.054581880569458,0.96,-0.25,-1.25,1.59
20.11029887199402,-0.59,-0.33,-1.67,1.8
20.111109972000122,-1.54,0.01,-1.04,1.85
20.111925840377808,-1.81,0.28,0.1,1.83
20.11272883415222,-1.21,0.2,0.94,1.54
20.113550901412964,0.45,0.03,0.59,0.74
20.114486932754517,2.0,0.0,0.09,2.0
20.124818086624146,2.15,0.03,0.26,2.16
20.134554147720337,1.03,0.0,0.51,1.14
20.14755892753601,-0.25,-0.16,0.63,0.69
20.15541386604309,-1.04,-0.31,0.45,1.17
20.210131883621216,-1.2,-0.35,0.15,1.25
20.21094012260437,-0.95,-0.29,0.03,0.99
20.211740016937256,-0.74,-0.3,0.3,0.85
20.212553024291992,-0.63,-0.37,0.69,1.0
20.21335506439209,-0.26,-0.27,0.87,0.94
20.214529037475586,0.39,-0.03,0.65,0.75
20.224560022354126,0.85,0.16,0.28,0.9
20.23453402519226,0.57,0.14,0.03,0.58
20.247611045837402,-0.19,-0.01,-0.19,0.26
20.254518032073975,-0.82,-0.12,-0.27,0.87
20.310163974761963,-1.06,-0.05,-0.63,1.23
20.31099796295166,-0.93,0.17,-1.02,1.39
20.311810970306396,-0.66,0.47,-0.79,1.13
20.312623023986816,-0.67,0.6,-0.24,0.93
20.3134548664093,-0.96,0.56,0.2,1.12
20.315072059631348,-1.16,0.58,0.65,1.45
20.324646949768066,-0.96,0.75,0.71,1.41
20.33453392982483,-0.45,0.93,0.65,1.22
20.347767114639282,-0.17,0.97,1.04,1.43
20.35462999343872,-0.48,0.88,1.07,1.46
20.410624980926514,-1.04,0.75,0.44,1.35
20.41144895553589,-1.58,0.53,-0.11,1.67
20.412260055541992,-2.1,0.37,-0.05,2.13
20.413060903549194,-2.28,0.5,0.25,2.34
20.414039850234985,-1.93,0.92,0.64,2.23
20.41484498977661,-1.12,1.38,0.69,1.9
20.424543142318726,-0.43,1.74,0.2,1.8
20.434459924697876,-0.55,1.93,0.09,2.0
20.447738885879517,-1.3,2.05,0.03,2.42
20.454463005065918,-2.12,2.34,-0.3,3.17
20.510815858840942,-2.91,2.83,-0.12,4.06
20.511635065078735,-3.52,3.31,-0.08,4.83
20.512444972991943,-3.79,3.47,0.05,5.13
20.513253927230835,-3.67,3.32,0.07,4.94
20.514255046844482,-3.59,2.87,0.05,4.59
20.515069007873535,-4.09,2.28,0.52,4.71
20.524526834487915,-5.08,1.88,1.12,5.53
20.534484148025513,-6.05,1.64,1.78,6.51
20.547693014144897,-6.64,1.3,2.36,7.16
20.55451512336731,-6.79,0.91,2.95,7.45
20.610798120498657,-6.74,0.57,3.14,7.45
20.611605882644653,-6.96,0.27,3.45,7.77
20.612409830093384,-7.19,0.28,3.26,7.89
20.61321496963501,-7.55,0.47,3.07,8.16
20.614192962646484,-7.93,0.44,3.04,8.5
20.61500096321106,-8.14,0.14,2.85,8.62
20.62439799308777,-7.98,0.01,2.36,8.32
20.63448214530945,-7.4,0.09,2.21,7.72
20.647094011306763,-6.88,-0.29,4.17,8.05
20.654302835464478,-5.78,-1.08,6.21,8.55
20.710142850875854,-3.21,-1.74,4.79,6.02
20.710986852645874,-0.06,-2.55,1.63,3.02
20.7118079662323,1.88,-3.6,0.48,4.08
20.712633848190308,2.44,-4.64,1.11,5.35
20.713449954986572,1.81,-5.22,1.98,5.86
20.71440291404724,-1.27,-5.11,2.42,5.79
20.724364042282104,-4.48,-4.38,2.2,6.64
20.73445200920105,-6.23,-3.75,1.84,7.5
20.747277975082397,-7.39,-3.42,1.81,8.34
20.754382848739624,-7.78,-3.23,2.04,8.66
20.810299158096313,-7.16,-3.01,2.02,8.02
20.811114072799683,-5.56,-2.58,1.54,6.31
20.811917066574097,-3.7,-2.0,0.72,4.26
20.812736988067627,-2.43,-1.37,-0.08,2.79
20.813575983047485,-1.82,-0.71,-0.27,1.97
20.81453013420105,-1.6,-0.1,0.07,1.6
20.824460983276367,-1.63,0.38,0.12,1.67
20.834306955337524,-1.63,0.68,-0.14,1.77
20.847316026687622,-1.3,0.98,-0.22,1.64
20.854395151138306,-0.65,1.34,0.06,1.49
20.910853147506714,0.0,1.72,0.36,1.75
20.911661863327026,0.57,2.14,0.3,2.23
20.912503004074097,1.17,2.6,-0.03,2.85
20.91330885887146,1.68,2.87,-0.1,3.32
20.91424798965454,2.01,2.82,0.16,3.46
20.915050983428955,2.3,2.57,0.45,3.47
20.924238920211792,2.59,2.3,0.6,3.51
20.93438196182251,2.76,2.0,0.78,3.49
20.94727110862732,2.85,1.67,0.87,3.41
20.95427918434143,2.93,1.39,0.86,3.35
21.01106095314026,2.98,1.28,0.76,3.33
21.01187014579773,2.99,1.37,0.71,3.36
21.01267099380493,2.9,1.53,0.56,3.32
21.0136239528656,2.71,1.61,0.25,3.16
21.014447927474976,2.45,1.6,-0.04,2.92
21.01518988609314,2.21,1.6,-0.18,2.73
21.024134874343872,2.02,1.6,-0.33,2.59
21.03430700302124,2.03,1.57,-0.49,2.61
21.04715394973755,2.34,1.46,-0.67,2.83
21.05418300628662,2.75,1.34,-0.81,3.16
21.1111581325531,2.94,1.24,-0.86,3.3
21.111983060836792,2.82,1.15,-0.85,3.16
21.11279797554016,2.65,1.13,-0.95,3.03
21.113797903060913,2.57,1.19,-1.02,3.01
21.114607095718384,2.68,1.22,-0.93,3.08
21.115417003631592,3.04,1.28,-0.92,3.42
21.12474513053894,3.32,1.3,-1.16,3.74
21.134289979934692,3.52,1.28,-1.28,3.95
21.147093057632446,3.6,1.19,-1.28,4.0
21.154212951660156,3.58,1.05,-1.3,3.95
21.211127996444702,3.54,0.99,-1.46,3.95
21.211869955062866,3.59,0.99,-1.71,4.09
21.212658166885376,3.65,1.03,-1.88,4.23
21.213598012924194,3.75,1.14,-1.96,4.38
21.214336156845093,3.75,1.33,-1.97,4.43
21.215121030807495,3.7,1.45,-1.86,4.38
21.224119901657104,3.75,1.48,-1.81,4.41
21.23416805267334,3.84,1.39,-1.88,4.49
21.24726700782776,3.91,1.24,-1.88,4.51
21.25419592857361,3.9,1.15,-1.81,4.45
21.311474084854126,3.89,1.14,-1.8,4.43
21.31228518486023,3.99,1.07,-1.7,4.46
21.313111066818237,4.13,0.92,-1.64,4.53
21.31405806541443,4.16,0.72,-1.58,4.5
21.314911127090454,4.11,0.58,-1.56,4.43
21.315723180770874,3.9,0.43,-1.68,4.26
21.32419204711914,3.66,0.19,-1.78,4.07
21.334235906600952,3.49,-0.04,-1.77,3.91
21.347296953201294,3.29,-0.26,-1.8,3.75
21.35419487953186,3.12,-0.52,-1.65,3.56
21.411526918411255,3.37,-0.87,-0.03,3.48
21.412346124649048,2.72,-0.09,3.83,4.69
21.41316795349121,0.73,1.94,8.93,9.16
21.414119005203247,0.23,3.98,12.58,13.19
21.414929151535034,-3.55,6.11,7.59,10.37
21.41573214530945,-10.19,6.82,-8.0,14.64
21.424054861068726,-8.57,4.68,-8.67,13.05
21.43405795097351,-1.52,1.45,-0.29,2.12
21.447551012039185,3.56,-0.87,2.03,4.18
21.454203844070435,6.52,-3.15,-4.61,8.58
21.51224112510681,5.43,-4.14,-8.71,11.06
21.513097047805786,2.17,-2.43,-3.12,4.51
21.5140700340271,0.09,0.18,2.73,2.73
21.51487898826599,-1.29,1.99,2.83,3.69
21.51569390296936,-2.09,2.58,1.5,3.64
21.516499996185303,-1.25,1.49,2.21,2.94
21.524544954299927,0.22,-0.38,1.56,1.62
21.534199953079224,1.15,-1.72,-0.79,2.21
21.547366857528687,1.02,-1.94,-1.54,2.67
21.554156064987183,0.27,-0.81,-0.49,0.98
21.611721992492676,-0.18,0.77,-0.12,0.79
21.61252999305725,-0.2,1.74,0.51,1.82
21.61346983909607,0.09,1.75,1.27,2.16
21.61427092552185,0.38,0.89,1.0,1.39
21.61508297920227,0.36,-0.13,0.41,0.56
21.61588406562805,0.14,-0.65,0.01,0.66
21.624244928359985,-0.37,-0.55,-0.19,0.68
21.634209871292114,-1.0,-0.13,-0.24,1.03
21.647353887557983,-1.21,0.26,-0.23,1.25
21.65413498878479,-0.85,0.45,0.28,1.0
21.7121000289917,-0.12,0.46,0.47,0.66
21.71292996406555,0.64,0.38,0.37,0.83
21.71389889717102,1.08,0.25,0.01,1.1
21.71474003791809,1.02,0.12,-0.64,1.21
21.715476989746094,0.33,0.12,-0.39,0.52
21.71626305580139,-0.61,0.22,0.06,0.65
21.724064111709595,-1.3,0.44,-0.07,1.37
21.734060049057007,-1.38,0.75,0.13,1.57
21.747395038604736,-0.94,0.84,0.56,1.37
21.754080057144165,-0.43,0.59,0.28,0.78
21.81207299232483,-0.07,0.17,-0.37,0.41
21.812911987304688,0.0,-0.2,-0.45,0.49
21.81387686729431,-0.21,-0.33,-0.12,0.4
21.81468415260315,-0.47,-0.14,0.04,0.49
21.815425157546997,-0.48,0.14,0.04,0.5
21.816209077835083,-0.19,0.32,0.07,0.37
21.823982000350952,0.07,0.28,-0.02,0.28
21.834017038345337,0.0,0.24,-0.06,0.24
21.84766697883606,-0.43,0.35,-0.14,0.57
21.853983163833618,-0.97,0.52,0.34,1.15
21.9117591381073,-1.27,0.64,0.96,1.71
21.91259789466858,-1.09,0.61,1.19,1.72
21.913585901260376,-0.69,0.43,1.3,1.53
21.914350986480713,-0.55,0.36,1.3,1.45
21.91514801979065,-0.97,0.52,1.61,1.95
