time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
32.882324,0.7209,7.2653,-4.8723,8.777
32.902453,0.4280,6.4528,-3.5008,7.354
32.922781,0.1857,6.2910,-0.0619,6.294
32.942582,-0.5308,3.4423,6.4460,7.327
32.963692,0.8818,-3.7395,13.5199,14.055
32.982549,6.0531,-15.4712,14.4890,22.044
33.003479,-2.2126,-15.4292,4.4601,16.213
33.023253,-2.2515,5.7739,-0.1403,6.199
33.043178,1.8978,13.1476,0.0355,13.284
33.063930,5.7113,0.1124,0.6428,5.748
33.083580,4.9543,-17.3869,-2.9288,18.315
33.108330,2.9247,-14.8171,-8.2914,17.229
33.123225,2.4118,5.6720,-3.0423,6.873
33.143343,0.2563,7.0960,-0.0836,7.101
33.163349,-0.5240,0.4663,0.9699,1.197
33.183373,-4.8095,-0.9720,-7.4782,8.944
33.204374,-7.6917,-1.1473,-13.5882,15.656
33.224300,-6.0748,-1.4602,-8.0045,10.154
33.244292,-3.4684,-0.9364,-2.8758,4.602
33.264415,-1.6970,-1.9080,0.4653,2.596
33.284820,1.1299,1.5468,5.0800,5.429
33.304480,3.4095,4.0605,5.7488,7.821
33.325866,1.7055,1.7987,6.6890,7.134
33.344356,-0.0711,0.7364,3.2931,3.375
33.364852,0.5368,2.1446,1.3486,2.590
33.384629,0.5956,2.7406,-0.4441,2.839
33.404893,-0.2253,1.7466,-1.0042,2.027
33.424548,-1.6235,1.3283,1.5506,2.609
33.445215,-1.9465,0.8803,2.2969,3.137
33.464901,-1.9179,-0.7908,1.0045,2.305
33.490302,-3.7947,-2.6193,2.7243,5.356
33.505243,-3.5080,-3.2698,5.8954,7.600
33.528188,-2.3998,-3.0333,4.4304,5.881
33.547738,-1.6503,-3.6439,2.6099,4.776
33.568243,-0.0081,-4.6583,5.2381,7.010
33.589125,-2.1761,-5.8941,5.5779,8.402
33.611596,-5.4953,-5.5059,4.4278,8.951
33.627710,-7.8571,-4.5122,0.7391,9.091
33.648108,-5.8326,-4.8258,-1.9481,7.817
33.668520,-0.0300,-5.7646,-2.8107,6.413
33.688303,4.2629,-7.0703,-4.1500,9.240
33.707878,4.9328,-5.3344,-3.0863,7.894
33.728062,3.4636,-1.4731,0.1429,3.767
33.747919,2.6129,-1.3954,1.6837,3.407
33.767841,0.0955,-2.4672,-4.6061,5.226
33.791297,-1.2252,-1.1137,-4.5733,4.864
33.807932,-0.9144,1.4473,-1.6362,2.368
33.828592,-1.8328,2.7972,-6.1828,7.029
33.848289,-2.1968,3.8527,-9.5683,10.546
33.868123,-1.2239,6.0649,-7.0847,9.406
33.889403,-0.5270,7.5271,-6.9102,10.232
33.907656,-0.0017,7.5684,-5.8771,9.582
33.928395,0.1707,6.8005,-5.0547,8.475
33.948062,0.0821,5.7920,-4.9333,7.609
33.968211,-0.0078,4.9507,-3.2556,5.925
33.988900,0.4063,5.3242,1.0216,5.436
34.008240,0.3066,4.5273,4.3354,6.276
34.028469,1.4244,-0.2599,7.2025,7.347
34.048490,3.6609,-14.5133,13.7027,20.293
34.069669,-3.4508,-18.6684,9.0419,21.028
34.088502,-2.0948,3.4959,3.8508,5.607
34.108475,5.4329,13.4735,1.6810,14.625
34.129241,10.5788,-2.8599,-2.0894,11.156
34.150967,6.5802,-19.6760,-6.6969,21.801
34.168919,-2.5005,-7.1434,-6.6179,10.054
34.188593,-0.7025,6.8270,-0.5514,6.885
34.208995,-1.7305,3.0906,1.7436,3.948
34.231347,-4.4058,-1.8536,-1.6527,5.057
34.249226,-4.4226,-0.9817,-8.0501,9.237
34.274026,-3.3433,-1.3226,-13.8936,14.351
34.289309,-2.7914,-1.1747,-7.5373,8.123
34.313120,-2.4941,-1.1075,0.3624,2.753
34.329659,-0.9653,0.2260,4.9458,5.044
34.354060,2.5606,3.8284,2.8762,5.430
34.369791,3.0387,3.3183,2.7380,5.267
34.393847,1.1945,1.2482,4.0393,4.393
34.410146,0.0328,1.3158,2.7445,3.044
34.435242,0.1483,2.2376,0.1317,2.246
34.448513,-0.2836,2.4979,-1.2745,2.819
34.471799,-1.9738,0.8390,-0.1072,2.147
34.489989,-3.8314,-0.8561,3.5592,5.299
34.511944,-5.5021,-0.5426,5.2842,7.648
34.529967,-4.7096,-1.0190,3.5565,5.989
34.554194,-2.4747,-2.2293,3.2910,4.682
34.569974,-3.3769,-4.0833,2.8155,6.000
34.595027,-1.4505,-5.9431,5.2240,8.045
34.609674,-1.6673,-6.8693,7.7901,10.519
34.633049,-4.5790,-5.9222,5.5001,9.289
34.650043,-7.1863,-5.5203,1.5033,9.186
34.675215,-6.1155,-5.1606,-3.1719,8.608
34.691110,0.2252,-7.1352,-4.8569,8.634
34.716200,4.9434,-9.3226,-4.2460,11.374
34.730492,5.3496,-6.8201,-1.8122,8.855
34.755040,3.6009,-3.5181,2.1990,5.494
34.770547,2.5634,-2.2869,1.1914,3.636
34.799562,-0.6703,-2.3594,-8.9688,9.298
34.810708,-1.4090,-0.3129,-3.6461,3.921
34.836242,-1.7264,1.6547,-2.6238,3.550
34.850899,-2.4310,2.7603,-9.2268,9.933
34.875206,-1.3160,6.4600,-10.0839,12.048
34.890381,-0.0853,8.2206,-7.8979,11.400
34.912962,1.3583,8.0520,-6.4623,10.413
34.930827,1.4355,7.3532,-5.0730,9.048
34.954667,1.0470,6.5485,-4.3620,7.938
34.973947,0.5601,5.0502,-3.1714,5.990
34.996853,0.6855,3.7742,-1.1492,4.004
35.013674,1.0011,3.4263,1.7656,3.982
35.036935,0.6115,2.0256,4.4249,4.905
35.054349,2.4038,-2.2726,7.8980,8.563
35.071704,1.6284,-14.6845,13.1839,19.802
35.094101,-7.1452,-16.2659,5.4356,18.579
35.117048,-1.0925,4.8365,1.8876,5.306
35.134373,5.1159,13.0252,5.2390,14.942
35.157626,7.4996,-0.9733,-0.9411,7.621
35.174570,2.5918,-14.6602,-5.7313,15.953
35.197359,-0.8357,-7.8826,-7.6821,11.038
35.214594,-0.3702,4.4173,-2.2320,4.963
35.237356,-1.5863,3.0559,1.5569,3.779
35.255660,-2.5185,-0.5456,-0.7665,2.689
35.276266,-3.6513,-0.1613,-5.4867,6.593
35.294074,-2.6013,0.6508,-8.6292,9.036
35.317616,-1.4329,0.2679,-8.4570,8.582
35.335055,-1.0836,-1.2730,-4.1588,4.482
35.358645,-2.1069,-2.0055,-0.1714,2.914
35.374252,-1.2382,0.5198,3.6585,3.897
35.395805,1.1654,3.2637,1.7808,3.896
35.415383,1.0564,1.8683,4.5063,4.991
35.438106,0.7503,0.6297,6.2014,6.278
35.454484,0.6233,2.1442,2.1250,3.082
35.473978,0.6707,3.1467,-1.6652,3.623
35.496022,-0.8332,2.2602,-1.5527,2.866
35.518750,-1.9963,0.9151,0.0537,2.197
35.535210,-1.4940,-0.4447,0.5440,1.651
35.555185,-2.7878,-1.2850,3.4034,4.583
35.575271,-4.4767,-1.9292,5.3594,7.245
35.596883,-2.5329,-1.9199,5.0782,5.991
35.616351,-2.8436,-2.0307,2.9821,4.594
35.634741,-3.6989,-4.7828,1.8303,6.317
35.654929,-1.9352,-6.4032,5.6862,8.779
35.674792,-3.1746,-5.1555,5.9927,8.519
35.695297,-6.3685,-5.5024,4.0329,9.333
35.718965,-8.0759,-4.9984,0.2323,9.500
35.736103,-3.9710,-3.9441,-3.1704,6.432
35.759488,2.5292,-5.8185,-2.9139,6.982
35.774864,5.2068,-7.4413,-2.7210,9.481
35.794883,5.1807,-5.9167,-2.2984,8.193
35.815165,3.3183,-3.0347,-0.0511,4.497
35.835768,2.4316,-1.5259,1.2028,3.113
35.857011,0.2198,-2.1937,-5.7513,6.159
35.880919,-2.7152,-1.3845,-4.5805,5.502
35.896912,-1.6030,1.8049,-1.2863,2.735
35.915299,-2.1094,3.5654,-7.0536,8.180
35.936533,-2.6249,5.4827,-9.6526,11.407
35.960875,-1.8752,7.2987,-7.1134,10.363
35.976571,-0.6348,7.1641,-5.8515,9.272
36.002611,-0.1958,5.6923,-5.4843,7.907
36.015982,0.4115,5.6434,-4.1302,7.005
36.037132,0.3103,4.4677,-2.7122,5.236
36.056057,-0.3520,3.6727,-1.2931,3.910
36.076459,-0.2394,3.5239,-0.2047,3.538
36.096396,0.6900,3.2704,2.2512,4.030
36.118379,2.2696,1.0101,6.9699,7.399
36.141285,6.2454,-5.2401,9.9096,12.832
36.159889,-2.3324,-19.1927,11.7288,22.613
36.177718,-5.3450,-7.5616,4.3387,10.226
36.198245,0.9778,12.7494,1.8865,12.925
36.217558,6.1940,11.0899,5.1921,13.723
36.238664,5.7666,-6.5222,-0.9077,8.753
36.261130,0.9932,-16.0944,-8.6410,18.294
36.277036,2.0082,-1.8284,-9.9586,10.322
36.303901,1.7728,6.2292,0.9003,6.539
36.319155,0.4463,3.2554,1.8394,3.766
36.340821,-0.1450,-0.2941,-5.2311,5.241
36.357709,-2.2957,-2.7262,-14.2047,14.645
36.383586,-6.0030,-6.1367,-8.6500,12.187
36.397716,-7.1594,-4.3132,-1.1847,8.442
36.417678,-4.1395,-3.1698,1.7518,5.500
36.438712,-0.3150,-1.5142,3.7840,4.088
36.460238,1.4726,2.3322,1.7251,3.253
36.478018,2.3872,4.6413,3.3857,6.221
36.501446,0.0490,5.7968,4.4713,7.321
36.518674,0.3954,6.6701,1.7291,6.902
36.540902,2.5770,2.0466,-1.2417,3.517
36.557985,0.3512,2.0562,-0.5672,2.162
36.581497,-1.7823,2.1063,1.6128,3.196
36.598532,-2.1912,-0.2200,1.6864,2.774
36.621290,-3.0997,-1.3298,1.8371,3.841
36.641017,-4.6457,-2.2302,3.1614,6.046
36.664807,-3.7633,-1.8459,5.3058,6.762
36.681391,-3.8150,-1.6194,4.2913,5.966
36.700735,-4.1342,-3.6142,2.3024,5.954
36.719298,-1.0220,-7.7213,4.5195,9.005
36.739239,-1.6282,-7.2710,5.3775,9.189
36.759597,-5.7063,-6.6327,3.0928,9.280
36.779461,-6.2316,-5.1836,1.7871,8.300
36.801831,-0.5115,-4.3225,-0.9592,4.457
36.820931,3.0880,-6.8361,-3.1672,8.142
36.839773,3.5852,-5.6395,-3.7144,7.646
36.862898,3.7392,-3.3605,-2.1317,5.461
36.879612,2.8034,-1.1805,-0.1141,3.044
36.901270,1.4095,-1.9040,-1.3607,2.732
36.920389,-2.4619,-3.5441,-4.8194,6.469
36.941888,-3.0139,-0.2296,-0.4549,3.057
36.962301,-2.8588,2.6719,-4.9954,6.346
36.981033,-2.4394,3.0955,-8.5738,9.436
37.000481,1.0179,5.7173,-7.6801,9.628
37.021350,2.2550,7.7614,-6.7859,10.553
37.043247,-0.3117,2.4189,-6.5906,7.027
37.061442,-0.7399,2.8028,-5.8990,6.573
37.080847,-0.0377,3.7141,-4.6906,5.983
37.101445,-0.1933,5.9610,-3.2592,6.797
37.124802,0.1145,4.4339,-2.6147,5.149
37.148248,0.7914,3.0723,-0.0727,3.173
37.161002,1.1338,1.7702,4.3221,4.806
37.181895,3.2238,-0.0211,9.3025,9.845
37.201359,3.5688,-5.5853,14.0467,15.532
37.223254,-8.0996,-13.7021,9.7349,18.658
37.243783,-0.6679,0.0040,2.1509,2.252
37.261441,5.9745,9.3986,0.6089,11.153
37.281564,5.6864,-1.7081,2.6998,6.522
37.301583,1.6702,-12.9148,-4.6318,13.822
37.321622,0.1184,-6.0570,-5.1667,7.962
37.341702,6.2249,4.9370,-3.6065,8.725
37.361878,2.2173,-0.4173,-5.8089,6.232
37.381946,-4.5788,-2.4239,2.2384,5.644
37.402301,-6.5578,-2.1417,-7.8421,10.445
37.422107,-5.2225,-0.4407,-10.6634,11.882
37.442269,-5.6352,-0.1299,-2.1102,6.019
37.462324,-3.4333,0.3975,2.1138,4.051
37.482701,0.0126,1.2779,2.5178,2.824
37.502629,0.5753,0.9966,2.0193,2.324
37.522646,0.5685,1.4357,-0.6634,1.681
37.542606,1.3189,2.9992,1.2778,3.517
37.562812,0.1849,2.3843,5.9100,6.376
37.582801,-1.7190,1.6592,3.7753,4.468
37.603093,-1.1185,1.0473,-0.8541,1.754
37.622860,0.0636,1.0735,-2.0912,2.352
37.643573,0.0198,0.9167,1.2882,1.581
37.663324,-0.7590,-0.8411,3.5127,3.691
37.683865,-2.1842,-1.0221,3.4830,4.236
37.704747,-2.1293,-1.2408,4.8738,5.461
37.723909,-0.8991,-1.3377,5.3686,5.605
37.744556,-4.9445,-3.0295,3.8453,6.958
37.764182,-6.5710,-4.7446,3.3475,8.769
37.784968,-1.1927,-3.8955,6.7764,7.907
37.804564,1.0890,-3.5376,7.5978,8.451
37.824350,-5.1302,-5.2775,5.8696,9.414
37.844649,-6.0465,-4.8245,1.5379,7.887
37.864505,-4.5206,-5.2909,-3.3348,7.717
37.886415,1.0469,-5.0531,-6.6620,8.427
37.904540,4.4018,-5.2730,-4.5117,8.218
37.924662,4.5884,-3.8777,-0.0814,6.008
37.944933,1.8035,-2.6520,0.4957,3.245
37.965734,-1.6273,-2.0236,-2.7382,3.774
37.984957,-4.1531,-1.9693,-1.6736,4.892
38.005140,-2.0636,-0.0662,-1.9230,2.821
38.025093,-1.7539,1.4880,-5.8676,6.302
38.048625,-1.3615,3.3307,-7.6291,8.435
38.067799,1.7924,4.9070,-7.2897,8.968
38.087949,2.7951,5.7328,-7.1823,9.605
38.109017,2.4225,6.6439,-6.4452,9.568
38.128121,2.0570,5.6166,-6.1181,8.556
38.148753,1.1868,3.4200,-5.6094,6.676
38.168162,1.1578,2.8064,-3.8172,4.877
38.188365,1.3377,2.6504,-1.0677,3.155
38.209102,0.1469,2.0772,3.5349,4.103
38.228088,-1.4298,0.4668,9.3927,9.512
38.249198,0.2414,-3.5543,13.3309,13.799
38.265688,-5.3237,-10.2415,13.9220,18.085
38.286228,-2.6549,-3.3028,3.1740,5.294
38.308110,4.6590,2.5115,2.1088,5.697
38.328331,5.9291,-2.2114,4.7589,7.918
38.349798,5.9967,-13.3092,-6.9927,16.186
38.368108,1.6648,-8.2052,-5.9232,10.256
38.388369,-5.4302,-0.8566,-0.3413,5.508
38.407655,2.1248,-2.2782,-2.5023,3.996
38.427834,1.6545,-3.1327,-3.8130,5.205
38.448438,-2.8934,-3.0520,-7.5693,8.659
38.467623,-5.1371,-2.9166,-1.9910,6.234
38.487853,-5.1551,-1.3473,-0.4075,5.344
38.507787,0.7595,1.9778,-1.5267,2.611
38.528522,1.8355,3.6163,2.2682,4.647
38.547990,-0.0531,3.0227,1.5665,3.405
38.568615,1.9434,2.9359,0.5104,3.558
38.587974,2.2935,4.0467,1.5968,4.918
38.608563,0.0824,4.8602,1.6871,5.145
38.628485,-2.8426,2.6409,-0.3131,3.893
38.648749,-3.1332,2.2942,-1.7969,4.279
38.668591,0.0190,5.3576,0.1729,5.360
38.688343,0.0586,6.3441,1.9897,6.649
38.708446,-3.0817,2.8982,2.9182,5.139
38.728588,-4.6487,-2.1818,3.1574,6.028
38.748270,-4.2244,-4.2317,2.3592,6.428
38.769678,-3.2010,-1.5846,3.5169,5.013
38.789042,-7.1852,-3.6899,0.8940,8.127
38.808777,-8.5548,-3.3150,1.6067,9.314
38.828547,-0.5562,-1.3399,4.0845,4.334
38.849424,2.2988,-4.6332,-3.6678,6.341
38.869094,-4.7365,-9.3114,0.4045,10.455
38.889852,-4.5645,-6.7017,-2.0346,8.360
38.910516,0.3626,-3.6193,-7.8232,8.627
38.929529,2.3004,-2.2935,-3.9095,5.083
38.950378,3.0831,-0.8974,-0.7845,3.306
38.969746,2.0159,0.3226,-1.9957,2.855
38.994692,0.2058,-1.6866,0.8787,1.913
39.009747,-2.7146,-1.9898,-1.2621,3.595
39.034154,2.4978,-0.6679,-0.9165,2.743
39.050364,3.9174,1.1894,-0.4117,4.115
39.074836,2.1293,1.9871,-1.3811,3.223
39.090552,2.6330,1.4621,0.0033,3.012
39.114178,1.3860,1.7257,0.6369,2.303
39.130257,-0.2238,2.4049,2.2428,3.296
39.155371,-1.7831,2.3659,3.9645,4.949
39.169981,-4.3329,2.2804,4.9544,6.966
39.192809,-0.1846,3.9104,6.2651,7.388
39.210082,2.3544,5.8038,9.1454,11.084
39.234847,-0.5227,5.0174,4.7163,6.906
39.250252,-3.4517,3.6768,4.0756,6.484
39.274585,-6.0903,2.4572,5.5219,8.580
39.290446,-6.7773,1.7275,4.6779,8.414
39.313085,-4.4899,1.6659,2.9383,5.619
39.331140,-2.7795,1.3002,0.8366,3.181
39.356340,-4.6582,-1.2732,-0.6595,4.874
39.370631,-5.9716,-2.7472,-0.3436,6.582
39.391252,-5.6704,-3.6224,-1.4952,6.893
39.410883,-4.4228,-4.4147,-2.2025,6.626
39.435115,-0.2569,-3.8234,-1.8801,4.268
39.451517,0.4322,-2.9548,-3.3839,4.513
39.478023,-2.1743,-3.6673,-5.1783,6.708
39.493561,-3.4578,-4.2261,-4.7049,7.208
39.516454,0.8876,-2.2941,1.1944,2.734
39.533714,1.9184,-2.1880,2.5812,3.890
39.556547,-1.5518,-3.0336,-0.7527,3.490
39.573913,-0.6972,-2.2336,-3.7235,4.398
39.596414,2.2612,-0.7932,-7.2130,7.601
39.614437,2.2545,0.0349,-2.7074,3.523
39.636658,-1.6720,-1.3741,5.2907,5.716
39.654038,-2.3541,-2.1827,2.1310,3.853
39.676851,1.0952,-2.2450,-4.0164,4.730
39.694149,1.7319,-0.5664,-5.9903,6.261
39.716873,-1.3012,-0.0475,-3.9572,4.166
39.733296,0.2232,0.0873,-2.6339,2.645
39.753797,0.9584,-0.6438,-4.2460,4.400
39.773638,1.5687,0.0909,-5.6297,5.845
39.794176,0.0012,0.1993,-1.4006,1.415
39.813920,-0.4913,-1.4283,-0.3943,1.561
39.834520,0.7924,-2.7529,0.6015,2.927
39.854336,0.0498,-0.0562,-2.3037,2.305
39.875698,-2.6445,2.0607,-0.2180,3.360
39.893310,-1.1813,2.8800,2.4470,3.959
39.913432,1.2117,1.2543,0.3949,1.788
39.933584,1.5228,1.9691,-0.2575,2.502
39.954997,1.8378,1.8853,0.3828,2.660
39.974433,1.1536,1.6568,1.6554,2.611
39.995078,0.3473,1.3918,2.4775,2.863
40.013695,-0.9163,-0.7751,2.0073,2.339
40.035324,-1.9297,-3.6297,2.9510,5.060
40.054068,-0.8730,-2.6629,2.9291,4.054
40.074522,0.0734,-0.0387,0.3254,0.336
40.093470,-1.1901,-0.7603,0.6498,1.555
40.116102,-0.8381,-0.7100,-0.0129,1.098
40.133851,-0.6211,0.3481,-0.9361,1.176
40.156464,-0.7431,0.7569,-1.3439,1.712
40.173993,-0.2707,0.9336,-2.4057,2.595
40.196009,-0.1829,0.2628,-3.6233,3.637
40.214123,-0.0832,0.4219,-2.8474,2.880
40.237809,-0.3231,1.1828,-0.9698,1.563
40.255414,-0.7513,1.1734,-0.0513,1.394
40.276061,-0.4474,0.0801,-3.3121,3.343
40.294868,-0.2476,0.7952,-2.2546,2.404
40.316613,-0.7685,1.1622,-0.7101,1.564
40.476100,1.0467,1.5751,2.5334,3.161
40.496975,0.6911,1.0369,2.9861,3.236
40.516260,-0.0074,-0.2010,4.6819,4.686
40.537104,-0.5999,-1.4037,3.0708,3.429
40.556451,-0.8750,-1.3157,1.2997,2.046
40.577257,-0.3255,-0.9060,-0.2959,1.007
40.596834,0.4976,-0.4810,-1.3777,1.542
40.617781,0.8095,-0.6081,-2.1661,2.391
40.636765,-0.0075,-0.9648,-2.2061,2.408
40.657333,-0.9480,-1.1496,-1.6655,2.235
40.677024,-0.6022,-0.8157,-1.4676,1.784
40.697213,0.3083,-0.2356,-1.7324,1.775
40.718021,1.1318,0.2057,-0.9148,1.470
40.736915,1.2045,0.3190,-0.6711,1.415
40.757382,0.1603,-0.0421,-1.5802,1.589
40.777134,0.0088,0.1831,-1.7755,1.785
40.797664,0.8095,0.5031,-1.4734,1.755
40.817017,0.7428,0.1724,-1.5014,1.684
40.837621,-0.0061,-0.2872,-0.8999,0.945
40.857325,-0.1123,0.1297,-0.8838,0.900
40.877043,0.7857,0.8382,-0.6009,1.297
40.897539,1.2434,1.4773,-0.3444,1.961
40.917151,1.1562,1.2407,0.4487,1.754
40.937276,1.4593,0.3420,0.7626,1.682
40.957605,1.1994,0.1175,2.6365,2.899
