time,ax,ay,az,atotal
16.429492950439453,0.11,-0.12,-0.28,0.32
16.43949604034424,1.23,-0.13,0.36,1.28
16.44954204559326,1.26,-0.09,0.4,1.32
16.459557056427002,1.61,0.02,-0.49,1.68
16.469522953033447,1.59,0.02,-0.26,1.61
16.481475114822388,1.35,0.0,0.3,1.38
16.52663516998291,1.32,0.02,0.04,1.32
16.527127027511597,1.31,-0.02,-0.11,1.31
16.527545928955078,1.31,-0.08,-0.1,1.31
16.527978897094727,1.29,-0.08,-0.28,1.32
16.529457092285156,1.16,-0.14,-0.39,1.23
16.539485931396484,0.95,-0.23,-0.36,1.04
16.549564123153687,0.73,-0.2,-0.38,0.84
16.559598922729492,0.44,-0.11,0.02,0.45
16.569572925567627,0.07,0.03,0.57,0.57
16.581538200378418,-0.19,0.27,0.72,0.79
16.626946926116943,-0.42,0.46,0.58,0.85
16.627449989318848,-0.58,0.47,0.53,0.91
16.62793207168579,-0.61,0.36,0.24,0.74
16.628414154052734,-0.55,0.24,0.01,0.6
16.629435062408447,-0.51,0.24,0.3,0.63
16.639506101608276,-0.61,0.36,0.69,0.98
16.6495361328125,-0.74,0.3,0.88,1.18
16.659581184387207,-0.75,-0.01,0.93,1.19
16.66962718963623,-0.61,-0.36,0.92,1.16
16.681411027908325,-0.55,-0.45,1.09,1.3
16.72615909576416,-0.73,0.07,1.42,1.59
16.726649045944214,-1.07,0.84,1.52,2.03
16.727135181427002,-1.55,1.5,1.54,2.65
16.727617025375366,-1.85,2.12,1.14,3.03
16.729444980621338,-1.9,2.53,0.61,3.22
16.7394962310791,-1.75,2.63,0.39,3.18
16.74950909614563,-1.43,2.79,0.21,3.14
16.759499073028564,-1.12,3.3,0.08,3.48
16.7695951461792,-1.08,3.91,0.34,4.07
16.781431198120117,-1.33,4.34,0.67,4.58
16.827027082443237,-1.58,4.49,0.88,4.84
16.82751703262329,-1.42,4.44,0.34,4.67
16.828001976013184,-1.07,4.19,-0.42,4.34
16.828484058380127,-1.35,3.86,0.0,4.08
16.829463005065918,-2.15,3.68,0.78,4.33
16.83961510658264,-3.06,3.75,0.81,4.9
16.849589109420776,-3.87,3.83,0.92,5.52
16.859622955322266,-4.62,3.62,1.78,6.13
16.869646072387695,-5.08,3.25,2.51,6.53
16.881556034088135,-4.96,2.99,2.79,6.42
16.927704095840454,-4.77,2.74,3.32,6.42
16.928194999694824,-4.94,2.5,3.97,6.81
16.92868423461914,-5.47,2.22,4.24,7.26
16.929169178009033,-6.24,1.99,4.14,7.74
16.929652214050293,-7.11,1.98,4.16,8.47
16.93950319290161,-7.66,1.73,3.26,8.5
16.94950819015503,-6.72,1.32,0.92,6.9
16.95957612991333,-4.09,1.31,-0.26,4.3
16.969693183898926,-2.58,0.94,1.29,3.03
16.981494903564453,-2.93,-0.24,3.29,4.41
17.0280179977417,-3.35,-1.55,4.24,5.62
17.028508186340332,-2.84,-2.35,4.32,5.67
17.02901005744934,-2.2,-2.48,3.57,4.87
17.029505014419556,-2.05,-2.37,2.53,4.02
17.029990196228027,-3.03,-2.76,1.87,4.5
17.039577960968018,-4.71,-3.46,1.7,6.08
17.04951810836792,-5.72,-3.83,1.71,7.09
17.059628009796143,-5.96,-3.66,1.69,7.19
17.069509029388428,-5.8,-3.17,1.77,6.84
17.081406116485596,-5.39,-2.69,2.16,6.39
17.12855100631714,-4.72,-2.22,2.84,5.93
17.12909507751465,-3.88,-1.75,3.39,5.44
17.129578113555908,-2.93,-1.36,3.42,4.7
17.130064964294434,-2.04,-1.07,2.72,3.56
17.13054895401001,-1.27,-0.83,1.63,2.22
17.139633178710938,-0.67,-0.57,0.98,1.31
17.149562120437622,-0.38,-0.2,1.19,1.26
17.159602165222168,-0.5,0.32,1.99,2.07
17.169522047042847,-0.64,0.98,2.77,3.0
17.181483030319214,-0.59,1.59,2.95,3.4
17.22868013381958,-0.45,2.0,2.73,3.41
17.22919011116028,-0.12,2.19,2.34,3.2
17.229671955108643,0.43,2.2,2.21,3.14
17.23015022277832,0.85,1.97,2.5,3.29
17.23065423965454,1.13,1.56,2.81,3.4
17.23952007293701,1.35,1.2,2.81,3.34
17.249564170837402,1.67,1.09,2.55,3.23
17.259562969207764,1.97,1.05,2.33,3.22
17.269413948059082,2.1,1.06,2.33,3.31
17.28147602081299,2.02,1.23,2.48,3.42
17.328954219818115,1.96,1.54,2.61,3.6
17.32944393157959,2.11,1.77,2.65,3.82
17.32992696762085,2.43,1.73,2.63,3.97
17.33040189743042,2.78,1.33,2.54,3.99
17.330912113189697,3.25,0.47,2.37,4.04
17.339619159698486,3.83,-0.35,2.12,4.39
17.349524974822998,4.45,-0.48,1.7,4.78
17.359577178955078,5.1,-0.16,1.24,5.25
17.36952805519104,5.38,-0.04,0.99,5.47
17.381335020065308,5.62,-0.25,0.87,5.69
17.429512977600098,5.9,-0.63,0.8,5.98
17.430004119873047,5.98,-0.98,0.81,6.11
17.430438995361328,5.84,-1.07,0.81,5.99
17.4308819770813,5.24,-0.87,0.81,5.37
17.43136692047119,4.08,-0.75,0.77,4.21
17.43962001800537,3.0,-0.79,0.64,3.16
17.44949722290039,2.15,-0.73,0.43,2.31
17.45951509475708,1.53,-0.37,0.24,1.59
17.46947193145752,1.17,0.08,0.14,1.18
17.481307983398438,1.06,0.44,0.16,1.15
17.529848098754883,1.06,0.59,0.22,1.23
17.530334949493408,1.29,0.55,0.27,1.42
17.530828952789307,1.73,0.49,0.11,1.8
17.53131604194641,2.14,0.47,-0.28,2.2
17.531795978546143,2.45,0.33,-0.78,2.59
17.539618968963623,2.75,0.06,-1.23,3.01
17.54952621459961,3.08,-0.14,-1.62,3.48
17.559576988220215,3.32,-0.21,-1.86,3.81
17.56935214996338,3.3,-0.18,-1.86,3.79
17.581212997436523,3.04,-0.12,-1.7,3.48
17.63075590133667,2.7,-0.14,-1.51,3.09
17.63125205039978,2.47,-0.24,-1.45,2.87
17.631737232208252,2.46,-0.37,-1.59,2.95
17.632222175598145,2.85,-0.6,-1.88,3.46
17.632703065872192,3.43,-0.8,-2.15,4.12
17.63945198059082,3.98,-0.8,-2.31,4.67
17.64951205253601,4.2,-0.74,-2.3,4.84
17.65952706336975,4.11,-0.85,-2.31,4.79
17.66936707496643,3.9,-1.07,-2.44,4.72
17.681253910064697,3.75,-1.2,-2.72,4.78
17.730606079101562,3.76,-1.15,-2.99,4.93
17.731099128723145,3.9,-0.93,-3.09,5.06
17.731581211090088,4.08,-0.7,-2.98,5.1
17.732063055038452,4.18,-0.44,-2.76,5.02
17.732542037963867,4.14,0.73,-2.31,4.79
17.739487171173096,3.72,2.93,-1.87,5.09
17.749465942382812,2.2,4.62,-1.67,5.38
17.759505033493042,1.81,4.59,0.02,4.93
17.769381999969482,3.48,5.02,3.86,7.22
17.78119421005249,2.12,5.3,7.21,9.19
17.831439971923828,0.58,5.61,8.56,10.25
17.831932067871094,0.62,7.36,5.94,9.47
17.832425117492676,-0.53,7.01,-7.1,9.99
17.832909107208252,0.12,1.61,-14.77,14.85
17.833395957946777,0.27,-4.5,-11.59,12.43
17.83945608139038,0.08,-7.13,-6.92,9.93
17.84945297241211,1.79,-4.59,-3.57,6.08
17.859477996826172,3.87,-0.24,-0.76,3.95
17.86939311027527,3.6,2.82,2.65,5.28
17.88121509552002,1.72,2.81,4.33,5.44
17.931063175201416,1.12,0.91,4.93,5.13
17.931561946868896,0.57,-0.98,5.49,5.6
17.932051181793213,0.02,-2.12,5.38,5.78
17.93253803253174,-1.86,-1.98,1.32,3.02
17.93303394317627,-3.94,-0.15,-10.71,11.41
17.939425945281982,-1.45,0.44,-6.57,6.74
17.949431896209717,0.3,0.32,2.8,2.83
17.959420204162598,2.21,1.02,0.66,2.52
17.969279050827026,4.12,1.22,-5.16,6.71
17.98123598098755,2.36,-0.31,-1.82,2.99
18.03267812728882,-0.82,-1.23,2.7,3.07
18.033172130584717,-1.22,-0.67,3.87,4.11
18.033664226531982,-0.88,0.49,4.11,4.23
18.03415298461914,-1.95,1.21,2.78,3.6
18.03500509262085,-3.32,0.98,0.53,3.5
18.039481163024902,-3.66,-0.11,0.17,3.66
18.049435138702393,-2.58,-0.99,1.13,2.98
18.05946707725525,-0.42,-0.64,0.3,0.82
18.069334030151367,1.55,0.13,-1.39,2.08
18.081371068954468,2.09,0.17,-0.69,2.2
18.13286018371582,1.63,-0.08,0.21,1.64
18.133349895477295,1.38,-0.01,-0.33,1.41
18.133832931518555,0.98,0.09,-0.15,0.99
18.134332180023193,0.37,0.18,0.7,0.81
18.13516092300415,-0.3,0.27,0.76,0.86
18.13937520980835,-0.94,0.27,0.52,1.1
18.149392127990723,-1.2,0.28,0.1,1.23
18.15938091278076,-0.87,0.33,-0.5,1.05
18.16929292678833,-0.27,0.32,-0.67,0.79
18.181310176849365,0.23,0.24,-0.34,0.47
18.23348617553711,0.51,-0.08,0.12,0.53
18.233981132507324,0.69,-0.55,0.55,1.03
18.234466075897217,0.8,-0.7,0.85,1.36
18.23528289794922,0.78,-0.45,1.06,1.39
18.235785961151123,0.55,-0.25,1.11,1.26
18.239405155181885,0.31,-0.32,0.76,0.88
18.249337196350098,0.17,-0.35,0.19,0.43
18.259416103363037,0.05,-0.13,0.01,0.13
18.269287109375,0.01,0.11,0.22,0.24
18.28132915496826,-0.05,0.37,0.12,0.39
18.33232808113098,-0.34,0.53,0.2,0.66
18.33281707763672,-0.85,0.58,0.54,1.16
18.333301067352295,-1.41,0.72,0.71,1.73
18.33378314971924,-2.03,1.17,0.81,2.47
18.334264039993286,-2.55,1.87,1.0,3.31
18.339407920837402,-2.85,2.54,1.12,3.97
18.34933090209961,-2.81,3.1,0.88,4.27
18.35942006111145,-2.35,3.32,0.67,4.12
18.369194984436035,-1.64,3.3,0.54,3.72
18.381258010864258,-0.97,3.42,0.39,3.57
18.433370113372803,-0.61,3.81,0.46,3.88
18.433861017227173,-0.58,4.07,0.93,4.21
18.43434500694275,-0.73,3.97,1.11,4.18
18.435139179229736,-0.81,3.77,0.53,3.89
18.43562412261963,-0.89,3.6,0.05,3.7
18.439308166503906,-1.36,3.6,1.01,3.97
18.44938611984253,-2.11,3.52,1.97,4.55
18.45940113067627,-2.71,3.39,1.96,4.76
18.469253063201904,-2.96,3.31,2.14,4.92
18.481224060058594,-3.09,3.0,2.98,5.23
18.533263206481934,-3.04,2.54,3.47,5.26
18.533751010894775,-2.56,1.98,3.28,4.6
18.53423309326172,-2.47,1.35,3.25,4.29
18.5350661277771,-2.85,0.77,3.28,4.41
18.53555703163147,-3.57,0.52,3.17,4.8
18.53929090499878,-4.37,0.87,2.87,5.3
18.549330234527588,-4.72,1.29,2.4,5.45
18.559360027313232,-4.17,1.22,1.98,4.77
18.569239139556885,-2.89,0.45,1.85,3.46
18.581136226654053,-1.83,-0.44,2.19,2.88
18.63439106941223,-1.85,-1.2,2.51,3.34
18.635188102722168,-3.15,-1.76,2.67,4.48
18.635674953460693,-4.79,-2.08,2.61,5.83
18.63616704940796,-6.27,-2.5,2.37,7.15
18.63665008544922,-7.66,-2.87,1.99,8.41
18.639413118362427,-8.45,-3.12,1.46,9.12
18.649322986602783,-8.25,-3.11,0.85,8.85
18.65938091278076,-7.16,-2.77,0.42,7.68
18.66930603981018,-5.86,-2.29,0.58,6.31
18.68108105659485,-4.73,-1.95,1.24,5.26
18.734416007995605,-3.66,-1.75,2.04,4.54
18.735223054885864,-2.74,-1.5,2.46,3.97
18.735709190368652,-2.04,-1.1,2.09,3.12
18.73619318008423,-1.57,-0.79,1.11,2.07
18.73667812347412,-1.23,-0.72,0.21,1.44
18.739325046539307,-0.87,-0.78,-0.01,1.16
18.749349117279053,-0.5,-0.68,0.44,0.95
18.759323120117188,-0.14,-0.35,0.98,1.04
18.769203186035156,0.12,0.1,1.22,1.22
18.781155109405518,0.26,0.4,1.13,1.22
18.83503818511963,0.17,0.49,0.86,1.0
18.835535049438477,-0.13,0.39,0.59,0.71
18.836023092269897,-0.42,0.37,0.42,0.69
18.836507081985474,-0.58,0.64,0.46,0.97
18.83699107170105,-0.59,1.07,0.64,1.37
18.839284896850586,-0.5,1.49,0.86,1.79
18.84926700592041,-0.23,1.73,1.03,2.02
18.859309196472168,0.15,1.62,1.16,1.99
18.869187116622925,0.6,1.27,1.26,1.88
18.88120412826538,0.89,0.98,1.28,1.84
18.935420036315918,1.21,1.09,1.27,2.06
18.935903072357178,1.46,1.51,1.26,2.44
18.93638300895691,1.43,1.85,1.43,2.74
18.936861991882324,1.48,1.9,1.71,2.95
18.93733811378479,1.72,1.82,1.91,3.14
18.939271926879883,1.98,1.71,1.94,3.25
18.949317932128906,2.29,1.61,1.82,3.33
18.959333896636963,2.62,1.42,1.61,3.38
18.969158172607422,2.9,1.14,1.44,3.43
18.9811429977417,3.04,0.9,1.35,3.44
19.035511016845703,3.08,0.73,1.26,3.4
19.03598117828369,3.15,0.59,1.14,3.4
19.036461114883423,3.3,0.42,1.08,3.49
19.036938190460205,3.4,0.14,1.07,3.56
19.037408113479614,3.44,-0.11,0.94,3.56
19.039248943328857,3.47,-0.2,0.73,3.55
19.04931116104126,3.48,-0.22,0.53,3.52
19.059300899505615,3.38,-0.32,0.36,3.41
19.06916093826294,3.29,-0.53,0.25,3.34
19.08114719390869,3.13,-0.73,0.21,3.22
19.13614320755005,2.87,-0.82,0.07,2.98
19.136630058288574,2.51,-0.85,-0.16,2.65
19.137112140655518,2.12,-0.86,-0.4,2.32
19.137593030929565,1.87,-0.88,-0.6,2.15
19.138072967529297,1.72,-0.87,-0.74,2.06
19.139219045639038,1.76,-0.84,-0.82,2.11
19.149282932281494,2.0,-0.72,-0.89,2.3
19.159274101257324,2.19,-0.58,-0.91,2.44
19.169166088104248,2.33,-0.55,-0.96,2.57
19.18113088607788,2.56,-0.46,-1.05,2.8
19.235455989837646,2.79,-0.17,-1.06,2.98
19.235939979553223,2.86,0.08,-0.9,2.99
19.236423015594482,2.82,0.23,-0.76,2.92
19.236910104751587,2.8,0.34,-0.75,2.91
19.23734998703003,2.82,0.34,-0.86,2.96
19.2391939163208,2.89,0.21,-0.99,3.06
19.24926996231079,3.02,0.13,-1.16,3.23
19.259192943572998,3.17,0.08,-1.32,3.43
19.269093990325928,3.23,0.02,-1.44,3.53
19.280942916870117,3.27,0.01,-1.57,3.62
19.336076021194458,3.3,0.16,-1.68,3.7
19.336563110351562,3.24,0.39,-1.72,3.68
19.33704710006714,3.13,0.56,-1.69,3.6
19.337533950805664,2.98,0.68,-1.68,3.48
19.337966918945312,2.85,0.68,-1.79,3.43
19.339180946350098,2.78,0.6,-1.94,3.44
19.349225997924805,2.8,0.43,-2.08,3.51
19.359183073043823,2.8,0.26,-2.21,3.57
19.369154930114746,2.87,0.15,-2.25,3.64
19.380990028381348,2.92,0.15,-2.17,3.64
19.436182022094727,2.78,0.21,-2.11,3.49
19.436671018600464,2.58,0.31,-2.13,3.35
19.437156200408936,2.48,0.41,-2.26,3.38
19.43763494491577,2.51,0.35,-2.37,3.46
19.43812322616577,2.59,0.19,-2.53,3.62
19.439054012298584,2.63,0.0,-2.78,3.82
19.449212074279785,2.59,-0.21,-3.17,4.09
19.459134101867676,2.76,0.5,-2.65,3.85
19.46907091140747,2.33,1.97,-2.02,3.65
19.48104500770569,2.37,2.88,-0.8,3.81
19.536208152770996,3.43,2.56,1.56,4.55
19.536695957183838,0.04,1.76,6.39,6.62
19.537183046340942,-2.91,4.56,9.64,11.05
19.537672996520996,-3.51,9.47,8.43,13.15
19.538158893585205,-1.68,10.7,4.29,11.64
19.539119005203247,-1.05,6.82,0.7,6.93
19.549915075302124,-6.43,-0.2,-9.05,11.1
19.55921220779419,-9.41,-6.15,-12.18,16.57
19.569064140319824,-4.68,-6.21,-2.4,8.13
19.58105707168579,0.99,-3.4,-2.55,4.36
19.63679003715515,3.74,-0.08,-6.16,7.2
19.637281894683838,0.59,0.86,-0.02,1.04
19.637773036956787,-2.92,0.32,3.52,4.58
19.638256072998047,-3.98,-0.21,3.5,5.3
19.638741970062256,-3.74,-0.89,4.05,5.58
19.639225959777832,-3.55,-1.43,5.14,6.4
19.649200916290283,-2.4,-1.14,3.74,4.58
19.659154891967773,2.87,0.26,-7.75,8.26
19.669109106063843,3.62,-0.32,-5.47,6.56
19.681032180786133,0.62,-0.79,2.43,2.62
19.73707914352417,1.41,0.44,-1.0,1.78
19.73756504058838,0.55,0.55,0.63,1.0
19.7380530834198,-1.52,0.07,3.71,4.0
19.738538026809692,-2.02,0.12,2.69,3.36
19.73901891708374,-2.16,0.27,0.19,2.18
19.739497184753418,-2.2,0.06,1.19,2.5
19.749114990234375,-1.82,0.13,2.55,3.13
19.7591450214386,-1.25,0.45,1.41,1.93
19.769062995910645,-0.75,0.71,0.61,1.19
19.781013011932373,-0.44,0.95,0.62,1.21
19.837708950042725,0.02,0.37,-0.93,1.0
19.838201999664307,1.21,-1.58,-3.51,4.03
19.83868908882141,2.79,-3.04,-4.2,5.88
19.83916997909546,3.28,-3.1,-3.47,5.69
19.839651107788086,2.94,-2.39,-2.25,4.4
19.8401300907135,2.19,-1.86,-0.79,2.97
19.84915018081665,1.68,-1.41,-0.12,2.19
19.85918402671814,1.22,-0.82,0.71,1.63
19.86916708946228,0.75,-0.2,1.67,1.84
19.880971908569336,0.83,0.38,1.71,1.93
19.938354015350342,1.55,0.97,0.61,1.92
19.93884801864624,2.57,1.16,-1.29,3.1
19.939330101013184,2.94,0.94,-2.16,3.76
19.9398090839386,2.68,0.67,-1.8,3.29
19.94028902053833,2.18,0.57,-1.55,2.73
19.940768241882324,1.53,0.41,-1.63,2.27
19.949085235595703,0.89,0.15,-1.25,1.54
19.959157943725586,0.48,-0.06,-0.69,0.84
19.968998908996582,0.09,-0.05,-0.19,0.21
19.980956077575684,-0.35,0.21,0.28,0.49
20.038235187530518,-0.77,0.75,0.61,1.23
20.038727045059204,-1.26,1.35,0.78,2.0
20.039213180541992,-2.06,1.58,1.11,2.82
20.039696216583252,-2.99,1.07,1.56,3.53
20.040180206298828,-3.48,0.16,2.11,4.07
20.040663242340088,-3.11,-0.44,2.63,4.09
20.049061059951782,-2.17,-0.57,2.92,3.68
20.05912208557129,-1.2,-0.41,3.01,3.26
20.068922996520996,-0.46,-0.14,2.85,2.89
20.080941200256348,-0.02,0.3,2.37,2.38
20.138758182525635,0.21,1.18,2.07,2.39
20.139243125915527,0.23,2.37,1.77,2.96
20.139722108840942,0.19,3.35,1.07,3.52
20.140203952789307,-0.07,4.0,0.51,4.03
20.14068603515625,-0.57,4.57,0.29,4.61
20.141167163848877,-1.26,4.91,0.68,5.11
20.149104118347168,-1.94,4.94,1.45,5.5
20.159039974212646,-2.36,4.91,1.37,5.61
20.168989181518555,-2.54,4.83,0.99,5.54
20.180952072143555,-2.78,4.77,1.46,5.71
20.238920211791992,-3.33,4.88,2.18,6.29
20.239408016204834,-3.79,5.07,2.38,6.76
20.239892959594727,-4.06,5.03,2.61,6.97
20.240358114242554,-4.23,4.67,3.0,6.97
20.240840911865234,-4.35,4.03,2.96,6.62
20.241321086883545,-4.38,3.34,2.99,6.26
20.248975038528442,-4.8,2.68,3.69,6.62
20.259077072143555,-5.57,2.2,4.71,7.61
20.268922090530396,-6.61,1.99,5.65,8.92
20.28090190887451,-7.5,1.74,6.29,9.94
20.339423179626465,-7.92,1.42,6.4,10.28
20.33991289138794,-8.85,1.31,5.09,10.29
20.340397119522095,-9.07,0.86,1.42,9.22
20.340898990631104,-7.03,0.38,-1.81,7.26
20.341381072998047,-3.62,-0.35,-1.84,4.07
20.341880083084106,-1.61,-1.4,0.91,2.31
20.34906005859375,-2.63,-2.34,4.02,5.34
20.3590350151062,-3.14,-2.97,5.75,7.19
20.368886947631836,-2.89,-3.32,6.02,7.45
20.38091206550598,-2.43,-3.18,4.71,6.18
20.439163208007812,-2.54,-2.91,2.4,4.54
20.43965196609497,-3.74,-3.12,0.44,4.89
20.440136909484863,-4.63,-3.59,-0.25,5.86
20.440622091293335,-4.58,-3.79,0.43,5.96
20.441102027893066,-3.81,-3.57,1.79,5.51
20.441583156585693,-2.75,-3.22,3.12,5.25
20.449007034301758,-1.84,-2.91,4.03,5.3
20.459049224853516,-1.38,-2.65,4.06,5.04
20.468910217285156,-1.01,-2.37,3.02,3.96
20.48077702522278,-1.24,-2.0,1.33,2.7
20.53992795944214,-1.81,-1.55,-0.18,2.38
20.540417194366455,-2.01,-0.96,-0.67,2.32
20.540902137756348,-1.74,-0.35,0.03,1.77
20.541385173797607,-1.16,0.13,1.26,1.71
20.541869163513184,-0.62,0.49,2.22,2.35
20.54234790802002,-0.26,0.99,2.25,2.47
20.54891014099121,-0.05,1.67,1.33,2.13
20.559041023254395,0.26,2.23,0.1,2.24
20.568789958953857,0.52,2.39,-0.29,2.46
20.58080005645752,0.7,2.39,0.27,2.5
20.63969111442566,1.05,2.59,0.79,2.9
20.64017605781555,1.52,3.01,0.88,3.48
20.640657901763916,2.03,3.22,0.75,3.87
20.64113712310791,2.61,3.07,0.62,4.07
20.64161491394043,3.19,2.68,0.55,4.2
20.642094135284424,3.69,2.28,0.39,4.35
20.648999214172363,4.07,2.03,0.09,4.54
20.65905523300171,4.35,1.92,-0.24,4.76
20.66886615753174,4.58,1.77,-0.46,4.93
20.68082308769226,4.7,1.52,-0.43,4.95
20.739768028259277,4.76,1.16,-0.27,4.9
20.740255117416382,4.85,0.77,-0.34,4.92
20.740737915039062,4.97,0.5,-0.67,5.03
20.741218090057373,4.9,0.33,-0.96,5.0
20.741697072982788,4.47,0.1,-1.15,4.61
20.74218201637268,3.68,-0.15,-1.28,3.89
20.74895405769348,2.82,-0.36,-1.47,3.2
20.759010076522827,2.19,-0.51,-1.7,2.81
20.768834114074707,1.77,-0.57,-1.92,2.67
20.78081202507019,1.55,-0.49,-2.15,2.69
20.839816093444824,1.55,-0.26,-2.31,2.79
20.840306043624878,1.7,0.08,-2.46,2.99
20.840793132781982,1.87,0.22,-2.63,3.23
20.841269969940186,2.1,0.0,-2.9,3.58
20.841753005981445,2.37,-0.13,-3.25,4.02
20.842234134674072,2.39,0.07,-3.39,4.14
20.848917961120605,2.13,0.4,-3.4,4.03
20.859025955200195,1.76,0.65,-3.39,3.87
20.86885404586792,1.55,0.74,-3.51,3.9
20.880927085876465,1.57,0.82,-3.65,4.05
20.939656019210815,1.83,1.01,-3.6,4.16
20.940125942230225,2.24,1.21,-3.3,4.16
20.940611124038696,2.61,1.29,-3.09,4.24
20.94104504585266,2.89,1.29,-3.08,4.41
20.941524028778076,3.1,1.3,-3.14,4.59
20.941955089569092,3.3,1.3,-3.1,4.71
20.94895315170288,3.5,1.28,-2.85,4.69
20.959033966064453,3.62,1.22,-2.49,4.55
20.968932151794434,3.61,1.05,-2.25,4.38
20.980852127075195,3.61,0.77,-2.17,4.28
21.03956413269043,3.68,0.51,-2.1,4.26
21.0400550365448,3.7,0.25,-1.93,4.18
21.04053807258606,3.69,0.01,-1.87,4.13
21.04097318649292,3.69,-0.18,-2.04,4.22
21.041455030441284,3.77,-0.32,-2.27,4.41
21.041935920715332,3.82,-0.53,-2.38,4.53
21.048867225646973,3.84,-0.88,-2.41,4.61
21.05897307395935,3.82,-1.29,-2.37,4.67
21.068861961364746,3.73,-1.77,-2.32,4.73
21.08075523376465,3.33,-2.75,-2.5,4.99
21.139966011047363,2.65,-3.9,-2.63,5.39
21.1404550075531,2.58,-2.03,-2.05,3.87
21.14093589782715,4.4,5.24,1.39,6.98
21.141414165496826,2.03,9.72,7.13,12.22
21.141895055770874,-2.35,9.47,9.51,13.62
21.142375946044922,-2.19,7.78,6.12,10.13
21.14891290664673,0.92,4.03,2.43,4.79
21.158961057662964,1.88,-2.6,2.5,4.06
21.168957233428955,0.25,-6.04,4.04,7.27
21.180549144744873,-1.8,-3.61,5.83,7.08
21.240843057632446,-2.43,-1.07,5.9,6.46
21.241331100463867,-0.92,1.88,4.43,4.89
21.24181318283081,0.72,4.21,2.05,4.73
21.24229097366333,0.34,3.02,2.04,3.66
21.242775917053223,-1.13,-0.75,3.63,3.87
21.243256092071533,-1.84,-3.9,4.15,5.98
21.248876094818115,-1.43,-4.91,3.85,6.4
21.25897216796875,-0.54,-3.56,3.41,4.95
21.268835067749023,-0.07,-1.21,3.45,3.65
21.280556201934814,0.48,1.19,-4.26,4.44
21.340659141540527,3.02,4.96,-49.43,49.76
21.341154098510742,-0.65,-1.93,-4.2,4.66
21.341637134552002,-0.99,-2.5,6.86,7.36
21.342127084732056,-0.08,-1.25,1.89,2.26
21.342611074447632,-0.47,-0.59,3.61,3.68
21.343096017837524,-1.17,-0.29,4.29,4.45
21.348886013031006,-1.11,0.31,4.54,4.68
21.35894012451172,-0.58,0.9,4.33,4.46
21.36894702911377,-0.34,0.78,4.3,4.38
21.3806209564209,-0.52,0.09,4.62,4.65
21.440529108047485,-0.5,-0.36,4.73,4.76
21.441017150878906,-0.2,-0.45,4.51,4.53
21.44150400161743,-0.06,-0.68,4.3,4.35
21.441988945007324,-0.11,-1.09,4.17,4.31
21.442473888397217,1.57,-0.59,-6.36,6.57
21.442960023880005,5.45,0.41,-34.65,35.07
21.448875904083252,0.65,-3.93,2.8,4.86
21.458887100219727,-0.69,-1.92,4.94,5.34
21.46885395050049,0.18,0.7,4.0,4.06
21.480613231658936,0.6,2.1,4.94,5.4
21.54043197631836,0.75,1.72,4.78,5.13
21.54092001914978,0.43,0.09,4.43,4.45
21.541409015655518,-0.06,-0.91,2.12,2.3
21.541896104812622,-0.12,0.07,-13.29,13.29
21.542388916015625,-0.07,-1.32,-4.64,4.82
21.542870044708252,-0.24,-1.01,5.05,5.15
21.548813104629517,0.01,0.77,3.86,3.93
21.558878898620605,0.36,1.56,1.6,2.26
21.568933963775635,0.0,0.67,-2.77,2.84
21.58055019378662,-0.62,-1.1,-1.53,1.98
21.640810012817383,-0.53,-1.24,1.03,1.69
21.641300201416016,-0.08,0.02,0.75,0.75
21.64178204536438,-0.07,0.66,0.3,0.72
21.642263889312744,-0.49,0.39,0.53,0.82
21.642744064331055,-0.66,0.03,0.4,0.77
21.643224239349365,-0.47,0.04,0.02,0.47
21.64876699447632,-0.33,0.3,0.0,0.44
21.658823013305664,-0.53,0.59,0.08,0.79
21.6689031124115,-0.81,0.71,-0.07,1.07
21.680516242980957,-0.92,0.62,0.09,1.11
21.74029016494751,-0.73,0.46,0.34,0.92
21.740778923034668,-0.43,0.42,0.72,0.93
21.74121403694153,-0.12,0.42,1.23,1.3
21.741694927215576,0.19,0.54,1.57,1.67
21.74217414855957,0.48,1.16,1.31,1.81
21.742650985717773,0.61,2.1,0.29,2.2
21.748827934265137,0.48,2.63,-0.18,2.67
21.758881092071533,0.12,2.58,0.01,2.58
21.76893711090088,-0.28,2.2,-0.55,2.28
21.78067398071289,-0.77,1.81,-1.17,2.28
21.840434074401855,-1.11,1.7,-1.24,2.37
21.84092402458191,-1.34,2.11,-0.81,2.62
21.84140706062317,-1.48,2.79,-0.47,3.19
21.841840028762817,-1.48,3.24,-0.18,3.56
21.84232211112976,-1.35,3.38,0.02,3.63
21.84280300140381,-1.1,3.43,-0.13,3.6
21.848690032958984,-0.87,3.55,-0.11,3.65
21.858787059783936,-0.82,3.61,0.06,3.7
21.868969917297363,-1.17,3.48,-0.09,3.67
21.88046908378601,-1.98,3.1,-0.16,3.68
21.940196990966797,-3.0,2.72,0.19,4.05
21.94068717956543,-3.95,2.52,0.63,4.72
21.941171169281006,-4.64,2.46,1.18,5.38
21.941652059555054,-5.03,2.49,2.03,5.96
21.942133903503418,-5.36,2.48,2.92,6.58
21.942564964294434,-5.77,2.48,3.53,7.2
21.948792934417725,-6.2,2.33,3.78,7.62
21.958800077438354,-6.51,1.99,3.73,7.76
