time,ax,ay,az,atotal
16.41517210006714,-0.57,14.05,10.25,17.4
16.416008949279785,-2.22,15.53,6.65,17.03
16.421616077423096,-6.01,8.21,-13.26,16.71
16.43169116973877,-0.1,-0.98,-22.26,22.28
16.44164514541626,7.44,-5.18,-15.05,17.56
16.451664924621582,9.73,-6.54,-9.59,15.14
16.465115070343018,7.98,-5.21,-1.17,9.6
16.513479232788086,4.65,-1.66,7.05,8.6
16.5142879486084,2.6,1.42,9.16,9.62
16.515096187591553,0.21,3.19,6.6,7.33
16.515940189361572,-2.97,2.18,3.34,4.97
16.516751050949097,-3.77,-0.73,3.46,5.16
16.521610260009766,-3.98,-2.71,2.31,5.34
16.53168511390686,-3.78,-3.11,-1.03,5.0
16.541738033294678,-1.77,-1.47,-2.38,3.31
16.55168104171753,-0.52,0.9,-1.55,1.86
16.564888954162598,-0.15,1.95,-1.01,2.2
16.613909244537354,0.46,1.17,-0.31,1.29
16.614726066589355,0.72,-0.39,1.74,1.92
16.61555314064026,0.42,-1.12,2.81,3.05
16.6163649559021,-0.07,-0.91,1.56,1.8
16.617173194885254,-1.02,-0.34,-0.18,1.09
16.621577262878418,-2.26,-0.08,-0.25,2.27
16.63163423538208,-2.67,-0.1,-0.8,2.78
16.641634941101074,-1.97,-0.12,-1.75,2.63
16.651638984680176,-0.75,-0.02,-0.97,1.22
16.665038108825684,0.38,0.19,0.19,0.46
16.71409511566162,0.91,0.27,1.02,1.39
16.71489906311035,0.61,0.15,1.93,2.02
16.715708255767822,-0.09,-0.03,2.94,2.94
16.716526985168457,-0.49,-0.04,2.81,2.85
16.71734309196472,-0.42,0.03,1.81,1.85
16.721617221832275,-0.05,0.13,1.11,1.11
16.731561183929443,0.53,0.27,0.38,0.7
16.741611003875732,1.15,0.34,-0.07,1.2
16.751695156097412,1.3,0.18,-0.13,1.31
16.765045166015625,1.18,-0.19,-0.17,1.2
16.814460039138794,1.0,-0.48,-0.12,1.11
16.815279960632324,0.59,-0.53,-0.03,0.79
16.8160982131958,0.32,-0.36,-0.36,0.6
16.816906929016113,0.44,-0.29,-0.5,0.72
16.81771206855774,0.82,-0.32,-0.3,0.92
16.82128095626831,1.29,-0.17,-0.49,1.39
16.83153200149536,2.01,0.14,-0.85,2.18
16.841575145721436,2.75,0.4,-0.97,2.94
16.85168218612671,2.96,0.56,-1.05,3.19
16.865126132965088,2.27,0.58,-1.15,2.6
16.914936065673828,0.99,0.73,-1.05,1.61
16.91579008102417,-0.18,1.02,-0.89,1.36
16.916604042053223,-1.23,1.24,-0.65,1.86
16.91741418838501,-1.94,1.48,-0.21,2.44
16.91822099685669,-2.1,1.54,-0.01,2.6
16.92158603668213,-2.05,1.46,-0.02,2.51
16.93151307106018,-2.82,1.76,1.04,3.48
16.94144105911255,-4.88,2.04,2.88,6.02
16.951569080352783,-6.08,2.19,3.93,7.56
16.964941024780273,-5.27,2.17,4.0,6.96
17.016016960144043,-2.98,1.82,3.86,5.2
17.016830921173096,-0.59,1.37,3.18,3.51
17.01763916015625,1.53,1.21,1.96,2.76
17.018441200256348,2.73,1.74,1.28,3.48
17.019246101379395,2.26,3.08,1.43,4.07
17.021558046340942,0.3,4.17,1.71,4.51
17.031439065933228,-2.23,4.32,1.84,5.19
17.0415620803833,-4.61,4.09,1.74,6.4
17.05149793624878,-5.91,4.11,1.74,7.4
17.06488609313965,-5.59,4.53,2.09,7.49
17.116004943847656,-4.53,4.56,2.19,6.79
17.116830110549927,-3.45,3.71,2.34,5.58
17.11764907836914,-2.98,2.92,2.66,4.94
17.11846113204956,-3.33,2.69,2.91,5.17
17.119274139404297,-4.28,2.54,3.04,5.83
17.121281147003174,-5.43,1.98,3.28,6.64
17.131450176239014,-6.53,1.18,3.74,7.61
17.14142417907715,-7.64,0.47,3.74,8.51
17.151530265808105,-8.36,-0.18,2.07,8.61
17.164806127548218,-7.55,-0.4,-0.5,7.57
17.215326070785522,-4.84,-0.06,-1.0,4.94
17.21614694595337,-1.03,-0.32,0.63,1.24
17.216962099075317,1.32,-1.5,2.9,3.52
17.217770099639893,1.1,-2.88,4.23,5.23
17.21858024597168,-0.08,-3.7,3.87,5.35
17.221436977386475,-1.66,-3.9,2.32,4.83
17.23144507408142,-3.09,-4.0,1.14,5.18
17.24146318435669,-4.46,-4.33,0.92,6.28
17.251437187194824,-5.73,-4.68,1.17,7.49
17.264804124832153,-6.52,-4.68,1.28,8.12
17.31651210784912,-6.41,-4.09,1.32,7.71
17.317331075668335,-5.51,-3.19,1.68,6.58
17.318143129348755,-4.41,-2.4,2.28,5.51
17.318957090377808,-3.48,-1.85,2.69,4.77
17.320134162902832,-2.86,-1.51,2.68,4.2
17.321203231811523,-2.62,-1.25,2.24,3.66
17.331404209136963,-2.7,-0.93,1.59,3.26
17.341458082199097,-2.8,-0.4,1.04,3.01
17.351501941680908,-2.63,0.17,0.81,2.75
17.36464214324951,-2.11,0.88,0.99,2.49
17.417087078094482,-1.38,1.52,1.41,2.49
17.417898178100586,-0.76,2.0,1.7,2.73
17.41870903968811,-0.26,2.29,1.71,2.86
17.419831037521362,0.38,2.45,1.73,3.02
17.420666217803955,1.16,2.4,2.11,3.39
17.421504974365234,1.85,2.26,2.67,3.95
17.431334972381592,2.25,2.06,3.02,4.29
17.44148302078247,2.3,1.6,2.86,4.0
17.45143413543701,2.19,0.9,2.28,3.28
17.464916229248047,2.18,0.36,1.78,2.83
17.51732611656189,2.34,0.24,1.69,2.89
17.51813793182373,2.54,0.58,1.89,3.21
17.518940925598145,2.65,1.12,2.05,3.53
17.52009916305542,2.59,1.42,2.02,3.57
17.520954132080078,2.4,1.22,1.86,3.27
17.521777153015137,2.2,0.85,1.66,2.88
17.53142213821411,2.02,0.65,1.5,2.59
17.54135799407959,1.82,0.61,1.4,2.37
17.55151605606079,1.6,0.65,1.32,2.17
17.564863204956055,1.45,0.71,1.17,1.99
17.61761713027954,1.45,0.67,0.95,1.85
17.618428230285645,1.59,0.39,0.74,1.79
17.619229078292847,1.87,0.0,0.59,1.96
17.62044095993042,2.13,-0.22,0.47,2.19
17.621270179748535,2.29,-0.11,0.36,2.32
17.622117042541504,2.3,0.07,0.19,2.3
17.631376266479492,2.25,0.1,0.06,2.25
17.641417026519775,2.21,0.04,0.0,2.21
17.651430130004883,2.17,0.01,0.01,2.17
17.66470718383789,2.15,0.1,0.03,2.15
17.717966079711914,2.18,0.31,0.04,2.2
17.718773126602173,2.33,0.58,0.14,2.4
17.719926118850708,2.44,0.78,0.21,2.57
17.72074317932129,2.45,0.77,0.11,2.57
17.721574068069458,2.56,0.61,-0.1,2.63
17.722415924072266,2.85,0.52,-0.27,2.9
17.73133111000061,3.1,0.62,-0.35,3.18
17.741319179534912,3.21,0.79,-0.39,3.32
17.751373052597046,3.25,0.87,-0.36,3.38
17.764750003814697,3.29,0.94,-0.36,3.44
17.8183650970459,3.33,1.0,-0.43,3.5
17.819180011749268,3.41,0.95,-0.66,3.6
17.82034921646118,3.56,0.93,-0.88,3.78
17.821186065673828,3.76,0.95,-1.01,4.0
17.822011947631836,3.97,0.96,-1.0,4.2
17.82284712791443,4.03,0.94,-0.99,4.25
17.831335067749023,3.93,0.81,-1.13,4.16
17.84141707420349,3.87,0.72,-1.37,4.16
17.85135507583618,3.87,0.73,-1.56,4.23
17.864519119262695,3.98,0.74,-1.69,4.38
17.91905403137207,4.07,0.72,-1.72,4.47
17.92024326324463,4.04,0.64,-1.73,4.44
17.921082019805908,3.93,0.39,-1.91,4.38
17.921926975250244,3.94,0.12,-2.38,4.6
17.922744035720825,4.28,0.03,-2.69,5.05
17.923584938049316,4.82,0.17,-2.62,5.48
17.931297063827515,5.03,0.37,-2.59,5.66
17.941262245178223,4.76,0.36,-2.88,5.57
17.951316118240356,4.12,0.24,-3.5,5.41
17.964359045028687,3.38,0.07,-4.16,5.36
18.01900625228882,2.89,0.11,-4.3,5.18
18.020150184631348,2.61,0.88,-3.22,4.23
18.021009922027588,1.21,2.68,-1.2,3.17
18.02181625366211,-1.51,3.44,2.1,4.3
18.02262306213379,1.59,2.7,8.62,9.17
18.023437023162842,-0.74,5.41,13.83,14.86
18.031206130981445,-11.47,9.81,-0.48,15.1
18.041314125061035,-17.49,13.67,-20.93,30.5
18.051268100738525,-3.25,8.17,-11.07,14.13
18.064351081848145,4.12,-0.24,1.68,4.45
18.118935108184814,2.25,-2.8,9.8,10.43
18.12012505531311,2.17,-5.19,6.54,8.62
18.120980262756348,8.81,-5.68,-7.32,12.78
18.12181520462036,9.76,-4.11,-10.1,14.63
18.122639179229736,6.39,-1.3,0.96,6.59
18.123455047607422,3.39,1.67,4.34,5.75
18.131242036819458,0.41,2.74,1.37,3.09
18.141456127166748,-3.46,1.42,-0.34,3.75
18.15123701095581,-4.55,-0.28,-1.5,4.79
18.16421103477478,-1.91,-0.46,-2.99,3.57
18.21936321258545,0.88,-0.02,-0.15,0.89
18.220537185668945,2.42,0.32,2.05,3.18
18.221360206604004,2.57,0.28,1.87,3.19
18.222190141677856,0.9,-0.27,1.89,2.11
18.22300910949707,-1.87,-0.79,2.09,2.91
18.223817110061646,-4.42,-1.01,2.41,5.13
18.231354236602783,-5.74,-0.97,2.42,6.3
18.241197109222412,-5.41,-0.64,1.51,5.65
18.251251220703125,-3.32,-0.23,1.16,3.52
18.264240264892578,-0.71,0.02,1.54,1.69
18.319607257843018,1.66,0.05,1.05,1.96
18.3207790851593,3.42,-0.06,0.01,3.42
18.321616172790527,3.65,-0.15,-1.77,4.05
18.322444915771484,2.14,0.01,-2.9,3.6
18.32325005531311,0.4,0.37,-2.0,2.07
18.3240909576416,-0.75,0.59,-1.04,1.41
18.33111310005188,-1.34,0.4,-0.06,1.39
18.341222047805786,-1.09,0.08,0.17,1.1
18.351181030273438,-0.12,-0.1,0.31,0.34
18.36414408683777,0.94,-0.06,0.6,1.11
18.42027711868286,1.64,0.02,0.66,1.76
18.421107053756714,1.87,0.11,0.38,1.91
18.421926021575928,1.75,0.3,0.06,1.77
18.42276406288147,1.29,0.46,-0.19,1.38
18.4235782623291,0.53,0.53,-0.49,0.89
18.42438507080078,-0.12,0.61,-0.61,0.87
18.431230068206787,-0.41,0.86,-1.01,1.38
18.4412260055542,-0.49,0.8,-0.99,1.36
18.451316118240356,-0.55,0.56,-0.23,0.81
18.46419906616211,-0.7,0.41,0.15,0.82
18.520339965820312,-0.8,0.47,0.83,1.24
18.521193027496338,-0.74,0.48,1.43,1.68
18.522032260894775,-0.63,0.33,1.79,1.92
18.52287721633911,-0.58,0.09,1.86,1.95
18.523685932159424,-0.65,-0.08,2.03,2.13
18.52449321746826,-0.81,-0.02,2.25,2.39
18.5311279296875,-1.01,0.12,1.76,2.03
18.541190147399902,-1.23,0.03,1.19,1.71
18.55127191543579,-1.06,-0.08,1.09,1.52
18.564382076263428,-0.64,-0.06,0.76,0.99
18.62056016921997,-0.45,-0.22,0.76,0.91
18.621382236480713,-0.35,-0.34,1.18,1.27
18.622201919555664,-0.18,-0.12,1.29,1.3
18.623013973236084,-0.06,0.26,1.24,1.26
18.623820066452026,0.08,0.69,0.81,1.06
18.62462306022644,0.23,1.13,0.28,1.18
18.631169080734253,0.18,1.69,0.3,1.72
18.64121913909912,-0.21,2.37,0.3,2.39
18.651183128356934,-0.83,3.12,0.37,3.24
18.664226055145264,-1.32,3.72,0.79,4.02
18.721221923828125,-1.65,3.79,0.8,4.21
18.722042083740234,-1.48,3.56,0.49,3.88
18.722856998443604,-1.03,3.65,0.04,3.79
18.723665237426758,-1.12,3.94,-0.13,4.09
18.724472999572754,-2.07,3.7,-0.02,4.23
18.725290060043335,-3.29,3.02,-0.15,4.46
18.731078147888184,-4.09,2.52,-0.14,4.8
18.741207122802734,-4.43,2.33,0.21,5.0
18.751240253448486,-4.76,2.26,0.72,5.31
18.764146089553833,-5.13,2.31,1.35,5.78
18.820964097976685,-5.41,2.33,1.89,6.18
18.82177495956421,-5.46,2.18,2.44,6.36
18.822586059570312,-5.35,1.87,2.96,6.39
18.823410034179688,-5.19,1.54,3.19,6.28
18.824214935302734,-5.09,1.41,2.87,6.01
18.82502508163452,-4.99,2.02,2.19,5.81
18.83113408088684,-4.96,2.91,1.5,5.94
18.841183185577393,-4.78,3.21,1.72,6.0
18.852176189422607,-4.29,2.46,2.73,5.64
18.86436700820923,-3.8,1.2,3.84,5.53
18.921780109405518,-3.73,0.01,4.81,6.08
18.922595024108887,-3.91,-0.92,5.42,6.74
18.92341113090515,-3.64,-1.41,5.39,6.65
18.924225091934204,-2.78,-1.61,4.33,5.39
18.92507314682007,-1.71,-1.82,2.63,3.62
18.925899982452393,-0.81,-2.17,1.58,2.8
18.93107795715332,-0.33,-2.49,1.7,3.03
18.94114398956299,-0.32,-2.77,2.43,3.69
18.951061248779297,-1.1,-3.14,2.91,4.42
18.96413516998291,-2.43,-3.61,2.88,5.21
19.022372245788574,-3.54,-4.01,2.74,6.0
19.023189067840576,-4.29,-4.26,2.5,6.54
19.024002075195312,-4.92,-4.39,1.96,6.87
19.024843215942383,-5.46,-4.34,1.31,7.09
19.02565908432007,-5.54,-3.94,0.96,6.86
19.02649211883545,-4.91,-3.25,0.93,5.96
19.03101921081543,-3.74,-2.64,1.29,4.75
19.041126251220703,-2.32,-2.18,1.97,3.74
19.051207065582275,-0.97,-1.84,2.73,3.43
19.064074993133545,-0.23,-1.55,3.13,3.5
19.12256908416748,-0.21,-1.23,2.66,2.93
19.12340021133423,-0.3,-0.76,1.62,1.81
19.124207973480225,-0.13,-0.36,1.0,1.07
19.125023126602173,0.31,-0.21,1.23,1.28
19.125839233398438,0.78,-0.15,1.89,2.05
19.126660108566284,1.01,-0.06,2.29,2.5
19.13098907470703,0.82,0.18,1.96,2.13
19.141025066375732,0.37,0.75,1.54,1.75
19.15105104446411,-0.01,1.41,1.15,1.81
19.164062023162842,0.03,1.98,0.87,2.16
19.222921133041382,0.52,2.34,0.89,2.55
19.22373914718628,1.15,2.46,1.03,2.9
19.22457003593445,1.49,2.4,1.13,3.04
19.225292205810547,1.49,2.24,1.03,2.88
19.226091146469116,1.37,1.96,0.78,2.51
19.226895093917847,1.31,1.65,0.7,2.22
19.23099112510681,1.32,1.43,0.86,2.12
19.241064071655273,1.35,1.32,1.06,2.16
19.25106906890869,1.4,1.34,1.16,2.25
19.264291048049927,1.59,1.53,1.2,2.51
19.32301092147827,2.0,1.67,1.26,2.89
19.323825120925903,2.6,1.55,1.35,3.31
19.324632167816162,3.24,1.34,1.53,3.82
19.325438022613525,3.59,1.17,1.7,4.14
19.326250076293945,3.44,1.03,1.58,3.92
19.327051162719727,3.04,0.91,1.28,3.42
19.330946922302246,2.72,0.89,1.03,3.04
19.340980052947998,2.59,0.94,0.89,2.89
19.351062059402466,2.6,0.97,0.84,2.89
19.36400008201599,2.7,1.04,0.85,3.01
19.422959089279175,2.86,1.34,0.87,3.27
19.42376208305359,2.94,1.73,0.8,3.5
19.424565076828003,2.97,1.83,0.65,3.54
19.42536497116089,3.05,1.56,0.42,3.45
19.426167011260986,3.23,1.33,0.22,3.5
19.4269700050354,3.43,1.34,0.04,3.68
19.430922985076904,3.55,1.42,-0.04,3.82
19.440799236297607,3.55,1.45,-0.22,3.84
19.450963973999023,3.45,1.42,-0.51,3.76
19.464067935943604,3.38,1.36,-0.73,3.71
19.523412227630615,3.46,1.33,-0.79,3.79
19.5242280960083,3.55,1.31,-0.84,3.87
19.52503514289856,3.58,1.34,-0.97,3.94
19.52584218978882,3.64,1.38,-1.16,4.06
19.526658058166504,3.76,1.35,-1.36,4.22
19.527470111846924,3.86,1.25,-1.53,4.33
19.530920028686523,3.94,1.21,-1.68,4.45
19.54092311859131,4.04,1.18,-1.76,4.56
19.55102825164795,4.1,1.15,-1.85,4.64
19.5638689994812,4.16,1.14,-1.85,4.69
19.623958110809326,4.26,1.24,-1.73,4.76
19.62469720840454,4.28,1.24,-1.79,4.8
19.625505924224854,4.17,1.06,-2.02,4.75
19.626317024230957,3.93,0.91,-2.32,4.65
19.627126216888428,3.69,0.8,-2.55,4.55
19.627947092056274,3.49,0.74,-2.64,4.43
19.6308810710907,3.38,0.78,-2.63,4.35
19.640928030014038,3.31,0.85,-2.73,4.37
19.650914192199707,3.24,0.74,-2.91,4.41
19.663945198059082,3.2,0.62,-2.93,4.38
19.72446298599243,3.25,0.59,-2.87,4.37
19.72528314590454,3.33,0.56,-2.88,4.43
19.726107120513916,3.4,0.48,-2.95,4.52
19.72691512107849,3.43,0.32,-3.0,4.56
19.727726936340332,3.37,0.1,-2.98,4.49
19.72852897644043,3.3,0.18,-2.27,4.0
19.730839252471924,2.36,0.45,-1.14,2.65
19.740912914276123,0.26,0.98,2.28,2.49
19.750991106033325,1.5,1.9,8.12,8.47
19.764068126678467,0.76,1.84,12.43,12.58
19.823995113372803,-4.36,2.98,12.51,13.57
19.82481622695923,-18.29,7.51,-14.04,24.24
19.825627088546753,-12.24,10.79,-18.41,24.6
19.826431035995483,-0.31,5.37,-4.86,7.24
19.827243089675903,3.78,-0.09,2.03,4.29
19.828047037124634,3.29,-3.87,4.27,6.63
19.830758094787598,1.26,-5.51,-0.36,5.66
19.840824127197266,0.44,-4.46,-3.0,5.39
19.85088300704956,1.44,-1.38,-0.26,2.01
19.863927125930786,1.93,1.24,1.78,2.9
19.925156116485596,1.07,2.06,1.83,2.95
19.92597198486328,-0.91,1.06,0.87,1.64
19.926799058914185,-2.44,-0.57,-1.8,3.08
19.927608966827393,-2.95,-1.6,-0.13,3.35
19.92841100692749,-1.89,-1.3,1.75,2.88
19.929222106933594,-0.39,-0.29,-0.64,0.8
19.930772066116333,0.16,0.32,0.11,0.37
19.940840244293213,0.67,0.71,1.7,1.96
19.950822114944458,0.95,0.63,1.9,2.21
19.964064121246338,0.52,0.17,2.52,2.57
20.02460503578186,0.31,0.07,1.57,1.6
20.025413990020752,0.4,0.24,0.11,0.47
20.026222229003906,0.52,0.1,0.43,0.68
20.02703094482422,0.63,-0.51,0.36,0.88
20.027857065200806,0.41,-1.32,-0.24,1.4
20.028584957122803,0.41,-1.53,-0.92,1.83
20.030725955963135,0.77,-0.67,-1.53,1.83
20.040828227996826,0.76,0.57,-1.79,2.02
20.050886154174805,0.0,1.08,-1.56,1.89
20.063889026641846,-1.02,0.71,-0.74,1.44
20.12474822998047,-1.21,-0.32,-0.52,1.35
20.125566005706787,-0.1,-1.37,-0.64,1.51
20.126380920410156,1.72,-1.59,-0.6,2.41
20.127188205718994,3.04,-1.04,-0.34,3.23
20.12799906730652,3.19,-0.36,0.24,3.21
20.128796100616455,2.7,0.0,0.5,2.74
20.13068914413452,2.11,0.14,0.5,2.17
20.1408052444458,1.59,0.4,0.37,1.68
20.150819063186646,0.92,0.55,0.46,1.16
20.164039134979248,0.16,0.54,0.44,0.71
20.22560405731201,-0.25,0.61,-0.02,0.65
20.226415157318115,-0.14,0.79,-0.28,0.84
20.227229118347168,-0.09,0.88,-0.14,0.89
20.22803497314453,-0.34,0.81,0.14,0.88
20.228841066360474,-0.52,0.57,0.51,0.92
20.229666233062744,-0.38,0.43,0.64,0.85
20.230606079101562,-0.13,0.55,0.55,0.78
20.240620136260986,-0.13,0.66,0.65,0.93
20.25076913833618,-0.49,0.44,1.03,1.22
20.264048099517822,-0.97,0.15,1.1,1.47
20.325242042541504,-1.24,0.02,1.21,1.73
20.326065063476562,-1.13,-0.02,1.15,1.61
20.326879024505615,-0.98,0.0,1.29,1.62
20.327686071395874,-0.96,0.39,1.64,1.93
20.328495979309082,-1.0,0.92,1.34,1.9
20.329301118850708,-1.04,1.19,0.88,1.8
20.330586910247803,-1.14,1.17,0.72,1.78
20.34066104888916,-1.34,1.33,0.87,2.07
20.350729942321777,-1.77,1.93,1.1,2.84
20.36372709274292,-2.1,2.83,1.28,3.74
20.42548704147339,-2.22,3.65,1.32,4.47
20.426298141479492,-2.28,3.75,1.54,4.65
20.427101135253906,-2.2,3.1,1.61,4.12
20.427835941314697,-1.92,2.64,1.61,3.63
20.428645133972168,-1.59,3.16,1.37,3.79
20.429458141326904,-1.79,3.99,1.17,4.52
20.430656909942627,-2.74,3.97,1.4,5.02
20.440758228302002,-3.73,3.26,1.71,5.24
20.450733184814453,-4.27,2.64,1.9,5.36
20.46388292312622,-4.3,2.45,2.12,5.38
20.525461196899414,-3.99,2.38,2.46,5.25
20.526276111602783,-3.83,2.23,2.64,5.15
20.527087211608887,-3.71,2.25,2.61,5.06
20.527891159057617,-3.7,1.97,2.87,5.08
20.528706073760986,-4.16,1.03,3.34,5.43
20.52951717376709,-5.17,-0.06,3.82,6.42
20.530537128448486,-6.43,-0.65,3.96,7.57
20.54062008857727,-7.54,-0.66,3.16,8.2
20.550692081451416,-7.94,-0.47,1.22,8.04
20.563740253448486,-6.88,-0.3,-0.72,6.92
20.624715089797974,-4.57,-0.61,-1.03,4.72
20.62553906440735,-2.39,-1.66,0.42,2.94
20.626346111297607,-1.09,-2.89,2.56,4.01
20.627170085906982,-1.16,-3.69,4.42,5.87
20.627975940704346,-1.72,-3.98,5.06,6.66
20.628788948059082,-2.2,-4.03,4.14,6.18
20.630550146102905,-2.74,-3.93,2.14,5.24
20.640602111816406,-3.16,-3.95,0.53,5.08
20.650676250457764,-3.62,-4.22,0.03,5.56
20.663759231567383,-4.13,-4.59,0.02,6.17
20.72504711151123,-4.66,-4.78,0.29,6.68
20.725863933563232,-4.88,-4.57,0.91,6.74
20.726681232452393,-4.62,-3.92,1.65,6.27
20.727489948272705,-3.93,-3.13,2.31,5.52
20.728299140930176,-3.13,-2.31,2.61,4.68
20.729121208190918,-2.72,-1.65,2.44,4.0
20.73052215576172,-2.73,-1.24,1.9,3.54
20.74064016342163,-2.96,-0.95,1.14,3.31
20.75073504447937,-3.01,-0.6,0.26,3.08
20.763813972473145,-2.7,-0.03,-0.29,2.71
20.825927257537842,-2.0,0.73,0.06,2.12
20.826749086380005,-0.86,1.7,1.01,2.15
20.82755708694458,0.41,2.57,1.86,3.19
20.828362941741943,1.49,3.03,2.2,4.03
20.829165935516357,2.14,3.22,2.04,4.37
20.830002069473267,2.34,3.21,1.59,4.27
20.83080291748047,2.42,2.93,1.44,4.06
20.840638160705566,2.47,2.45,1.76,3.89
20.850574016571045,2.33,2.07,2.13,3.77
20.863510131835938,2.32,2.0,2.21,3.77
20.924991130828857,2.3,1.98,2.01,3.64
20.92581009864807,2.36,1.8,1.63,3.38
20.926621913909912,2.6,1.5,1.27,3.25
20.927430152893066,2.86,1.37,1.11,3.35
20.928236961364746,2.85,1.52,1.01,3.38
20.92906904220581,2.51,1.73,0.84,3.16
20.93056297302246,2.06,1.78,0.58,2.78
20.940563201904297,1.74,1.66,0.22,2.41
20.950725078582764,1.58,1.48,-0.13,2.16
20.96398115158081,1.45,1.37,-0.38,2.03
21.02550220489502,1.37,1.3,-0.56,1.96
21.02631425857544,1.34,1.19,-0.78,1.95
21.02711510658264,1.39,1.12,-1.0,2.04
21.027928113937378,1.54,1.02,-1.23,2.21
21.02874994277954,1.73,0.94,-1.44,2.43
21.02958607673645,1.93,0.79,-1.51,2.57
21.03053903579712,2.08,0.58,-1.52,2.64
21.04047703742981,2.13,0.36,-1.56,2.66
21.050554037094116,2.19,0.3,-1.66,2.76
21.063587188720703,2.31,0.38,-1.77,2.93
21.125391006469727,2.54,0.44,-1.67,3.07
21.126203060150146,2.72,0.31,-1.46,3.1
21.12700605392456,2.81,0.04,-1.27,3.08
21.12781524658203,2.82,-0.08,-1.21,3.06
21.128615140914917,2.78,-0.03,-1.33,3.08
21.12944221496582,2.7,0.13,-1.55,3.11
21.1303870677948,2.57,0.39,-1.65,3.07
21.140539169311523,2.41,0.62,-1.55,2.93
21.150638103485107,2.24,0.66,-1.47,2.75
21.163668155670166,2.14,0.62,-1.5,2.68
21.225839138031006,2.18,0.68,-1.61,2.79
21.22666025161743,2.38,0.83,-1.65,3.01
21.227468013763428,2.67,1.0,-1.53,3.23
21.22826910018921,2.95,1.16,-1.37,3.45
21.229074001312256,3.13,1.33,-1.28,3.63
21.22991418838501,3.31,1.4,-1.31,3.82
21.23071813583374,3.42,1.33,-1.39,3.92
21.240522146224976,3.44,1.21,-1.53,3.95
21.250553131103516,3.32,1.22,-1.6,3.88
21.263622045516968,3.16,1.35,-1.67,3.82
21.326012134552002,2.98,1.48,-1.68,3.72
21.326828002929688,2.8,1.57,-1.62,3.59
21.32756519317627,2.71,1.57,-1.55,3.49
21.328379154205322,2.72,1.54,-1.6,3.51
21.329180240631104,2.86,1.4,-1.72,3.61
21.33002209663391,3.17,1.23,-1.75,3.82
21.33082604408264,3.34,1.17,-1.71,3.93
21.34051012992859,3.23,1.12,-1.69,3.81
21.350539207458496,3.01,1.03,-1.76,3.63
21.363681077957153,2.84,0.94,-1.87,3.52
21.425847053527832,2.87,0.82,-1.98,3.58
21.42666721343994,3.12,0.66,-1.73,3.62
21.427494049072266,3.23,0.56,-0.65,3.34
21.428296089172363,2.27,0.85,1.46,2.82
21.42910623550415,-0.49,1.14,4.21,4.38
21.429933071136475,-1.83,-0.56,8.56,8.77
21.430763244628906,-3.16,-0.78,11.9,12.33
21.440463066101074,-12.24,1.72,3.23,12.77
21.45048213005066,-17.13,5.04,-7.38,19.32
21.463648080825806,-7.51,6.43,-4.61,10.9
21.521509170532227,-0.2,4.16,-2.03,4.63
21.522336959838867,4.35,0.73,-0.6,4.45
21.523153066635132,6.39,-1.61,0.04,6.58
21.52397394180298,5.86,-2.1,-0.84,6.28
21.524810075759888,4.45,-1.28,-2.64,5.33
21.525620937347412,4.6,0.92,-4.71,6.64
21.53034806251526,4.28,2.0,-5.13,6.97
21.54047393798828,0.83,0.72,-1.71,2.03
21.550491094589233,-3.02,-0.77,2.13,3.77
21.563659191131592,-5.75,-1.67,1.23,6.11
21.622136116027832,-6.82,-2.23,1.73,7.38
21.62296414375305,-4.49,-1.74,2.14,5.26
21.623781204223633,0.99,-0.24,-0.28,1.05
21.62459897994995,6.14,0.63,-0.75,6.21
21.6254141330719,7.99,0.85,-0.85,8.07
21.626221179962158,6.67,0.81,-1.22,6.82
21.63037610054016,3.8,0.63,-1.25,4.04
21.640424251556396,-0.23,0.27,-0.54,0.64
21.650471210479736,-4.39,-0.16,0.71,4.44
21.663619995117188,-8.09,-0.43,1.3,8.2
21.722464084625244,-9.35,-0.82,2.12,9.62
21.723295211791992,-6.61,-0.89,2.35,7.07
21.724115133285522,-2.62,-0.73,1.77,3.24
21.72493314743042,2.04,-0.23,1.15,2.35
21.725735187530518,4.99,0.35,0.84,5.07
21.72655725479126,4.54,0.69,0.72,4.64
21.730346202850342,2.52,0.87,0.81,2.78
21.74038004875183,0.44,0.74,0.79,1.16
21.750500202178955,-0.96,0.47,0.56,1.2
21.763587951660156,-1.41,0.21,0.41,1.48
21.821819067001343,-1.03,-0.02,0.46,1.12
21.82263994216919,-0.19,-0.06,0.7,0.72
21.823447227478027,0.57,0.06,0.62,0.84
21.824245929718018,0.88,0.3,0.39,1.0
21.82504892349243,0.86,0.44,-0.04,0.96
21.82585310935974,0.41,0.36,-0.26,0.6
21.830379009246826,-0.07,0.2,0.08,0.22
21.840364933013916,-0.26,0.07,0.33,0.42
21.850492000579834,-0.22,-0.04,0.11,0.24
21.863550186157227,0.0,-0.19,-0.1,0.21
21.922582149505615,0.15,-0.14,-0.04,0.2
21.92344307899475,0.41,0.21,-0.14,0.48
21.924253940582275,0.76,0.34,-0.44,0.94
21.925080060958862,0.79,-0.07,-0.65,1.02
21.925889015197754,0.44,-0.68,-0.77,1.11
21.926703929901123,0.17,-0.9,-0.7,1.15
21.93028497695923,0.24,-0.78,-0.5,0.95
21.940307140350342,0.38,-0.55,-0.23,0.7
21.950364112854004,0.33,-0.36,0.06,0.49
