time,ax,ay,az,atotal
4.905590057373047,0.82,0.11,-3.96,4.04
4.912012100219727,1.91,0.1,-3.47,3.96
4.922182083129883,-0.75,0.23,-1.69,1.86
4.932092189788818,-3.81,1.25,-0.04,4.01
4.987843036651611,-5.45,1.28,0.79,5.65
4.991005897521973,-5.53,1.23,0.13,5.66
4.992959976196289,-4.2,0.67,-0.59,4.29
4.995791912078857,-1.84,0.39,-0.93,2.09
4.99962306022644,0.58,0.22,-0.84,1.04
5.003457069396973,2.37,0.04,-0.87,2.52
5.007824897766113,2.92,-0.15,-0.85,3.04
5.012086868286133,2.25,-0.23,-0.83,2.4
5.021936893463135,1.27,-0.23,-0.43,1.36
5.032221078872681,0.48,-0.07,-0.09,0.49
5.088160037994385,0.26,-0.06,0.14,0.3
5.090731143951416,0.45,-0.13,0.19,0.5
5.09267520904541,1.1,-0.11,0.06,1.1
5.095391035079956,1.94,-0.17,0.04,1.94
5.099097013473511,2.43,-0.23,0.1,2.44
5.102660179138184,2.53,-0.21,0.19,2.54
5.10528302192688,2.6,-0.24,0.31,2.62
5.112040996551514,2.62,-0.37,0.36,2.67
5.1222100257873535,2.58,-0.3,0.29,2.61
5.131942987442017,2.0,0.18,0.37,2.04
5.188962936401367,1.11,0.58,0.64,1.4
5.192139148712158,0.69,0.62,0.62,1.11
5.19407320022583,0.78,0.55,0.48,1.06
5.196789979934692,1.12,0.64,0.31,1.32
5.2004289627075195,1.52,0.76,0.23,1.71
5.204130172729492,2.03,0.67,0.3,2.15
5.208266019821167,2.66,0.56,0.27,2.73
5.212038040161133,3.54,0.53,0.51,3.61
5.2220458984375,4.06,0.72,0.95,4.23
5.232111930847168,4.23,0.92,1.03,4.44
5.288287162780762,4.58,1.44,0.83,4.87
5.291256904602051,4.47,2.12,0.72,4.99
5.293190956115723,3.95,2.56,0.57,4.74
5.2970380783081055,3.41,3.11,0.75,4.67
5.300626993179321,2.94,3.87,1.44,5.06
5.303210020065308,2.81,4.39,2.53,5.79
5.305788040161133,3.05,4.77,2.48,6.18
5.3119800090789795,4.28,6.95,1.86,8.37
5.3217689990997314,5.21,8.29,3.59,10.42
5.332157135009766,4.31,8.47,4.19,10.38
5.388382911682129,5.2,11.26,5.47,13.55
5.390681028366089,9.11,13.69,5.58,17.36
5.392608165740967,14.22,11.24,4.99,18.8
5.396503925323486,16.37,8.62,-0.35,18.5
5.399273872375488,15.43,8.47,-5.26,18.37
5.401973009109497,10.77,8.6,-7.53,15.7
5.404653072357178,5.15,8.69,-9.3,13.73
5.4118828773498535,1.95,7.25,-7.92,10.91
5.421658992767334,-0.12,5.78,-5.12,7.72
5.432065963745117,-2.23,4.8,-5.57,7.68
5.488126039505005,-2.57,4.95,-3.49,6.57
5.49083399772644,-2.33,5.41,-0.87,5.95
5.49278998374939,-3.51,4.46,-0.37,5.68
5.496568202972412,-2.85,2.3,1.39,3.91
5.500300884246826,-0.5,0.03,2.58,2.62
5.504008054733276,1.16,-2.76,0.07,2.99
5.506726026535034,4.04,-3.53,-0.25,5.37
5.511911869049072,6.45,-2.74,1.23,7.11
5.521874904632568,7.03,-2.56,1.3,7.59
5.531903982162476,7.01,-3.24,1.32,7.83
5.587674140930176,6.45,-3.65,1.95,7.66
5.591652870178223,5.56,-3.84,2.3,7.13
5.593555927276611,5.0,-4.0,2.26,6.79
5.5973429679870605,4.91,-4.19,1.97,6.74
5.600980043411255,4.91,-4.25,1.71,6.71
5.60451602935791,4.73,-4.02,1.71,6.43
5.607646942138672,4.4,-3.67,1.84,6.01
5.6118998527526855,4.04,-3.35,1.88,5.57
5.6271071434021,3.6,-3.03,1.88,5.06
5.631752014160156,3.16,-2.55,1.62,4.37
5.6871161460876465,2.72,-2.38,1.6,3.95
5.689625024795532,2.01,-2.28,1.71,3.48
5.691614151000977,0.9,-1.98,1.25,2.5
5.69448709487915,0.0,-1.42,1.06,1.77
5.697123050689697,-1.06,-0.09,0.72,1.28
5.699697017669678,-2.37,0.24,0.34,2.4
5.7035441398620605,-2.98,0.42,0.52,3.05
5.711748123168945,-2.82,1.52,0.17,3.2
5.7216901779174805,-2.35,3.37,-0.96,4.21
5.732017993927002,-1.86,5.41,-1.94,6.04
5.787537097930908,-2.72,7.3,-2.79,8.27
5.790693998336792,-5.33,7.99,-4.19,10.47
5.7926411628723145,-7.53,8.08,-4.04,11.76
5.795641899108887,-7.84,7.03,-3.44,11.07
5.7992870807647705,-8.03,5.64,-3.21,10.32
5.803039073944092,-9.72,5.72,-3.45,11.79
5.80558705329895,-12.04,4.86,-4.19,13.64
5.811944961547852,-13.89,2.95,-3.37,14.59
5.821964979171753,-14.48,0.13,-4.94,15.3
5.831701993942261,-10.77,-4.24,-4.66,12.47
5.888134956359863,-5.0,-6.94,-3.31,9.17
5.8910510540008545,-1.22,-5.63,-5.19,7.75
5.89296817779541,-2.45,-2.83,-6.65,7.63
5.8968470096588135,-7.14,-1.97,-6.06,9.56
5.900506019592285,-10.5,-2.67,-4.4,11.69
5.903204917907715,-11.52,-2.75,-3.07,12.23
5.9058849811553955,-11.28,-1.51,-3.04,11.77
5.911789894104004,-5.25,4.83,4.14,8.24
5.921990871429443,6.97,16.5,21.86,28.26
5.9317522048950195,7.49,9.2,13.8,18.19
5.987508058547974,-0.25,-1.44,-5.92,6.09
5.990586042404175,-1.06,1.25,-7.67,7.84
5.992485046386719,-1.98,7.01,-1.92,7.53
5.9954140186309814,-3.74,5.82,-4.06,8.02
5.998134136199951,-2.18,-0.68,-7.47,7.81
6.000907897949219,0.93,-2.89,-8.26,8.8
6.0036821365356445,-1.47,-3.19,-5.68,6.67
6.011785984039307,-7.45,-2.09,-2.71,8.19
6.021626949310303,-10.94,0.01,-1.81,11.08
6.031962871551514,-10.85,1.49,-1.54,11.05
6.088074207305908,-9.93,1.69,0.37,10.07
6.090699195861816,-8.78,1.28,2.58,9.24
6.0926289558410645,-6.92,1.06,1.66,7.19
6.096441984176636,-3.82,0.2,-1.5,4.1
6.099045038223267,0.1,-0.15,-3.64,3.64
6.102717876434326,1.82,-0.02,-3.56,3.99
6.106528997421265,0.16,0.03,-2.21,2.21
6.111662864685059,-2.86,0.83,-0.51,3.02
6.121664047241211,-4.91,0.94,0.64,5.03
6.131558895111084,-5.24,1.02,0.29,5.34
6.188456058502197,-4.32,0.57,-0.26,4.36
6.191236972808838,-2.5,0.34,-0.66,2.6
6.193152904510498,-0.22,0.36,-1.09,1.16
6.1969990730285645,1.51,0.09,-0.93,1.77
6.2007951736450195,2.37,-0.15,-0.75,2.49
6.204494953155518,2.42,-0.22,-0.74,2.54
6.207916975021362,1.88,-0.21,-0.47,1.94
6.211688995361328,1.18,-0.17,-0.32,1.23
6.2267279624938965,0.6,-0.04,-0.24,0.64
6.23179292678833,0.4,-0.1,-0.13,0.43
6.287557125091553,0.59,-0.14,-0.04,0.6
6.290714979171753,0.85,-0.14,-0.03,0.86
6.2925238609313965,1.17,-0.02,-0.02,1.17
6.295332908630371,1.56,0.12,0.02,1.56
6.299053192138672,1.82,0.19,0.21,1.84
6.302860975265503,1.92,0.26,0.44,1.98
6.3054518699646,1.96,0.28,0.53,2.04
6.311639070510864,2.05,0.05,0.44,2.09
6.321538925170898,2.44,-0.18,0.15,2.45
6.33148717880249,2.49,0.0,-0.18,2.49
6.388367176055908,1.77,0.73,-0.21,1.92
6.390996932983398,0.82,1.18,0.34,1.47
6.392898082733154,0.26,1.01,0.6,1.2
6.396575927734375,0.47,0.79,0.79,1.21
6.400309085845947,1.24,0.75,0.94,1.72
6.4029741287231445,2.42,0.57,0.8,2.61
6.405658006668091,3.58,0.29,0.68,3.65
6.411581039428711,4.33,0.72,0.18,4.39
6.421658039093018,4.54,1.49,0.44,4.79
6.431665897369385,3.96,1.81,0.97,4.46
6.488121032714844,3.19,1.78,0.82,3.74
6.491247177124023,2.9,2.33,0.75,3.79
6.493104934692383,2.98,2.75,0.77,4.12
6.495845079421997,3.51,3.14,0.74,4.76
6.499521017074585,4.19,3.84,1.17,5.8
6.502100944519043,4.61,4.74,1.35,6.74
6.504678010940552,5.24,6.29,1.29,8.28
6.511477947235107,5.99,7.59,3.31,10.21
6.521275043487549,5.18,7.91,4.15,10.32
6.531683921813965,3.93,9.63,4.28,11.24
6.58727502822876,5.83,13.19,5.11,15.29
6.5905280113220215,11.91,13.37,6.32,18.98
6.592449188232422,16.48,8.98,2.94,18.99
6.595339059829712,16.78,8.0,-2.63,18.77
6.597984075546265,14.57,7.86,-6.62,17.82
6.601686954498291,9.67,8.36,-7.99,15.07
6.604348182678223,4.84,7.23,-10.8,13.86
6.611406087875366,0.92,6.01,-8.3,10.28
6.621604919433594,-2.71,5.41,-5.37,8.09
6.631618022918701,-4.78,4.86,-4.82,8.34
6.687613010406494,-3.83,4.83,-1.81,6.42
6.690577983856201,-3.35,5.1,-0.1,6.1
6.692479133605957,-3.61,3.49,0.42,5.03
6.695523977279663,-1.57,1.1,2.12,2.85
6.699149131774902,0.3,-1.94,1.11,2.25
6.702907085418701,2.73,-3.97,-0.43,4.83
6.70549201965332,5.96,-4.15,0.62,7.28
6.7115089893341064,7.43,-3.53,1.02,8.28
6.721857070922852,7.89,-3.54,1.17,8.72
6.731567859649658,8.0,-3.87,2.32,9.18
6.787694931030273,7.57,-4.06,2.39,8.91
6.790637969970703,6.79,-4.2,1.78,8.18
6.792546987533569,6.1,-4.24,1.34,7.54
6.7955241203308105,5.78,-4.31,1.58,7.38
6.798202991485596,5.15,-4.16,1.88,6.88
6.800755977630615,4.19,-3.93,1.69,5.98
6.804436206817627,3.46,-3.63,1.65,5.27
6.811429977416992,2.94,-3.32,1.57,4.7
6.821496963500977,2.36,-3.15,1.64,4.26
6.831579208374023,1.57,-2.94,1.67,3.72
6.888032913208008,0.53,-2.61,1.25,2.94
6.890626907348633,-0.1,-2.46,1.39,2.82
6.892494201660156,-0.76,-1.69,1.52,2.39
6.895315170288086,-1.72,-1.25,0.83,2.28
6.898144006729126,-2.17,-0.54,0.59,2.31
6.900826930999756,-2.69,0.57,0.24,2.76
6.904477119445801,-3.16,2.03,-0.77,3.83
6.911442995071411,-2.97,3.59,-1.37,4.85
6.921534061431885,-2.98,5.57,-1.99,6.62
6.931521892547607,-4.53,7.04,-3.53,9.08
6.988091945648193,-6.38,8.07,-4.01,11.04
6.990732192993164,-7.1,7.86,-3.16,11.05
6.992609024047852,-7.17,6.95,-2.52,10.29
6.995395183563232,-8.13,6.77,-2.83,10.95
6.9979329109191895,-8.34,5.92,-2.63,10.56
7.0006608963012695,-8.49,3.44,-1.62,9.3
7.00322699546814,-10.78,0.66,-3.37,11.31
7.011402130126953,-11.62,-1.83,-4.22,12.49
7.021462917327881,-8.13,-5.37,-2.69,10.1
7.031391143798828,-3.2,-7.38,-3.14,8.63
7.087594985961914,-0.78,-4.9,-5.4,7.33
7.091245174407959,-2.41,-2.16,-5.89,6.72
7.093096971511841,-6.05,-1.77,-4.94,8.0
7.095829010009766,-8.59,-1.75,-3.25,9.34
7.099497079849243,-8.89,0.43,-2.58,9.26
7.103316068649292,-3.29,5.92,4.53,8.14
7.106003999710083,5.95,14.73,17.6,23.7
7.111341953277588,5.14,10.54,15.45,19.39
7.121140956878662,-4.37,1.3,-3.19,5.56
7.131339073181152,-6.2,1.2,-1.11,6.41
7.188072204589844,-8.72,6.98,3.17,11.61
7.190780162811279,-9.79,3.16,-2.27,10.53
7.192669868469238,-2.89,-3.03,-7.75,8.8
7.196414947509766,3.54,-3.67,-11.25,12.35
7.198998928070068,1.41,-4.16,-9.28,10.26
7.202658176422119,-6.26,-1.78,-6.28,9.04
7.205298900604248,-11.34,0.33,-2.58,11.63
7.211363077163696,-13.06,1.52,0.19,13.14
7.221261024475098,-13.92,2.33,2.59,14.34
7.231328010559082,-12.39,2.06,4.14,13.22
7.287190914154053,-8.13,1.19,2.31,8.53
7.290570974349976,-2.82,0.22,-2.55,3.8
7.292463064193726,2.78,-0.45,-4.44,5.25
7.295192003250122,4.46,-0.56,-3.94,5.97
7.297966003417969,1.45,-0.15,-2.53,2.91
7.301755905151367,-1.97,0.83,-0.49,2.19
7.305423974990845,-4.23,1.23,0.29,4.41
7.311275959014893,-5.51,0.88,0.24,5.58
7.321027994155884,-5.58,0.86,-0.19,5.64
7.33144998550415,-4.13,0.6,-0.67,4.22
7.387984037399292,-1.73,0.43,-0.8,1.95
7.391048908233643,0.5,0.33,-0.68,0.9
7.392935037612915,1.95,-0.02,-0.62,2.04
7.395792007446289,2.55,-0.21,-0.72,2.65
7.398401975631714,2.41,-0.19,-0.59,2.48
7.402107000350952,1.55,-0.13,-0.63,1.67
7.405951976776123,0.45,-0.08,-0.44,0.63
7.41117000579834,-0.2,0.06,-0.12,0.24
7.421061038970947,-0.31,0.12,0.04,0.33
7.431052207946777,0.05,0.21,0.1,0.23
7.488343000411987,0.55,0.19,0.12,0.59
7.49118709564209,1.09,0.2,0.08,1.11
7.493049144744873,1.48,0.36,0.2,1.53
7.4967169761657715,1.73,0.38,0.54,1.85
7.500361919403076,2.1,0.19,0.73,2.23
7.502935886383057,2.69,-0.19,0.88,2.83
7.505803108215332,3.37,-0.53,0.61,3.46
7.511264085769653,3.52,-0.39,0.25,3.55
7.521356105804443,3.11,0.07,0.0,3.11
7.5310890674591064,2.17,0.69,0.01,2.27
7.588119029998779,1.04,0.98,0.53,1.52
7.590880870819092,0.68,0.78,0.87,1.35
7.592749118804932,1.24,0.49,0.8,1.55
7.5966010093688965,2.3,0.35,0.61,2.4
7.599143028259277,3.56,0.61,0.46,3.64
7.6027960777282715,4.54,0.96,0.81,4.71
7.605324983596802,4.9,0.99,1.19,5.13
7.611122131347656,4.96,1.13,0.55,5.11
7.621463060379028,4.82,2.04,0.32,5.24
7.631300926208496,3.83,2.97,0.46,4.86
7.687527179718018,3.29,3.33,0.75,4.74
7.691287994384766,3.27,4.1,1.25,5.39
7.693192005157471,3.67,5.48,1.28,6.71
7.695913076400757,4.88,7.12,1.11,8.7
7.698577880859375,6.02,8.27,3.06,10.67
7.7013349533081055,5.4,9.14,3.7,11.24
7.703993082046509,4.66,11.59,4.59,13.3
7.711091041564941,7.04,15.34,5.02,17.6
7.721323013305664,13.47,14.52,6.36,20.8
7.731298923492432,16.92,10.12,1.8,19.79
7.787692070007324,16.48,9.02,-3.12,19.04
7.790225028991699,14.74,8.05,-5.2,17.58
7.792134046554565,10.07,8.49,-8.53,15.69
7.794950008392334,5.31,6.88,-11.32,14.27
7.798715114593506,1.17,5.44,-7.82,9.59
7.802527904510498,-2.83,4.82,-4.7,7.3
7.8064398765563965,-5.29,4.54,-4.15,8.11
7.811117172241211,-4.52,4.66,-1.2,6.6
7.82143497467041,-4.62,4.71,-0.19,6.6
7.831040859222412,-4.53,2.63,0.73,5.28
7.88852596282959,-1.94,0.15,2.76,3.37
7.891195058822632,0.39,-2.74,1.57,3.18
7.893068075180054,3.15,-4.38,-0.06,5.39
7.896810054779053,6.35,-4.2,1.05,7.68
7.900470018386841,7.63,-3.8,1.46,8.64
7.9041969776153564,7.69,-4.13,1.29,8.82
7.90750789642334,7.27,-4.64,1.86,8.82
7.91093897819519,6.6,-4.77,2.09,8.4
7.921257019042969,6.19,-4.78,1.76,8.01
7.930998086929321,5.86,-4.75,1.43,7.67
7.987903118133545,5.49,-4.61,1.7,7.36
7.990567207336426,4.83,-4.47,1.92,6.85
7.992435932159424,4.03,-4.4,1.91,6.26
7.995105028152466,3.31,-4.16,1.91,5.64
7.9986371994018555,2.66,-3.78,1.88,4.98
8.001270055770874,1.93,-3.35,1.47,4.13
8.003882884979248,1.07,-2.96,1.2,3.36
8.011033058166504,0.22,-2.34,1.37,2.72
8.020968914031982,-0.58,-1.56,1.73,2.4
8.031028985977173,-1.69,-0.85,1.13,2.2
8.088803052902222,-2.71,-0.56,0.44,2.8
8.091600894927979,-3.22,0.48,0.46,3.28
8.09350299835205,-3.49,2.07,0.45,4.08
8.096306085586548,-3.48,4.29,-0.05,5.52
8.099992036819458,-2.85,5.84,-0.53,6.51
8.10266900062561,-2.94,7.64,-1.79,8.37
8.105257034301758,-4.58,8.92,-3.93,10.76
8.110951900482178,-5.92,8.44,-3.65,10.93
8.121027946472168,-6.19,7.12,-2.32,9.71
8.131067037582397,-6.48,6.86,-0.89,9.47
8.188950061798096,-8.8,6.72,-3.59,11.63
8.191626071929932,-10.26,4.21,-1.86,11.24
8.193520069122314,-13.08,0.7,-3.04,13.44
8.19730806350708,-12.93,-3.47,-3.94,13.95
8.200963973999023,-7.89,-6.4,-1.7,10.3
8.20465612411499,-4.42,-5.57,-3.73,8.02
8.207565069198608,-4.01,-2.82,-6.14,7.85
8.21099305152893,-5.41,-1.55,-5.69,8.0
8.227078914642334,-7.92,-1.63,-4.56,9.28
8.230890035629272,-9.83,-1.79,-3.51,10.59
8.287949085235596,-10.35,-1.5,-2.79,10.82
8.291218042373657,-10.2,-0.78,-2.89,10.63
8.29309892654419,-6.74,2.94,0.6,7.37
8.295981884002686,3.75,12.29,15.28,19.96
8.299631118774414,10.38,15.07,19.78,26.94
8.302304029464722,1.74,2.99,0.49,3.49
8.306055068969727,-4.21,-0.4,-7.63,8.72
8.310898065567017,-5.66,3.33,-0.11,6.56
8.320695877075195,-6.82,6.28,-2.64,9.63
8.33124303817749,-3.3,0.77,-8.48,9.13
8.388864040374756,1.25,-3.09,-6.36,7.18
8.391607999801636,-2.05,-2.73,-2.93,4.49
8.39351201057434,-9.53,-0.24,-0.75,9.56
8.39723014831543,-13.13,-0.15,-1.32,13.19
8.399919986724854,-10.52,0.69,-2.19,10.76
8.402729034423828,-6.95,1.31,-0.63,7.1
8.405313968658447,-5.38,1.31,1.14,5.65
8.410824060440063,-4.33,0.85,0.16,4.41
8.420662879943848,-1.77,-0.15,-2.49,3.05
8.430798053741455,1.09,-0.15,-3.45,3.62
8.48953104019165,1.39,0.07,-3.19,3.48
8.492356061935425,-0.99,0.37,-1.93,2.2
8.494297981262207,-3.48,0.95,-0.44,3.63
8.498009204864502,-4.67,1.2,0.29,4.83
8.500562191009521,-4.67,0.94,0.17,4.76
8.504125118255615,-3.5,0.55,-0.33,3.55
8.50779390335083,-1.23,0.46,-0.58,1.43
8.510804176330566,0.73,0.24,-0.56,0.95
8.529093980789185,1.77,0.09,-0.65,1.88
8.531063079833984,1.94,0.01,-0.61,2.03
8.589227199554443,1.29,-0.08,-0.43,1.36
8.5920569896698,0.44,-0.17,-0.18,0.5
8.593926906585693,0.14,-0.26,0.03,0.29
8.597657203674316,0.44,-0.24,0.05,0.5
8.600252151489258,0.82,-0.11,-0.06,0.82
8.603940963745117,1.03,-0.01,-0.23,1.05
8.607203960418701,1.16,-0.08,-0.08,1.16
8.610724925994873,1.22,-0.21,0.03,1.23
8.620469093322754,1.37,-0.22,0.03,1.38
8.631050109863281,1.61,-0.12,0.17,1.62
8.68897008895874,1.78,-0.28,0.37,1.83
8.691752910614014,2.07,-0.42,0.36,2.14
8.693665981292725,2.3,-0.1,0.33,2.32
8.69629716873169,2.04,0.23,0.45,2.1
8.69883918762207,1.4,0.44,0.47,1.54
8.70164704322815,0.72,0.57,0.47,1.03
8.70417308807373,0.34,0.62,0.53,0.88
8.71067190170288,0.25,0.8,0.42,0.93
8.72091817855835,0.38,1.05,0.24,1.14
8.730751037597656,0.76,1.07,0.3,1.34
8.789210081100464,1.42,1.0,0.31,1.76
8.791897058486938,2.19,0.95,0.44,2.42
8.793818950653076,2.74,0.88,0.81,2.98
8.79760217666626,3.21,0.57,0.84,3.36
8.800183057785034,3.69,0.47,0.87,3.82
8.802743911743164,3.7,0.96,0.93,3.93
8.805286884307861,3.61,1.61,0.71,4.01
8.810680866241455,3.45,2.1,0.59,4.08
8.820483207702637,2.93,2.42,0.55,3.83
8.830697059631348,2.71,2.56,0.48,3.75
8.889153957366943,3.07,2.91,0.57,4.26
8.891951084136963,3.48,3.34,0.95,4.91
8.893882036209106,4.0,3.83,1.51,5.74
8.896499156951904,4.51,4.51,1.72,6.6
8.899077892303467,5.2,5.89,1.31,7.96
8.902806997299194,6.08,7.44,2.92,10.04
8.905366897583008,6.05,7.53,3.94,10.43
8.910583972930908,5.3,8.59,3.98,10.84
8.920610904693604,6.77,11.74,5.04,14.45
8.930865049362183,11.74,13.01,5.64,18.4
8.989369869232178,15.99,10.15,4.14,19.38
8.992017030715942,14.32,7.74,-2.4,16.45
8.993948936462402,11.58,7.8,-6.4,15.35
8.996589183807373,7.93,8.3,-8.15,14.07
9.0002760887146,4.31,8.67,-6.66,11.75
9.003984928131104,2.05,8.25,-4.52,9.62
9.007508039474487,0.59,6.53,-2.61,7.05
9.010715961456299,-0.34,4.84,-2.21,5.33
9.020716190338135,-1.35,4.22,-3.68,5.75
9.030640125274658,-0.83,4.71,-1.36,4.97
9.090301990509033,-1.33,4.01,-0.15,4.22
9.09303903579712,-1.7,1.17,0.73,2.18
9.09499216079712,-1.2,-1.16,1.16,2.03
9.097577095031738,-0.32,-3.25,-1.08,3.43
9.100251197814941,2.96,-3.51,0.02,4.59
9.10388994216919,5.89,-2.59,2.18,6.79
9.107365131378174,6.77,-2.52,2.44,7.62
9.110581874847412,7.01,-2.99,2.67,8.07
9.12043285369873,6.93,-3.31,3.25,8.33
9.130714893341064,6.55,-3.57,2.5,7.86
9.190043926239014,6.27,-3.76,1.31,7.42
9.192570209503174,6.04,-3.84,0.97,7.22
9.194514989852905,5.56,-3.87,1.08,6.85
9.198333978652954,4.69,-3.78,1.32,6.16
9.200947999954224,3.67,-3.33,1.22,5.1
9.20356798171997,2.88,-2.8,1.15,4.17
9.206183910369873,2.18,-2.27,1.23,3.37
9.21065902709961,1.36,-1.97,1.14,2.65
9.220437049865723,0.87,-1.8,1.29,2.37
9.230674028396606,0.74,-1.28,1.72,2.26
9.290862083435059,-0.04,-0.56,0.97,1.12
9.293397903442383,-1.08,-0.41,0.2,1.17
9.295422077178955,-1.88,0.33,0.27,1.92
9.298321008682251,-2.66,1.59,-0.13,3.1
9.301099061965942,-2.95,3.29,-1.2,4.57
9.304784059524536,-2.48,4.67,-1.93,5.62
9.307533979415894,-2.83,5.74,-2.96,7.05
9.31053900718689,-4.64,6.57,-4.25,9.09
9.329199075698853,-6.08,6.71,-4.0,9.89
9.331127166748047,-6.66,6.32,-3.76,9.92
9.390807151794434,-7.69,5.8,-3.62,10.28
9.393370151519775,-9.52,5.68,-4.49,11.96
9.395288944244385,-10.52,4.03,-3.94,11.93
9.399132013320923,-11.55,1.48,-3.44,12.14
9.401690006256104,-12.16,-0.64,-5.4,13.32
9.405372142791748,-9.73,-2.44,-4.75,11.09
9.408168077468872,-6.02,-3.95,-3.09,7.83
9.410362005233765,-3.79,-4.52,-4.01,7.13
9.429105997085571,-3.6,-3.97,-5.23,7.48
9.431052207946777,-5.77,-3.09,-5.68,8.66
9.49006199836731,-8.32,-2.99,-5.2,10.25
9.49264407157898,-9.79,-2.95,-4.24,11.06
9.494542121887207,-10.19,-1.62,-3.7,10.96
9.49828290939331,-6.66,3.13,1.66,7.54
9.502110004425049,3.07,16.1,19.72,25.64
9.505927085876465,7.19,18.42,21.13,28.93
9.507804870605469,-3.43,1.07,-7.59,8.39
9.510986089706421,-5.47,-1.66,-6.52,8.67
9.520330905914307,-6.63,5.15,-1.09,8.46
9.530740022659302,-7.13,3.81,-6.5,10.37
9.591236114501953,-2.06,-4.2,-7.32,8.68
9.593791961669922,0.1,-4.45,-6.46,7.84
9.595726013183594,-5.81,-1.29,-5.94,8.4
9.599483013153076,-11.13,-0.16,-4.97,12.19
9.602082014083862,-11.26,0.05,-2.9,11.62
9.605748176574707,-10.71,1.87,0.15,10.87
9.607622146606445,-10.41,2.28,2.75,11.0
9.610854148864746,-8.83,0.92,0.83,8.91
9.620642185211182,-4.28,0.02,-2.53,4.97
9.630372047424316,1.31,0.14,-3.81,4.03
9.691886901855469,2.54,0.01,-3.41,4.25
9.694432973861694,-0.03,0.07,-1.6,1.6
9.696374893188477,-2.94,0.95,-0.14,3.09
9.700133085250854,-4.86,1.13,0.46,5.01
9.703734874725342,-5.52,0.93,0.33,5.6
9.707277059555054,-5.03,0.65,-0.15,5.07
9.709166049957275,-3.49,0.45,-0.5,3.55
9.712049961090088,-1.21,0.27,-0.67,1.4
9.720256090164185,0.97,0.06,-0.43,1.06
9.730533123016357,2.63,-0.18,-0.48,2.67
9.790850162506104,3.61,-0.5,-0.55,3.68
9.7933669090271,3.51,-0.47,-0.58,3.58
9.795324087142944,2.74,-0.36,-0.19,2.77
9.799016952514648,1.56,-0.18,0.01,1.57
9.801581859588623,0.71,0.05,0.0,0.71
9.80515718460083,0.52,0.08,0.0,0.52
9.807787895202637,0.7,-0.03,0.03,0.7
9.810184001922607,1.01,0.09,0.11,1.01
9.828723907470703,1.37,0.24,0.17,1.4
9.830672025680542,1.61,0.38,0.27,1.67
9.890820026397705,1.8,0.49,0.5,1.93
9.893611907958984,1.88,0.54,0.57,2.03
9.895490169525146,1.58,0.51,0.47,1.72
9.899251937866211,1.31,0.45,0.37,1.43
9.90181589126587,1.43,0.33,0.27,1.49
9.905503988265991,1.52,0.17,0.09,1.53
9.90837812423706,1.47,0.71,-0.01,1.63
9.910255908966064,1.18,1.14,0.25,1.65
9.928972005844116,1.03,1.24,0.62,1.72
9.930919170379639,1.36,0.94,0.75,1.81
9.990798950195312,2.21,0.61,0.72,2.4
9.993715047836304,3.2,0.83,0.65,3.36
9.995562076568604,4.02,1.13,0.8,4.25
9.998330116271973,4.35,1.25,0.94,4.62
10.002068996429443,4.37,1.4,0.63,4.63
10.004690170288086,4.17,2.01,0.6,4.66
10.00740098953247,3.55,2.53,0.66,4.4
10.010281085968018,3.17,2.86,0.8,4.34
10.028655052185059,3.33,3.25,1.09,4.77
10.030596017837524,3.87,4.06,1.36,5.77
10.090641021728516,4.6,5.29,0.67,7.04
10.093277931213379,5.79,6.8,1.21,9.01
10.0951509475708,6.36,7.35,3.17,10.22
10.098900079727173,5.61,8.06,3.13,10.3
10.101680994033813,5.36,10.37,4.15,12.38
10.104394912719727,7.97,13.28,3.98,15.99
10.10754108428955,13.63,12.71,4.53,19.17
10.110153198242188,16.34,8.86,1.06,18.61
10.129126071929932,15.57,7.57,-4.56,17.9
10.13109016418457,14.39,7.84,-6.0,17.45
10.191588878631592,9.94,7.97,-7.72,14.89
10.194246053695679,4.9,6.96,-9.16,12.5
10.196123123168945,1.13,6.44,-6.02,8.88
10.19875192642212,-1.85,5.34,-2.85,6.32
10.201503038406372,-4.17,4.39,-2.84,6.68
10.204090118408203,-3.62,4.09,-0.66,5.5
10.207530975341797,-3.49,4.54,0.17,5.72
10.210139989852905,-4.07,3.04,0.29,5.08
10.22876787185669,-2.03,0.5,2.01,2.9
10.230695009231567,-0.45,-2.43,0.53,2.52
10.291845083236694,2.02,-3.98,-0.86,4.54
10.294518947601318,6.12,-3.46,1.87,7.27
10.2964448928833,7.61,-3.04,2.64,8.6
10.300204992294312,7.38,-3.41,2.24,8.43
10.303863048553467,6.77,-3.76,2.73,8.21
10.307337999343872,6.27,-3.75,2.42,7.69
10.309216022491455,6.14,-3.64,1.4,7.27
10.312138080596924,6.16,-3.42,0.82,7.09
10.320105075836182,6.14,-3.37,1.06,7.08
10.330497026443481,5.56,-3.49,1.22,6.67
10.392446041107178,4.36,-3.39,1.04,5.61
10.395199060440063,3.05,-2.84,1.05,4.29
10.39721393585205,2.12,-2.22,1.34,3.34
10.40087604522705,1.47,-1.98,1.53,2.9
10.403570175170898,0.75,-1.73,1.61,2.47
10.406353950500488,-0.06,-1.07,1.1,1.53
10.408252000808716,-0.37,-0.85,1.15,1.47
10.411091089248657,-0.7,-0.57,0.82,1.21
10.420207023620605,-0.9,0.02,0.46,1.01
