time,ax,ay,az,atotal
16.411426067352295,-0.25,0.12,-0.95,0.98
16.41175103187561,-0.36,-0.01,-0.11,0.37
16.412074089050293,0.25,0.03,0.26,0.36
16.41982412338257,0.07,0.06,0.62,0.62
16.429790019989014,-0.07,0.01,0.62,0.62
16.439908981323242,-0.47,-0.02,0.66,0.81
16.449846029281616,-0.91,-0.06,0.68,1.13
16.460916996002197,-0.37,-0.07,-0.01,0.37
16.510775089263916,-0.1,0.02,-0.14,0.17
16.511234045028687,-0.49,0.1,0.31,0.58
16.51156497001648,-0.4,0.04,0.23,0.46
16.51188898086548,0.0,0.0,0.08,0.08
16.51221203804016,0.15,-0.01,-0.15,0.21
16.519723892211914,0.17,0.02,-0.13,0.21
16.52976894378662,0.09,-0.01,0.24,0.25
16.539785861968994,0.12,0.02,0.46,0.47
16.549721002578735,-0.04,0.06,0.39,0.39
16.560922145843506,-0.2,0.16,0.44,0.5
16.611289024353027,-0.89,0.14,0.36,0.97
16.611641883850098,-0.65,0.25,0.15,0.71
16.61196804046631,-0.18,0.18,0.03,0.25
16.612293004989624,0.04,0.19,0.05,0.2
16.612616062164307,0.51,0.09,-0.14,0.53
16.619616985321045,0.23,-0.07,-0.34,0.41
16.629746913909912,-0.22,0.25,-0.65,0.73
16.63978385925293,-0.09,0.24,-0.23,0.34
16.649765968322754,-0.32,0.37,0.0,0.48
16.660866022109985,-0.33,0.51,0.32,0.68
16.711822032928467,-0.97,0.13,0.23,1.0
16.712174892425537,-0.32,0.38,0.09,0.5
16.71250605583191,-0.17,0.31,0.12,0.37
16.712836027145386,-0.23,0.46,0.73,0.89
16.71315908432007,-1.55,0.48,1.07,1.94
16.71957492828369,-1.38,0.64,1.17,1.91
16.72965097427368,-0.12,0.29,0.58,0.65
16.73975396156311,-0.16,-0.07,0.13,0.21
16.749696969985962,-1.09,0.76,0.44,1.39
16.760804176330566,-2.23,1.11,1.02,2.69
16.812406063079834,-2.04,1.39,1.29,2.78
16.812758922576904,-3.0,1.11,0.88,3.31
16.8130841255188,-2.3,0.92,0.39,2.5
16.81340789794922,-1.76,0.66,-0.66,1.99
16.81373119354248,-1.83,1.27,-1.14,2.5
16.81954002380371,-2.63,2.42,-0.93,3.69
16.829634189605713,-3.97,3.71,-0.08,5.43
16.83966302871704,-5.2,3.97,0.77,6.58
16.84965991973877,-5.96,4.31,1.28,7.46
16.860715866088867,-7.02,4.4,1.09,8.35
16.91226100921631,-7.17,3.82,0.35,8.13
16.912652015686035,-7.52,3.22,-0.38,8.18
16.913000106811523,-8.82,2.91,-0.74,9.31
16.913404941558838,-9.72,2.74,-0.4,10.1
16.913742065429688,-10.41,2.74,0.52,10.77
16.919506072998047,-8.72,1.68,1.82,9.06
16.929538011550903,-4.45,1.04,4.62,6.49
16.9395809173584,2.0,3.31,4.5,5.93
16.949562072753906,5.7,5.65,3.22,8.64
16.960736989974976,3.48,6.2,3.86,8.09
17.012837886810303,-2.0,5.3,1.88,5.96
17.013183116912842,-4.4,4.87,1.42,6.71
17.013507843017578,-5.96,3.68,1.12,7.09
17.01383113861084,-7.26,2.75,0.15,7.76
17.014153957366943,-9.55,0.48,0.67,9.58
17.019434928894043,-11.21,-2.19,1.14,11.47
17.029552936553955,-9.55,-5.16,0.54,10.86
17.039592027664185,6.23,-4.27,-2.02,7.81
17.049538135528564,8.69,-2.19,-0.61,8.98
17.06071186065674,-0.02,-1.38,-0.08,1.38
17.113399028778076,-1.82,-0.88,2.22,3.0
17.11374807357788,-2.73,-1.2,3.08,4.28
17.114073038101196,-4.47,-1.89,2.72,5.56
17.11439609527588,-5.67,-2.51,2.64,6.73
17.11471700668335,-6.24,-3.1,2.06,7.26
17.119417190551758,-7.42,-3.72,1.08,8.37
17.129536151885986,-8.39,-3.83,0.02,9.22
17.139451026916504,-7.97,-3.47,-0.64,8.71
17.149384021759033,-6.64,-3.15,-0.61,7.37
17.16042709350586,-5.45,-2.79,-0.12,6.12
17.213765144348145,-4.82,-2.08,0.42,5.26
17.21411418914795,-4.8,-1.4,0.73,5.05
17.214441061019897,-5.07,-0.85,0.58,5.17
17.214766025543213,-4.36,-0.25,0.2,4.37
17.215087890625,-2.93,0.07,0.35,2.95
17.219358921051025,-2.73,-0.1,0.43,2.76
17.22930598258972,-3.72,0.0,0.04,3.72
17.23936891555786,-4.64,0.38,-0.13,4.65
17.24929404258728,-5.24,0.76,0.07,5.29
17.26038885116577,-5.36,1.38,0.48,5.55
17.314547061920166,-3.8,2.64,0.94,4.72
17.314892053604126,3.71,4.51,2.67,6.42
17.315217971801758,5.03,5.11,2.22,7.5
17.31552219390869,2.06,5.53,2.22,6.3
17.315829038619995,-1.23,0.07,-1.12,1.66
17.319547176361084,-1.15,4.48,-1.45,4.84
17.329368114471436,0.71,4.96,2.75,5.71
17.339527130126953,1.19,2.63,-1.72,3.36
17.349388122558594,2.16,2.78,-1.73,3.92
17.360473155975342,1.05,5.23,-1.37,5.5
17.41550302505493,-13.46,16.55,0.85,21.34
17.41585111618042,-3.68,-4.09,-0.9,5.57
17.416177988052368,14.48,0.67,-6.71,15.97
17.416502952575684,4.29,2.39,-2.95,5.72
17.416826009750366,7.71,1.97,-3.09,8.53
17.41969394683838,11.06,-1.42,-2.64,11.45
17.429349899291992,6.35,2.71,-1.88,7.15
17.439367055892944,2.72,0.93,0.63,2.94
17.449532985687256,3.28,0.05,-1.47,3.59
17.46050786972046,1.59,1.16,-1.06,2.23
17.469346046447754,0.95,0.11,-0.28,0.99
17.515792846679688,0.45,1.79,-0.34,1.87
17.516231060028076,-0.18,1.8,0.91,2.02
17.516562938690186,1.05,0.99,0.72,1.61
17.516889095306396,1.95,0.24,-0.1,1.96
17.51933717727661,2.85,-0.24,-0.59,2.92
17.52935004234314,3.66,-0.53,-1.03,3.83
17.539341926574707,3.78,-0.58,-0.54,3.86
17.549391984939575,3.97,-0.5,0.05,4.0
17.56049394607544,4.37,-0.53,0.4,4.42
17.56932806968689,4.86,-0.66,0.6,4.94
17.61628293991089,5.73,-0.73,0.36,5.78
17.616626977920532,6.15,-0.81,0.32,6.21
17.616958141326904,5.99,-0.77,0.77,6.08
17.617281913757324,5.97,-0.86,0.98,6.11
17.61930513381958,5.88,-1.13,0.63,6.02
17.629249095916748,4.8,-0.74,0.09,4.85
17.63930606842041,-1.77,6.04,0.56,6.31
17.649317026138306,-4.2,2.64,0.86,5.03
17.66047191619873,5.42,-3.67,-3.27,7.31
17.669251918792725,10.34,-1.41,-5.81,11.94
17.716744899749756,12.86,-0.25,-4.67,13.68
17.717103958129883,13.03,-3.06,-3.33,13.79
17.717434883117676,9.23,-2.64,-3.84,10.33
17.717761039733887,-2.32,9.37,5.64,11.17
17.719915866851807,10.44,10.93,26.82,30.78
17.729215145111084,20.77,-4.28,35.64,41.47
17.739245891571045,4.74,8.45,4.74,10.78
17.749300003051758,4.46,3.8,-27.49,28.1
17.760351181030273,11.12,-1.6,-13.9,17.87
17.769239902496338,4.34,2.32,-3.8,6.21
17.81389284133911,-2.0,-0.34,-8.07,8.32
17.81424617767334,3.47,-0.2,-3.87,5.2
17.814576148986816,-0.56,-0.22,-4.09,4.13
17.814899921417236,-0.06,-0.47,-4.4,4.42
17.81918716430664,2.17,0.26,0.23,2.19
17.829235076904297,-0.17,0.33,4.7,4.71
17.839166164398193,0.64,-0.1,3.84,3.89
17.849233150482178,0.55,-0.06,1.77,1.85
17.86046004295349,-0.74,0.09,1.94,2.07
17.86923313140869,-0.68,0.03,2.13,2.23
17.915117979049683,-0.46,-0.03,1.48,1.55
17.915470123291016,-1.31,-0.09,0.41,1.37
17.915822982788086,-1.95,-0.15,-0.52,2.02
17.91614818572998,-0.72,-0.17,-0.76,1.06
17.91920804977417,0.92,0.08,-0.86,1.26
17.929152965545654,0.59,0.18,-0.3,0.68
17.939157962799072,0.04,0.12,0.39,0.41
17.949095010757446,-0.1,-0.01,0.82,0.82
17.960365056991577,-0.28,-0.06,1.01,1.04
17.969139099121094,-0.42,-0.12,0.61,0.75
18.01515007019043,-0.96,-0.15,0.14,0.98
18.015506982803345,-0.89,-0.12,-0.22,0.92
18.01583504676819,-0.2,-0.06,-0.4,0.45
18.016179084777832,0.52,-0.01,-0.65,0.83
18.019075870513916,0.6,0.07,-0.85,1.04
18.029101848602295,0.36,0.08,-0.76,0.84
18.039143085479736,0.32,0.04,-0.59,0.67
18.049105167388916,-0.04,0.02,-0.38,0.38
18.060401916503906,-0.35,0.05,0.21,0.41
18.06920289993286,-0.41,-0.01,0.71,0.81
18.115767002105713,-0.57,0.02,0.89,1.05
18.11612606048584,-0.2,0.18,0.92,0.95
18.116456985473633,0.17,0.01,0.72,0.73
18.116777896881104,0.51,0.09,0.19,0.55
18.119061946868896,0.31,0.02,-0.03,0.31
18.129040002822876,0.26,-0.02,-0.24,0.35
18.139031887054443,0.36,-0.11,-0.37,0.52
18.14901304244995,0.31,-0.08,-0.37,0.48
18.160183906555176,-0.68,-0.21,-0.05,0.71
18.16903305053711,-0.83,0.04,-0.11,0.83
18.215373039245605,-0.45,-0.03,-0.32,0.55
18.21573305130005,0.26,0.22,-0.76,0.83
18.216063976287842,-0.11,0.07,-1.1,1.1
18.216389179229736,-0.04,0.28,-1.26,1.29
18.219017028808594,0.15,0.44,-1.27,1.35
18.229006052017212,-0.65,0.19,-0.75,1.01
18.239063024520874,-0.87,0.43,-0.21,0.99
18.249089002609253,-0.75,0.51,0.2,0.92
18.260261058807373,-0.85,0.67,0.74,1.31
18.269060134887695,-1.62,1.28,0.84,2.22
18.31625199317932,-1.95,0.77,1.16,2.39
18.316617965698242,-0.37,0.38,0.86,1.01
18.316944122314453,-0.74,0.54,0.85,1.24
18.317270040512085,-2.58,2.23,1.0,3.55
18.318982124328613,-5.09,3.03,2.51,6.43
18.328973054885864,-4.66,3.92,1.64,6.3
18.33897113800049,-3.67,3.62,1.01,5.25
18.348994970321655,-4.54,3.67,0.65,5.87
18.360080003738403,-4.88,3.91,0.02,6.25
18.36899995803833,-5.68,4.55,-0.8,7.32
18.416489124298096,-6.78,4.7,-1.41,8.36
18.416842937469482,-7.78,4.57,-1.08,9.08
18.41717290878296,-8.92,3.83,-0.11,9.7
18.41749596595764,-9.72,2.24,-0.19,9.97
18.41888189315796,-9.64,1.1,-1.04,9.75
18.428936004638672,-9.51,1.49,-0.35,9.63
18.438946962356567,-8.04,0.56,1.9,8.28
18.448920965194702,-4.24,-0.7,4.14,5.96
18.460105895996094,0.29,1.29,2.94,3.22
18.46895408630371,3.38,4.5,1.12,5.73
18.51703405380249,4.96,6.5,0.58,8.19
18.51739501953125,0.5,5.81,3.7,6.9
18.51772117614746,-3.09,7.39,5.37,9.64
18.51804494857788,-7.91,5.59,2.3,9.95
18.518810987472534,-9.32,2.57,-1.85,9.84
18.528910160064697,-8.35,1.68,-0.74,8.54
18.538872003555298,-9.94,0.45,1.32,10.03
18.548946857452393,-12.82,-2.76,-0.06,13.11
18.5601749420166,-9.33,-5.85,-2.33,11.25
18.568903923034668,7.37,-4.23,-3.33,9.12
18.617648124694824,12.69,-2.06,-1.75,12.97
18.617995977401733,4.03,-1.7,1.19,4.53
18.618321895599365,0.84,-1.53,3.01,3.47
18.618648052215576,-2.79,-2.27,3.24,4.84
18.618968963623047,-6.73,-3.0,2.6,7.81
18.628833055496216,-8.15,-3.48,1.94,9.07
18.638712882995605,-8.98,-3.85,1.52,9.88
18.64876699447632,-9.29,-3.75,0.6,10.03
18.660022020339966,-8.69,-3.4,0.11,9.33
18.668816089630127,-8.09,-3.02,0.08,8.63
18.717731952667236,-7.21,-2.48,-0.08,7.62
18.718088150024414,-5.67,-1.71,-0.17,5.92
18.71846294403076,-4.11,-1.17,0.41,4.29
18.718793869018555,-4.55,-1.07,0.92,4.76
18.719117164611816,-6.65,-0.76,0.63,6.72
18.72884702682495,-8.2,0.01,-0.13,8.2
18.738863945007324,-8.21,0.85,-0.51,8.26
18.748823165893555,-6.88,1.44,-0.14,7.03
18.760106086730957,-5.19,1.6,0.48,5.45
18.768869876861572,-3.65,1.79,0.85,4.15
18.81822896003723,2.9,3.18,1.75,4.64
18.818613052368164,0.21,2.01,1.79,2.69
18.818942070007324,-5.77,2.08,-1.13,6.23
18.81926918029785,-0.58,6.17,2.33,6.62
18.819590091705322,3.03,4.98,3.07,6.58
18.828744888305664,-0.29,3.12,-3.36,4.59
18.83863592147827,0.34,5.04,-0.55,5.08
18.848770141601562,0.37,5.59,-0.03,5.6
18.860038995742798,3.26,3.68,-2.67,5.59
18.868775844573975,1.1,5.63,-3.24,6.58
18.918931007385254,-13.18,11.48,-2.94,17.72
18.91929292678833,-7.8,2.93,-2.95,8.83
18.919625997543335,7.1,0.31,-5.16,8.78
18.91995596885681,13.52,0.52,-5.28,14.52
18.920280933380127,14.65,-0.14,-6.21,15.91
18.928732872009277,12.86,1.48,-6.51,14.48
18.9385929107666,4.73,2.45,-2.46,5.86
18.94873809814453,7.04,0.13,-2.47,7.46
18.959904193878174,7.87,0.96,-2.42,8.28
18.96880602836609,4.44,0.83,-3.17,5.51
19.019352912902832,2.49,0.41,-2.42,3.49
19.019711017608643,2.42,-0.17,-2.59,3.54
19.02004098892212,1.6,1.49,-1.68,2.75
19.020366191864014,2.86,0.48,-0.58,2.95
19.020689964294434,4.35,0.05,-0.69,4.4
19.02897596359253,3.5,1.57,-0.39,3.85
19.03858518600464,4.09,0.04,-0.45,4.11
19.048643112182617,4.62,-0.04,-0.83,4.69
19.059805870056152,5.06,-1.49,-0.84,5.34
19.068636894226074,3.14,2.15,-0.4,3.82
19.11961793899536,3.26,-1.96,0.33,3.81
19.11997699737549,5.97,-2.77,0.36,6.59
19.12030601501465,8.0,-0.6,-0.4,8.03
19.120634078979492,11.02,-1.79,0.06,11.16
19.120959997177124,13.9,-3.72,-1.28,14.44
19.12864398956299,16.9,-4.06,0.18,17.38
19.138493061065674,18.48,3.46,3.1,19.05
19.1486759185791,18.54,19.62,24.33,36.34
19.159672021865845,-2.28,3.01,12.85,13.39
19.168657064437866,-2.19,-1.74,6.09,6.7
19.21986198425293,11.73,5.92,-1.03,13.17
19.22021484375,5.44,-0.7,-7.72,9.47
19.220541954040527,2.87,-0.45,-2.16,3.62
19.220869064331055,0.88,0.8,-5.5,5.62
19.221193075180054,0.63,-0.75,-6.48,6.55
19.228572845458984,0.86,0.25,-3.74,3.84
19.238540172576904,0.73,0.09,-1.63,1.78
19.248581886291504,0.9,0.13,2.04,2.23
19.25977611541748,0.05,0.1,4.28,4.28
19.26860809326172,-0.21,0.01,4.37,4.37
19.32136106491089,-0.15,-0.11,2.82,2.82
19.322026014328003,-0.03,-0.1,0.52,0.53
19.322378158569336,-0.31,0.07,-1.15,1.19
19.3227059841156,-0.66,0.14,-1.78,1.9
19.32304286956787,-1.01,0.23,-1.4,1.74
19.3285870552063,-0.88,0.25,-0.76,1.18
19.33861804008484,-0.01,0.12,-0.44,0.45
19.348572969436646,0.05,0.1,0.47,0.48
19.359694004058838,-0.59,-0.02,1.23,1.36
19.368523120880127,-0.98,-0.01,1.16,1.51
19.421217918395996,0.0,-0.17,0.52,0.54
19.421566009521484,1.14,-0.14,-0.26,1.17
19.422204971313477,0.88,-0.05,-0.25,0.91
19.422563076019287,0.13,-0.04,-0.03,0.13
19.422884941101074,-0.18,-0.11,-0.17,0.27
19.428529024124146,0.12,-0.18,-0.82,0.84
19.43872308731079,0.63,-0.07,-1.38,1.51
19.44856595993042,0.73,0.02,-1.0,1.23
19.459722995758057,0.32,0.05,-0.24,0.4
19.468602180480957,0.13,0.03,0.54,0.55
19.521400928497314,-0.2,-0.17,0.81,0.85
19.521749019622803,0.13,-0.15,0.89,0.91
19.522407054901123,0.27,-0.27,0.72,0.81
19.522732973098755,0.22,-0.27,0.55,0.65
19.523038864135742,-0.33,-0.28,0.34,0.55
19.52841305732727,-0.19,-0.15,0.34,0.41
19.53877902030945,-0.21,-0.13,0.34,0.42
19.548487186431885,0.03,0.04,0.41,0.41
19.559653997421265,-0.31,-0.04,0.21,0.37
19.56851291656494,-0.19,0.23,0.23,0.37
19.622075080871582,-0.3,0.24,0.26,0.46
19.622886180877686,0.05,0.29,-0.07,0.3
19.623216152191162,-0.37,0.07,-0.04,0.37
19.6235408782959,-0.3,0.21,-0.3,0.47
19.623874187469482,0.12,0.08,-0.41,0.43
19.62842297554016,0.61,-0.04,-0.47,0.77
19.63840103149414,-0.59,0.17,-0.29,0.67
19.648457050323486,-0.9,0.5,0.19,1.04
19.65959405899048,-0.15,0.4,0.24,0.49
19.66844892501831,-1.72,0.87,-0.15,1.93
19.721920013427734,-1.12,1.1,-0.5,1.64
19.722575187683105,-1.24,1.45,-0.62,2.0
19.722903966903687,-2.69,1.59,0.37,3.14
19.723227977752686,-2.01,1.08,0.85,2.43
19.72355318069458,-1.15,1.05,1.07,1.88
19.728396892547607,-1.89,1.4,1.48,2.77
19.73838996887207,-2.46,2.31,2.28,4.07
19.748363971710205,-3.46,2.92,2.04,4.96
19.759478092193604,-3.98,3.54,1.69,5.58
19.76836109161377,-3.97,3.75,1.11,5.57
19.82239603996277,-4.25,3.69,0.48,5.64
19.82309103012085,-4.99,3.75,0.02,6.24
19.82342505455017,-5.92,3.77,-0.14,7.01
19.823755025863647,-6.88,3.41,-0.73,7.71
19.82407808303833,-6.72,3.07,-0.56,7.4
19.82824993133545,-7.58,2.91,0.82,8.16
19.83828115463257,-9.55,2.13,1.07,9.84
19.84830617904663,-9.84,1.11,2.36,10.17
19.85943603515625,-6.91,0.1,1.13,7.0
19.868306159973145,-3.22,1.01,-1.22,3.58
19.92314910888672,-3.21,1.97,-1.98,4.25
19.923873901367188,-4.08,0.8,-2.91,5.07
19.924206018447876,-0.09,3.9,0.12,3.9
19.924530029296875,3.79,8.9,5.76,11.25
19.924850940704346,4.4,7.48,5.38,10.21
19.928409099578857,0.44,6.6,3.74,7.59
19.93835997581482,-6.11,5.72,3.63,9.12
19.948328018188477,-7.67,3.74,2.09,8.78
19.95938491821289,-9.11,0.9,2.8,9.57
19.968369960784912,-12.39,-2.69,1.38,12.75
20.02330493927002,-11.75,-6.97,-1.56,13.75
20.024028062820435,6.02,-6.45,-4.26,9.79
20.02435803413391,12.78,-3.26,-2.21,13.37
20.02468490600586,0.98,-1.75,0.62,2.09
20.025009155273438,-1.02,-1.68,2.82,3.43
20.028257846832275,-3.72,-2.35,3.19,5.43
20.038279056549072,-7.95,-2.69,2.73,8.82
20.04823589324951,-9.03,-2.75,2.53,9.77
20.059427976608276,-8.82,-2.74,2.65,9.6
20.068248987197876,-8.34,-2.79,2.29,9.08
20.122747898101807,-6.97,-3.03,1.01,7.66
20.123600006103516,-5.21,-3.18,-0.74,6.14
20.123934984207153,-3.61,-3.09,-1.76,5.06
20.124263048171997,-2.28,-2.75,-1.13,3.74
20.12458610534668,-2.31,-2.3,-0.25,3.26
20.128210067749023,-3.51,-1.65,0.12,3.88
20.13821506500244,-4.49,-0.77,0.28,4.56
20.148112058639526,-4.39,0.37,0.28,4.41
20.159346103668213,-2.58,1.37,0.4,2.94
20.168264865875244,0.05,1.84,1.07,2.12
20.223304986953735,3.71,1.56,1.76,4.39
20.224124908447266,0.54,0.54,1.5,1.68
20.224453926086426,-6.99,-0.05,-0.33,6.99
20.22478199005127,-5.86,1.53,0.32,6.06
20.225105047225952,-3.05,2.38,2.04,4.37
20.228179931640625,1.09,2.66,3.02,4.16
20.238147020339966,0.21,1.97,2.24,2.99
20.248164176940918,1.54,2.99,2.29,4.06
20.259422063827515,2.19,2.33,2.8,4.25
20.268193006515503,0.1,0.92,0.18,0.94
20.323863983154297,-1.27,2.18,1.39,2.88
20.324454069137573,-0.35,3.1,2.69,4.11
20.324782848358154,-0.44,2.62,1.14,2.89
20.32510805130005,1.08,1.75,0.36,2.08
20.325428009033203,2.23,2.81,-0.13,3.58
20.328163146972656,1.98,2.45,0.21,3.15
20.33801007270813,-1.01,3.21,-2.94,4.46
20.348100185394287,-11.96,10.93,0.91,16.22
20.35935401916504,-1.61,0.55,-0.6,1.8
20.368106842041016,15.44,-4.41,-1.2,16.1
20.424450874328613,5.75,2.88,-7.67,10.0
20.425067901611328,0.5,3.91,0.7,4.0
20.425400018692017,3.56,-4.12,-1.63,5.68
20.425729990005493,2.47,0.88,-2.22,3.43
20.426053047180176,2.99,2.48,-1.12,4.04
20.428131103515625,3.44,0.07,-1.34,3.69
20.438063144683838,6.73,-1.2,-1.34,6.96
20.448060989379883,5.94,0.8,-0.83,6.05
20.459293842315674,3.27,1.56,0.89,3.73
20.468067169189453,2.8,0.89,1.08,3.13
20.524461030960083,2.68,0.14,-0.15,2.68
20.525322914123535,1.88,0.52,-0.77,2.09
20.525658130645752,2.23,-0.34,-1.03,2.47
20.525981903076172,3.06,-0.57,-1.2,3.33
20.526301860809326,3.77,-0.24,-0.63,3.82
20.52803087234497,4.48,-0.3,-0.53,4.52
20.53801393508911,4.41,0.36,-0.7,4.47
20.548089027404785,2.71,1.81,-0.16,3.26
20.55929708480835,2.59,2.26,-0.48,3.47
20.568039894104004,4.75,-1.17,-0.99,4.99
20.624958992004395,6.16,1.67,-1.7,6.6
20.62578296661377,5.39,-0.15,0.06,5.39
20.62611484527588,7.91,0.52,-0.19,7.92
20.62644100189209,7.79,0.13,0.16,7.79
20.626764059066772,8.46,0.46,0.63,8.49
20.627986907958984,9.64,0.46,0.83,9.68
20.637969970703125,11.38,-1.03,-0.34,11.43
20.647969007492065,14.11,-0.84,-0.15,14.13
20.659287929534912,13.98,-1.06,2.33,14.21
20.66805410385132,8.79,6.68,7.04,13.09
20.725829124450684,-2.58,3.89,11.99,12.86
20.72668218612671,-7.93,-1.78,4.55,9.31
20.727016925811768,-0.88,5.32,0.99,5.48
20.72736406326294,6.4,-0.62,2.4,6.86
20.727685928344727,5.6,3.77,-8.0,10.46
20.728018045425415,7.2,0.82,-9.28,11.77
20.737957000732422,2.55,-0.49,-2.49,3.59
20.74795699119568,-0.1,0.4,-0.76,0.86
20.759252071380615,-0.77,-0.28,-2.75,2.86
20.7679500579834,0.64,-0.37,-1.11,1.33
20.825602054595947,0.09,-0.22,-0.1,0.25
20.826414108276367,-0.11,-0.06,1.45,1.45
20.826745986938477,0.64,0.15,2.66,2.74
20.827069997787476,-0.04,-0.01,2.15,2.15
20.827442169189453,-1.25,-0.07,0.89,1.53
20.82792615890503,-1.12,-0.13,1.01,1.51
20.837925910949707,0.52,-0.09,-0.47,0.7
20.848021984100342,1.39,0.19,-2.0,2.44
20.859093189239502,1.23,0.27,-1.3,1.8
20.867953062057495,0.54,0.21,-0.25,0.63
20.92528796195984,-0.17,0.2,0.21,0.33
20.92609214782715,-0.27,0.13,0.31,0.43
20.926424980163574,0.17,0.05,0.33,0.37
20.926753044128418,0.18,0.04,0.48,0.51
20.927077054977417,-0.34,-0.01,0.4,0.52
20.927865028381348,-0.27,-0.02,0.03,0.27
20.93792700767517,0.15,-0.05,-0.53,0.55
20.94789695739746,0.67,0.02,-0.83,1.06
20.958849906921387,0.65,0.02,-0.65,0.91
20.967896938323975,0.41,-0.03,-0.5,0.64
21.02495503425598,0.08,-0.05,-0.5,0.5
21.02552103996277,-0.11,-0.02,-0.17,0.2
21.025856018066406,-0.09,-0.03,-0.06,0.11
21.026183128356934,0.18,-0.07,-0.28,0.34
21.02650785446167,0.5,0.02,-0.41,0.64
21.02782392501831,0.29,0.06,-0.25,0.38
21.037791967391968,0.04,0.1,0.18,0.2
21.04782485961914,-0.35,-0.02,0.3,0.46
21.05883502960205,-0.07,-0.01,0.18,0.19
21.067826986312866,0.21,-0.14,-0.09,0.26
21.125049114227295,0.59,-0.02,-0.08,0.59
21.12589406967163,-0.52,-0.17,0.41,0.68
21.126224994659424,-0.63,0.16,0.84,1.06
21.12654995918274,-0.4,0.21,0.85,0.96
21.126872062683105,-0.43,0.18,0.88,0.99
21.12775993347168,-0.53,0.24,0.49,0.76
21.137817859649658,-0.49,0.4,0.44,0.77
21.14776611328125,0.18,0.3,0.65,0.73
21.158782958984375,-0.97,0.27,0.54,1.14
21.167752981185913,-1.61,1.06,0.41,1.97
21.224772930145264,-1.23,0.82,0.47,1.55
21.22561001777649,-0.36,1.05,0.01,1.11
21.225945949554443,-2.22,1.32,-0.25,2.59
21.226274967193604,-1.92,1.45,-0.33,2.42
21.226603031158447,-0.61,0.65,-0.65,1.1
21.22779607772827,-0.59,0.59,-0.92,1.24
21.23778009414673,-0.8,0.82,-1.03,1.54
21.247733116149902,-0.94,1.01,-0.62,1.51
21.258774995803833,-1.55,1.29,0.44,2.06
21.26774001121521,-2.03,1.31,1.43,2.8
21.324352979660034,-1.9,1.16,1.07,2.46
21.325244903564453,-1.67,1.35,0.42,2.18
21.325577974319458,-1.91,1.75,0.36,2.61
21.325902938842773,-2.62,2.23,0.54,3.48
21.32622504234314,-3.45,2.83,0.96,4.56
21.32762098312378,-4.59,3.67,1.81,6.14
21.337613105773926,-5.63,3.68,2.32,7.11
21.347639083862305,-5.94,3.66,2.0,7.25
21.358800888061523,-6.39,3.86,1.33,7.58
21.367711067199707,-7.34,2.8,0.84,7.9
21.425093173980713,-7.95,2.02,0.46,8.21
21.425755977630615,-7.85,2.15,-0.19,8.14
21.42609405517578,-7.05,1.63,-0.27,7.24
21.42642116546631,-6.15,0.96,1.35,6.36
21.426743984222412,-4.24,1.01,2.28,4.91
21.427595138549805,1.05,1.0,-0.38,1.49
21.437618017196655,4.15,2.83,0.31,5.03
21.447608947753906,2.82,3.53,1.55,4.77
21.458876132965088,4.16,3.67,1.26,5.68
21.467583179473877,-0.19,4.23,3.91,5.76
21.524765968322754,-4.59,2.88,1.91,5.74
21.525626182556152,-5.71,2.68,0.41,6.32
21.52595615386963,-7.53,1.52,1.52,7.83
21.52627992630005,-8.79,0.14,1.37,8.89
21.52660298347473,-9.45,-1.6,1.29,9.67
21.52770185470581,-7.53,-4.23,0.93,8.68
21.537687063217163,-0.37,-4.45,-1.02,4.58
21.547621965408325,8.02,-1.46,-1.92,8.37
21.558974981307983,4.5,-0.35,0.63,4.55
21.56755805015564,0.84,-0.07,2.77,2.89
21.625196933746338,0.05,-0.18,4.18,4.18
21.62607502937317,-2.84,-0.64,4.06,4.99
21.62640619277954,-5.46,-1.19,3.54,6.61
21.626728057861328,-7.44,-1.62,2.87,8.13
21.627074003219604,-8.99,-1.54,2.44,9.44
21.62757706642151,-9.16,-1.1,2.06,9.45
21.63766598701477,-7.72,-1.05,1.62,7.95
21.647541999816895,-5.51,-1.38,1.22,5.8
21.709146976470947,-4.09,-1.91,0.78,4.58
21.709501028060913,-4.26,-2.01,0.21,4.71
21.709835052490234,-5.0,-1.58,-0.13,5.24
21.710163116455078,-5.28,-0.78,0.15,5.33
21.710483074188232,-4.93,0.03,0.81,4.99
21.710811138153076,-3.68,0.65,0.97,3.86
21.717509031295776,-2.52,0.73,1.16,2.86
21.727540969848633,-2.81,0.48,1.11,3.05
21.73752498626709,-3.87,0.52,0.11,3.9
21.747572898864746,-4.48,0.74,-0.35,4.55
21.809825897216797,-4.52,1.05,-0.19,4.64
21.810175895690918,-3.97,1.46,0.05,4.23
21.81050205230713,-3.1,1.79,0.31,3.59
21.810827016830444,-2.32,2.12,0.05,3.14
21.811153888702393,-1.51,2.36,-0.3,2.81
21.811475038528442,-1.12,2.41,-0.52,2.7
21.817453861236572,-0.12,3.83,-0.06,3.83
21.827549934387207,1.06,3.41,0.84,3.66
21.837478160858154,-0.14,3.01,-0.8,3.11
21.84751296043396,-0.89,2.51,-2.01,3.33
21.910122871398926,0.2,3.22,-0.61,3.28
21.910474061965942,1.75,2.64,-1.64,3.56
21.910822868347168,-3.63,10.2,-0.47,10.83
21.911148071289062,-10.62,6.83,-0.52,12.63
