time,ax,ay,az,atotal
70.4941771030426,19.24,9.76,-1.88,21.65
70.49502420425415,15.8,7.79,-6.2,18.67
70.55963611602783,8.56,7.18,-9.45,14.63
70.56039214134216,2.38,8.46,-10.9,14.0
70.58130311965942,1.01,10.99,-5.26,12.22
70.5819001197815,0.68,9.4,-1.49,9.54
70.5960259437561,-0.47,6.94,-1.52,7.12
70.59672021865845,-1.5,6.2,-2.26,6.76
70.61037707328796,-1.31,6.19,-1.65,6.53
70.61107921600342,0.15,4.67,-0.11,4.67
70.62762713432312,3.01,3.03,1.89,4.67
70.6283769607544,4.41,-0.25,1.3,4.6
70.69555616378784,4.2,-2.84,-2.2,5.52
70.69636011123657,6.03,-2.8,-0.76,6.69
70.71420097351074,8.73,-3.15,1.67,9.42
70.71482110023499,10.26,-4.11,1.74,11.18
70.7293291091919,10.6,-4.63,1.27,11.63
70.7300009727478,10.2,-4.54,1.09,11.21
70.74397802352905,9.42,-4.23,1.28,10.4
70.7446620464325,8.62,-3.83,1.48,9.54
70.76116704940796,7.75,-3.63,1.35,8.66
70.7619800567627,7.03,-3.53,1.44,7.99
70.82661008834839,6.33,-3.41,1.34,7.31
70.82739496231079,5.71,-3.23,1.38,6.7
70.84755802154541,5.26,-3.11,1.43,6.27
70.84819602966309,4.84,-2.98,1.64,5.91
70.86238622665405,4.31,-2.6,1.76,5.33
70.86307001113892,3.62,-2.04,1.7,4.48
70.87763023376465,2.99,-1.37,1.67,3.68
70.87832808494568,2.23,-0.39,1.61,2.77
70.8939561843872,1.28,0.73,1.16,1.87
70.89480018615723,0.43,1.78,0.81,2.0
70.9592752456665,-0.32,2.93,0.78,3.04
70.96003413200378,-0.98,4.56,0.7,4.71
70.98092699050903,-1.5,7.17,0.35,7.33
70.98152923583984,-2.18,10.01,-1.07,10.3
70.99602913856506,-3.89,12.14,-3.51,13.22
70.99673223495483,-6.66,13.58,-5.01,15.93
71.00995802879333,-9.51,12.76,-4.74,16.6
71.01066207885742,-11.24,11.04,-4.12,16.28
71.02748608589172,-11.35,9.32,-5.05,15.53
71.02834510803223,-11.1,6.81,-5.11,13.98
71.09382390975952,-12.72,4.44,-4.44,14.18
71.09463310241699,-16.4,2.77,-4.02,17.11
71.11438703536987,-21.89,1.2,-5.69,22.64
71.11500906944275,-24.6,-2.77,-5.09,25.27
71.12919521331787,-20.57,-9.26,-1.04,22.58
71.12988710403442,-15.61,-9.49,-2.22,18.4
71.1441559791565,-13.03,-3.75,-5.74,14.72
71.1448621749878,-12.51,1.01,-5.85,13.84
71.16080522537231,-11.8,3.96,-3.8,13.01
71.1616382598877,-3.55,9.17,8.04,12.7
71.22847700119019,11.32,13.93,23.8,29.8
71.22931408882141,15.43,7.5,14.88,22.71
71.24758720397949,2.19,1.92,-8.65,9.12
71.2482180595398,-8.88,5.08,-13.64,17.05
71.26238822937012,-9.56,10.48,0.55,14.19
71.2631049156189,-7.65,7.19,-2.12,10.71
71.27746200561523,-6.72,-0.51,-9.55,11.68
71.27815103530884,-4.68,-2.24,-7.25,8.91
71.29417514801025,-1.67,-2.67,-2.49,4.01
71.29498720169067,-2.73,-5.17,-3.47,6.79
71.36076807975769,-6.62,-4.56,-3.8,8.89
71.36155104637146,-8.72,-1.28,0.18,8.81
71.37992000579834,-9.46,2.3,5.94,11.4
71.3805341720581,-10.71,4.71,6.07,13.18
71.39473009109497,-8.36,4.29,2.47,9.71
71.39545607566833,-3.34,1.84,-0.57,3.85
71.40917301177979,-0.16,-0.69,-2.31,2.41
71.40987396240234,1.19,-1.38,-2.46,3.06
71.42554712295532,1.37,-0.49,-1.64,2.19
71.42642116546631,0.62,0.86,-0.71,1.27
71.49235725402832,-0.49,1.61,-0.27,1.7
71.49315595626831,-1.59,1.69,-0.48,2.36
71.5143530368805,-2.63,1.0,-0.53,2.86
71.5149450302124,-3.23,0.32,0.04,3.24
71.52930021286011,-2.91,0.03,0.33,2.92
71.52998614311218,-1.79,-0.13,0.59,1.88
71.54392099380493,-0.21,-0.18,0.36,0.45
71.54460406303406,1.36,0.08,-0.53,1.46
71.5610101222992,2.39,0.26,-1.03,2.61
71.56186294555664,2.58,0.11,-1.28,2.88
71.62848711013794,2.09,-0.27,-1.33,2.49
71.62920713424683,1.51,-0.38,-0.92,1.8
71.64758706092834,1.03,-0.33,-0.35,1.13
71.64819312095642,0.62,-0.24,0.11,0.67
71.66256809234619,0.39,-0.06,0.32,0.5
71.66328620910645,0.45,0.03,0.25,0.51
71.67766213417053,0.7,0.01,0.13,0.71
71.67835092544556,1.1,-0.01,0.12,1.1
71.69397401809692,1.73,-0.08,0.02,1.73
71.69481801986694,2.37,-0.17,-0.19,2.38
71.76195621490479,2.82,-0.11,-0.41,2.85
71.76269817352295,2.71,0.21,-0.68,2.8
71.78110694885254,1.77,0.63,-0.47,1.93
71.78173923492432,0.55,0.81,-0.06,0.98
71.79591012001038,-0.36,0.78,0.29,0.9
71.79662013053894,-0.83,0.86,0.57,1.32
71.81111907958984,-0.65,1.08,0.52,1.36
71.8118200302124,0.08,1.18,0.31,1.22
71.82749223709106,1.07,1.06,0.28,1.53
71.82831525802612,2.16,0.85,0.35,2.34
71.89203810691833,3.14,0.78,0.31,3.25
71.89280796051025,3.67,1.14,0.52,3.87
71.91432523727417,3.65,1.79,0.52,4.09
71.91495895385742,3.31,2.51,0.32,4.16
71.9291000366211,2.96,3.04,0.34,4.25
71.92976808547974,2.72,3.27,0.12,4.25
71.94403409957886,2.6,3.6,-0.21,4.44
71.94468402862549,2.8,4.13,-0.09,4.99
71.960440158844,3.13,4.55,0.51,5.54
71.96129322052002,3.55,5.13,1.29,6.37
72.02593326568604,4.28,6.64,1.0,7.96
72.02668905258179,5.79,8.42,1.14,10.28
72.04736518859863,7.13,9.13,2.01,11.75
72.0480089187622,7.38,9.86,1.75,12.43
72.06267404556274,9.37,11.92,1.88,15.27
72.06338024139404,13.67,12.78,0.08,18.71
72.07753896713257,18.06,10.11,-2.03,20.79
72.07823705673218,17.02,7.8,-6.65,19.86
72.0941071510315,11.65,7.58,-8.85,16.47
72.09496116638184,5.27,8.09,-9.85,13.79
72.15904521942139,1.83,10.79,-7.51,13.27
72.15977311134338,1.71,11.11,-3.52,11.77
72.17739915847778,1.14,7.95,-2.88,8.53
72.1780960559845,0.1,6.26,-2.16,6.62
72.19591212272644,-0.2,6.18,-2.63,6.71
72.19659805297852,0.55,5.49,-1.81,5.8
72.21081805229187,2.39,3.87,0.73,4.6
72.21150016784668,3.9,1.69,2.38,4.87
72.22739124298096,3.5,-1.96,-1.0,4.13
72.22823214530945,3.97,-3.2,-2.22,5.56
72.2939441204071,6.75,-3.19,0.33,7.47
72.29465508460999,9.07,-3.9,1.47,9.98
72.31464910507202,10.11,-4.72,1.24,11.22
72.31528306007385,10.2,-4.88,1.01,11.35
72.32914018630981,9.86,-4.51,1.27,10.91
72.32979202270508,9.31,-4.04,1.74,10.29
72.34399509429932,8.58,-3.74,1.4,9.46
72.34469318389893,7.86,-3.58,1.02,8.69
72.36081790924072,7.25,-3.54,0.95,8.12
72.36162805557251,6.37,-3.45,0.82,7.29
72.42565703392029,5.59,-3.26,1.09,6.56
72.42645406723022,4.94,-3.05,1.38,5.96
72.44761323928833,4.28,-2.7,1.63,5.31
72.44823813438416,3.49,-2.14,1.79,4.46
72.46222114562988,2.69,-1.46,1.75,3.52
72.46290707588196,1.95,-0.58,1.62,2.6
72.47754192352295,1.06,0.56,1.33,1.79
72.47823309898376,0.31,1.73,0.93,1.98
72.49395203590393,-0.24,3.05,0.81,3.16
72.49478721618652,-0.78,4.57,0.69,4.68
72.55844020843506,-1.22,6.58,0.3,6.69
72.55921411514282,-1.71,9.11,-0.35,9.27
72.58088302612305,-2.54,11.36,-1.34,11.71
72.58153510093689,-4.16,13.05,-3.26,14.07
72.59606504440308,-6.7,14.76,-5.2,17.02
72.59679698944092,-9.67,14.65,-5.4,18.36
72.61088109016418,-11.34,12.98,-4.46,17.8
72.61159992218018,-12.13,9.27,-5.02,16.07
72.62758803367615,-13.07,4.89,-4.53,14.67
72.62846422195435,-15.67,2.15,-3.33,16.16
72.69289302825928,-21.53,1.38,-4.15,21.96
72.6936559677124,-26.15,-1.08,-6.12,26.87
72.71413803100586,-23.27,-7.2,-2.2,24.45
72.71481323242188,-16.61,-9.16,-0.87,18.98
72.72828817367554,-12.68,-4.1,-4.05,13.92
72.72901821136475,-11.73,0.82,-5.2,12.85
72.74402213096619,-11.82,2.83,-4.3,12.89
72.74472999572754,-11.72,2.18,-3.85,12.52
72.76084113121033,-7.24,4.95,2.45,9.1
72.7616982460022,9.49,14.79,27.56,32.68
72.82443714141846,20.41,10.12,24.23,33.25
72.82527017593384,9.17,-0.48,-1.8,9.35
72.8476140499115,-6.15,0.8,-16.12,17.27
72.84831404685974,-12.89,5.82,-5.49,15.17
72.86226892471313,-9.97,11.05,5.2,15.76
72.86299419403076,-8.7,4.16,-4.36,10.58
72.8774962425232,-7.2,-1.81,-10.89,13.17
72.87821102142334,-2.91,-1.86,-5.18,6.22
72.89420008659363,0.33,-3.2,0.47,3.25
72.89505290985107,-2.4,-4.62,0.25,5.21
72.95890998840332,-7.65,-2.2,-1.16,8.04
72.95970916748047,-9.03,1.69,-0.53,9.2
72.98093891143799,-6.29,3.55,3.09,7.85
72.98155212402344,-5.32,3.43,3.58,7.27
72.99611806869507,-4.75,1.99,0.86,5.22
72.99680805206299,-2.02,-0.15,-0.55,2.09
73.01074409484863,0.24,-1.42,-1.45,2.04
73.01144695281982,1.24,-0.99,-2.73,3.15
73.02738404273987,1.45,0.32,-2.19,2.64
73.0282371044159,0.43,1.14,-0.71,1.41
73.09136009216309,-1.23,1.43,-0.25,1.9
73.09210109710693,-2.77,1.41,-0.17,3.11
73.11436104774475,-3.64,1.22,0.08,3.83
73.11505007743835,-3.43,0.71,0.46,3.53
73.12909603118896,-2.4,0.3,0.63,2.49
73.12978792190552,-0.96,0.25,0.31,1.03
73.14405107498169,0.44,0.46,-0.28,0.69
73.14475393295288,1.35,0.55,-0.91,1.71
73.16069316864014,1.5,0.42,-1.17,1.94
73.16153907775879,1.08,0.13,-0.91,1.41
73.22421312332153,0.61,-0.09,-0.34,0.7
73.22495698928833,0.35,-0.16,0.06,0.38
73.24748206138611,0.33,-0.18,0.13,0.39
73.24805903434753,0.4,-0.05,0.05,0.4
73.26234102249146,0.38,0.18,0.03,0.42
73.26304197311401,0.31,0.26,-0.02,0.4
73.27744197845459,0.23,0.21,0.11,0.33
73.27813816070557,0.27,0.07,0.21,0.34
73.29391312599182,0.67,-0.18,0.33,0.76
73.29478812217712,1.27,-0.44,0.25,1.36
73.35839509963989,1.81,-0.36,-0.1,1.84
73.35914993286133,2.14,-0.05,-0.24,2.15
73.38088703155518,2.0,0.13,-0.36,2.03
73.38148403167725,1.37,0.23,-0.57,1.5
73.39601421356201,0.75,0.35,-0.5,0.96
73.39672207832336,0.29,0.4,-0.29,0.57
73.41063714027405,0.29,0.43,-0.32,0.6
73.41128015518188,0.79,0.48,-0.03,0.92
73.42715907096863,1.68,0.65,0.17,1.8
73.42800426483154,2.67,0.89,0.46,2.85
73.48989200592041,3.65,1.2,0.59,3.88
73.49064612388611,4.27,1.51,0.63,4.57
73.51465892791748,4.38,1.85,0.44,4.77
73.51533699035645,4.07,2.31,0.07,4.68
73.52900218963623,3.39,2.88,-0.26,4.45
73.52966022491455,2.7,3.43,-0.24,4.37
73.54434204101562,2.35,3.92,0.1,4.57
73.54516410827637,2.39,4.29,0.66,4.95
73.56053495407104,2.75,4.63,1.47,5.58
73.56137800216675,3.45,5.26,2.44,6.74
73.62314105033875,4.37,6.91,1.78,8.36
73.6239070892334,6.02,8.92,1.6,10.87
73.64771509170532,7.6,9.63,2.38,12.49
73.64839315414429,7.95,10.16,2.44,13.12
73.66268396377563,9.46,11.83,3.01,15.44
73.6633472442627,13.84,12.71,1.67,18.86
73.67644810676575,18.39,10.54,-0.46,21.2
73.67715406417847,16.78,7.72,-5.28,19.21
73.6943211555481,9.72,6.9,-9.42,15.19
73.69516324996948,3.19,7.9,-10.26,13.33
73.75666308403015,0.49,10.36,-6.74,12.36
73.75740313529968,-0.16,10.6,-1.92,10.77
73.7810070514679,-1.41,8.45,-1.17,8.64
73.78168296813965,-2.2,7.53,-1.52,7.99
73.79611921310425,-1.41,7.17,-0.87,7.35
73.79678511619568,0.22,5.51,0.21,5.51
73.81067419052124,2.95,3.86,0.98,4.95
73.81138324737549,5.7,1.74,2.15,6.33
73.82726311683655,5.69,-1.75,-0.58,5.98
73.82812213897705,5.39,-3.06,-2.39,6.64
73.89169597625732,7.25,-2.78,0.33,7.77
73.89246416091919,9.06,-3.29,1.39,9.73
73.91432809829712,9.83,-4.16,0.83,10.7
73.91499519348145,9.9,-4.31,0.73,10.82
73.9292061328888,9.57,-4.05,0.83,10.42
73.92988109588623,9.05,-3.62,1.01,9.79
73.94407892227173,8.43,-3.28,0.93,9.09
73.94476413726807,7.88,-2.99,1.28,8.52
73.9607892036438,7.33,-2.82,1.3,7.96
73.96162700653076,6.65,-2.7,1.17,7.27
74.02320408821106,6.0,-2.59,1.14,6.63
74.02400803565979,5.29,-2.62,0.97,5.98
74.04744505882263,4.45,-2.69,0.78,5.25
74.04812002182007,3.53,-2.41,0.74,4.33
74.06225109100342,2.92,-1.79,1.05,3.58
74.06296491622925,2.6,-0.94,1.29,3.05
74.07745122909546,2.06,0.06,1.13,2.35
74.0782880783081,1.36,1.13,0.67,1.89
74.09392213821411,0.63,2.25,0.19,2.34
74.09474611282349,-0.14,3.45,-0.35,3.47
74.15779709815979,-0.63,5.03,-0.74,5.12
74.15854811668396,-0.85,7.28,-1.25,7.43
74.18077993392944,-1.36,9.64,-2.43,10.03
74.18149423599243,-2.82,11.32,-4.16,12.38
74.19572114944458,-5.16,13.17,-5.8,15.28
74.1963620185852,-7.74,13.7,-6.29,16.94
74.21047592163086,-10.23,11.93,-5.87,16.77
74.2111759185791,-11.97,9.5,-5.68,16.3
74.22723722457886,-12.6,6.04,-5.8,15.12
74.22809410095215,-13.68,3.41,-4.85,14.9
74.29004001617432,-16.99,2.02,-4.57,17.7
74.2908239364624,-21.87,1.22,-5.41,22.56
74.31428623199463,-23.85,-1.9,-4.31,24.31
74.31496620178223,-20.1,-7.63,-1.12,21.52
74.3282642364502,-15.2,-8.57,-2.27,17.59
74.32893800735474,-12.23,-4.08,-4.52,13.66
74.34421610832214,-11.91,0.12,-4.99,12.91
74.34507012367249,-12.73,1.79,-4.06,13.48
74.36039113998413,-13.14,1.24,-3.13,13.56
74.36123013496399,-6.63,6.3,6.68,11.32
74.42428302764893,12.96,16.65,33.51,39.59
74.42505121231079,20.49,8.2,21.96,31.13
74.44746494293213,5.4,0.19,-7.99,9.64
74.44813394546509,-9.17,2.73,-17.44,19.89
74.46245312690735,-11.41,8.84,2.09,14.58
74.46313309669495,-8.66,8.43,3.68,12.63
74.47718620300293,-8.55,0.26,-10.53,13.56
74.47785997390747,-7.13,-1.73,-12.84,14.78
74.49393320083618,-3.1,0.52,-1.59,3.52
74.49477005004883,-1.52,-1.64,-0.14,2.24
74.5581111907959,-4.78,-4.11,-2.43,6.75
74.5588960647583,-8.55,-1.93,-1.89,8.96
74.58098697662354,-9.42,0.97,2.89,9.9
74.58160209655762,-9.28,3.02,5.4,11.15
74.5954909324646,-7.59,3.42,3.32,8.96
74.59617114067078,-3.81,1.82,-0.34,4.23
74.61087894439697,-0.56,-0.24,-2.22,2.3
74.61158609390259,1.27,-1.32,-2.44,3.05
74.62738704681396,2.01,-0.49,-2.06,2.91
74.62820816040039,1.59,0.77,-1.04,2.05
74.69111704826355,0.17,1.29,-0.12,1.3
74.69187903404236,-1.53,1.45,-0.06,2.1
74.71417713165283,-3.01,1.24,-0.21,3.26
74.71488809585571,-3.73,0.83,0.23,3.82
74.72912216186523,-3.4,0.32,0.5,3.45
74.72981405258179,-2.17,-0.09,0.64,2.26
74.74401903152466,-0.49,-0.33,0.5,0.77
74.7447099685669,1.17,-0.21,0.07,1.19
74.76059103012085,2.25,0.07,-0.78,2.38
74.76145219802856,2.5,0.04,-1.48,2.9
74.82389307022095,2.11,-0.15,-1.45,2.56
74.82463812828064,1.39,-0.24,-1.05,1.75
74.84764814376831,0.66,-0.27,-0.42,0.82
74.84830403327942,0.17,-0.19,-0.01,0.25
74.86267304420471,0.02,-0.08,0.02,0.08
74.86335706710815,0.09,0.16,0.0,0.18
74.87729024887085,0.33,0.36,0.03,0.48
74.87796306610107,0.65,0.38,0.08,0.75
74.89392423629761,1.02,0.18,0.13,1.04
74.89475703239441,1.62,0.04,0.19,1.63
74.95771908760071,2.35,0.04,-0.04,2.35
74.95843601226807,2.61,0.03,-0.45,2.64
74.97924995422363,2.37,0.17,-0.66,2.46
74.97986793518066,1.69,0.46,-0.64,1.86
74.99579906463623,0.69,0.74,-0.39,1.08
74.99650001525879,0.01,0.84,-0.14,0.85
75.01051306724548,-0.01,0.78,0.13,0.79
75.01122212409973,0.53,0.63,0.37,0.9
75.0273220539093,1.49,0.41,0.36,1.58
75.02816200256348,2.52,0.37,0.24,2.55
75.08895826339722,3.47,0.74,0.09,3.54
75.08965826034546,3.97,1.44,0.23,4.22
75.09268403053284,3.82,2.04,0.62,4.37
75.11196422576904,3.22,2.42,0.93,4.13
75.11256694793701,2.65,2.82,0.96,3.98
75.12731122970581,2.48,3.44,0.7,4.29
75.12796211242676,2.48,4.18,0.39,4.87
75.14376306533813,2.76,4.98,0.49,5.71
75.14441704750061,3.29,5.57,0.99,6.54
75.16049814224243,3.93,6.59,1.22,7.76
75.22410726547241,5.01,8.71,0.89,10.08
75.22500514984131,6.31,10.99,1.53,12.76
75.24753308296204,6.53,13.06,2.06,14.74
75.24818420410156,8.0,15.56,3.04,17.75
75.26208710670471,13.26,15.88,2.23,20.8
75.26277208328247,18.62,11.95,-1.55,22.17
75.27723908424377,18.61,9.42,-7.08,22.02
75.27793216705322,13.93,7.95,-10.41,19.12
75.29405307769775,7.16,7.21,-12.7,16.26
75.29490900039673,3.25,9.5,-8.36,13.06
75.35699319839478,1.27,9.67,-5.2,11.05
75.35773801803589,-0.53,7.57,-3.45,8.33
75.38066816329956,-1.43,7.12,-1.51,7.41
75.38138198852539,-2.09,5.66,-0.86,6.09
75.39571404457092,-1.35,3.99,0.47,4.23
75.39640808105469,2.5,3.11,3.55,5.34
75.41054105758667,4.8,-0.68,2.98,5.69
75.41122722625732,4.91,-3.96,-1.49,6.48
75.42754411697388,7.08,-3.83,-0.49,8.06
75.42843723297119,10.11,-3.77,1.82,10.94
75.49041700363159,11.82,-4.65,1.64,12.8
75.49122214317322,12.19,-5.0,1.3,13.23
75.51426792144775,11.91,-4.54,1.37,12.81
75.51496315002441,11.19,-3.83,1.32,11.9
75.52881407737732,10.08,-3.19,0.78,10.6
75.52949213981628,8.95,-2.76,1.12,9.43
75.54396605491638,7.91,-2.46,1.82,8.48
75.54465293884277,6.62,-2.31,1.96,7.28
75.56041812896729,5.51,-2.21,2.11,6.3
75.56125903129578,4.86,-2.15,2.32,5.79
75.62291812896729,4.44,-2.01,2.39,5.42
75.62368607521057,3.93,-1.6,2.15,4.75
75.64673519134521,3.24,-0.98,2.01,3.93
75.64737319946289,2.58,-0.19,1.77,3.13
75.662513256073,1.72,0.83,1.47,2.41
75.6631669998169,0.75,1.93,0.91,2.26
75.67722511291504,0.04,3.16,0.73,3.24
75.67807102203369,-0.63,4.94,0.77,5.03
75.69397115707397,-1.23,7.42,0.38,7.53
75.69484615325928,-1.85,10.77,-0.17,10.92
75.75646805763245,-2.71,13.96,-1.02,14.25
75.75721406936646,-4.61,16.58,-3.33,17.52
75.78096294403076,-7.78,16.97,-6.17,19.66
75.78161907196045,-9.94,13.11,-5.21,17.25
75.79601407051086,-10.03,8.55,-5.5,14.28
75.79666423797607,-10.49,5.7,-6.37,13.53
75.81101894378662,-13.74,5.57,-5.77,15.9
75.81167316436768,-18.32,4.86,-3.03,19.19
75.82753014564514,-22.84,1.86,-3.85,23.23
75.82833409309387,-25.87,-2.51,-6.07,26.69
75.89034509658813,-22.87,-8.53,-2.36,24.52
75.89113306999207,-16.13,-9.7,-1.82,18.9
75.91451215744019,-12.2,-4.14,-5.32,13.93
75.91511392593384,-11.7,1.04,-5.91,13.14
75.92948818206787,-12.58,3.33,-5.22,14.02
75.9301872253418,-11.79,3.46,-2.7,12.58
75.94403600692749,-1.72,10.13,16.06,19.06
75.94470500946045,15.76,15.99,34.47,41.13
75.96062326431274,14.99,5.41,12.66,20.35
75.96146821975708,-2.04,1.22,-16.72,16.88
76.02370405197144,-13.63,4.45,-16.91,22.17
76.02451205253601,-14.59,12.01,-2.4,19.04
76.04743099212646,-12.3,8.93,-2.42,15.39
76.04815006256104,-7.5,1.32,-3.37,8.32
76.0622251033783,-1.68,-3.92,-3.73,5.66
76.0628809928894,0.07,-8.05,1.49,8.18
76.07725811004639,-6.17,-7.85,-0.94,10.02
76.07798194885254,-11.07,-3.7,-3.75,12.25
76.09402012825012,-8.56,1.84,2.61,9.13
76.09488201141357,-7.27,5.85,6.1,11.14
76.15809106826782,-7.71,6.94,1.42,10.47
76.15879607200623,-3.8,3.05,-1.07,4.98
76.17966103553772,-0.15,-0.83,-1.71,1.9
76.1802830696106,1.35,-1.9,-2.8,3.64
76.19575691223145,1.5,-1.11,-2.29,2.95
76.1964430809021,0.49,0.46,-0.4,0.78
76.21074414253235,-1.22,1.72,-0.22,2.12
76.21141409873962,-3.04,2.25,-0.67,3.84
76.2274899482727,-3.91,1.66,0.1,4.24
76.22833108901978,-3.32,0.71,1.0,3.53
76.29036617279053,-1.79,0.36,0.93,2.04
76.29111313819885,-0.21,0.39,0.17,0.47
76.3140869140625,0.92,0.59,-0.73,1.31
76.31469392776489,1.3,0.56,-1.4,1.99
76.32889795303345,1.17,0.36,-1.25,1.74
76.32963705062866,0.92,0.07,-0.83,1.24
76.3441641330719,0.71,-0.15,-0.43,0.84
76.34485197067261,0.71,-0.18,0.01,0.73
76.360276222229,0.78,0.0,0.35,0.85
76.36108803749084,0.96,0.07,0.33,1.01
76.42550110816956,1.24,-0.05,0.13,1.24
76.426274061203,1.67,-0.27,-0.14,1.69
76.44736504554749,2.17,-0.51,-0.46,2.27
76.44801211357117,2.58,-0.78,-0.7,2.78
76.46227598190308,2.83,-0.81,-0.92,3.08
76.46298408508301,2.75,-0.57,-0.68,2.88
76.47716307640076,2.24,-0.13,-0.46,2.29
76.47786092758179,1.45,0.22,-0.31,1.49
76.49381017684937,0.87,0.43,-0.18,0.98
76.49466609954834,0.54,0.51,-0.3,0.8
76.55525493621826,0.23,0.73,-0.16,0.78
76.55604004859924,0.13,1.09,0.09,1.1
76.55988311767578,0.43,1.31,0.37,1.42
76.57865524291992,1.11,1.33,0.66,1.85
76.57924318313599,2.01,1.34,0.65,2.5
76.59383201599121,2.81,1.57,0.78,3.31
76.59451508522034,3.35,1.85,1.07,3.97
76.61030101776123,3.74,2.03,1.41,4.48
76.61110496520996,3.9,2.22,1.28,4.66
76.62731313705444,3.83,2.54,0.83,4.67
76.6882860660553,3.58,3.07,0.31,4.72
76.68899512290955,3.18,3.69,0.24,4.87
76.69422101974487,2.87,4.26,0.58,5.16
76.71228694915771,2.87,4.71,1.38,5.68
76.71292924880981,3.35,5.58,1.97,6.79
76.72734594345093,4.59,7.42,0.8,8.76
76.72802305221558,6.85,8.84,1.47,11.27
76.74447512626648,8.66,9.36,1.63,12.85
76.74534010887146,9.62,9.88,1.25,13.84
76.76098012924194,10.88,10.88,1.01,15.41
76.82226800918579,13.94,10.99,0.02,17.75
76.8229250907898,16.24,8.06,-2.4,18.28
76.82585906982422,12.04,5.72,-7.36,15.22
76.84559917449951,4.54,6.33,-10.82,13.33
76.84629607200623,0.92,8.73,-8.93,12.52
76.86096906661987,0.97,10.79,-2.93,11.22
76.86167097091675,-0.05,9.32,-1.17,9.39
76.87757611274719,-1.52,6.97,-1.59,7.3
76.87822914123535,-1.35,6.0,-1.83,6.41
76.8946361541748,0.56,6.19,-1.51,6.39
76.95826625823975,2.56,4.64,-0.56,5.32
76.95919513702393,4.52,2.81,0.64,5.36
76.98071813583374,5.8,0.35,1.05,5.9
76.98137426376343,5.01,-2.69,-1.93,6.0
76.99573802947998,4.9,-3.32,-2.45,6.4
76.9964210987091,7.13,-3.0,0.59,7.75
77.01054000854492,8.89,-3.44,1.54,9.65
77.01124906539917,9.65,-4.2,1.13,10.58
77.02710509300232,9.87,-4.24,1.16,10.8
77.02794218063354,9.73,-3.86,1.42,10.56
77.0894079208374,9.3,-3.55,1.46,10.06
77.09010124206543,8.69,-3.35,1.41,9.41
77.11410522460938,7.96,-3.29,1.18,8.69
77.11481094360352,7.25,-3.22,1.29,8.03
77.12878108024597,6.4,-3.21,1.41,7.29
77.12947702407837,5.38,-3.16,1.42,6.39
77.14389419555664,4.46,-3.05,1.23,5.54
77.14474296569824,3.85,-2.83,1.32,4.95
77.1606092453003,3.4,-2.5,1.56,4.49
77.16145324707031,3.17,-2.03,1.74,4.14
77.2222831249237,2.85,-1.22,1.65,3.51
77.22307705879211,2.33,-0.17,1.13,2.59
77.22541403770447,1.76,0.98,0.55,2.08
77.245108127594,1.15,2.26,0.15,2.54
77.24570322036743,0.45,3.71,-0.18,3.74
77.26037311553955,-0.22,5.29,-0.56,5.32
77.26108503341675,-0.74,7.09,-0.91,7.18
77.27710103988647,-1.38,8.96,-1.42,9.17
77.27775812149048,-2.48,10.6,-2.26,11.11
77.29274106025696,-4.08,12.22,-3.34,13.3
77.35471820831299,-5.79,13.35,-4.93,15.36
77.35562705993652,-7.42,12.34,-5.43,15.38
77.35924005508423,-9.38,9.78,-4.95,14.42
77.35987424850464,-11.23,6.54,-5.46,14.09
77.37825608253479,-12.1,3.84,-4.59,13.49
77.37882423400879,-13.61,2.25,-4.04,14.37
77.3937349319458,-17.42,1.22,-4.32,17.98
77.39442491531372,-21.07,-0.58,-4.38,21.52
77.4106912612915,-20.06,-4.98,-2.39,20.8
77.4113450050354,-15.0,-7.62,-1.89,16.93
77.47175908088684,-10.72,-5.0,-3.38,12.3
77.47250008583069,-9.82,-1.12,-4.62,10.91
77.47738909721375,-10.92,1.16,-4.32,11.8
77.49546504020691,-11.84,1.14,-3.16,12.3
77.49617195129395,-12.08,0.82,-1.69,12.22
77.51079106330872,-6.95,5.67,7.87,11.93
77.51150703430176,7.08,13.13,26.63,30.52
77.52702808380127,14.5,9.41,19.79,26.27
77.52774906158447,3.79,1.98,-3.75,5.68
77.54396200180054,-9.73,2.88,-15.52,18.54
77.60671520233154,-12.77,8.94,-0.61,15.6
77.60756707191467,-8.78,8.15,1.51,12.07
77.63051104545593,-6.39,-0.09,-9.85,11.74
77.63122320175171,-2.96,-1.9,-8.66,9.34
77.64541625976562,0.85,-2.4,-1.51,2.96
77.64604997634888,-0.03,-5.08,0.66,5.12
77.65998411178589,-5.29,-4.13,-1.47,6.87
77.66066122055054,-8.87,-0.52,-2.03,9.11
77.67742109298706,-8.78,2.85,3.09,9.73
77.67827105522156,-9.24,4.03,4.99,11.24
77.74241805076599,-8.65,3.35,2.78,9.68
77.74321222305298,-4.68,0.96,-0.21,4.78
77.7638521194458,-1.02,-1.17,-1.79,2.36
77.76446104049683,0.96,-1.49,-2.38,2.96
77.77866411209106,1.68,-0.2,-2.25,2.81
77.77938318252563,1.41,1.25,-0.89,2.08
77.79366207122803,0.17,1.87,-0.42,1.92
77.79434013366699,-1.63,1.82,-0.91,2.6
77.8105001449585,-3.12,1.51,-0.55,3.5
77.81137609481812,-3.71,0.88,0.37,3.83
77.87323904037476,-3.46,0.22,0.94,3.59
77.87400817871094,-2.23,-0.08,0.96,2.42
