time,ax,ay,az,atotal
16.45943021774292,3.18,20.3,4.24,20.98
16.46162509918213,8.89,19.17,8.12,22.63
16.465447187423706,-0.33,18.09,8.7,20.07
16.468196153640747,-5.07,14.88,12.64,20.17
16.47100830078125,-17.98,6.38,12.63,22.88
16.478864192962646,-18.77,-2.31,2.93,19.13
16.488759994506836,27.13,-2.13,-2.14,27.29
16.498756170272827,14.06,2.79,5.65,15.4
16.508759021759033,-3.12,2.58,6.93,8.02
16.557358264923096,-5.99,0.31,9.02,10.83
16.560075283050537,-13.18,-2.92,5.29,14.49
16.562499046325684,-14.92,-5.15,3.48,16.16
16.56598210334778,-12.92,-6.43,3.2,14.78
16.56873321533203,-11.78,-6.97,3.47,14.12
16.571495056152344,-10.39,-6.85,3.73,12.99
16.57884407043457,-8.8,-6.38,3.74,11.49
16.588723182678223,-7.19,-6.0,3.51,10.0
16.59865427017212,-5.38,-6.35,2.74,8.76
16.608695030212402,-4.28,-7.25,1.85,8.61
16.65764331817627,-4.38,-7.74,1.07,8.95
16.6603581905365,-5.57,-7.74,0.76,9.56
16.662660121917725,-6.68,-7.17,1.0,9.85
16.66616415977478,-7.35,-6.4,1.25,9.82
16.668907165527344,-7.47,-5.74,1.4,9.52
16.671650171279907,-7.12,-5.1,1.63,8.9
16.678890228271484,-6.58,-4.25,2.1,8.1
16.688640117645264,-5.89,-3.12,2.34,7.06
16.698692321777344,-5.44,-2.1,1.6,6.04
16.70869016647339,-4.75,-0.99,0.87,4.92
16.757715225219727,-4.67,0.43,1.37,4.88
16.760480165481567,-4.68,2.62,1.37,5.53
16.762773036956787,-1.72,5.16,0.11,5.44
16.766265153884888,3.13,6.81,-0.58,7.51
16.7690110206604,5.21,8.15,-1.2,9.74
16.77174210548401,4.14,9.64,-2.7,10.83
16.77879524230957,3.21,11.18,-4.44,12.45
16.7886700630188,4.35,12.72,-5.43,14.49
16.79869818687439,5.56,15.05,-5.12,16.84
16.808626174926758,-2.15,27.59,-0.79,27.68
16.858532190322876,4.0,19.4,0.38,19.81
16.86128807067871,30.81,4.4,-12.12,33.39
16.863993167877197,18.08,13.89,-11.67,25.61
16.86732530593872,17.71,14.07,-4.31,23.02
16.87012815475464,33.32,14.5,-5.11,36.69
16.872894287109375,26.48,16.23,-12.0,33.29
16.878849029541016,-15.87,42.75,0.9,45.6
16.88877010345459,-32.96,30.92,-2.36,45.25
16.898601055145264,19.19,-29.86,-24.86,43.33
16.908656120300293,15.3,0.13,-5.7,16.32
16.956606149673462,-5.8,1.41,5.75,8.28
16.959411144256592,4.65,-4.81,6.83,9.56
16.9615740776062,14.83,4.35,6.91,16.92
16.965489149093628,12.8,6.17,-5.76,15.33
16.96829319000244,-1.93,3.27,-4.83,6.14
16.971092224121094,0.66,2.67,-4.56,5.32
16.97862720489502,11.09,3.2,-9.32,14.83
16.98876118659973,8.12,3.56,-7.75,11.77
16.998691082000732,0.36,-0.23,-3.04,3.06
17.008647203445435,10.35,3.78,0.2,11.02
17.057781219482422,19.25,3.21,1.63,19.58
17.060594081878662,1.6,1.48,-4.51,5.0
17.063156127929688,-2.85,-1.12,-5.68,6.45
17.066752195358276,3.11,0.24,-1.9,3.65
17.06951332092285,3.15,0.66,-0.84,3.32
17.07228708267212,0.47,-0.07,-0.2,0.51
17.078540325164795,0.24,0.23,-0.17,0.37
17.08858823776245,0.73,0.02,-0.52,0.89
17.098628044128418,0.38,0.03,0.15,0.4
17.108566284179688,-0.2,0.13,0.67,0.71
17.157504081726074,-0.42,0.06,0.63,0.75
17.160369157791138,-0.26,0.05,0.51,0.57
17.162901163101196,0.26,0.11,0.77,0.82
17.166585206985474,0.68,0.07,0.62,0.92
17.169403076171875,-0.08,-0.2,0.09,0.23
17.17223620414734,-0.42,-0.1,-0.25,0.49
17.17848300933838,-0.6,-0.09,-0.01,0.6
17.18857431411743,-1.04,-0.12,0.43,1.13
17.198549270629883,0.07,-0.1,-0.39,0.4
17.20861005783081,0.55,-0.11,-0.41,0.69
17.258394241333008,0.05,0.04,0.15,0.16
17.26117515563965,0.27,0.03,0.17,0.32
17.2638680934906,0.24,-0.01,0.08,0.25
17.26726198196411,-0.16,0.01,0.25,0.29
17.270093202590942,-0.35,0.06,0.39,0.52
17.27284812927246,-0.18,0.03,0.08,0.19
17.278513193130493,0.04,-0.06,-0.15,0.16
17.28847908973694,0.15,-0.02,-0.17,0.22
17.29851722717285,0.22,-0.02,0.01,0.22
17.308470249176025,0.09,0.0,0.08,0.12
17.35811424255371,-0.11,-0.02,0.32,0.33
17.36098003387451,-0.27,0.09,0.67,0.72
17.363758087158203,-0.52,0.17,0.88,1.03
17.3671293258667,-0.77,0.42,1.08,1.39
17.36992311477661,-0.44,0.48,0.71,0.96
17.37273597717285,-0.95,0.73,0.31,1.23
17.378504276275635,0.0,0.33,0.71,0.78
17.3885281085968,-0.57,1.24,0.76,1.56
17.39847707748413,-4.54,2.59,0.84,5.29
17.40855312347412,-5.64,2.98,-0.44,6.39
17.45827317237854,-2.91,1.81,-0.19,3.43
17.46107530593872,-2.47,1.77,-0.17,3.04
17.463837146759033,-3.97,2.14,0.46,4.53
17.46721911430359,-3.05,1.66,0.75,3.55
17.470017194747925,-3.27,2.25,0.43,3.99
17.472819089889526,-4.24,2.46,1.03,5.0
17.47837519645691,-4.63,3.05,3.42,6.51
17.488485097885132,-5.51,4.04,6.31,9.3
17.498398303985596,-6.96,4.25,6.71,10.56
17.50850200653076,-8.86,4.4,4.41,10.83
17.559298992156982,-9.91,3.02,3.5,10.93
17.562129974365234,-11.24,2.7,2.84,11.9
17.564869165420532,-12.1,3.46,2.5,12.83
17.568247318267822,-15.17,1.3,1.84,15.33
17.57102918624878,-19.57,-0.17,3.08,19.81
17.57400131225586,-17.73,4.04,2.9,18.41
17.57832622528076,-9.67,9.65,5.78,14.83
17.588388204574585,-5.91,13.6,5.93,15.97
17.598766088485718,2.18,20.94,3.28,21.3
17.609551191329956,6.01,17.56,6.72,19.73
17.659883975982666,-1.9,15.6,9.31,18.26
17.66326904296875,-8.22,12.74,9.48,17.88
17.6655011177063,-13.84,7.65,12.18,19.96
17.66889214515686,-23.18,-3.14,6.91,24.39
17.67168116569519,19.35,-2.99,-4.72,20.14
17.674652099609375,24.48,0.24,4.57,24.9
17.67828130722046,1.68,1.06,5.99,6.31
17.688401222229004,-3.36,-0.29,8.25,8.91
17.698341131210327,-9.25,-2.69,6.75,11.76
17.708323001861572,-14.03,-4.82,5.16,15.7
17.760744094848633,-13.34,-6.22,4.22,15.31
17.764068126678467,-13.63,-6.54,3.32,15.47
17.766276121139526,-12.54,-6.41,3.9,14.61
17.769659996032715,-10.89,-6.23,3.88,13.13
17.7724552154541,-8.7,-6.07,3.65,11.21
17.775390148162842,-6.57,-6.21,3.34,9.63
17.778232097625732,-5.06,-6.68,2.74,8.81
17.788328170776367,-4.74,-7.05,2.03,8.73
17.798320293426514,-5.08,-7.19,1.67,8.96
17.808634281158447,-6.33,-6.82,1.68,9.45
17.860395193099976,-7.25,-5.93,2.21,9.62
17.863591194152832,-7.07,-4.97,2.57,9.01
17.865750312805176,-6.04,-4.31,2.77,7.92
17.869094133377075,-5.47,-3.72,2.71,7.14
17.871860027313232,-5.14,-2.73,2.31,6.26
17.874794006347656,-4.51,-1.7,1.51,5.05
17.878282070159912,-3.59,-0.55,1.13,3.8
17.88831615447998,-3.19,1.07,2.06,3.94
17.89825201034546,-3.08,3.07,2.26,4.9
17.908255100250244,-1.2,5.08,0.79,5.27
17.961044311523438,2.05,6.73,-0.84,7.08
17.96443223953247,4.61,8.09,-1.8,9.48
17.966572284698486,4.58,9.42,-2.7,10.81
17.969926118850708,3.61,11.09,-3.9,12.29
17.972694158554077,2.89,12.57,-4.88,13.79
17.975624084472656,2.36,14.58,-5.17,15.64
17.97835397720337,-1.16,21.73,-2.4,21.89
17.98831820487976,7.94,15.99,-1.33,17.9
17.998610019683838,13.61,19.0,-4.12,23.73
18.009266138076782,14.03,15.5,-2.79,21.09
18.06204915046692,29.69,16.13,-9.48,35.09
18.065484046936035,36.64,14.57,-18.36,43.49
18.067650318145752,27.85,11.26,-14.45,33.33
18.071030139923096,14.9,14.7,-6.45,21.9
18.07393717765808,4.62,24.09,2.62,24.66
18.076694011688232,-46.9,46.86,16.25,68.26
18.079708099365234,-7.27,-28.24,-24.32,37.97
18.08820104598999,19.33,-11.77,-13.9,26.55
18.09816598892212,-8.15,-3.0,20.7,22.44
18.108159065246582,5.55,-0.11,7.15,9.05
18.163288116455078,14.48,2.98,-4.62,15.48
18.16603422164917,5.55,3.79,-11.99,13.74
18.16820001602173,3.35,3.53,2.4,5.42
18.171523094177246,7.54,4.26,-0.93,8.71
18.17444610595703,10.28,3.63,-6.82,12.85
18.177227020263672,5.69,3.28,-7.27,9.79
18.18016004562378,-0.13,-0.23,-5.35,5.35
18.188158988952637,4.55,1.96,-0.34,4.96
18.198097229003906,19.87,5.49,0.08,20.61
18.20818328857422,7.7,1.59,-3.81,8.73
18.264103174209595,-2.71,-0.7,-5.46,6.13
18.2671160697937,1.58,0.25,-3.5,3.84
18.269262313842773,4.13,0.67,-3.08,5.19
18.272568225860596,1.13,-0.07,-2.13,2.41
18.275484085083008,-0.41,-0.11,-1.34,1.4
18.278247117996216,0.52,0.06,-0.92,1.05
18.281307220458984,0.46,0.1,-0.11,0.48
18.288082122802734,-0.38,0.08,0.74,0.83
18.298031091690063,-0.14,0.25,1.47,1.49
18.308083057403564,0.75,0.26,1.6,1.78
18.364657163619995,0.6,0.1,1.41,1.53
18.36744713783264,0.22,0.01,1.04,1.06
18.36961817741394,0.06,-0.05,0.48,0.48
18.37308120727539,-0.45,-0.1,-0.04,0.46
18.37587308883667,-0.66,-0.08,-0.2,0.69
18.37866497039795,-0.13,-0.04,-0.43,0.45
18.381766319274902,-0.23,-0.11,-0.49,0.55
18.388148307800293,-0.38,-0.05,-0.06,0.38
18.39814805984497,0.2,0.0,0.31,0.36
18.408161163330078,0.25,0.05,0.75,0.79
18.46537208557129,0.22,0.11,1.18,1.2
18.468096256256104,0.35,0.08,1.22,1.27
18.470245122909546,-0.19,-0.01,1.01,1.02
18.47372531890869,-0.55,0.11,1.16,1.28
18.476478099822998,-0.51,-0.01,1.0,1.12
18.479234218597412,-0.02,-0.09,0.52,0.52
18.48234224319458,0.25,-0.03,-0.06,0.25
18.488201141357422,0.67,-0.16,-0.25,0.73
18.498125076293945,0.69,-0.11,-0.3,0.76
18.50816822052002,0.12,-0.03,-0.28,0.3
18.565293312072754,-0.6,0.05,0.06,0.6
18.568029165267944,-0.61,0.17,0.23,0.67
18.57018232345581,-0.4,0.18,0.06,0.44
18.573631286621094,-0.12,0.22,0.1,0.26
18.57638931274414,-1.19,0.53,0.02,1.3
18.579145193099976,-0.23,-0.15,0.76,0.8
18.58222007751465,0.12,0.33,0.98,1.04
18.588009119033813,-0.96,0.84,1.42,1.9
18.597930192947388,-3.22,1.77,1.47,3.95
18.607929229736328,-3.98,2.71,0.14,4.81
18.666450023651123,-6.38,3.97,-0.01,7.51
18.669504165649414,-5.77,2.87,0.89,6.5
18.67175316810608,-3.01,1.8,1.08,3.66
18.67530107498169,-2.22,2.08,0.47,3.07
18.678097248077393,-2.83,2.64,1.83,4.28
18.681236267089844,-3.48,3.64,4.51,6.76
18.684138298034668,-5.43,4.47,5.58,8.97
18.687971115112305,-8.68,5.02,3.23,10.53
18.6979660987854,-10.06,4.61,1.79,11.2
18.70794415473938,-10.89,3.03,2.72,11.62
18.765608310699463,-13.03,3.41,3.54,13.92
18.768349170684814,-14.24,4.29,2.86,15.14
18.77052402496338,-16.22,3.14,3.16,16.82
18.773969173431396,-20.69,0.47,4.13,21.1
18.776682138442993,-21.73,1.67,4.98,22.35
18.779465198516846,-10.38,11.24,8.41,17.45
18.782554149627686,-4.17,13.42,4.99,14.91
18.78813600540161,1.41,18.05,1.67,18.18
18.798091173171997,4.55,18.2,9.18,20.88
18.80793809890747,-3.5,15.13,9.81,18.36
18.866758108139038,-6.16,12.31,10.55,17.34
18.869540214538574,-13.58,8.99,13.31,21.03
18.87170720100403,-22.44,-3.34,6.2,23.51
18.875203132629395,26.43,-4.57,-7.04,27.73
18.877971172332764,31.36,-0.4,5.14,31.78
18.88108205795288,4.24,0.87,4.71,6.39
18.883965969085693,-1.37,-0.18,8.21,8.32
18.887960195541382,-7.5,-3.35,6.63,10.55
18.897903203964233,-14.76,-6.28,3.47,16.41
18.90794801712036,-13.26,-7.54,2.74,15.49
18.967363119125366,-14.54,-7.72,2.33,16.62
18.97031307220459,-13.98,-7.29,3.48,16.14
18.972479104995728,-12.16,-7.0,3.95,14.57
18.97602128982544,-10.93,-6.68,4.71,13.64
18.978897094726562,-9.52,-6.48,4.63,12.41
18.982033252716064,-7.36,-6.62,3.84,10.61
18.984904289245605,-5.33,-7.15,2.86,9.36
18.98774218559265,-3.95,-7.5,2.0,8.7
18.997896194458008,-3.22,-7.48,1.71,8.32
19.00787925720215,-3.07,-7.41,1.93,8.24
19.0681791305542,-3.91,-7.07,2.09,8.34
19.07099413871765,-4.86,-6.29,2.26,8.26
19.07332420349121,-5.25,-5.54,2.62,8.06
19.076702117919922,-5.76,-4.91,3.16,8.2
19.079538106918335,-6.33,-3.61,3.84,8.23
19.082861185073853,-5.42,-1.64,3.7,6.76
19.085544109344482,-2.98,-0.63,2.77,4.11
19.088271141052246,-1.4,0.06,1.57,2.1
19.097809314727783,-1.32,1.78,1.71,2.79
19.107813119888306,-2.57,4.43,1.79,5.42
19.16872811317444,-2.27,7.7,0.96,8.08
19.171748161315918,0.83,10.87,0.21,10.9
19.17413020133972,3.65,12.88,-0.92,13.41
19.17746615409851,3.98,14.69,-3.38,15.59
19.180617094039917,2.36,18.75,-5.39,19.65
19.183590173721313,-21.34,45.82,0.6,50.54
19.186317205429077,20.21,1.45,-8.28,21.88
19.189198970794678,37.45,12.73,-13.27,41.72
19.19785714149475,12.43,19.37,-9.79,25.01
19.207950115203857,27.6,8.07,-8.75,30.05
19.270461082458496,37.66,17.0,-6.38,41.8
19.273690223693848,15.19,26.74,-10.98,32.65
19.275845050811768,-17.85,35.73,-1.09,39.95
19.2791690826416,-14.19,14.97,-9.0,22.5
19.28435707092285,18.89,-20.67,-14.38,31.47
19.28712224960327,15.16,3.25,-6.05,16.64
19.289831161499023,1.6,0.26,1.23,2.03
19.29267930984497,1.97,-4.64,5.74,7.63
19.297872066497803,4.2,4.1,2.13,6.24
19.307897090911865,11.31,6.02,-0.97,12.84
19.370617151260376,-0.16,2.24,0.88,2.41
19.373507022857666,-3.37,1.8,-1.88,4.25
19.375665187835693,10.77,5.52,-3.98,12.73
19.378958225250244,7.03,1.96,-6.23,9.59
19.382091999053955,1.83,0.28,-5.77,6.05
19.38499617576599,17.6,5.67,-0.96,18.51
19.387681007385254,13.49,1.39,1.34,13.62
19.390374183654785,-0.37,1.38,-5.58,5.76
19.397895097732544,-0.59,-1.12,-5.47,5.61
19.407772064208984,3.65,0.44,-3.12,4.82
19.470088005065918,2.54,0.16,-1.73,3.07
19.472958087921143,0.8,0.09,-1.03,1.3
19.475114107131958,0.68,0.04,-0.89,1.12
19.478394031524658,0.46,-0.02,-0.74,0.87
19.481502056121826,0.06,-0.01,-0.62,0.62
19.484392166137695,0.14,0.06,-0.23,0.27
19.48706316947937,0.26,0.11,0.5,0.57
19.48971915245056,0.3,0.16,1.1,1.15
19.497825145721436,0.3,0.15,1.23,1.27
19.507772207260132,0.03,0.01,1.0,1.0
19.57038402557373,-0.15,-0.07,0.74,0.75
19.573262214660645,-0.01,0.01,0.41,0.41
19.575424194335938,-0.51,-0.03,0.22,0.55
19.57868218421936,-0.86,-0.05,0.14,0.87
19.581826210021973,-0.17,-0.01,-0.2,0.26
19.584747314453125,-0.48,-0.09,-0.13,0.5
19.58742117881775,-0.73,-0.01,-0.03,0.73
19.590085983276367,-0.48,-0.01,0.13,0.49
19.597732067108154,-0.22,0.05,0.99,1.01
19.60781216621399,-0.12,0.18,1.55,1.56
19.670701026916504,0.05,0.18,1.74,1.75
19.673375129699707,0.33,0.16,1.08,1.14
19.67551612854004,0.45,-0.05,0.37,0.58
19.678767204284668,0.47,-0.12,0.14,0.5
19.681884288787842,0.53,-0.08,-0.17,0.56
19.68478298187256,0.35,-0.07,-0.24,0.43
19.687462091445923,0.0,-0.04,0.14,0.14
19.69012713432312,-0.31,0.13,0.91,0.97
19.697482109069824,-0.72,0.26,1.51,1.69
19.707777976989746,-0.86,0.2,1.47,1.71
19.771223068237305,0.1,0.09,0.52,0.53
19.774094104766846,0.99,-0.1,-0.63,1.17
19.776235103607178,0.57,-0.04,-0.31,0.65
19.77951431274414,-0.66,0.05,0.15,0.67
19.78279399871826,-1.2,0.22,-0.02,1.22
19.785531044006348,-0.91,0.46,-0.45,1.11
19.788212299346924,-1.18,0.52,0.07,1.29
19.79089117050171,-0.97,0.61,0.82,1.4
19.797494173049927,-4.37,3.63,0.44,5.69
19.807822227478027,-9.53,4.37,-0.1,10.48
19.871742248535156,-4.47,2.16,-0.01,4.96
19.875080108642578,-1.97,1.44,-1.48,2.85
19.877251148223877,-2.35,1.55,0.02,2.81
19.883013248443604,-3.0,3.13,2.9,5.21
19.885733127593994,-4.88,4.43,5.66,8.68
19.888471126556396,-7.53,5.13,7.33,11.69
19.891143321990967,-9.95,5.63,6.64,13.22
19.893973112106323,-11.59,4.72,5.98,13.86
19.8974871635437,-11.87,4.75,5.04,13.74
19.90763807296753,-12.65,3.98,3.3,13.66
19.971901178359985,-14.2,3.23,3.26,14.92
19.97483515739441,-17.56,0.59,1.96,17.67
19.976999282836914,-19.44,-0.45,0.73,19.45
19.980708122253418,-16.63,4.28,3.02,17.43
19.98371410369873,-9.76,12.36,7.22,17.32
19.98650312423706,-5.34,14.98,6.35,17.12
19.989227294921875,9.17,17.0,3.82,19.68
19.99193811416626,8.41,14.17,6.63,17.76
19.99742603302002,-0.05,11.49,6.25,13.07
20.00763702392578,-3.82,9.04,11.76,15.31
20.07362127304077,-19.96,1.12,12.44,23.54
20.07648801803589,-5.97,-3.79,-0.77,7.11
20.07868528366089,29.85,-2.07,0.02,29.92
20.082684993743896,9.64,1.11,5.58,11.19
20.085496187210083,-0.9,0.31,7.5,7.56
20.088243007659912,-5.37,-1.74,8.96,10.58
20.091007232666016,-11.58,-4.59,6.23,13.92
20.093998193740845,-14.22,-6.38,3.09,15.88
20.09743022918701,-13.98,-7.11,2.27,15.84
20.107586145401,-12.99,-7.28,2.73,15.13
20.174721240997314,-11.26,-6.91,3.35,13.62
20.1775381565094,-8.77,-6.45,3.86,11.55
20.179705142974854,-6.61,-6.36,3.95,9.98
20.18361806869507,-4.77,-6.64,3.77,9.0
20.186474323272705,-3.62,-7.32,3.23,8.78
20.189285278320312,-3.67,-7.8,2.53,8.98
20.191984176635742,-3.9,-7.8,2.31,9.02
20.194862127304077,-3.8,-7.36,2.43,8.63
20.198130130767822,-3.63,-6.86,2.65,8.2
20.207530975341797,-3.25,-6.63,2.97,7.95
20.27511215209961,-3.84,-6.3,3.14,8.01
20.27795910835266,-5.06,-5.21,3.73,8.16
20.280201196670532,-5.98,-3.59,4.22,8.15
20.28421926498413,-5.62,-1.97,3.65,6.98
20.287082195281982,-4.02,-0.59,3.34,5.25
20.289974212646484,-3.18,0.92,3.87,5.09
20.29294729232788,-2.21,2.99,3.01,4.78
20.295757293701172,1.65,5.13,1.39,5.56
20.299105167388916,5.08,6.64,1.24,8.45
20.30756902694702,4.43,8.26,1.1,9.43
20.375925064086914,1.85,10.5,-0.11,10.66
20.378758192062378,1.29,13.05,-1.28,13.17
20.381286144256592,2.11,15.55,-1.61,15.77
20.38492512702942,3.01,15.5,-3.7,16.21
20.387818098068237,4.23,14.67,-5.84,16.34
20.390859127044678,6.87,16.18,-4.12,18.05
20.39382815361023,8.96,16.12,-1.69,18.52
20.396542072296143,14.76,12.11,-4.57,19.63
20.39994525909424,23.35,13.36,-15.02,30.81
20.407488107681274,28.22,10.12,-22.1,37.24
20.476169109344482,23.03,9.81,-14.12,28.74
20.479032039642334,7.53,13.73,-6.18,16.83
20.48164129257202,2.57,15.62,4.51,16.45
20.48526430130005,-16.73,37.22,11.02,42.26
20.48815631866455,-13.92,8.29,-5.2,17.01
20.491018295288086,22.88,-19.04,-29.91,42.19
20.493986129760742,12.65,10.07,-1.07,16.2
20.49686908721924,9.13,-1.4,1.69,9.39
20.500245094299316,7.23,-7.57,3.47,11.02
20.507444143295288,-15.52,-0.76,-3.05,15.83
20.577004194259644,-19.55,-3.03,-17.32,26.29
20.57987403869629,-6.02,-1.3,-14.53,15.78
20.582667112350464,7.07,2.93,-2.52,8.05
20.586108207702637,19.08,8.01,1.35,20.73
20.588959217071533,11.69,6.29,-1.8,13.39
20.59190320968628,4.05,2.06,-1.14,4.68
20.595030307769775,2.69,1.42,-1.16,3.25
20.598122119903564,4.96,1.94,-0.88,5.39
20.60089921951294,7.51,2.42,0.59,7.91
20.60740613937378,5.14,0.84,1.4,5.39
20.67745614051819,-0.14,-0.09,0.11,0.19
20.680310249328613,0.88,0.18,-2.55,2.7
20.683083057403564,1.06,-0.21,-3.35,3.51
20.68657612800598,1.26,0.13,-1.63,2.06
20.68942618370056,0.5,0.11,-1.45,1.53
20.692451000213623,0.88,0.16,-1.39,1.65
20.695301055908203,0.71,0.0,-0.71,1.0
20.698634147644043,0.32,0.0,-0.08,0.32
20.7012882232666,0.43,0.09,0.56,0.71
20.7073712348938,0.73,0.18,1.34,1.53
20.7776780128479,0.21,0.16,1.37,1.39
20.78101420402527,0.33,0.24,0.79,0.88
20.783305168151855,0.35,0.05,0.26,0.43
20.786728143692017,0.15,-0.07,-0.53,0.55
20.789772987365723,0.18,-0.08,-1.05,1.06
20.792763233184814,0.05,-0.14,-1.17,1.17
20.79548406600952,-0.44,-0.19,-1.11,1.2
20.798809051513672,-0.75,-0.12,-0.56,0.94
20.801704168319702,-1.06,-0.15,0.12,1.07
20.807278156280518,-0.47,0.02,1.22,1.3
20.877942085266113,-0.25,0.21,1.93,1.95
20.881218194961548,-0.59,0.13,1.62,1.72
20.88356113433838,0.51,0.2,1.27,1.38
20.886954307556152,1.3,0.13,0.36,1.35
20.889814138412476,0.67,0.0,0.23,0.7
20.893020153045654,-0.22,0.01,0.17,0.27
20.89586615562439,-0.86,-0.01,0.32,0.91
20.898879051208496,-1.44,0.0,0.49,1.52
20.9018292427063,-1.14,0.06,0.24,1.16
20.907219171524048,0.49,0.01,-0.28,0.56
20.975142002105713,0.79,-0.07,-0.41,0.89
20.9779052734375,0.31,0.02,-0.12,0.33
20.980067253112793,0.08,0.06,0.06,0.11
20.983895301818848,-0.13,0.02,-0.15,0.19
20.986618041992188,0.09,0.12,-0.05,0.15
20.989344120025635,-0.13,0.11,0.14,0.22
20.99219799041748,-0.33,0.23,0.35,0.53
20.994869232177734,-0.13,0.21,0.51,0.56
20.997928142547607,-0.18,0.11,0.21,0.29
21.007269144058228,-0.24,0.21,0.04,0.32
21.075326204299927,-1.11,0.35,0.15,1.17
21.078328132629395,-2.8,1.9,0.08,3.38
21.080471992492676,-6.0,3.47,-0.4,6.94
21.084288120269775,-6.25,3.14,0.9,7.05
21.087010145187378,-3.06,2.0,1.27,3.86
21.08973217010498,-2.32,1.46,-0.37,2.76
21.092568159103394,-2.5,2.03,0.99,3.36
21.095216274261475,-3.87,3.55,3.61,6.37
21.09830904006958,-4.95,4.06,4.65,7.91
21.107211112976074,-6.93,4.78,4.41,9.5
21.175730228424072,-8.93,4.4,4.37,10.87
21.178548097610474,-10.35,4.23,6.14,12.75
21.180753231048584,-10.45,4.35,7.82,13.75
21.18458127975464,-11.26,3.86,5.65,13.17
21.187314987182617,-12.6,3.14,0.96,13.02
21.190038204193115,-15.42,1.48,2.3,15.66
21.192870140075684,-18.43,-0.66,2.87,18.66
21.195545196533203,-15.06,1.82,1.11,15.21
21.198622226715088,-9.48,8.81,7.34,14.87
21.207374095916748,-6.99,11.13,7.85,15.3
21.276451110839844,5.2,16.93,3.98,18.15
21.27952003479004,7.14,16.09,5.62,18.47
21.28229522705078,1.29,14.01,8.1,16.23
21.285709142684937,-3.09,11.56,10.79,16.11
21.288482189178467,-14.02,6.53,12.33,19.77
21.291259288787842,-24.58,-3.72,6.33,25.65
21.29412603378296,13.85,-4.77,-3.33,15.02
21.29681921005249,21.14,-1.42,3.76,21.51
21.299944162368774,0.98,-0.56,6.02,6.12
21.307151317596436,-3.89,-1.87,8.04,9.12
21.37725019454956,-10.51,-3.99,7.21,13.35
21.38019609451294,-16.07,-5.34,5.45,17.78
21.38290810585022,-15.84,-5.77,3.99,17.32
21.386173248291016,-14.35,-6.1,3.27,15.93
21.388890266418457,-12.52,-5.95,3.02,14.18
21.391597270965576,-9.54,-5.79,2.84,11.51
21.394431114196777,-7.52,-6.07,2.53,9.98
21.39709711074829,-6.34,-6.48,2.19,9.32
21.40018606185913,-5.62,-6.75,1.82,8.96
21.40716314315796,-5.84,-6.7,1.68,9.04
21.47747015953064,-6.4,-6.27,1.48,9.08
21.48021697998047,-6.31,-5.7,1.31,8.6
21.48295021057129,-6.0,-5.21,1.1,8.02
21.48628807067871,-5.98,-4.76,1.49,7.78
21.48909020423889,-6.9,-3.72,2.18,8.13
21.491851091384888,-7.61,-2.0,2.63,8.29
21.49470329284668,-6.79,-0.46,1.84,7.04
21.49740219116211,-5.12,0.55,0.83,5.21
21.50063705444336,-4.0,1.93,1.33,4.63
21.507068157196045,-2.67,3.64,0.97,4.61
21.577770233154297,0.42,4.84,-0.73,4.91
21.580648183822632,3.76,5.4,-2.03,6.88
21.583367109298706,4.98,6.25,-2.6,8.4
21.586673259735107,4.01,7.03,-3.1,8.66
21.589482307434082,2.03,7.62,-3.68,8.7
21.592477321624756,1.63,8.51,-4.16,9.61
21.595190048217773,2.07,9.66,-4.31,10.77
21.59827709197998,2.26,11.32,-3.13,11.96
21.601089000701904,2.43,12.88,-1.39,13.18
21.60733127593994,3.39,14.36,0.47,14.76
21.680037021636963,4.34,15.02,0.08,15.63
21.683537006378174,6.53,13.58,-0.85,15.09
21.68583106994629,13.63,8.08,0.54,15.85
21.689290046691895,20.26,11.1,-3.94,23.43
21.692469120025635,22.72,11.61,-14.01,29.1
21.695597171783447,24.71,7.71,-14.35,29.59
21.698719024658203,15.52,9.21,-11.15,21.21
21.7015962600708,10.71,11.36,-3.2,15.93
21.70464324951172,13.75,10.12,-1.3,17.12
21.710102081298828,0.57,23.92,-0.42,23.93
21.781172275543213,-52.9,45.31,14.22,71.08
21.78460121154785,-5.13,-38.18,-9.27,39.62
21.786899089813232,33.16,-8.75,-22.65,41.09
21.79053020477295,-8.94,1.88,28.08,29.52
21.7937970161438,-2.24,2.44,8.47,9.09
21.796584129333496,22.85,0.76,-11.64,25.65
21.799830198287964,-2.26,1.77,-7.95,8.45
21.802882194519043,-5.82,0.91,0.4,5.9
21.80588412284851,9.45,4.9,-0.59,10.66
21.811174154281616,4.94,3.16,-9.32,11.01
21.882156133651733,0.46,0.66,-10.39,10.42
21.885169982910156,19.16,5.9,-3.54,20.35
21.88735318183899,28.4,6.65,-1.06,29.18
21.890932083129883,0.42,0.42,-4.59,4.62
21.89417314529419,-6.95,-0.17,-4.02,8.03
21.897000312805176,3.56,0.92,-2.61,4.5
21.90030312538147,4.05,0.25,-1.85,4.45
21.903539180755615,0.67,0.03,-1.5,1.64
21.906293153762817,-0.14,0.55,-1.25,1.37
21.911614179611206,0.87,0.45,-0.67,1.18
21.983062267303467,1.23,-0.1,-0.6,1.37
21.98593020439148,0.11,0.04,-0.19,0.22
21.98811912536621,-0.01,0.46,1.26,1.34
21.99195623397827,1.3,-0.12,1.27,1.82
