time,ax,ay,az,atotal
5.402810096740723,-1.94,-0.64,-3.0,3.62
5.40582013130188,-0.32,0.23,-2.72,2.74
5.408346176147461,-0.33,1.05,-1.38,1.76
5.410833120346069,-1.47,1.28,-0.12,1.95
5.413393020629883,-2.53,1.36,0.25,2.88
5.423038005828857,-3.0,1.0,-0.15,3.16
5.433142185211182,-3.11,0.68,-0.42,3.21
5.443242073059082,-2.32,0.43,-0.25,2.37
5.453670978546143,-0.73,0.13,0.18,0.76
5.501774072647095,0.9,0.09,0.13,0.91
5.503446102142334,2.07,0.1,-0.34,2.1
5.5050201416015625,2.63,0.01,-0.83,2.75
5.508026123046875,2.61,-0.22,-0.76,2.72
5.510558128356934,2.25,-0.36,-0.47,2.32
5.513399124145508,1.8,-0.34,-0.19,1.84
5.523012161254883,1.4,-0.37,0.15,1.45
5.533152103424072,1.16,-0.23,0.24,1.2
5.543251037597656,1.17,0.09,0.17,1.18
5.553197145462036,1.41,0.35,0.27,1.47
5.601860046386719,1.64,0.32,0.32,1.7
5.603640079498291,1.77,0.26,0.2,1.8
5.605216026306152,1.85,0.37,0.08,1.88
5.6081061363220215,1.63,0.48,0.19,1.7
5.61067008972168,1.26,0.39,0.29,1.35
5.6131110191345215,0.96,0.31,0.24,1.03
5.623006105422974,0.75,0.5,0.24,0.93
5.63301420211792,0.68,0.75,0.19,1.03
5.643231153488159,0.8,0.9,0.01,1.2
5.653039932250977,1.06,1.14,-0.05,1.55
5.701864242553711,1.39,1.36,0.07,1.94
5.703522205352783,1.89,1.45,0.2,2.39
5.705077171325684,2.46,1.49,0.48,2.91
5.7079572677612305,2.98,1.55,0.94,3.48
5.710400104522705,3.46,1.61,1.23,4.0
5.712934970855713,3.95,1.68,1.25,4.47
5.723055124282837,4.41,1.91,1.25,4.96
5.733058929443359,4.57,2.28,1.16,5.23
5.7432701587677,4.58,2.58,0.94,5.34
5.753046035766602,4.7,3.16,1.18,5.78
5.8007049560546875,4.9,4.29,1.56,6.69
5.802408218383789,5.15,6.17,1.61,8.19
5.8053810596466064,5.89,8.56,2.66,10.72
5.80791711807251,6.91,10.07,4.46,13.0
5.81037712097168,7.96,11.35,3.97,14.42
5.813254117965698,10.99,13.44,2.99,17.61
5.823080062866211,14.44,13.29,0.72,19.63
5.832815170288086,16.0,10.8,-1.91,19.39
5.843114137649536,14.46,8.29,-6.23,17.79
5.853009223937988,8.22,7.95,-7.51,13.68
5.9017510414123535,1.84,7.56,-11.48,13.86
5.903407096862793,-0.72,7.75,-8.97,11.87
5.904983043670654,-0.21,6.75,-4.2,7.95
5.907834053039551,-1.25,5.29,-3.91,6.69
5.91028904914856,-2.5,5.74,-1.96,6.56
5.912826061248779,-2.95,6.51,0.19,7.14
5.922945976257324,-2.02,5.33,1.08,5.8
5.932871103286743,0.8,3.53,2.98,4.68
5.9431540966033936,2.29,-0.22,2.36,3.29
5.952937126159668,3.41,-2.38,0.01,4.15
6.001349925994873,6.33,-2.57,0.59,6.85
6.003005027770996,8.38,-2.7,1.88,9.0
6.005247116088867,8.64,-3.23,1.77,9.39
6.007838249206543,8.24,-3.59,1.89,9.18
6.010240077972412,7.51,-3.56,2.21,8.59
6.0127410888671875,6.74,-3.48,2.2,7.89
6.022930145263672,6.18,-3.41,2.01,7.33
6.032873153686523,5.81,-3.47,1.61,6.95
6.0429980754852295,5.54,-3.52,1.67,6.77
6.052917957305908,5.05,-3.41,1.89,6.37
6.102248191833496,4.38,-3.35,1.93,5.84
6.103926181793213,3.78,-3.29,2.12,5.44
6.105530261993408,3.19,-3.26,2.1,5.02
6.108351230621338,2.43,-3.11,1.72,4.3
6.110802173614502,1.58,-2.44,1.34,3.2
6.1133201122283936,0.92,-1.53,1.52,2.34
6.123026132583618,-0.12,-0.41,1.36,1.42
6.132872104644775,-1.3,0.77,0.89,1.75
6.14305305480957,-2.37,1.95,0.58,3.12
6.152729034423828,-3.57,2.75,-0.08,4.5
6.202373027801514,-4.27,4.1,-0.75,5.96
6.204049110412598,-4.07,6.44,-1.27,7.72
6.205652236938477,-4.02,8.84,-3.53,10.33
6.208515167236328,-5.11,9.85,-5.04,12.18
6.211123943328857,-6.11,8.46,-4.52,11.37
6.213640213012695,-6.35,6.39,-3.07,9.51
6.222800254821777,-6.85,6.31,-2.78,9.71
6.2330780029296875,-7.91,6.11,-3.21,10.49
6.2428059577941895,-9.55,3.67,-1.75,10.37
6.252872943878174,-12.48,0.86,-1.67,12.62
6.302347183227539,-15.44,-0.83,-4.52,16.1
6.3040289878845215,-14.5,-2.88,-5.37,15.72
6.305570125579834,-9.5,-5.96,-1.71,11.34
6.3086981773376465,-5.74,-6.87,-1.12,9.02
6.311148166656494,-5.26,-3.84,-4.88,8.13
6.313750267028809,-7.17,-1.35,-7.21,10.25
6.322612047195435,-9.48,-1.51,-5.93,11.28
6.33289098739624,-11.09,-2.59,-3.25,11.84
6.342951059341431,-11.78,-1.65,-2.64,12.18
6.3529651165008545,-8.0,3.5,2.02,8.96
6.40280294418335,2.46,11.86,16.32,20.32
6.40519905090332,8.5,15.47,16.63,24.25
6.406742095947266,0.14,8.43,-4.66,9.63
6.409497261047363,-5.62,4.75,-4.84,8.8
6.412016153335571,-6.06,1.47,-5.04,8.01
6.414453029632568,-4.17,0.46,-11.12,11.88
6.422630071640015,-0.12,-1.86,-7.82,8.03
6.433032989501953,1.31,-2.88,-1.31,3.42
6.442768096923828,-3.01,-3.04,0.36,4.29
6.452658176422119,-11.01,-2.68,-0.9,11.36
6.502422094345093,-16.97,-0.96,-4.12,17.48
6.5041279792785645,-13.27,1.2,-1.1,13.36
6.505731105804443,-8.88,2.88,3.48,9.96
6.508680105209351,-8.16,1.98,1.85,8.59
6.511135101318359,-5.04,-0.2,-1.24,5.19
6.513602256774902,-0.7,-0.49,-3.2,3.31
6.5225300788879395,1.79,0.36,-3.52,3.96
6.532881259918213,1.7,0.71,-2.65,3.22
6.542829990386963,-0.49,1.0,-1.44,1.82
6.552649974822998,-2.66,1.49,-0.25,3.05
6.602712154388428,-4.06,1.34,0.04,4.27
6.605098247528076,-4.64,0.74,0.22,4.7
6.606645107269287,-3.94,0.77,0.24,4.02
6.608245134353638,-2.08,0.59,0.35,2.19
6.611082077026367,-0.16,0.54,-0.05,0.56
6.613615989685059,1.23,0.56,-0.47,1.43
6.622750282287598,2.08,0.39,-0.62,2.2
6.632873058319092,2.19,0.2,-0.45,2.24
6.64286994934082,1.7,-0.07,-0.1,1.7
6.652533054351807,1.05,-0.48,0.06,1.15
6.703190088272095,0.8,-0.7,0.37,1.12
6.704840183258057,1.13,-0.68,0.28,1.34
6.707365989685059,1.8,-0.5,-0.07,1.86
6.709815979003906,2.28,-0.22,-0.22,2.3
6.712329149246216,2.16,0.16,-0.28,2.18
6.7149271965026855,1.63,0.19,-0.25,1.65
6.722599029541016,1.14,-0.06,0.11,1.14
6.732867240905762,0.91,-0.18,0.38,1.0
6.742836952209473,0.86,-0.1,0.2,0.88
6.752509117126465,0.96,0.15,-0.03,0.97
6.80265998840332,1.03,0.47,-0.22,1.15
6.805021047592163,0.94,0.77,-0.28,1.24
6.8065619468688965,0.75,0.93,-0.12,1.2
6.808166980743408,0.67,0.96,0.1,1.17
6.810917139053345,1.11,0.86,0.39,1.45
6.813508033752441,1.92,0.71,0.45,2.09
6.822528123855591,2.78,0.64,0.34,2.87
6.832571983337402,3.52,0.52,0.38,3.57
6.842786073684692,3.89,0.73,0.37,3.97
6.852491140365601,3.77,1.21,0.63,4.0
6.903357982635498,3.54,1.62,0.98,4.01
6.905071258544922,3.58,1.86,0.95,4.14
6.9073262214660645,3.83,2.22,0.85,4.5
6.909790992736816,4.23,2.64,0.72,5.03
6.91225004196167,4.67,3.13,0.54,5.64
6.914675235748291,4.89,3.88,1.17,6.35
6.9225170612335205,4.87,4.8,1.99,7.12
6.932733058929443,4.93,6.5,1.79,8.35
6.942924976348877,5.13,8.91,2.47,10.57
6.952528953552246,4.71,10.09,4.58,12.04
7.003289222717285,4.66,11.95,5.91,14.12
7.005002975463867,7.33,13.49,6.34,16.61
7.007230281829834,12.92,12.74,5.23,18.88
7.009721279144287,17.84,11.06,1.75,21.06
7.012162208557129,16.99,9.96,-3.95,20.08
7.014612197875977,11.22,8.34,-8.84,16.54
7.022568225860596,4.17,6.12,-10.43,12.79
7.032578945159912,-0.5,5.72,-8.23,10.03
7.042840957641602,-2.06,5.68,-3.79,7.13
7.052574157714844,-2.73,5.15,-2.69,6.41
7.103876113891602,-3.78,4.89,-3.38,7.04
7.10556697845459,-3.63,5.61,-0.48,6.69
7.107765197753906,-3.44,4.57,0.9,5.79
7.110262155532837,-2.21,2.61,-0.42,3.44
7.112744092941284,0.95,1.09,0.89,1.69
7.115304946899414,3.3,-2.25,1.22,4.17
7.12237811088562,4.66,-3.91,-1.12,6.18
7.132248163223267,7.25,-3.53,0.19,8.06
7.14279317855835,8.6,-3.4,1.8,9.42
7.1526100635528564,7.95,-3.32,1.47,8.73
7.203771114349365,7.24,-3.19,1.56,8.06
7.205479145050049,6.48,-3.18,2.04,7.5
7.207693099975586,5.95,-3.23,2.54,7.23
7.210174083709717,5.83,-3.3,2.31,7.08
7.212648153305054,5.6,-3.48,1.73,6.81
7.215233087539673,5.07,-3.35,1.6,6.28
7.222377061843872,4.37,-3.14,1.37,5.55
7.232542037963867,3.69,-2.96,1.17,4.87
7.24261999130249,3.27,-2.71,1.62,4.54
7.252490043640137,2.94,-2.39,1.89,4.23
7.303722143173218,2.53,-1.93,1.75,3.63
7.305384159088135,1.96,-1.09,1.46,2.67
7.307629108428955,0.96,0.18,0.92,1.34
7.310147047042847,0.27,1.24,1.29,1.8
7.31259822845459,-0.46,1.08,1.01,1.54
7.3150129318237305,-1.08,0.33,0.12,1.13
7.322350978851318,-1.13,1.26,-0.55,1.77
7.332211971282959,-1.28,3.21,-0.83,3.55
7.342620134353638,-2.67,5.46,-1.54,6.26
7.3525190353393555,-5.38,7.37,-3.05,9.62
7.404088973999023,-7.88,7.89,-3.63,11.72
7.405781269073486,-9.02,6.36,-3.67,11.63
7.408262252807617,-9.33,4.8,-4.04,11.24
7.410757064819336,-9.06,4.75,-3.58,10.83
7.4133219718933105,-8.15,4.9,-3.06,9.98
7.415764093399048,-8.2,4.59,-3.2,9.92
7.422400951385498,-9.5,3.83,-3.33,10.77
7.432464122772217,-10.35,1.69,-3.97,11.21
7.442559242248535,-10.29,-1.73,-3.62,11.04
7.452384948730469,-9.18,-5.11,-1.19,10.57
7.504284143447876,-8.31,-6.39,-0.93,10.52
7.505963087081909,-8.62,-4.4,-4.43,10.64
7.508234977722168,-9.56,-1.68,-6.15,11.49
7.510699272155762,-9.97,-1.53,-5.32,11.4
7.513254165649414,-10.04,-2.56,-4.37,11.24
7.515730142593384,-10.29,-2.6,-4.4,11.48
7.5224480628967285,-7.27,2.17,0.08,7.58
7.532134056091309,3.03,9.94,14.53,17.86
7.542530059814453,11.52,13.25,17.21,24.58
7.5527050495147705,5.94,6.63,0.59,8.92
7.60434627532959,-3.1,3.65,-5.17,7.04
7.606048107147217,-9.04,2.62,-1.75,9.57
7.608489990234375,-8.98,3.21,-4.7,10.63
7.610969066619873,-4.85,1.78,-9.14,10.49
7.613507270812988,-1.53,-0.78,-6.51,6.73
7.615950107574463,-2.46,-2.08,-1.44,3.52
7.622282981872559,-5.82,-3.09,-0.68,6.62
7.632387161254883,-9.46,-2.71,-3.38,10.4
7.6423139572143555,-10.7,-0.35,-4.43,11.58
7.652375221252441,-9.21,2.18,-0.49,9.47
7.704823970794678,-8.2,2.87,3.01,9.19
7.70650315284729,-7.47,1.43,1.57,7.76
7.708967208862305,-4.26,-0.26,-1.63,4.56
7.711513996124268,-0.23,-0.45,-3.41,3.44
7.713917255401611,1.85,0.15,-3.31,3.79
7.716336250305176,1.17,0.72,-1.77,2.24
7.72219705581665,-1.02,1.12,-0.49,1.59
7.732324123382568,-2.82,1.35,0.0,3.12
7.742303133010864,-3.91,1.2,0.19,4.09
7.75237512588501,-4.25,0.79,0.17,4.32
7.805216073989868,-3.34,0.3,0.07,3.35
7.806859016418457,-1.62,0.12,0.19,1.63
7.809251070022583,0.39,-0.09,0.09,0.41
7.81178092956543,2.2,-0.34,-0.3,2.24
7.814280986785889,3.21,-0.28,-0.73,3.3
7.816686153411865,3.32,-0.31,-0.91,3.45
7.822138071060181,2.69,-0.34,-0.82,2.83
7.832253932952881,1.8,-0.27,-0.38,1.85
7.84207820892334,1.01,-0.26,0.27,1.07
7.852344989776611,0.68,-0.28,0.6,0.94
7.90549111366272,0.91,-0.22,0.6,1.11
7.907092094421387,1.48,-0.12,0.44,1.54
7.909458160400391,2.02,-0.06,0.2,2.03
7.911826133728027,2.25,0.08,0.02,2.25
7.914421081542969,1.99,0.28,0.01,2.0
7.916872978210449,1.32,0.39,0.32,1.41
7.922002077102661,0.82,0.36,0.34,0.95
7.932278156280518,0.62,0.32,0.25,0.74
7.942279100418091,0.6,0.4,0.19,0.74
7.952238082885742,0.68,0.61,0.06,0.91
8.004348278045654,0.61,0.93,0.13,1.11
8.006047248840332,0.47,1.07,0.23,1.19
8.008437156677246,0.49,1.04,0.0,1.14
8.010915279388428,0.53,1.13,-0.11,1.25
8.013442039489746,0.69,1.22,-0.04,1.4
8.016037940979004,1.06,1.24,-0.05,1.63
8.022138118743896,1.6,1.41,0.19,2.14
8.032231092453003,2.31,1.62,0.56,2.87
8.042270183563232,3.17,1.53,0.78,3.6
8.052219152450562,3.98,1.53,0.64,4.31
8.104859113693237,4.43,1.86,0.54,4.83
8.106543064117432,4.65,2.17,0.52,5.15
8.108766078948975,4.77,2.5,0.67,5.42
8.111302137374878,4.91,3.07,1.19,5.91
8.113831043243408,5.08,3.91,1.63,6.61
8.116307258605957,5.51,5.69,0.97,7.97
8.12194299697876,6.34,8.14,2.18,10.54
8.131824016571045,6.53,8.93,4.26,11.85
8.142276048660278,4.95,10.18,4.32,12.11
8.152095079421997,4.96,13.51,5.63,15.45
8.2049400806427,9.7,15.17,4.79,18.63
8.206663131713867,15.25,12.91,2.44,20.12
8.208985090255737,17.31,9.49,-3.39,20.02
8.211513996124268,13.96,8.11,-8.12,18.07
8.21393609046936,7.66,7.46,-8.92,13.92
8.216491222381592,1.81,6.4,-11.56,13.33
8.22190809249878,-1.31,6.02,-8.67,10.63
8.232048988342285,-2.27,6.24,-4.77,8.17
8.242152214050293,-2.94,6.26,-2.37,7.31
8.252185106277466,-3.77,5.75,-0.28,6.88
8.3054940700531,-3.92,4.79,0.6,6.21
8.307197093963623,-1.32,3.77,2.63,4.78
8.309848070144653,1.78,1.14,4.01,4.53
8.312475204467773,2.84,-2.56,1.76,4.2
8.315100193023682,4.75,-3.68,0.21,6.01
8.3177011013031,7.45,-3.38,1.2,8.26
8.32178807258606,8.71,-3.01,1.67,9.36
8.332106113433838,8.91,-3.34,1.4,9.61
8.341812133789062,8.68,-3.34,1.76,9.46
8.351906061172485,8.05,-3.27,1.79,8.87
8.406017065048218,7.3,-3.36,1.57,8.18
8.407689094543457,6.56,-3.44,1.43,7.54
8.409297943115234,5.96,-3.45,1.8,7.11
8.4120192527771,5.31,-3.22,2.07,6.54
8.414520263671875,4.5,-2.87,2.08,5.72
8.4170081615448,3.73,-2.66,1.78,4.91
8.421921253204346,3.19,-2.59,1.53,4.38
8.43208122253418,2.66,-2.46,1.55,3.94
8.442018032073975,2.07,-2.18,1.63,3.41
8.452088117599487,1.25,-1.69,1.5,2.58
8.505990982055664,0.38,-0.63,1.31,1.5
8.507691144943237,-0.27,0.95,1.57,1.85
8.510138988494873,-1.18,1.79,1.38,2.54
8.512679100036621,-1.82,1.31,0.71,2.35
8.51511001586914,-1.77,1.82,-0.32,2.55
8.517698049545288,-1.57,3.52,-1.39,4.09
8.521819114685059,-2.45,5.69,-2.62,6.72
8.531978130340576,-4.85,7.84,-4.22,10.13
8.541764259338379,-7.25,8.34,-4.15,11.8
8.551772117614746,-8.23,6.86,-3.22,11.18
8.606736183166504,-8.01,5.19,-3.26,10.08
8.60844111442566,-7.04,4.64,-2.76,8.87
8.610075950622559,-5.77,5.07,-2.94,8.22
8.612990140914917,-6.05,5.17,-2.84,8.44
8.615588188171387,-10.0,4.34,-3.87,11.56
8.618057250976562,-14.22,2.25,-5.05,15.25
8.621768951416016,-14.18,-1.57,-2.88,14.55
8.631940126419067,-11.62,-5.6,-1.69,13.0
8.641897201538086,-8.0,-7.01,-2.79,10.99
8.652079105377197,-6.26,-4.45,-5.29,9.32
8.70592713356018,-7.44,-1.6,-6.86,10.24
8.707609176635742,-9.12,-1.27,-5.97,10.97
8.709211111068726,-10.4,-2.07,-4.29,11.43
8.712141990661621,-10.62,-0.49,-2.13,10.84
8.71460509300232,-5.7,4.4,3.94,8.2
8.717083930969238,4.73,11.91,17.55,21.73
8.721807956695557,8.67,13.33,13.18,20.65
8.73182725906372,0.88,5.71,-5.56,8.01
8.741862058639526,-6.13,1.92,-4.95,8.1
8.751959085464478,-9.59,0.47,-1.09,9.66
8.806713104248047,-7.07,1.25,-7.12,10.11
8.808418273925781,-2.48,-0.38,-9.85,10.16
8.810819149017334,-0.93,-1.37,-5.63,5.86
8.813255071640015,-3.05,-1.88,-2.09,4.14
8.815711975097656,-7.31,-2.6,-2.11,8.04
8.818298101425171,-11.11,-1.71,-2.34,11.48
8.821669101715088,-12.26,0.69,-1.16,12.33
8.831839084625244,-10.76,2.58,2.31,11.3
8.841537952423096,-9.05,2.4,3.19,9.89
8.851576089859009,-6.37,0.79,0.2,6.42
8.906617164611816,-2.14,-0.35,-2.78,3.52
8.908313274383545,1.4,-0.24,-3.57,3.84
8.909945964813232,2.69,0.03,-2.57,3.72
8.912912130355835,1.59,0.4,-1.38,2.14
8.915354251861572,-0.71,0.94,-0.57,1.3
8.917847156524658,-2.66,1.02,-0.24,2.85
8.9216890335083,-3.85,0.89,0.17,3.95
8.931910037994385,-4.11,0.61,0.27,4.16
8.941728115081787,-2.94,0.22,0.22,2.95
8.951868057250977,-0.84,-0.01,0.06,0.84
9.00639820098877,1.27,-0.11,-0.33,1.31
9.00811505317688,2.85,-0.16,-0.75,2.95
9.00974702835083,3.24,-0.12,-0.94,3.37
9.012668132781982,2.53,-0.15,-0.96,2.71
9.015275955200195,1.54,-0.23,-0.63,1.67
9.017807960510254,0.64,-0.14,-0.23,0.69
9.021481037139893,-0.11,0.03,-0.01,0.11
9.031857013702393,-0.59,0.2,0.25,0.67
9.04168701171875,-0.54,0.33,0.21,0.66
9.051785945892334,-0.02,0.23,0.25,0.34
9.106482028961182,0.61,0.12,0.26,0.67
9.108143091201782,1.33,0.1,0.46,1.41
9.109729051589966,1.84,0.31,0.32,1.89
9.112734079360962,1.92,0.52,0.12,1.99
9.115267276763916,1.71,0.63,0.24,1.83
9.117810249328613,1.47,0.56,0.43,1.63
9.12145709991455,1.3,0.39,0.3,1.39
9.131487131118774,1.38,0.17,0.39,1.44
9.141523122787476,1.84,0.11,0.1,1.84
9.151685237884521,2.1,0.54,-0.24,2.18
9.205742120742798,1.84,1.06,-0.17,2.13
9.207417011260986,1.59,1.25,0.09,2.02
9.209619045257568,1.67,1.29,0.22,2.12
9.212169170379639,1.99,1.32,0.28,2.4
9.21457815170288,2.42,1.46,0.65,2.9
9.217037200927734,3.02,1.68,0.76,3.53
9.221565246582031,3.77,1.97,0.53,4.28
9.231719017028809,4.25,2.16,0.43,4.78
9.241583108901978,4.42,2.44,0.25,5.05
9.25174617767334,4.21,3.01,0.32,5.18
9.30691409111023,3.91,3.69,0.74,5.42
9.308605194091797,4.04,4.18,1.5,6.0
9.310846090316772,4.57,5.04,1.95,7.07
9.31330394744873,5.62,7.03,2.41,9.31
9.315738201141357,6.9,9.08,4.49,12.25
9.31823205947876,7.92,9.48,5.5,13.52
9.321439266204834,7.84,11.12,4.77,14.41
9.331655025482178,7.59,14.83,5.33,17.49
9.341639041900635,10.63,17.17,3.58,20.5
9.35148310661316,15.05,14.25,1.89,20.81
9.4062180519104,15.29,8.11,-3.3,17.61
9.407925128936768,11.11,5.57,-9.75,15.79
9.409533023834229,6.29,6.47,-10.48,13.82
9.41242504119873,3.93,8.75,-5.26,10.93
9.41493010520935,1.89,6.81,-2.65,7.54
9.417355060577393,-1.94,4.04,-3.21,5.51
9.421553134918213,-4.74,4.48,-2.42,6.95
9.43174409866333,-4.28,6.18,1.02,7.58
9.441770076751709,-2.99,5.04,2.43,6.34
9.451648235321045,-0.68,2.49,3.02,3.97
9.506557941436768,0.72,-1.7,1.86,2.62
9.508228063583374,1.48,-4.32,-0.12,4.56
9.510486125946045,4.69,-3.74,1.43,6.16
9.513045072555542,7.28,-3.38,3.43,8.72
9.515477180480957,7.93,-3.57,2.75,9.12
9.517917156219482,8.18,-3.56,2.3,9.21
9.521387100219727,7.91,-3.44,2.4,8.95
9.531582117080688,7.23,-3.66,1.81,8.3
9.541360139846802,6.74,-3.95,1.27,7.91
9.551496982574463,6.22,-3.92,1.26,7.45
9.607240200042725,5.55,-3.62,1.52,6.79
9.60896110534668,4.78,-3.14,1.98,6.05
9.61057996749878,3.84,-2.76,2.07,5.16
9.613418102264404,2.9,-2.67,1.89,4.37
9.615876197814941,2.34,-2.59,2.02,4.03
9.618382930755615,2.0,-2.22,2.33,3.78
9.621308088302612,1.57,-1.56,2.35,3.22
9.631306171417236,1.32,-0.38,2.41,2.77
9.64159607887268,0.51,0.9,1.71,1.99
9.651576042175293,-0.95,1.24,0.97,1.83
9.707406997680664,-2.18,0.65,0.58,2.34
9.709173202514648,-2.43,1.1,-0.15,2.67
9.711327075958252,-1.63,3.2,-0.56,3.63
9.714033126831055,-2.14,6.26,-1.31,6.74
9.71646499633789,-5.05,8.73,-2.99,10.51
9.7189621925354,-8.15,8.71,-3.52,12.43
9.721656084060669,-9.32,6.88,-3.57,12.12
9.731657981872559,-9.19,5.38,-3.84,11.32
9.742107152938843,-8.73,5.47,-4.21,11.12
9.751622200012207,-7.77,5.21,-4.61,10.42
9.807996273040771,-8.04,4.31,-4.27,10.07
9.809689044952393,-11.51,3.23,-5.33,13.08
9.811302185058594,-14.93,1.33,-5.54,15.98
9.813989162445068,-15.24,-2.12,-4.3,15.97
9.81649923324585,-12.72,-6.08,-2.59,14.33
9.818928241729736,-9.06,-7.84,-3.52,12.48
9.821771144866943,-7.14,-5.31,-7.1,11.38
9.831285953521729,-7.89,-2.13,-8.45,11.75
9.841485023498535,-9.17,-1.01,-7.09,11.63
9.85141110420227,-8.79,0.78,-3.19,9.38
9.908122062683105,-3.43,5.04,5.47,8.19
9.909815073013306,7.63,13.65,23.95,28.6
9.912069082260132,8.49,12.63,8.18,17.27
9.914544105529785,-0.29,5.75,-7.04,9.09
9.917169094085693,-6.3,1.31,-1.29,6.56
9.91975212097168,-9.47,0.45,-2.12,9.71
9.921287059783936,-7.94,1.2,-10.77,13.43
9.931358098983765,-2.88,0.15,-8.83,9.28
9.941309928894043,0.42,-1.1,-2.5,2.76
9.951447010040283,-0.73,-3.66,-1.17,3.91
10.008388996124268,-6.14,-4.43,-2.23,7.89
10.010104179382324,-12.36,-2.68,-4.42,13.39
10.012643098831177,-13.2,0.7,-2.63,13.47
10.015130043029785,-9.24,3.59,3.63,10.55
10.017579078674316,-7.7,3.28,3.53,9.08
10.020994186401367,-6.12,0.76,-0.45,6.18
10.022537231445312,-1.98,-1.02,-2.84,3.6
10.042070150375366,1.49,-0.82,-3.12,3.55
10.043673038482666,2.21,0.11,-2.45,3.3
10.051252126693726,0.27,0.82,-1.38,1.62
10.108493089675903,-2.4,1.41,-0.28,2.79
10.110236167907715,-3.87,1.47,-0.08,4.14
10.111853122711182,-4.44,0.93,-0.18,4.53
10.114716053009033,-4.18,0.47,-0.25,4.21
10.117332935333252,-2.77,0.43,-0.4,2.83
10.120910167694092,-0.82,0.47,-0.36,1.01
10.122473239898682,1.06,0.25,-0.6,1.24
10.131254196166992,2.2,0.25,-0.75,2.33
10.141401052474976,2.36,0.23,-1.0,2.57
10.151224136352539,1.71,-0.03,-0.88,1.92
10.208951950073242,1.14,-0.35,-0.23,1.21
10.210713148117065,0.8,-0.17,0.02,0.81
10.212844133377075,0.64,-0.01,0.19,0.66
10.215336084365845,0.84,0.07,0.27,0.88
10.217826128005981,1.3,0.05,0.28,1.33
10.22084903717041,1.65,-0.03,0.43,1.7
10.22240400314331,1.83,-0.06,0.17,1.83
10.241930961608887,1.88,0.02,0.03,1.88
10.243492126464844,1.91,0.14,0.31,1.94
10.251314163208008,1.93,0.17,0.54,2.01
10.308022022247314,1.77,0.13,0.59,1.87
10.309711933135986,1.58,0.25,0.29,1.62
10.312279224395752,1.29,0.51,0.28,1.41
10.314698219299316,0.84,0.7,0.16,1.1
10.317167282104492,0.36,0.82,0.07,0.89
10.319788932800293,0.18,0.92,0.12,0.94
10.32133412361145,0.38,1.09,0.04,1.15
10.331357955932617,0.72,1.47,0.18,1.64
10.34138822555542,1.03,1.71,0.36,2.02
10.351294040679932,1.66,1.54,0.41,2.3
10.40886116027832,2.55,1.52,0.41,2.99
10.41050410270691,3.26,1.79,0.79,3.8
10.412997245788574,3.61,1.91,1.1,4.22
10.415388107299805,3.9,1.97,1.12,4.51
10.417832136154175,4.04,2.14,0.91,4.66
10.420763969421387,4.11,2.45,0.46,4.8
10.422322273254395,4.18,3.0,0.41,5.16
10.442260265350342,4.16,3.74,0.78,5.64
10.443885087966919,4.27,4.61,1.3,6.41
10.450983047485352,4.91,5.99,1.4,7.87
10.508743047714233,5.95,8.02,1.45,10.09
10.510472059249878,6.77,8.98,2.11,11.44
10.512615203857422,6.78,10.18,2.96,12.58
10.51517915725708,8.52,12.64,2.69,15.47
10.517636060714722,13.09,13.3,2.6,18.84
10.520697116851807,16.5,10.51,1.05,19.59
10.522252082824707,15.65,7.79,-3.41,17.81
10.542062282562256,11.71,6.84,-6.52,15.04
10.543641090393066,5.61,6.56,-9.49,12.82
10.551034927368164,0.51,6.7,-8.12,10.53
10.610177993774414,-1.05,6.63,-3.82,7.72
10.611869096755981,-1.56,4.91,-0.86,5.22
10.614275932312012,-3.45,3.81,-2.0,5.51
10.61679220199585,-3.82,5.12,-1.95,6.67
10.61934208869934,-2.62,5.34,-0.29,5.95
10.620882987976074,-1.19,2.95,0.92,3.31
10.624211072921753,0.82,0.57,1.84,2.09
10.631093978881836,1.98,-2.27,1.26,3.26
10.641407012939453,2.8,-4.0,-0.93,4.97
10.651180267333984,5.14,-3.95,-0.53,6.5
10.710210084915161,6.99,-3.86,1.01,8.04
10.711923122406006,7.24,-4.17,1.84,8.55
10.714089155197144,6.82,-4.34,1.76,8.27
10.716586112976074,6.12,-4.02,1.87,7.55
10.719096183776855,5.5,-3.78,2.14,7.0
10.720566272735596,5.28,-3.79,2.14,6.84
10.723713159561157,5.22,-4.05,1.68,6.81
10.73111605644226,5.12,-4.16,1.15,6.69
10.741053104400635,5.04,-3.99,1.28,6.55
10.75105094909668,4.51,-3.84,1.2,6.04
10.81109619140625,3.61,-3.75,0.97,5.29
10.81279706954956,2.87,-3.29,1.06,4.49
10.815047264099121,2.29,-2.42,1.41,3.61
10.817707061767578,1.52,-1.54,1.45,2.6
10.820619106292725,0.56,-0.05,1.16,1.28
10.822175025939941,-0.56,0.94,0.77,1.33
10.842123031616211,-1.2,0.64,1.19,1.8
10.843754053115845,-1.74,0.0,1.01,2.01
10.846641063690186,-1.72,0.49,-0.07,1.78
10.850986003875732,-1.11,2.57,-1.22,3.05
10.91115427017212,-1.09,4.85,-2.18,5.42
10.913511276245117,-2.84,6.47,-3.15,7.73
10.91510009765625,-5.22,6.91,-4.02,9.54
10.91784405708313,-6.32,6.47,-3.46,9.68
10.920799255371094,-6.56,6.16,-3.31,9.58
