time,ax,ay,az,atotal
90.19930028915405,-7.84,9.68,-4.69,13.31
90.20117425918579,-7.51,11.0,-3.95,13.89
90.20392513275146,-10.33,7.67,-7.28,14.78
90.20626401901245,-10.58,0.86,-2.16,10.83
90.2086992263794,-13.43,-2.49,-3.29,14.04
90.21030330657959,-17.58,-3.36,-11.26,21.14
90.21333718299866,-13.16,-6.05,-11.07,18.23
90.21577310562134,-6.75,-8.37,-4.97,11.84
90.21820831298828,-5.84,-6.17,-6.62,10.77
90.29158616065979,-5.9,-2.61,-9.79,11.72
90.29401206970215,-7.12,-0.33,-8.22,10.87
90.29580307006836,-9.71,0.59,-6.53,11.71
90.2982931137085,-7.27,2.6,-1.94,7.96
90.30079317092896,9.59,20.0,30.97,38.09
90.30325722694397,11.65,20.31,25.93,34.93
90.30575132369995,-4.56,-3.28,-5.09,7.58
90.30833220481873,-10.0,-6.95,-7.73,14.42
90.31116318702698,-11.97,4.46,1.73,12.89
90.31290626525879,-13.62,13.35,2.95,19.29
90.39856100082397,-13.58,3.23,-0.21,13.96
90.40036010742188,-5.41,-1.78,-8.11,9.91
90.40200424194336,3.13,-1.57,-12.64,13.11
90.40485429763794,4.4,-3.04,-8.08,9.68
90.40730333328247,-1.62,-4.12,-7.53,8.73
90.41032028198242,-6.46,-1.22,-5.21,8.38
90.41191101074219,-8.51,2.67,-0.68,8.94
90.43096613883972,-9.75,3.62,2.98,10.81
90.43257117271423,-10.72,2.35,4.01,11.68
90.43548917770386,-8.41,1.25,2.46,8.85
90.50601315498352,-3.46,0.2,-1.4,3.73
90.50831818580627,1.55,-0.61,-4.12,4.44
90.50990724563599,4.01,-1.22,-4.03,5.81
90.51177310943604,2.69,-0.79,-2.99,4.09
90.53208923339844,-0.87,0.3,-1.41,1.68
90.53370118141174,-3.83,1.05,-0.16,3.97
90.53534507751465,-5.17,1.23,0.81,5.37
90.53822231292725,-5.67,1.28,0.86,5.87
90.54067611694336,-4.65,1.13,0.37,4.79
90.54402208328247,-2.13,0.79,-0.3,2.29
90.61348104476929,0.53,0.36,-0.58,0.86
90.61574816703796,2.25,0.05,-0.56,2.31
90.6176061630249,2.94,-0.15,-0.7,3.02
90.62014532089233,2.9,-0.2,-0.41,2.93
90.62273812294006,1.8,0.05,-0.13,1.8
90.62516927719116,0.49,0.24,-0.14,0.56
90.62673330307007,-0.44,0.28,0.12,0.53
90.63011407852173,-0.75,0.42,0.38,0.93
90.63258409500122,-0.32,0.47,0.28,0.63
90.63501405715942,0.47,0.31,0.24,0.61
90.70876932144165,1.05,0.26,0.19,1.09
90.71155405044556,1.24,0.37,0.14,1.3
90.71331024169922,1.17,0.45,0.61,1.39
90.7159652709961,1.03,0.26,0.95,1.42
90.71841526031494,1.22,-0.07,1.07,1.62
90.7209153175354,1.85,-0.29,1.1,2.17
90.72353410720825,2.76,-0.38,0.57,2.84
90.72617626190186,3.1,-0.04,0.08,3.1
90.72779822349548,2.06,0.62,-0.12,2.15
90.73059701919556,0.37,1.16,0.17,1.22
90.80315613746643,-0.65,1.24,0.73,1.57
90.80591320991516,-0.23,1.06,0.96,1.44
90.80777406692505,1.31,0.75,0.86,1.73
90.80959415435791,3.25,0.51,0.61,3.34
90.81262302398682,4.86,0.83,0.7,4.97
90.81509304046631,5.31,1.31,1.35,5.63
90.81744718551636,4.67,1.61,2.0,5.32
90.81986212730408,3.9,2.13,1.76,4.77
90.82243728637695,3.45,3.11,1.6,4.91
90.82494020462036,2.9,3.77,1.35,4.94
90.89830422401428,2.81,3.93,1.31,5.0
90.90026021003723,3.38,4.14,1.6,5.57
90.90342617034912,4.25,4.4,2.29,6.53
90.90586709976196,5.2,5.6,1.85,7.86
90.90840101242065,7.57,8.13,0.95,11.14
90.91114020347595,8.86,8.34,4.35,12.92
90.91270422935486,7.57,7.69,4.43,11.66
90.93192434310913,7.05,9.75,4.22,12.75
90.9335150718689,10.97,12.99,3.66,17.39
90.93629503250122,18.09,11.82,2.29,21.73
91.00484132766724,19.06,7.06,-5.02,20.93
91.00721025466919,14.1,5.18,-8.04,17.03
91.00896835327148,8.05,6.13,-8.28,13.07
91.01079821586609,2.68,8.59,-7.55,11.74
91.03188705444336,0.07,11.28,-3.64,11.85
91.03351020812988,-1.55,8.65,-2.23,9.06
91.03512215614319,-2.84,5.28,-3.32,6.85
91.03784918785095,-2.56,5.66,-3.19,6.98
91.04055213928223,-1.49,6.17,-0.67,6.38
91.04376912117004,-1.21,4.37,1.47,4.76
91.11217308044434,-0.07,1.89,2.76,3.34
91.11442017555237,0.57,-1.38,0.01,1.49
91.11624908447266,2.8,-2.79,-0.95,4.06
91.11878108978271,6.26,-2.41,1.37,6.84
91.12131214141846,7.41,-2.53,2.02,8.08
91.12388920783997,7.52,-3.72,1.84,8.58
91.12711215019226,7.45,-4.4,2.12,8.9
91.1288652420044,7.01,-4.26,2.62,8.61
91.1485710144043,6.44,-3.95,2.41,7.92
91.15019226074219,6.14,-4.01,1.9,7.57
91.21934700012207,5.74,-4.12,1.44,7.21
91.22172021865845,5.35,-3.98,1.57,6.85
91.22352123260498,4.71,-3.57,1.99,6.23
91.22718334197998,3.94,-3.26,2.09,5.52
91.22894620895386,3.41,-3.14,2.15,5.1
91.23178315162659,2.93,-3.05,2.03,4.69
91.23426818847656,2.25,-2.62,1.73,3.86
91.23660922050476,1.38,-2.05,1.27,2.77
91.23916101455688,0.84,-1.45,1.62,2.33
91.24169516563416,-0.03,-0.72,1.7,1.84
91.31526613235474,-1.2,-0.32,1.26,1.76
91.31721305847168,-1.89,-0.25,0.76,2.05
91.32043504714966,-2.15,0.26,0.17,2.17
91.32296323776245,-2.32,1.85,-0.43,2.99
91.32530212402344,-2.79,4.09,-1.2,5.09
91.3268723487854,-3.71,5.81,-1.99,7.17
91.33028602600098,-4.6,8.39,-2.35,9.85
91.33278512954712,-5.63,10.77,-3.53,12.65
91.33510613441467,-7.03,10.61,-4.92,13.64
91.33752417564392,-7.49,11.65,-3.14,14.2
91.41136312484741,-9.65,11.87,-5.97,16.42
91.41407012939453,-10.1,7.09,-4.47,13.12
91.41586303710938,-9.62,0.6,0.43,9.64
91.41836500167847,-14.17,-2.82,-4.05,15.0
91.42082834243774,-17.4,-3.27,-8.84,19.78
91.42327213287354,-12.33,-5.72,-6.47,15.05
91.4256043434143,-6.93,-8.0,-2.92,10.97
91.42716217041016,-6.96,-5.24,-6.82,11.06
91.43007707595825,-6.47,-1.68,-8.59,10.88
91.43257427215576,-7.11,0.11,-6.16,9.4
91.50674629211426,-9.3,0.28,-5.33,10.72
91.50997519493103,-3.66,5.08,4.26,7.57
91.511794090271,11.41,20.1,28.35,36.57
91.51442909240723,7.84,12.62,14.62,20.84
91.51685428619385,-6.19,-3.34,-8.19,10.79
91.51934003829956,-11.34,-3.27,-5.14,12.87
91.52188420295715,-13.78,10.31,4.22,17.71
91.52444505691528,-14.81,10.22,-2.02,18.1
91.52728319168091,-7.15,-1.29,-6.85,9.98
91.52887535095215,2.38,-4.48,-10.89,12.01
91.61486911773682,4.26,-5.4,-7.26,10.0
91.61682415008545,-2.54,-4.65,-6.93,8.72
91.61870217323303,-7.6,-0.16,-5.48,9.37
91.62222218513489,-10.21,4.1,-1.21,11.06
91.62474513053894,-12.33,3.8,2.49,13.14
91.62757015228271,-12.36,1.98,4.95,13.46
91.62933826446533,-9.31,1.45,2.61,9.77
91.6485071182251,-3.52,0.48,-2.72,4.47
91.65011620521545,1.92,-0.57,-4.63,5.04
91.65174913406372,3.09,-1.25,-4.0,5.2
91.7214560508728,0.49,-0.19,-2.25,2.31
91.72429418563843,-2.64,0.93,-0.71,2.88
91.72606325149536,-4.44,1.41,-0.04,4.65
91.72791814804077,-5.34,1.04,0.16,5.44
91.74847507476807,-5.42,1.21,0.18,5.55
91.7501711845398,-4.47,1.2,-0.07,4.62
91.75297927856445,-2.44,0.77,-0.21,2.56
91.7555091381073,-0.11,0.48,-0.37,0.61
91.75802612304688,1.7,0.05,-0.66,1.82
91.76076602935791,2.66,-0.16,-0.88,2.8
91.82941007614136,2.8,-0.19,-0.67,2.88
91.83170509338379,2.08,-0.16,-0.49,2.14
91.83357620239258,0.95,-0.14,-0.18,0.97
91.83603715896606,0.1,-0.03,0.24,0.26
91.83843231201172,-0.17,0.22,0.46,0.53
91.84100317955017,0.03,0.37,0.48,0.6
91.84354734420776,0.54,0.29,0.45,0.76
91.84512233734131,1.14,0.16,0.39,1.21
91.86500835418701,1.51,0.18,0.43,1.58
91.86660814285278,1.82,0.27,0.62,1.94
91.93633031845093,1.98,0.18,0.86,2.16
91.93877410888672,2.19,-0.25,1.27,2.54
91.94063115119934,2.62,-0.54,1.15,2.91
91.94392323493958,2.86,-0.43,0.54,2.94
91.94567012786865,2.47,0.04,0.4,2.5
91.9648551940918,1.52,0.43,0.46,1.64
91.96648716926575,0.57,0.76,0.41,1.03
91.96928024291992,0.01,0.97,0.9,1.32
91.97171020507812,0.22,0.93,0.92,1.32
91.9740481376648,1.6,0.79,0.96,2.02
92.04278016090393,3.4,0.6,0.97,3.58
92.04475116729736,4.74,0.72,0.84,4.86
92.04793214797974,5.12,1.27,1.25,5.42
92.05050611495972,4.48,1.76,1.4,5.01
92.05291414260864,3.74,2.24,0.82,4.43
92.05536031723022,2.97,3.15,0.68,4.38
92.05783605575562,2.51,3.78,0.66,4.58
92.06052207946777,2.94,4.06,1.06,5.12
92.06210112571716,3.67,4.39,1.86,6.01
92.0819342136383,4.63,5.84,1.52,7.6
92.1497540473938,6.46,7.78,1.82,10.27
92.15195226669312,7.28,8.25,4.45,11.86
92.15383005142212,5.83,8.69,4.73,11.48
92.15639925003052,6.1,11.67,5.68,14.34
92.15876317024231,10.34,15.29,5.33,19.21
92.16033506393433,17.34,13.24,5.43,22.48
92.1635570526123,17.35,8.42,-0.94,19.3
92.16604328155518,13.31,6.31,-5.25,15.63
92.16858625411987,9.96,6.98,-7.05,14.05
92.17102313041687,6.05,8.91,-8.01,13.42
92.24325513839722,3.32,9.38,-6.32,11.78
92.24551010131836,1.47,7.48,-4.0,8.6
92.24729013442993,-0.76,4.8,-2.86,5.63
92.24989914894104,-2.88,4.42,-3.84,6.52
92.25242519378662,-2.7,5.9,-1.78,6.72
92.25502729415894,-3.02,5.2,0.2,6.01
92.25752401351929,-2.42,2.49,2.65,4.36
92.26014518737793,-1.11,-0.48,2.69,2.94
92.26171112060547,0.0,-3.24,-0.25,3.24
92.28071618080139,3.58,-3.74,0.9,5.25
92.34828019142151,6.3,-3.14,2.63,7.51
92.3510251045227,6.98,-3.38,2.67,8.2
92.35291814804077,7.07,-4.21,2.78,8.68
92.35561013221741,6.68,-4.24,3.03,8.47
92.35813617706299,6.3,-3.92,3.1,8.04
92.36113500595093,6.31,-3.9,2.58,7.85
92.3628740310669,6.44,-4.11,2.47,8.02
92.3816442489624,5.87,-4.2,2.24,7.55
92.3832471370697,5.03,-4.17,2.19,6.89
92.38619327545166,4.32,-3.88,2.26,6.23
92.45460605621338,3.67,-3.64,2.05,5.56
92.45682907104492,3.02,-3.53,1.95,5.03
92.45861434936523,2.17,-3.09,1.93,4.24
92.46040320396423,1.34,-2.49,1.72,3.3
92.46372318267822,0.62,-1.77,1.74,2.55
92.46627235412598,-0.51,-1.12,1.29,1.78
92.46878814697266,-1.58,-0.74,0.77,1.9
92.47138023376465,-2.28,-0.6,0.28,2.37
92.4739441871643,-2.78,0.06,-0.26,2.79
92.47698712348938,-3.03,1.2,-0.75,3.34
92.5483341217041,-3.22,3.68,-1.4,5.08
92.5510950088501,-3.94,5.86,-2.31,7.42
92.55295705795288,-4.84,8.13,-2.78,9.86
92.55566024780273,-5.64,10.56,-4.1,12.65
92.55834531784058,-6.61,10.89,-5.92,14.04
92.56117916107178,-6.94,11.96,-5.22,14.78
92.56296920776367,-8.47,11.22,-7.02,15.71
92.58198022842407,-10.22,5.77,-5.0,12.75
92.58359432220459,-10.43,0.36,0.46,10.44
92.58668518066406,-14.38,-1.55,-4.9,15.27
92.65621328353882,-16.51,-2.84,-11.76,20.46
92.6589002609253,-11.59,-6.87,-8.39,15.87
92.66071128845215,-7.17,-9.02,-3.49,12.03
92.66373634338379,-5.25,-5.27,-7.2,10.35
92.6663281917572,-3.92,-1.28,-8.66,9.59
92.66867423057556,-5.88,0.71,-6.14,8.53
92.67116522789001,-8.73,0.67,-5.15,10.15
92.67365503311157,-2.98,4.64,3.96,6.78
92.67698812484741,12.59,20.24,30.3,38.55
92.67856812477112,8.43,12.91,17.09,23.01
92.752197265625,-5.98,-4.44,-6.77,10.06
92.75458431243896,-11.61,-4.34,-5.4,13.51
92.75624322891235,-14.16,8.98,5.2,17.55
92.7587080001831,-15.38,12.0,1.79,19.58
92.76044511795044,-10.12,-0.02,-1.63,10.25
92.76360416412354,-0.14,-4.5,-10.07,11.03
92.76610231399536,6.46,-3.71,-11.32,13.55
92.76861214637756,4.47,-3.67,-7.15,9.19
92.7710931301117,-2.71,-2.58,-5.96,7.03
92.77355313301086,-6.68,0.55,-3.53,7.57
92.8487663269043,-8.91,3.22,-0.1,9.47
92.85075116157532,-11.51,2.95,3.15,12.29
92.8539662361145,-12.16,2.21,4.5,13.15
92.85654520988464,-9.12,1.47,2.14,9.48
92.85894632339478,-3.42,0.46,-2.12,4.04
92.86052513122559,1.71,-0.57,-4.26,4.62
92.86341214179993,3.46,-1.03,-3.61,5.1
92.86594009399414,1.59,-0.27,-2.18,2.71
92.86837434768677,-1.77,0.32,-0.98,2.04
92.87079334259033,-4.4,0.97,-0.1,4.5
92.94509816169739,-5.33,1.48,0.13,5.53
92.94729709625244,-5.22,1.28,0.22,5.37
92.94889211654663,-4.3,0.86,-0.01,4.38
92.95125102996826,-2.58,0.63,-0.12,2.65
92.95377016067505,-0.38,0.39,-0.39,0.66
92.95625400543213,1.49,-0.02,-0.63,1.61
92.95862627029419,2.46,-0.42,-0.87,2.64
92.96020603179932,2.66,-0.4,-0.72,2.78
92.96351218223572,2.06,-0.21,-0.17,2.07
92.96591901779175,1.02,-0.03,0.11,1.02
93.03931212425232,0.4,0.16,0.32,0.53
93.04149627685547,0.2,0.26,0.38,0.5
93.0432620048523,0.16,0.23,0.3,0.41
93.0451271533966,0.45,0.22,0.47,0.68
93.0650200843811,0.77,0.19,0.68,1.04
93.06664514541626,1.02,0.26,0.41,1.12
93.06938600540161,1.32,0.42,0.17,1.39
93.07180500030518,1.49,0.48,0.51,1.64
93.0743350982666,1.66,0.33,0.86,1.89
93.07711029052734,1.85,-0.17,0.97,2.09
93.14560604095459,2.33,-0.49,0.79,2.5
93.14787817001343,2.87,-0.42,0.36,2.92
93.14978504180908,2.77,-0.21,0.08,2.77
93.15234017372131,1.79,0.46,0.09,1.85
93.1548843383789,0.45,1.13,0.36,1.26
93.1574501991272,-0.32,1.15,0.89,1.48
93.16028833389282,0.27,0.99,0.97,1.41
93.16205501556396,1.64,1.06,1.15,2.26
93.1814980506897,3.16,1.15,1.23,3.58
93.18310213088989,4.3,1.1,1.63,4.72
93.25202918052673,4.63,0.96,1.37,4.92
93.2544960975647,4.79,1.28,0.5,4.98
93.2562952041626,4.14,2.34,0.09,4.75
93.25888419151306,3.13,3.29,0.03,4.54
93.26062822341919,2.55,3.71,0.55,4.53
93.26387119293213,2.73,3.97,1.41,5.02
93.26636719703674,3.5,4.84,2.0,6.29
93.26875114440918,4.91,6.9,0.98,8.52
93.271240234375,6.65,8.34,3.15,11.12
93.2738151550293,6.04,7.96,5.17,11.25
93.34742617607117,4.81,9.32,4.81,11.53
93.34944009780884,6.7,13.17,6.13,15.99
93.35276126861572,12.1,15.47,6.39,20.65
93.35510921478271,17.31,12.32,3.75,21.57
93.35767912864685,16.04,7.97,-1.01,17.93
93.36050915718079,13.43,6.38,-3.97,15.38
93.36212420463562,9.65,6.79,-8.55,14.57
93.38155508041382,6.09,9.22,-7.99,13.63
93.38317918777466,2.66,8.74,-7.28,11.68
93.3861391544342,0.6,6.23,-4.53,7.72
93.45356321334839,-1.25,4.63,-3.26,5.79
93.45580816268921,-2.53,4.65,-3.18,6.17
93.45757913589478,-2.49,5.32,-1.23,6.0
93.45941925048828,-2.55,4.31,1.01,5.1
93.46238422393799,-1.41,2.01,3.61,4.36
93.46489119529724,-0.85,-1.55,1.77,2.5
93.46749830245972,0.87,-3.63,-0.37,3.75
93.46988415718079,4.81,-3.55,1.45,6.15
93.47228217124939,6.86,-3.05,2.28,7.84
93.47494125366211,7.57,-3.64,2.2,8.68
93.55420422554016,7.65,-4.36,2.47,9.14
93.55624222755432,6.95,-4.23,2.73,8.58
93.55997133255005,6.38,-3.81,2.83,7.95
93.5618200302124,6.22,-3.82,2.4,7.68
93.56455516815186,6.2,-3.97,2.39,7.74
93.56707715988159,5.67,-3.91,2.31,7.26
93.56965208053589,4.86,-3.93,2.29,6.65
93.57228803634644,4.18,-3.77,2.43,6.13
93.57480001449585,3.56,-3.53,2.23,5.48
93.57757425308228,2.94,-3.45,1.84,4.89
93.65540027618408,2.09,-3.12,1.48,4.03
93.65809512138367,1.23,-2.52,1.35,3.11
93.65981531143188,0.62,-1.37,1.78,2.33
93.66150426864624,-0.44,-0.54,1.73,1.86
93.68153810501099,-1.35,-0.45,1.37,1.97
93.68317031860352,-1.88,-0.32,1.03,2.16
93.68589401245117,-2.36,0.17,0.24,2.37
93.68832921981812,-2.42,1.38,-0.41,2.81
93.69086623191833,-2.5,3.68,-0.91,4.54
93.69358825683594,-3.36,5.64,-1.64,6.76
93.76828622817993,-4.47,7.91,-2.18,9.34
93.77091026306152,-5.44,10.04,-3.46,11.93
93.77261304855347,-6.83,10.51,-6.12,13.94
93.77425217628479,-8.11,10.63,-6.24,14.75
93.77748203277588,-9.45,10.87,-7.0,16.01
93.77927923202515,-9.33,7.78,-5.3,13.25
93.7983021736145,-8.71,2.67,-1.76,9.27
93.79994821548462,-11.82,-0.85,-5.43,13.03
93.80279111862183,-15.01,-2.18,-9.08,17.67
93.8052351474762,-13.77,-4.09,-6.25,15.66
93.88152503967285,-10.26,-7.37,-3.65,13.14
93.88398933410645,-6.79,-6.71,-7.73,12.28
93.8857970237732,-4.0,-3.03,-9.42,10.67
93.89560222625732,-5.02,-0.61,-8.0,9.46
93.89721918106079,-7.7,-0.23,-6.0,9.76
93.89885020256042,-5.51,2.39,-0.96,6.08
93.9016842842102,7.64,15.28,22.09,27.92
93.90425515174866,11.89,17.14,22.54,30.71
93.90670824050903,-1.78,-1.86,-0.74,2.67
93.91003513336182,-9.48,-5.69,-6.93,13.04
93.98635911941528,-13.39,3.56,1.95,13.99
93.98877215385437,-14.78,12.65,4.49,19.96
93.99064016342163,-12.75,4.17,-0.97,13.44
93.99241614341736,-3.99,-2.04,-8.88,9.94
93.99599719047546,3.52,-2.8,-11.55,12.39
93.99851322174072,3.12,-2.99,-6.78,8.04
94.00117301940918,-2.22,-2.24,-4.5,5.49
94.00367832183838,-6.37,0.59,-3.04,7.08
94.00612616539001,-8.47,2.72,-2.04,9.12
94.0086760520935,-8.9,2.15,0.86,9.19
94.0871992111206,-8.77,1.3,3.47,9.52
94.08950328826904,-7.24,1.72,2.81,7.95
94.09115934371948,-3.7,0.44,-0.95,3.84
94.09276533126831,0.45,-0.61,-3.1,3.19
94.09599113464355,1.82,-0.64,-3.56,4.04
94.09846019744873,0.35,-0.2,-2.42,2.45
94.10107111930847,-2.28,0.78,-0.77,2.52
94.10351800918579,-4.23,1.46,0.11,4.47
94.1059250831604,-5.05,1.23,0.24,5.2
94.10837912559509,-4.71,1.08,0.1,4.83
94.18762111663818,-3.06,0.97,-0.2,3.21
94.18936729431152,-0.92,0.58,-0.67,1.27
94.19145202636719,0.99,0.19,-0.99,1.41
94.19426417350769,2.44,-0.15,-1.12,2.68
94.19604516029358,2.8,-0.28,-1.0,2.98
94.21483016014099,1.99,-0.19,-0.61,2.09
94.21645927429199,0.67,-0.02,-0.25,0.71
94.21959614753723,-0.25,0.09,0.11,0.28
94.22223234176636,-0.44,0.18,0.41,0.62
94.2248101234436,0.03,0.25,0.49,0.55
94.30001926422119,0.81,0.22,0.43,0.94
94.30197525024414,1.37,0.12,0.32,1.41
94.30522727966309,1.79,0.03,0.39,1.83
94.3078191280365,2.23,0.03,0.38,2.26
94.31040000915527,2.75,-0.44,0.77,2.88
94.31259202957153,2.96,-0.59,1.06,3.19
94.33178901672363,3.18,-0.49,0.97,3.36
94.3334093093872,3.21,-0.68,0.8,3.37
94.33504009246826,2.51,-0.05,0.44,2.54
94.33776521682739,1.27,0.67,0.49,1.51
94.41214799880981,-0.09,0.85,0.71,1.11
94.41439008712769,-0.83,0.86,0.77,1.42
94.41614818572998,-0.59,0.85,0.6,1.19
94.4320273399353,0.3,0.9,0.33,1.0
94.43364906311035,1.72,0.95,0.32,1.99
94.43639016151428,3.04,0.79,0.69,3.21
94.43888902664185,3.91,0.67,0.85,4.05
94.4414873123169,4.18,0.91,1.07,4.4
94.44432616233826,3.76,1.4,1.47,4.27
94.44588017463684,3.24,1.91,1.09,3.91
94.53263425827026,3.24,2.46,0.72,4.13
94.53424024581909,3.1,2.94,0.35,4.28
94.53596520423889,3.18,3.38,0.11,4.64
94.53869318962097,3.47,3.84,0.78,5.23
94.54117727279663,3.7,4.35,1.47,5.89
94.54407119750977,4.52,5.8,1.08,7.43
94.54563426971436,6.26,7.56,2.33,10.08
94.56459617614746,6.69,7.69,4.44,11.11
94.56618928909302,5.8,8.26,4.01,10.86
94.56900930404663,6.66,11.42,5.06,14.15
94.64175128936768,10.54,14.48,4.64,18.5
94.64417815208435,16.44,12.74,4.82,21.34
94.64599323272705,16.79,8.19,-0.13,18.68
94.6484591960907,13.45,6.09,-3.69,15.21
94.6509780883789,9.66,6.82,-6.7,13.59
94.65345001220703,5.7,9.29,-8.39,13.75
94.65598630905151,3.57,10.06,-6.54,12.51
94.65833806991577,1.97,7.74,-4.44,9.13
94.65989112854004,0.17,5.06,-2.87,5.81
94.66326212882996,-1.18,4.54,-3.91,6.1
94.74181604385376,-0.36,5.28,-2.65,5.91
94.74402618408203,-0.65,5.02,-0.8,5.12
94.74565315246582,-1.78,2.92,0.99,3.56
94.74813508987427,-1.39,0.44,1.7,2.23
94.75068020820618,-0.73,-2.29,-0.67,2.49
94.75319719314575,2.35,-3.08,0.01,3.87
94.7557852268219,5.44,-2.73,1.8,6.34
94.75845217704773,6.41,-2.99,1.73,7.28
94.7600622177124,6.87,-3.87,1.78,8.08
94.76329612731934,6.82,-4.25,1.96,8.27
94.84265923500061,6.33,-4.06,1.84,7.74
94.84484314918518,6.0,-3.9,1.88,7.39
94.84646511077881,5.92,-4.16,1.62,7.41
94.84881114959717,5.93,-4.54,1.4,7.59
94.85130620002747,5.49,-4.59,1.14,7.24
94.85378813743591,4.74,-4.42,0.87,6.53
94.8563003540039,4.03,-4.03,0.81,5.75
94.8589231967926,3.41,-3.83,0.7,5.17
94.86062526702881,2.69,-3.78,0.6,4.67
94.8632550239563,1.88,-3.31,0.48,3.83
94.94249320030212,1.4,-2.46,0.77,2.93
94.94473218917847,0.75,-1.83,0.85,2.15
94.94635009765625,-0.28,-1.35,0.42,1.44
94.94853210449219,-1.21,-0.91,-0.22,1.52
94.95111131668091,-1.92,-0.95,-1.07,2.39
94.95370721817017,-2.42,-0.15,-1.49,2.84
94.95628309249878,-2.55,2.4,-1.91,3.98
94.9589421749115,-2.79,4.96,-2.86,6.36
94.96074414253235,-3.39,7.42,-3.75,8.97
94.96334505081177,-4.2,10.05,-5.1,12.02
95.0429801940918,-5.42,12.01,-7.17,15.0
95.04520320892334,-6.44,11.79,-6.93,15.11
95.04681921005249,-8.33,8.82,-5.3,13.23
95.04897832870483,-12.3,6.22,-7.33,15.61
95.05147314071655,-12.13,4.2,-3.42,13.28
95.05413103103638,-11.3,0.76,-3.25,11.78
95.05664420127869,-13.56,-1.73,-10.55,17.26
95.06006526947021,-13.37,-3.85,-11.01,17.74
95.06186318397522,-9.51,-6.57,-4.8,12.51
95.0810911655426,-5.07,-7.33,-4.09,9.8
95.15531516075134,-2.89,-4.43,-6.91,8.7
95.15758323669434,-4.5,-1.62,-6.99,8.46
95.15941333770752,-7.69,-0.94,-5.0,9.22
95.16123819351196,-9.44,-0.34,-3.98,10.25
95.18136024475098,-1.85,7.45,10.21,12.77
95.18300533294678,12.06,22.15,31.37,40.25
95.18584108352661,5.65,9.55,11.61,16.05
95.18835616111755,-6.65,-4.7,-7.88,11.33
95.1909191608429,-11.85,-2.42,-2.37,12.32
95.19368720054626,-14.73,11.76,7.45,20.26
95.2691662311554,-15.94,10.08,1.31,18.9
95.27155303955078,-8.04,-1.81,-5.48,9.89
95.27338719367981,2.78,-4.09,-12.37,13.32
95.27674102783203,6.85,-3.26,-9.54,12.18
95.27850103378296,2.06,-3.73,-5.68,7.1
95.2812910079956,-4.64,-2.43,-4.34,6.8
95.28373718261719,-7.99,1.54,-2.19,8.42
95.28621435165405,-10.45,3.77,0.71,11.13
95.28873109817505,-11.93,2.34,3.71,12.71
95.29105520248413,-10.89,1.72,4.35,11.85
95.37015104293823,-6.45,1.29,0.68,6.61
95.37209606170654,-0.22,-0.14,-3.25,3.26
95.3742470741272,3.46,-1.03,-4.27,5.59
95.37710809707642,2.91,-0.69,-3.83,4.85
95.37889432907104,-0.18,-0.54,-2.21,2.28
95.39840507507324,-3.47,1.16,-0.74,3.73
95.40002012252808,-5.0,1.45,0.1,5.2
95.40303921699524,-5.68,1.37,0.47,5.86
95.40550231933594,-5.44,1.23,0.53,5.6
95.40800023078918,-3.62,0.89,0.02,3.72
95.48237800598145,-1.21,0.48,-0.55,1.41
95.48431301116943,0.87,0.05,-0.85,1.21
95.48689818382263,2.24,-0.2,-0.9,2.42
95.48948526382446,2.46,-0.2,-0.87,2.61
95.49184513092041,1.77,-0.03,-0.54,1.85
95.49457812309265,0.87,0.0,-0.15,0.88
95.4970440864563,-0.04,0.06,0.16,0.17
95.49952411651611,-0.4,0.21,0.34,0.56
95.5020341873169,-0.16,0.29,0.55,0.64
95.50447034835815,0.32,0.27,0.54,0.68
95.58299112319946,0.8,0.41,0.35,0.96
95.58528017997742,1.15,0.31,0.44,1.26
95.58706426620483,1.34,0.3,0.48,1.45
95.59738302230835,1.62,0.31,0.63,1.76
95.59901523590088,2.11,-0.03,1.04,2.35
95.60188722610474,2.89,-0.43,1.2,3.15
95.60440611839294,3.75,-0.65,0.7,3.86
95.6069061756134,3.89,-0.37,0.12,3.9
95.61006021499634,2.9,0.44,0.12,2.93
95.61153030395508,1.34,0.93,0.72,1.78
95.6990602016449,0.04,0.76,1.17,1.39
95.70082330703735,0.17,0.18,1.31,1.33
95.70247507095337,1.57,0.0,0.81,1.76
95.70527935028076,3.22,0.37,0.37,3.26
95.70774507522583,4.51,0.96,0.28,4.61
95.7106580734253,4.82,1.19,0.69,5.01
95.71224522590637,4.17,1.36,1.04,4.5
95.73162031173706,3.38,2.04,0.89,4.04
95.73316216468811,2.73,3.02,0.75,4.13
95.73586320877075,2.26,3.81,0.6,4.47
95.80950927734375,2.43,4.02,0.95,4.79
95.81181335449219,3.04,4.4,1.38,5.52
95.81355810165405,4.05,5.82,1.07,7.17
95.81608819961548,5.51,7.3,1.97,9.35
95.8184871673584,5.98,7.48,3.88,10.33
95.82089805603027,5.61,8.66,3.86,11.01
95.82350420951843,7.04,12.12,4.53,14.73
95.8266773223877,11.18,14.58,4.83,18.99
95.82829523086548,16.45,13.02,5.06,21.58
95.84724521636963,16.14,9.33,1.37,18.69
95.91977500915527,14.84,7.99,-0.69,16.86
95.92205333709717,12.66,7.26,-4.56,15.28
95.92386221885681,7.41,7.6,-8.68,13.71
95.92711615562439,2.99,8.59,-8.21,12.25
95.92892932891846,0.58,7.71,-5.9,9.72
