time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
32.757566,-2.1577,-1.9458,0.0366,2.906
32.776035,-0.0980,-3.5274,-0.6845,3.594
32.795916,2.1945,-5.0962,-1.1306,5.663
32.815639,4.2273,-4.2813,-3.4936,6.957
32.836690,4.7887,-1.4567,-2.7261,5.700
32.855769,4.3292,-0.2307,-0.3955,4.353
32.876029,2.3632,-0.4995,-2.2816,3.323
32.895656,0.8311,0.7923,-2.0555,2.355
32.916714,0.1801,2.8396,-2.4372,3.746
32.936617,-1.5183,3.5794,-6.4998,7.574
32.956754,-2.4467,3.1713,-6.8366,7.924
32.976346,-3.5235,2.3225,-4.7457,6.351
32.997070,-2.9176,1.9939,-3.7281,5.137
33.016840,-1.0010,3.0471,-5.2993,6.194
33.037348,0.5378,3.8575,-5.0737,6.396
33.056763,0.7447,3.9934,-3.8258,5.580
33.076674,0.4580,3.8904,-3.0782,4.982
33.097337,-0.1849,3.5122,-2.8421,4.522
33.117150,-0.2131,3.4808,-1.3281,3.732
33.137054,-0.1577,2.9146,2.8686,4.093
33.156848,0.6687,0.5027,8.7682,8.808
33.177796,4.2979,-5.5135,11.9139,13.813
33.197657,0.2831,-14.4937,11.3733,18.426
33.217589,-3.5016,-5.7097,3.8326,7.717
33.237511,1.6982,6.7048,-1.9122,7.176
33.258932,8.4893,2.8284,-1.7320,9.114
33.280338,7.6510,-8.9494,0.4926,11.784
33.299974,0.6443,-8.4201,-5.8557,10.276
33.322546,-1.4393,3.0911,-5.0105,6.061
33.343145,2.1144,5.1385,-0.6923,5.600
33.363389,1.3338,3.7349,-1.6526,4.297
33.383162,-2.4100,2.2924,-2.9180,4.425
33.402695,-5.2116,0.2145,-4.4506,6.857
33.423059,-7.0287,-2.7114,-6.5290,9.969
33.441354,-5.7169,-2.8379,-3.0894,7.091
33.460734,-2.5382,-0.5117,0.0957,2.591
33.482515,0.6509,1.7871,1.5568,2.458
33.500936,1.5155,2.4658,1.5903,3.302
33.520290,1.2110,1.6017,1.0932,2.286
33.538718,0.6778,0.6589,0.8859,1.296
33.562877,0.8707,0.3364,1.9566,2.168
33.580585,1.0775,0.1072,2.6832,2.893
33.601879,0.5826,0.0887,-0.0010,0.589
33.620291,0.1115,0.9973,-0.1814,1.020
33.641303,-1.0767,1.7026,1.4301,2.471
33.663099,-1.6885,1.2746,-1.1121,2.390
33.682610,-0.4857,0.7994,-3.0200,3.161
33.701416,1.0132,-0.4598,-0.5270,1.231
33.720292,1.0775,-1.4693,3.4144,3.870
33.742387,-0.1915,-1.9734,5.5519,5.895
33.763261,-1.1325,-3.1057,5.1067,6.083
33.782401,-1.3713,-3.9963,3.2851,5.352
33.802401,-1.4208,-4.4541,2.6432,5.371
33.820963,-2.0004,-5.2149,4.0438,6.896
33.842101,-3.6053,-5.3337,4.8959,8.088
33.862264,-4.3571,-3.7538,4.9407,7.582
33.881972,-5.1374,-3.0715,2.8516,6.630
33.899992,-5.0073,-2.3193,0.9087,5.593
33.922128,-2.7645,-1.9562,0.5000,3.423
33.942856,0.4771,-3.2297,0.1084,3.267
33.960591,3.0723,-4.4986,-0.8566,5.514
33.980621,4.0635,-3.1685,-4.2984,6.710
34.002628,4.2218,-0.5520,-5.3358,6.826
34.021925,3.6232,-0.2476,-3.6167,5.125
34.040919,1.4274,-0.4167,-0.6684,1.630
34.061215,0.4486,1.1037,2.0859,2.402
34.080706,-1.1579,2.0911,-1.9205,3.066
34.101867,-2.4008,2.8262,-6.6212,7.589
34.121213,-2.9197,2.5081,-6.1730,7.275
34.141282,-3.2992,1.6347,-3.7207,5.235
34.162399,-1.8376,2.7543,-4.5991,5.667
34.184551,-0.2091,3.8724,-4.6513,6.056
34.204279,0.6134,4.2388,-4.3156,6.080
34.226641,0.4308,4.3427,-2.9814,5.285
34.243652,-0.1853,3.9284,-2.0488,4.434
34.262933,-0.6429,3.2934,-1.6901,3.757
34.282665,-0.5589,3.3430,-0.4573,3.420
34.303004,-0.0512,3.1658,2.8139,4.236
34.326853,0.8901,1.1849,7.3111,7.460
34.351517,3.5494,-4.0971,11.2458,12.484
34.374307,0.2370,-14.5302,9.3439,17.277
34.384875,-2.4168,-7.8486,1.4948,8.347
34.406308,1.3391,5.5759,-0.8327,5.795
34.427122,7.4133,4.2686,-0.6646,8.580
34.444949,8.0052,-7.6993,0.7981,11.136
34.467289,1.0960,-13.0739,-4.4831,13.865
34.490869,-3.6300,0.6212,-3.6239,5.167
34.506386,0.4499,6.5621,-0.0885,6.578
34.526930,2.9379,5.9478,-1.4374,6.788
34.543905,1.3749,5.1798,-2.3038,5.833
34.562524,-2.1828,2.3986,-4.2658,5.359
34.585029,-5.9983,-1.4255,-7.1328,9.428
34.604202,-6.8654,-3.1714,-5.6980,9.469
34.628306,-4.0816,-1.7868,0.5953,4.495
34.648020,-1.3956,0.4277,1.1760,1.874
34.667662,0.9795,1.9424,2.0320,2.977
34.682680,1.1225,1.0962,2.9362,3.329
34.707781,0.6157,0.1780,3.6454,3.701
34.727491,0.6571,0.1533,0.4830,0.830
34.747866,1.2986,0.2961,0.3604,1.380
34.766239,0.4065,0.1985,0.5868,0.741
34.788431,-0.6479,0.7437,0.3461,1.045
34.806644,-1.1695,1.0666,0.9175,1.829
34.825566,-0.9630,1.0900,-0.1592,1.463
34.848359,-0.4870,1.4234,-1.4556,2.093
34.868081,0.3111,0.7309,-1.5447,1.737
34.886239,1.3380,-1.4805,1.3419,2.405
34.906238,0.5883,-2.0568,5.8994,6.275
34.927402,-0.5305,-2.0951,7.4748,7.781
34.947708,-1.4988,-2.6170,5.9268,6.650
34.968847,-3.1868,-4.1777,1.6857,5.518
34.988927,-2.3981,-5.6219,0.8103,6.165
35.009923,-1.4414,-5.0070,4.5774,6.935
35.028616,-3.8229,-4.4663,5.6609,8.161
35.052764,-5.9995,-5.1550,2.6948,8.356
35.067552,-4.6838,-3.2307,0.7718,5.742
35.090104,-0.9363,-1.7969,-0.1510,2.032
35.106929,2.5363,-3.3685,-0.9488,4.322
35.127866,4.9216,-4.7686,-1.8807,7.106
35.154395,5.3084,-2.0398,-2.4816,6.205
35.168154,4.1106,0.3872,-1.6565,4.449
35.187264,2.9144,-1.0766,-2.5766,4.036
35.207275,0.3599,-1.4423,-4.0626,4.326
35.225514,0.1893,0.8499,-0.4192,0.966
35.250055,-0.9225,2.7209,-3.3069,4.381
35.267651,-2.4629,2.5379,-7.1439,7.971
35.288804,-3.4515,2.2350,-8.2731,9.239
35.308097,-3.7411,2.0022,-4.5325,6.209
35.330864,-2.0708,2.1696,-4.3245,5.263
35.348652,0.1269,3.6181,-5.1584,6.302
35.368833,0.4287,4.2333,-4.5569,6.235
35.387529,0.6075,4.3819,-3.1701,5.442
35.405952,0.5607,4.1379,-2.4877,4.861
35.428764,-0.0610,3.2626,-2.1177,3.890
35.446312,0.1828,3.5702,-0.0798,3.576
35.466305,0.1796,3.3836,4.5146,5.645
35.491315,0.5071,1.2199,10.0320,10.119
35.514536,5.5655,-6.3091,11.6062,14.335
35.527583,1.7128,-16.8539,6.0863,18.001
35.548663,-2.1354,-3.6741,1.1699,4.408
35.567232,1.6951,7.9612,-0.6507,8.166
35.587046,6.4802,1.1397,-0.3943,6.591
35.607450,3.6603,-11.7415,-1.8292,12.434
35.627467,-4.6732,-9.3501,-3.8563,11.142
35.650503,-2.6765,2.2108,1.7009,3.866
35.668295,2.0662,4.8934,1.8465,5.624
35.689902,2.9911,5.1121,-2.5180,6.436
35.709321,1.7189,5.5719,-3.3051,6.703
35.732657,-1.0464,2.6157,-4.1004,4.975
35.748096,-3.9889,-0.3396,-4.4309,5.972
35.772989,-4.3006,-1.6261,-4.6791,6.560
35.797883,-1.6698,-1.2570,-0.0642,2.091
35.809203,-0.3750,-0.3609,1.1516,1.264
35.830383,0.3735,0.9183,0.6356,1.178
35.850311,0.1972,1.0214,0.9246,1.392
35.867462,-0.2966,0.5985,1.3384,1.496
35.890412,-0.4953,0.2894,1.0541,1.200
35.908467,-0.0787,0.8863,-0.4963,1.019
35.930812,0.0521,1.4482,0.2015,1.463
35.948472,-0.5396,1.0835,0.2986,1.247
35.969286,-0.7532,0.6631,-0.1006,1.009
35.990767,-0.6454,0.6663,0.1787,0.945
36.011489,-0.3386,0.6662,0.3307,0.817
36.028528,-0.1439,0.5246,0.8522,1.011
36.051672,0.0085,-0.3835,2.5044,2.534
36.068989,0.1410,-1.2378,3.7806,3.981
36.089517,-0.3995,-1.5847,3.4967,3.860
36.113856,-1.3668,-2.6512,2.4524,3.862
36.130127,-2.5662,-3.2264,2.3450,4.743
36.149546,-2.3970,-5.1399,3.2801,6.552
36.168764,-0.9940,-6.1117,5.5970,8.347
36.189812,-1.3821,-4.3866,5.7781,7.385
36.209619,-3.6146,-4.3337,4.2264,7.050
36.229744,-5.7190,-4.0065,2.5934,7.449
36.250376,-5.4433,-2.0213,0.7754,5.858
36.269815,-2.5883,-1.5242,0.6025,3.064
36.290285,1.6160,-3.3411,-0.1978,3.717
36.309736,4.5356,-4.5963,-1.7585,6.693
36.330192,5.4597,-2.5782,-3.4697,6.964
36.350640,3.9649,-0.5697,-3.3578,5.227
36.370638,1.3664,-2.2647,-5.5160,6.117
36.390525,0.3272,-1.3468,-1.3003,1.900
36.411403,0.2092,1.3578,0.0252,1.374
36.430480,-1.7350,2.6196,-3.7976,4.929
36.452348,-3.0148,2.2339,-6.1873,7.236
36.470871,-3.7105,1.3684,-5.2779,6.595
36.490696,-3.2760,1.5138,-5.2019,6.331
36.510784,-1.4912,2.8491,-4.9985,5.944
36.531307,-0.1316,4.5782,-5.2062,6.934
36.552291,0.4217,5.3594,-4.1571,6.796
36.571896,0.6499,5.0441,-3.3085,6.067
36.591021,0.4733,3.8059,-2.7109,4.697
36.611971,0.2157,3.0532,-1.5242,3.419
36.631376,0.4203,3.2780,0.1779,3.310
36.654683,0.4980,2.7997,3.5702,4.564
36.673681,1.5896,1.6196,8.2868,8.592
36.691713,4.8602,-3.4915,9.0039,10.811
36.714483,0.9764,-15.9973,8.6469,18.211
36.733614,-3.0422,-10.3622,2.7237,11.138
36.755034,3.1311,3.2283,-0.6749,4.548
36.774191,7.6991,3.0003,1.5373,8.405
36.794584,5.5603,-8.1166,-1.5343,9.957
36.811653,-3.8395,-6.4870,-8.6300,11.459
36.834138,-5.0964,2.6733,-1.8119,6.033
36.852463,0.5970,4.9069,1.5703,5.187
36.875022,0.4956,5.0515,-0.3165,5.086
36.894626,-1.3257,3.1407,-5.0031,6.054
36.915028,-1.8980,2.1418,-9.4006,9.827
36.934796,-1.5864,1.9595,-2.4692,3.529
36.955394,-0.0909,1.1710,2.0302,2.345
36.975202,0.1633,-1.2801,0.4649,1.372
36.994824,-1.3003,-3.2659,0.7063,3.585
37.013023,-2.1279,-1.3348,4.7890,5.408
37.035928,-1.1855,1.0377,6.3989,6.590
37.055795,-0.8697,1.8897,2.8995,3.568
37.075168,-1.5113,2.2673,-0.9212,2.876
37.095200,-2.6581,0.4162,-6.7578,7.274
37.114506,-2.5140,0.0814,-7.7261,8.125
37.134324,-1.2572,1.2455,-2.7722,3.289
37.156275,0.0718,1.1650,2.6922,2.934
37.175985,0.4901,0.6363,4.2182,4.294
37.195570,1.1810,0.9703,2.6490,3.058
37.213798,2.0946,0.2347,0.9052,2.294
37.236529,2.1815,-1.1469,0.7238,2.569
37.254190,0.4776,-1.3008,3.9471,4.183
37.274659,-1.6355,-2.1019,5.1356,5.785
37.294743,-2.9055,-3.5227,2.1004,5.026
37.316150,-2.8940,-4.0389,1.2757,5.130
37.334468,-2.7598,-4.4115,3.8093,6.449
37.355396,-3.7625,-5.3848,3.8086,7.593
37.374732,-3.9759,-5.6868,3.5128,7.777
37.395073,-4.2387,-5.9763,3.4583,8.102
37.414563,-4.1407,-3.9404,1.8914,6.021
37.436058,-2.1996,-1.7997,0.9983,3.012
37.454933,1.4931,-2.0182,1.8401,3.113
37.476661,1.3173,-2.4279,0.9712,2.928
37.494364,3.2165,-3.5333,-1.2810,4.947
37.515948,4.7062,-2.2525,-2.7705,5.907
37.535061,5.0967,-1.4158,-4.5364,6.968
37.556543,3.3265,-0.1891,-5.7866,6.677
37.575459,1.4467,1.2928,-0.9316,2.152
37.596482,-0.4385,1.4405,0.8023,1.706
37.615965,-1.9187,0.9864,-3.4051,4.031
37.636629,-2.3063,1.0669,-8.4287,8.803
37.655640,-2.9595,1.1690,-6.3007,7.059
37.676716,-3.6396,2.1374,-3.7380,5.638
37.696571,-2.1827,2.8971,-4.8113,6.025
37.716793,-0.0399,4.0470,-4.1602,5.804
37.739091,-0.2334,5.0266,-3.9763,6.413
37.762164,-1.9293,4.9595,-4.6704,7.080
37.776035,-0.1519,4.1392,-3.6218,5.502
37.797256,-0.6079,3.7667,-1.7513,4.198
37.816436,-0.6721,4.4630,1.6915,4.820
37.836680,0.0594,3.4611,4.5114,5.686
37.857459,3.2191,0.9728,5.5271,6.470
37.880106,9.3499,-6.3256,8.9732,14.421
37.896602,0.3448,-20.0757,10.0566,22.456
37.916795,-4.4488,-7.2706,2.8480,8.987
37.937720,2.7588,7.1125,-0.0833,7.629
37.957588,7.3773,4.0575,1.4686,8.547
37.977510,5.1021,-9.7139,2.5253,11.259
37.997482,-4.7514,-12.0491,-3.6560,13.458
38.017624,-4.9124,4.8132,-4.9711,8.486
38.037539,0.3945,8.7134,-3.1968,9.290
38.061519,4.7138,6.7300,-1.2521,8.311
38.084640,2.4009,2.0655,4.3629,5.391
38.106472,-4.8231,-2.5703,-3.0268,6.247
38.121163,-5.9711,-0.6127,-6.7918,9.064
38.140621,-4.0233,0.9702,-4.2820,5.955
38.163349,-1.8520,1.1715,-0.9441,2.386
38.180455,0.5047,1.1587,0.6351,1.414
38.201943,1.5892,1.7271,0.4431,2.388
38.227121,1.2790,0.9595,-0.4684,1.666
38.241248,-0.8557,-0.9567,-1.6625,2.100
38.266425,-1.7676,-0.6012,-1.7157,2.536
38.282334,0.3735,0.5336,0.7891,1.023
38.300596,1.2015,1.9799,3.3852,4.102
38.321168,-0.7623,1.2374,2.0873,2.543
38.342053,-1.9089,-0.1335,-0.0005,1.914
38.361238,-1.3880,1.0006,-1.4779,2.261
38.380550,0.4225,1.4093,-1.4523,2.067
38.402149,0.4562,-0.5825,0.3494,0.818
38.420095,-0.0934,-0.5843,1.6630,1.765
38.440536,-0.2657,-1.8568,4.7709,5.126
38.460579,-0.7077,-2.7251,6.6887,7.257
38.480910,-2.0351,-2.7314,4.3924,5.558
38.503156,-2.3616,-4.3371,2.2264,5.417
38.520810,-1.9758,-4.8101,3.6566,6.357
38.540133,-2.5381,-5.6188,3.3829,7.033
38.561996,-3.5778,-5.5719,4.0034,7.738
38.583035,-4.1252,-4.8097,3.8016,7.389
38.600573,-4.4275,-2.5955,1.8308,5.449
38.622674,-3.3027,0.1232,0.7098,3.380
38.640161,-0.1577,-2.4639,0.0756,2.470
38.660550,2.6734,-4.7719,-0.1368,5.472
38.680485,4.1991,-3.6335,-1.9293,5.878
38.700041,4.8955,-1.7558,-3.2548,6.135
38.725086,4.8374,-1.1482,-3.8991,6.318
38.741524,2.7546,-1.0416,-6.3989,7.044
38.762533,1.9672,1.6697,-0.7440,2.685
38.782330,0.7568,2.9395,0.1184,3.038
38.803675,-2.2619,3.1361,-2.9875,4.886
38.820474,-5.2461,2.0816,-4.6612,7.320
38.841431,-5.6893,0.1724,-4.5175,7.267
38.862522,-3.4487,0.8187,-5.0654,6.182
38.881246,-0.7810,2.4109,-5.1842,5.770
38.902583,-0.5437,3.3468,-5.3945,6.372
38.924567,-0.6020,4.1618,-4.2103,5.951
38.945440,-0.2657,4.3592,-2.7663,5.170
38.965520,-0.3906,3.0274,-2.2366,3.784
38.986495,-0.6276,2.6972,-1.1351,2.993
39.011488,0.2187,3.8569,1.2603,4.063
39.033714,1.7874,3.9507,4.8619,6.515
39.043491,5.5411,2.5797,7.1954,9.441
39.063858,6.5041,-6.0546,10.0739,13.433
39.086830,-4.2688,-16.1549,7.8924,18.480
39.106625,-2.3243,-3.4078,0.2841,4.135
39.127281,6.2025,1.3229,-1.6653,6.557
39.150362,9.6771,-2.3481,2.4771,10.261
39.165903,5.6479,-8.0283,2.2493,10.070
39.186786,-5.5294,-3.9978,-3.2169,7.544
39.206798,-3.1820,3.0404,-5.1500,6.774
39.224548,3.5956,4.2526,-4.5942,7.219
39.243129,1.7081,6.3487,-0.3780,6.585
39.265069,0.8577,2.8362,0.1834,2.969
39.285362,-3.4023,-0.8049,-4.9837,6.088
39.305654,-5.4046,0.4372,-6.4029,8.390
39.327966,-3.8231,0.9407,-2.4491,4.637
39.343463,-2.1485,0.1093,-0.2253,2.163
39.364445,0.0585,2.1677,0.2964,2.189
39.384594,1.3625,2.5055,-0.6488,2.925
39.404361,0.0543,-0.5674,2.0443,2.122
39.424393,-0.8564,-2.0312,1.1656,2.494
39.448268,-0.5108,-1.0580,1.4424,1.860
39.473833,-0.5249,1.2892,3.7666,4.016
39.497100,-0.2023,1.8170,5.0435,5.365
39.505812,-1.3534,1.3013,1.8596,2.643
39.523078,-2.2968,0.3561,-6.0809,6.510
39.548482,-0.8314,-0.0311,-7.2216,7.269
39.573087,1.0632,1.2498,-1.1131,1.983
39.597418,0.9949,0.8960,2.7118,3.024
39.606399,0.5602,-1.1786,3.2836,3.533
39.629883,2.2741,-1.4761,3.0471,4.079
39.649229,3.0061,-0.0108,3.0030,4.249
39.668980,0.5634,-1.0039,3.5635,3.745
39.689354,-2.4467,-3.7895,2.0185,4.942
39.710648,-2.4688,-4.7066,2.7158,5.968
39.727028,-0.3881,-4.1177,4.8838,6.400
39.749370,-1.2546,-5.4920,4.3638,7.126
39.769959,-3.5614,-6.0017,3.1409,7.653
39.787189,-4.6714,-4.5714,3.1858,7.271
39.805269,-4.2379,-3.4372,3.2234,6.338
39.827231,-3.9613,-1.2167,2.5188,4.849
39.847963,-3.1022,-0.3970,1.5438,3.488
39.869073,-0.2088,-0.7824,0.4868,0.945
39.890114,1.4776,-1.1830,-1.1491,2.214
39.907215,2.6405,-3.1597,-3.7786,5.589
39.927727,5.0561,-2.0509,-6.7096,8.648
39.947884,4.1789,1.6321,-7.9236,9.105
39.968687,-0.4477,4.3594,2.2351,4.919
39.988582,-1.6280,-0.5794,3.2339,3.667
40.010751,-1.5996,-0.9642,-2.3505,3.002
40.026850,-3.7190,0.9779,-3.8196,5.420
40.048015,-4.0125,0.9181,-5.3905,6.782
40.066399,-2.1512,0.7728,-5.4985,5.955
40.088153,-0.5291,2.2569,-5.2534,5.742
40.106422,-0.5446,3.7156,-4.7139,6.027
40.128302,-1.1901,3.5834,-4.3761,5.780
40.146732,-0.4172,2.9916,-4.1269,5.114
40.174222,0.1790,2.8612,-3.3146,4.382
40.190292,0.5104,3.7545,-2.0830,4.324
40.206682,0.5149,3.9801,-0.1622,4.017
40.226671,0.1331,2.7768,4.6068,5.381
40.246703,1.6851,1.9854,8.1928,8.597
40.267449,6.8067,-3.7588,8.5454,11.554
40.287213,-0.9032,-13.2818,9.2177,16.192
40.306556,-2.8142,-5.5935,3.5454,7.196
40.326736,4.9309,2.5176,-1.4930,5.734
40.348095,7.5202,-1.4225,1.9729,7.904
40.372983,1.8259,-10.8459,5.1263,12.135
40.387138,-6.5279,-7.2245,-2.9643,10.178
40.407540,1.4320,7.5399,-7.6334,10.824
40.429734,7.3710,7.1948,-8.7122,13.491
40.449914,4.1845,2.9053,-4.1368,6.562
40.469378,-3.7308,-1.5766,5.1469,6.549
40.487764,-9.2665,-2.9926,-3.2268,10.258
40.507995,-5.5687,-0.8589,-7.6115,9.470
40.532051,-2.8016,-0.7926,-5.6278,6.336
40.556301,-1.9318,-0.3632,0.2965,1.988
40.569988,-0.2434,1.1025,4.6469,4.782
40.588381,1.8592,0.2304,3.2177,3.723
40.609909,1.8248,0.4199,1.1167,2.180
40.628021,0.7359,2.7680,1.1592,3.090
40.652996,-0.1516,3.0344,-0.5082,3.080
40.668742,-0.7410,-0.2483,-0.1256,0.792
40.694087,-2.1508,-1.2038,0.5071,2.516
40.708678,-1.8898,-0.2054,0.8838,2.096
40.733298,0.4851,0.3047,0.0997,0.581
40.750696,1.3551,0.2573,1.4632,2.011
40.769087,0.5623,0.4824,3.1769,3.262
40.788400,0.2997,1.2905,0.9082,1.606
40.811190,0.9318,-0.1154,-3.5512,3.673
40.829360,1.8899,-1.3313,-2.5818,3.466
40.851673,1.2346,-0.6423,1.4780,2.030
40.869852,0.6287,-0.6886,6.6654,6.730
40.890440,-1.9494,-4.3016,9.5498,10.654
40.908570,-3.4574,-4.3609,2.2764,6.013
40.930633,-2.5943,-5.6440,-1.1480,6.317
40.948801,-1.3359,-5.1624,0.9669,5.419
40.969925,-0.3613,-3.8852,4.1851,5.722
40.989492,-1.6399,-5.3515,6.3282,8.448
41.010363,-2.7792,-2.7719,3.3866,5.184
41.029800,-2.4714,0.5001,1.2515,2.815
41.052260,-1.3678,0.4903,0.3762,1.501
41.070435,0.2290,-1.5363,-1.3468,2.056
41.090054,1.1298,-0.9377,-2.8914,3.243
41.110102,2.6601,0.7868,-4.5912,5.364
41.130433,3.9713,1.6771,-8.5809,9.603
41.149947,1.3990,-0.3882,-3.8507,4.115
41.170838,-0.8059,-0.5257,7.2739,7.337
41.190550,1.0468,-0.0508,-1.2377,1.622
41.211172,0.6974,0.2577,-4.8394,4.896
41.230798,-1.4013,0.3050,-2.9963,3.322
41.251454,-3.3141,1.6301,-3.5641,5.133
41.271153,-2.0916,1.5952,-3.5686,4.433
41.291184,-0.3276,1.1402,-3.5107,3.706
41.311290,0.7461,1.8930,-3.4197,3.979
41.331356,1.0097,2.3338,-4.0490,4.781
41.351368,0.5905,1.3642,-3.8005,4.081
41.371392,-0.9258,1.8625,-2.5887,3.321
41.390928,-1.0652,2.9337,-1.5951,3.505
41.412009,-0.4182,2.4340,-0.8418,2.609
41.433519,0.5961,1.9288,0.0565,2.020
41.453617,0.3386,1.4618,1.3616,2.026
41.474234,-1.6944,-0.7422,4.0420,4.445
41.491756,-2.4482,-0.7967,7.0302,7.487
41.514069,-2.1733,-2.2308,9.7437,10.229
41.531789,-1.6124,-2.9454,6.4994,7.316
41.555192,1.8349,-1.5548,1.9908,3.122
41.572121,3.9923,0.2959,0.2768,4.013
41.595245,2.7422,0.4523,-1.3758,3.101
41.614647,2.4092,-2.8510,-0.4415,3.759
41.634057,2.8159,-8.1842,1.3369,8.758
41.653033,2.7522,-8.7706,-5.9110,10.929
41.675269,-0.6805,-4.2252,-8.4326,9.456
41.692674,-0.8522,-2.6677,0.6150,2.867
41.715553,1.6882,-1.3334,9.8762,10.108
41.734722,1.4153,1.2242,2.9437,3.488
41.755820,-1.4784,3.3906,-5.4880,6.618
41.783116,-0.0029,3.4121,-6.6162,7.444
41.794610,0.9190,2.7201,-1.2799,3.144
41.812373,-1.3327,2.5267,2.2060,3.609
41.835941,-2.4515,1.1186,3.3935,4.333
41.855005,-0.4914,-0.0982,1.6653,1.739
41.877742,0.7489,0.7680,-1.8057,2.100
41.892795,0.4841,1.2313,-2.9959,3.275
41.914074,-0.2967,1.9007,-2.2761,2.980
41.932960,-0.2000,2.0349,-0.3354,2.072
41.954176,0.6260,0.9196,-0.7280,1.329
41.975398,0.0081,0.9366,-0.3940,1.016
41.997118,0.1322,0.9470,0.6391,1.150
42.013929,-0.5412,0.8727,0.6460,1.213
42.037115,-2.0536,0.5220,1.2017,2.436
42.054024,-0.8267,0.2905,0.3784,0.954
42.076380,0.5680,1.8221,-0.2109,1.920
42.094167,0.1064,1.1533,-0.5746,1.293
42.116376,-1.2501,0.2021,0.0996,1.270
42.134497,-1.2895,-0.0574,1.1705,1.742
42.156131,-0.4905,0.3864,2.0744,2.166
42.174590,-0.6281,0.1900,1.5990,1.728
42.195390,-1.4341,0.1493,1.7662,2.280
42.214831,-0.9146,-0.8815,2.0217,2.388
42.236497,-0.1660,0.1045,1.1962,1.212
42.255042,-1.9464,-1.0089,0.7202,2.308
42.276257,-2.1816,-4.4353,0.7015,4.992
42.294710,-2.5233,-5.3046,0.9979,5.958
42.315064,-10.7449,-10.8105,-0.0824,15.242
42.336414,-6.2188,-6.0063,-2.2938,8.945
42.356201,4.8754,-3.5967,-3.2131,6.858
42.375777,4.9458,-2.6620,2.4365,6.122
42.395068,-0.6954,-0.7695,0.1381,1.046
42.415579,-2.0098,1.5945,-5.4816,6.052
42.437073,2.5790,3.9284,-1.7772,5.024
42.456418,5.1484,5.2400,2.2422,7.681
42.476750,4.0789,3.4317,-0.0515,5.331
42.496574,0.6080,1.0139,-4.3269,4.486
42.517057,-0.2001,0.2558,-2.9910,3.009
42.537371,0.2984,-0.5957,0.3522,0.754
42.557817,0.7004,-0.2046,-0.9981,1.236
42.576744,-0.6040,-0.6892,-0.8341,1.239
42.597598,0.2216,-0.3269,1.2898,1.349
42.617086,2.2293,0.9324,0.3124,2.437
42.636761,1.5119,1.3803,0.8704,2.225
42.657186,-0.0292,1.5880,-0.2580,1.609
42.676613,-1.3015,0.8312,0.1847,1.555
42.697092,-3.0797,-0.1131,1.8690,3.604
42.717850,-0.3473,1.4124,7.9460,8.078
42.737846,2.3547,2.1141,12.1973,12.601
42.757311,-0.6724,0.2762,5.4620,5.510
42.777508,-3.5224,-1.0551,2.2259,4.298
42.797242,-4.0063,-1.2890,1.2038,4.377
42.819965,-2.1378,0.0619,1.2220,2.463
42.838995,-1.0658,0.0142,1.3294,1.704
42.864937,-2.1919,-0.7577,-1.8903,2.992
42.881655,-1.7441,-1.1643,-1.6985,2.699
42.899985,-0.4165,-1.0175,-2.6474,2.867
42.921257,0.5616,-0.9664,-4.0483,4.200
42.939828,0.6930,-0.7775,-4.3810,4.503
42.962941,1.6229,-0.7050,-2.5490,3.103
42.978807,1.5939,-0.3746,-3.1760,3.573
43.002366,0.6491,-0.2326,-5.9421,5.982
43.020445,1.5077,0.0000,-4.9884,5.211
43.040479,3.2223,0.1958,2.3485,3.992
43.059404,2.0991,-0.5462,8.3291,8.607
43.082535,-0.6391,-2.7401,3.9611,4.859
43.100401,-0.5337,-1.5704,-0.8812,1.878
43.120532,-1.0066,-0.1162,-2.6755,2.861
43.140371,-0.1179,0.5682,-2.6486,2.711
43.160124,-1.0188,-0.0876,-0.8164,1.309
43.183041,-2.1307,-0.7515,1.4400,2.679
43.201750,-0.5480,0.0732,-0.2337,0.600
43.220427,0.2476,-0.1486,-1.5589,1.585
43.239636,-0.6001,-0.9960,-0.9667,1.512
43.262282,-0.7617,-0.6657,-1.1652,1.543
43.280395,-0.7666,-1.1209,-0.8109,1.582
43.300181,-0.2846,-1.1318,-0.8882,1.467
43.320412,-0.0992,-0.9745,-0.3539,1.041
43.339946,-0.7763,-0.8539,-0.0325,1.155
43.360245,-0.5317,-0.1884,-0.0623,0.568
43.381662,0.3102,-0.5738,-1.4173,1.560
43.400254,1.4186,-0.4846,-0.7051,1.657
43.420739,-0.1974,-0.1693,0.4754,0.542
43.439931,-0.2442,-0.1386,-0.2949,0.407
